scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,java,server,-20,5,process,60,3042168,42.39,8.712,,1.724,,2427894038,6588275,9350201,204047,2051940,,0,0,0,0,0,0,0,0,1764705999603680
n-body,java,server,-20,5,process,1,20640508,287.422,58.902,,11.544,,16474672217,10664330,17914233,237101,3679328,,0,0,0,0,0,0,0,0,1764706082233282
n-body,java,server,-20,5,process,2,20575204,286.495,58.695,,11.505,,16422553267,10511054,17349706,232994,3162061,,0,0,0,0,0,0,0,0,1764706102814752
n-body,java,server,-20,5,process,3,20635990,287.376,58.882,,11.541,,16471059940,10564540,17665293,238419,3578499,,0,0,0,0,0,0,0,0,1764706123457025
n-body,java,server,-20,5,process,4,20549091,286.395,58.879,,11.686,,16401698205,10377399,17395271,245414,3197272,,0,0,0,0,0,0,0,0,1764706144012413
n-body,java,server,-20,5,process,5,20566839,286.397,58.685,,11.501,,16415879537,10528697,17076101,236405,3175038,,0,0,0,0,0,0,0,0,1764706164585524
n-body,java,server,-20,5,process,6,20606433,286.934,58.79,,11.523,,16447481460,10553130,17572425,242439,3558515,,0,0,0,0,0,0,0,0,1764706185198199
n-body,java,server,-20,5,process,7,20655012,287.611,58.928,,11.548,,16486257575,10594883,17772729,234168,3573970,,0,0,0,0,0,0,0,0,1764706205859519
n-body,java,server,-20,5,process,8,20623816,287.17,58.831,,11.531,,16461359340,10610752,17492560,235028,3574658,,0,0,0,0,0,0,0,0,1764706226489611
n-body,java,server,-20,5,process,9,20632355,287.263,58.835,,11.536,,16468175865,10590164,17958530,235461,3674644,,0,0,0,0,0,0,0,0,1764706247128252
n-body,java,server,-20,5,process,10,20521922,285.733,58.526,,11.473,,16380030685,10133897,16915284,231203,3712807,,0,0,0,0,0,0,0,0,1764706267656441
n-body,java,server,-20,5,process,11,20637766,287.339,58.839,,11.538,,16472497192,10622802,17432149,234600,3585239,,0,0,0,0,0,0,0,0,1764706288300506
n-body,java,server,-20,5,process,12,20626371,287.205,58.833,,11.534,,16463400909,10675909,17902576,236949,3627433,,0,0,0,0,0,0,0,0,1764706308933226
n-body,java,server,-20,5,process,13,20647939,287.515,58.892,,11.547,,16480619251,10597139,17618365,236262,3590660,,0,0,0,0,0,0,0,0,1764706329587471
n-body,java,server,-20,5,process,14,20628281,287.217,58.828,,11.534,,16464929879,10616123,17480471,237152,3612023,,0,0,0,0,0,0,0,0,1764706350222015
n-body,java,server,-20,5,process,15,20548231,286.1,58.599,,11.492,,16400993753,10397049,17660856,241218,3511443,,0,0,0,0,0,0,0,0,1764706370776520
n-body,java,server,-20,5,process,16,20649801,287.503,58.872,,11.549,,16482108263,10672620,17824993,240888,3638565,,0,0,0,0,0,0,0,0,1764706391432585
n-body,java,server,-20,5,process,17,20635589,287.3,58.825,,11.538,,16470764101,10593400,17888369,237402,3669480,,0,0,0,0,0,0,0,0,1764706412074452
n-body,java,server,-20,5,process,18,20568323,286.372,58.644,,11.5,,16417077167,10609180,17122919,237107,3180817,,0,0,0,0,0,0,0,0,1764706432649064
n-body,java,server,-20,5,process,19,20573976,286.466,58.678,,11.503,,16421571448,10417169,17492455,235119,3228501,,0,0,0,0,0,0,0,0,1764706453229310
n-body,java,server,-20,5,process,20,20558577,286.229,58.628,,11.494,,16409297651,10564770,17680603,234510,3266572,,0,0,0,0,0,0,0,0,1764706473794196
n-body,java,server,-20,5,process,21,20622299,287.126,58.797,,11.53,,16460158291,10497790,17390384,234424,3578272,,0,0,0,0,0,0,0,0,1764706494422772
n-body,java,server,-20,5,process,22,20615770,287.022,58.773,,11.529,,16454935214,10562523,17627715,236916,3578354,,0,0,0,0,0,0,0,0,1764706515044802
n-body,java,server,-20,5,process,23,20696249,288.114,58.994,,11.572,,16519173601,10700340,17414483,235405,4041879,,0,0,0,0,0,0,0,0,1764706535747314
n-body,java,server,-20,5,process,24,20628671,287.182,58.808,,11.53,,16465247481,10429961,17081773,230719,3933770,,0,0,0,0,0,0,0,0,1764706556382272
n-body,java,server,-20,5,process,25,20508795,285.618,58.558,,11.48,,16369568114,10434391,17093332,244453,3354210,,0,0,0,0,0,0,0,0,1764706576897338
n-body,java,server,-20,5,process,26,20527430,285.816,58.558,,11.479,,16384436674,10469028,17111639,235715,3306934,,0,0,0,0,0,0,0,0,1764706597431041
n-body,java,server,-20,5,process,27,20725315,288.576,59.118,,11.587,,16542387650,10526536,17828290,239357,3735051,,0,0,0,0,0,0,0,0,1764706618162611
n-body,java,server,-20,5,process,28,20690762,288.101,59.016,,11.572,,16514808945,10727400,17333339,236183,4025360,,0,0,0,0,0,0,0,0,1764706638859629
n-body,java,server,-20,5,process,29,20556054,286.215,58.619,,11.492,,16407285931,10587821,17873486,234327,3191228,,0,0,0,0,0,0,0,0,1764706659421928
n-body,java,server,-20,5,process,30,22146614,308.359,63.165,,12.393,,17676842349,22121953,41236041,250589,5422383,,0,0,0,0,0,0,0,0,1764706681574804
n-body,java,server,-20,5,process,31,20597014,286.812,58.784,,11.515,,16439969233,12540140,22972476,234418,3986671,,0,0,0,0,0,0,0,0,1764706702178088
n-body,java,server,-20,5,process,32,20586391,286.688,58.75,,11.511,,16431491366,10538518,17365327,237585,3169910,,0,0,0,0,0,0,0,0,1764706722770734
n-body,java,server,-20,5,process,33,20623113,287.202,58.885,,11.544,,16460813120,10710201,17859900,246589,3660626,,0,0,0,0,0,0,0,0,1764706743400094
n-body,java,server,-20,5,process,34,20625656,287.194,58.822,,11.534,,16462846105,10513744,17312124,242654,3587208,,0,0,0,0,0,0,0,0,1764706764032039
n-body,java,server,-20,5,process,35,20628895,287.245,58.843,,11.532,,16465425753,10524704,17273626,238124,3587326,,0,0,0,0,0,0,0,0,1764706784667169
n-body,java,server,-20,5,process,36,20570197,286.456,58.688,,11.5,,16418578584,10460192,17840177,235949,3265394,,0,0,0,0,0,0,0,0,1764706805243621
n-body,java,server,-20,5,process,37,20600983,286.878,58.785,,11.518,,16443151317,10653997,17847111,233409,3234475,,0,0,0,0,0,0,0,0,1764706825850844
n-body,java,server,-20,5,process,38,21244791,295.786,60.603,,11.88,,16957029041,16908508,28237124,238330,4153118,,0,0,0,0,0,0,0,0,1764706847101893
n-body,java,server,-20,5,process,39,20637912,287.343,58.841,,11.538,,16472617456,10676046,17809448,232874,3681609,,0,0,0,0,0,0,0,0,1764706867746056
n-body,java,server,-20,5,process,40,20621517,287.11,58.784,,11.529,,16459532983,10616087,17590460,232722,3593016,,0,0,0,0,0,0,0,0,1764706888373809
n-body,java,server,-20,5,process,41,20636442,287.318,58.827,,11.538,,16471452541,10571130,17680405,237385,3578615,,0,0,0,0,0,0,0,0,1764706909016507
n-body,java,server,-20,5,process,42,20635583,287.312,58.835,,11.543,,16470770456,10694901,17814429,246809,3639001,,0,0,0,0,0,0,0,0,1764706929658321
n-body,java,server,-20,5,process,43,20624932,287.168,58.808,,11.53,,16462268864,10604977,17595337,233721,3574003,,0,0,0,0,0,0,0,0,1764706950289545
n-body,java,server,-20,5,process,44,20563228,286.31,58.648,,11.495,,16413017876,10543083,17202723,236459,3295751,,0,0,0,0,0,0,0,0,1764706970859018
n-body,java,server,-20,5,process,45,20652320,287.592,58.941,,11.546,,16484126457,10646548,17917724,234659,3670516,,0,0,0,0,0,0,0,0,1764706991517600
n-body,java,server,-20,5,process,46,20624626,287.225,58.886,,11.532,,16462028970,10659972,17492424,235220,3580717,,0,0,0,0,0,0,0,0,1764707012148462
n-body,java,server,-20,5,process,47,20623303,287.154,58.826,,11.53,,16460952084,10592911,17584879,234460,3628279,,0,0,0,0,0,0,0,0,1764707032778015
n-body,java,server,-20,5,process,48,20599300,286.793,58.733,,11.517,,16441786312,10475504,17193198,236343,3562680,,0,0,0,0,0,0,0,0,1764707053383584
n-body,java,server,-20,5,process,49,20522002,285.721,58.51,,11.474,,16380096420,10362463,16900093,237215,3288055,,0,0,0,0,0,0,0,0,1764707073911827
n-body,java,server,-20,5,process,50,20662860,287.695,58.915,,11.552,,16492518173,10590155,17978672,236762,3690293,,0,0,0,0,0,0,0,0,1764707094580938
n-body,java,server,-20,5,process,51,20643541,287.408,58.852,,11.545,,16477104328,10636490,17846282,239511,3666451,,0,0,0,0,0,0,0,0,1764707115230711
n-body,java,server,-20,5,process,52,20561458,286.303,58.641,,11.499,,16411570959,10589951,17486090,239297,3061091,,0,0,0,0,0,0,0,0,1764707135798364
n-body,java,server,-20,5,process,53,20663083,287.693,58.915,,11.554,,16492707064,10716053,17912781,242418,3678061,,0,0,0,0,0,0,0,0,1764707156467671
n-body,java,server,-20,5,process,54,20600274,286.82,58.741,,11.518,,16442573019,10587004,17858580,237759,3234389,,0,0,0,0,0,0,0,0,1764707177074167
n-body,java,server,-20,5,process,55,20606831,286.917,58.768,,11.519,,16447805611,10482405,17603793,237819,3534076,,0,0,0,0,0,0,0,0,1764707197687227
n-body,java,server,-20,5,process,56,20633923,287.244,58.784,,11.535,,16469427358,10525355,17480558,234398,3632624,,0,0,0,0,0,0,0,0,1764707218327406
n-body,java,server,-20,5,process,57,20631268,287.266,58.824,,11.535,,16467315138,10562075,17553938,235076,3565131,,0,0,0,0,0,0,0,0,1764707238964872
n-body,java,server,-20,5,process,58,20619245,287.083,58.793,,11.528,,16457712249,10720212,17409545,234336,3382439,,0,0,0,0,0,0,0,0,1764707259590340
n-body,java,server,-20,5,process,59,20632391,287.282,58.844,,11.534,,16468208310,10583203,17719308,235918,3585324,,0,0,0,0,0,0,0,0,1764707280228969
n-body,java,server,-20,5,process,60,20593251,286.724,58.722,,11.514,,16436961384,10553419,17293080,235812,3354787,,0,0,0,0,0,0,0,0,1764707300828424
polynomial-evaluation,c,optimized,-20,5,process,1,4869715,67.497,13.583,,2.713,,3886614576,6808,14115,534,1001754,,0,0,0,0,0,0,0,0,1764707366228155
polynomial-evaluation,c,optimized,-20,5,process,2,4869828,67.316,13.402,,2.712,,3886695217,7410,17854,644,1001712,,0,0,0,0,0,0,0,0,1764707371104048
polynomial-evaluation,c,optimized,-20,5,process,3,4871814,67.694,13.756,,2.712,,3888286146,7876,17843,580,1001209,,0,0,0,0,0,0,0,0,1764707375981946
polynomial-evaluation,c,optimized,-20,5,process,4,4870177,67.458,13.546,,2.712,,3886982606,8284,18441,658,1001239,,0,0,0,0,0,0,0,0,1764707380858214
polynomial-evaluation,c,optimized,-20,5,process,5,4872128,67.222,13.292,,2.713,,3888562099,7403,16792,504,1000966,,0,0,0,0,0,0,0,0,1764707385736420
polynomial-evaluation,c,optimized,-20,5,process,6,4867092,66.941,13.067,,2.71,,3884540763,7956,16602,611,1000803,,0,0,0,0,0,0,0,0,1764707390609595
polynomial-evaluation,c,optimized,-20,5,process,7,4873970,67.218,13.262,,2.714,,3890032082,7800,16974,562,1000797,,0,0,0,0,0,0,0,0,1764707395489642
polynomial-evaluation,c,optimized,-20,5,process,8,4871782,67.346,13.412,,2.713,,3888282836,7708,17527,597,1000777,,0,0,0,0,0,0,0,0,1764707400367493
polynomial-evaluation,c,optimized,-20,5,process,9,4871806,67.327,13.394,,2.715,,3888300513,7491,16709,748,1000741,,0,0,0,0,0,0,0,0,1764707405245344
polynomial-evaluation,c,optimized,-20,5,process,10,4867090,67.217,13.342,,2.71,,3884537541,7851,17534,657,1000793,,0,0,0,0,0,0,0,0,1764707410118550
polynomial-evaluation,c,optimized,-20,5,process,11,4873968,67.502,13.543,,2.714,,3890030266,7653,17343,581,1000809,,0,0,0,0,0,0,0,0,1764707414998594
polynomial-evaluation,c,optimized,-20,5,process,12,4867056,67.568,13.686,,2.71,,3884509527,7651,16968,472,1000787,,0,0,0,0,0,0,0,0,1764707419871735
polynomial-evaluation,c,optimized,-20,5,process,13,4867069,67.59,13.71,,2.711,,3884527009,7662,16493,601,1000695,,0,0,0,0,0,0,0,0,1764707424744870
polynomial-evaluation,c,optimized,-20,5,process,14,4870053,67.484,13.571,,2.712,,3886904579,7852,16788,582,1000654,,0,0,0,0,0,0,0,0,1764707429620989
polynomial-evaluation,c,optimized,-20,5,process,15,4873960,67.747,13.787,,2.714,,3890016860,7523,16177,485,1000655,,0,0,0,0,0,0,0,0,1764707434501028
polynomial-evaluation,c,optimized,-20,5,process,16,4871782,67.01,13.077,,2.713,,3888284381,7738,16581,548,1000670,,0,0,0,0,0,0,0,0,1764707439378878
polynomial-evaluation,c,optimized,-20,5,process,17,4871761,67.208,13.276,,2.713,,3888270025,7616,16195,544,1000607,,0,0,0,0,0,0,0,0,1764707444256697
polynomial-evaluation,c,optimized,-20,5,process,18,4867081,67.528,13.645,,2.71,,3884535003,7988,16503,599,1000618,,0,0,0,0,0,0,0,0,1764707449129832
polynomial-evaluation,c,optimized,-20,5,process,19,4873960,67.449,13.494,,2.714,,3890023117,7476,16451,422,1000609,,0,0,0,0,0,0,0,0,1764707454009863
polynomial-evaluation,c,optimized,-20,5,process,20,4871772,67.458,13.524,,2.713,,3888275509,7962,16227,627,1000593,,0,0,0,0,0,0,0,0,1764707458887698
polynomial-evaluation,c,optimized,-20,5,process,21,4870042,67.753,13.836,,2.712,,3886894691,7740,16910,565,1000694,,0,0,0,0,0,0,0,0,1764707463763830
polynomial-evaluation,c,optimized,-20,5,process,22,4877172,67.64,13.651,,2.715,,3892589106,7403,15908,546,1000554,,0,0,0,0,0,0,0,0,1764707468647073
polynomial-evaluation,c,optimized,-20,5,process,23,4869770,67.563,13.65,,2.712,,3886674556,7763,16562,560,1000566,,0,0,0,0,0,0,0,0,1764707473522914
polynomial-evaluation,c,optimized,-20,5,process,24,4871762,67.728,13.788,,2.713,,3888266452,8031,16330,621,1000613,,0,0,0,0,0,0,0,0,1764707478400747
polynomial-evaluation,c,optimized,-20,5,process,25,4873983,67.651,13.692,,2.713,,3890039419,7587,17059,347,1000681,,0,0,0,0,0,0,0,0,1764707483280794
polynomial-evaluation,c,optimized,-20,5,process,26,4869785,67.734,13.818,,2.712,,3886690799,7832,16158,596,1000644,,0,0,0,0,0,0,0,0,1764707488156629
polynomial-evaluation,c,optimized,-20,5,process,27,4869715,67.471,13.556,,2.711,,3886649832,7824,17873,486,1000774,,0,0,0,0,0,0,0,0,1764707493032492
polynomial-evaluation,c,optimized,-20,5,process,28,4871682,67.645,13.709,,2.712,,3888202322,7541,16485,537,1000631,,0,0,0,0,0,0,0,0,1764707497910360
polynomial-evaluation,c,optimized,-20,5,process,29,4870075,67.309,13.399,,2.712,,3886922716,7346,16398,425,1000688,,0,0,0,0,0,0,0,0,1764707502786478
polynomial-evaluation,c,optimized,-20,5,process,30,4877538,67.729,13.725,,2.716,,3892879970,8128,16427,574,1000608,,0,0,0,0,0,0,0,0,1764707507670067
polynomial-evaluation,c,optimized,-20,5,process,31,4867104,67.548,13.669,,2.71,,3884536107,7712,16961,554,1000685,,0,0,0,0,0,0,0,0,1764707512543218
polynomial-evaluation,c,optimized,-20,5,process,32,4867066,67.55,13.668,,2.71,,3884505200,7477,16262,539,1000575,,0,0,0,0,0,0,0,0,1764707517416347
polynomial-evaluation,c,optimized,-20,5,process,33,4869796,67.491,13.579,,2.712,,3886698931,7756,16541,616,1000678,,0,0,0,0,0,0,0,0,1764707522292205
polynomial-evaluation,c,optimized,-20,5,process,34,4874116,67.763,13.8,,2.715,,3890124907,7631,16431,749,1000650,,0,0,0,0,0,0,0,0,1764707527172385
polynomial-evaluation,c,optimized,-20,5,process,35,4871782,67.668,13.732,,2.713,,3888281981,7577,16593,533,1000609,,0,0,0,0,0,0,0,0,1764707532050250
polynomial-evaluation,c,optimized,-20,5,process,36,4878109,67.725,13.722,,2.716,,3893323564,7961,16426,641,1000594,,0,0,0,0,0,0,0,0,1764707536934420
polynomial-evaluation,c,optimized,-20,5,process,37,4870067,67.637,13.723,,2.712,,3886915735,7765,17036,637,1000673,,0,0,0,0,0,0,0,0,1764707541810550
polynomial-evaluation,c,optimized,-20,5,process,38,4871740,67.712,13.774,,2.713,,3888250794,7448,16346,566,1000576,,0,0,0,0,0,0,0,0,1764707546688363
polynomial-evaluation,c,optimized,-20,5,process,39,4874473,67.783,13.824,,2.714,,3890430319,7433,16200,545,1000616,,0,0,0,0,0,0,0,0,1764707551568903
polynomial-evaluation,c,optimized,-20,5,process,40,4870153,67.748,13.834,,2.712,,3886981976,7816,15979,573,1000613,,0,0,0,0,0,0,0,0,1764707556445142
polynomial-evaluation,c,optimized,-20,5,process,41,4877510,67.861,13.855,,2.715,,3892844332,7662,16749,555,1000628,,0,0,0,0,0,0,0,0,1764707561328732
polynomial-evaluation,c,optimized,-20,5,process,42,4871758,67.768,13.83,,2.713,,3888265687,7896,16175,508,1000563,,0,0,0,0,0,0,0,0,1764707566206559
polynomial-evaluation,c,optimized,-20,5,process,43,4873490,67.845,13.88,,2.714,,3889650342,7877,16448,580,1000619,,0,0,0,0,0,0,0,0,1764707571086091
polynomial-evaluation,c,optimized,-20,5,process,44,4870057,67.712,13.811,,2.711,,3886904700,7807,16030,671,1000568,,0,0,0,0,0,0,0,0,1764707575962224
polynomial-evaluation,c,optimized,-20,5,process,45,4870043,67.728,13.814,,2.712,,3886881444,7350,16499,549,1000601,,0,0,0,0,0,0,0,0,1764707580838342
polynomial-evaluation,c,optimized,-20,5,process,46,4871764,67.818,13.879,,2.713,,3888269464,7570,16051,620,1000613,,0,0,0,0,0,0,0,0,1764707585716197
polynomial-evaluation,c,optimized,-20,5,process,47,4877262,67.888,13.883,,2.716,,3892644245,7803,17720,635,1000638,,0,0,0,0,0,0,0,0,1764707590599509
polynomial-evaluation,c,optimized,-20,5,process,48,4869769,67.774,13.857,,2.712,,3886677870,7791,16508,505,1000576,,0,0,0,0,0,0,0,0,1764707595475351
polynomial-evaluation,c,optimized,-20,5,process,49,4871766,67.725,13.787,,2.713,,3888270392,7717,16073,543,1000557,,0,0,0,0,0,0,0,0,1764707600353173
polynomial-evaluation,c,optimized,-20,5,process,50,4870053,67.761,13.847,,2.712,,3886902055,7808,16556,607,1000598,,0,0,0,0,0,0,0,0,1764707605229295
polynomial-evaluation,c,optimized,-20,5,process,51,4877234,67.86,13.87,,2.717,,3892623614,7868,16143,788,1000686,,0,0,0,0,0,0,0,0,1764707610112592
polynomial-evaluation,c,optimized,-20,5,process,52,4867092,67.684,13.804,,2.71,,3884538036,7453,16560,538,1000625,,0,0,0,0,0,0,0,0,1764707614985758
polynomial-evaluation,c,optimized,-20,5,process,53,4871797,67.775,13.836,,2.713,,3888294370,7608,16183,607,1000629,,0,0,0,0,0,0,0,0,1764707619863614
polynomial-evaluation,c,optimized,-20,5,process,54,4870089,67.685,13.77,,2.712,,3886930351,8018,16721,699,1000613,,0,0,0,0,0,0,0,0,1764707624739756
polynomial-evaluation,c,optimized,-20,5,process,55,4869802,67.77,13.852,,2.712,,3886701688,7413,16016,548,1000567,,0,0,0,0,0,0,0,0,1764707629615622
polynomial-evaluation,c,optimized,-20,5,process,56,4867154,67.753,13.855,,2.716,,3884585761,7837,16616,1199,1000602,,0,0,0,0,0,0,0,0,1764707634488813
polynomial-evaluation,c,optimized,-20,5,process,57,4877974,67.88,13.876,,2.716,,3893240363,7668,16557,440,1000624,,0,0,0,0,0,0,0,0,1764707639372966
polynomial-evaluation,c,optimized,-20,5,process,58,4871700,67.797,13.857,,2.713,,3888220569,7299,15751,532,1000570,,0,0,0,0,0,0,0,0,1764707644250764
polynomial-evaluation,c,optimized,-20,5,process,59,4871702,67.783,13.856,,2.713,,3888234655,7576,16240,605,1000636,,0,0,0,0,0,0,0,0,1764707649128560
polynomial-evaluation,c,optimized,-20,5,process,60,4866975,67.742,13.857,,2.709,,3884460845,7981,16174,427,1000605,,0,0,0,0,0,0,0,0,1764707654001641
polynomial-evaluation,java,server,-20,5,process,1,11116123,152.628,29.571,,6.221,,8872448018,7338049,11212543,222882,3333950,,0,0,0,0,0,0,0,0,1764707726956146
polynomial-evaluation,java,server,-20,5,process,2,10952610,150.74,29.501,,6.131,,8741943506,7204154,10707869,219839,3254097,,0,0,0,0,0,0,0,0,1764707737915052
polynomial-evaluation,java,server,-20,5,process,3,10960961,150.438,29.11,,6.135,,8748592620,7185391,10803022,217094,3301572,,0,0,0,0,0,0,0,0,1764707748882323
polynomial-evaluation,java,server,-20,5,process,4,10971181,150.958,29.503,,6.143,,8756763675,7357187,11273154,216127,3359838,,0,0,0,0,0,0,0,0,1764707759859831
polynomial-evaluation,java,server,-20,5,process,5,11046584,150.771,28.495,,6.184,,8816947381,7340905,11197445,223354,3342239,,0,0,0,0,0,0,0,0,1764707770912736
polynomial-evaluation,java,server,-20,5,process,6,11039387,151.136,28.933,,6.176,,8811189104,7147402,10809164,214250,3299928,,0,0,0,0,0,0,0,0,1764707781958413
polynomial-evaluation,java,server,-20,5,process,7,11026082,151.925,29.859,,6.171,,8800586179,7298792,10706835,217920,3278191,,0,0,0,0,0,0,0,0,1764707792990755
polynomial-evaluation,java,server,-20,5,process,8,11034252,151.59,29.439,,6.176,,8807092286,7218239,10728857,221218,3284997,,0,0,0,0,0,0,0,0,1764707804031323
polynomial-evaluation,java,server,-20,5,process,9,11087720,152.004,29.26,,6.209,,8849768867,7297845,10736500,224073,3277763,,0,0,0,0,0,0,0,0,1764707815125363
polynomial-evaluation,java,server,-20,5,process,10,11034510,150.608,28.475,,6.177,,8807314365,7280430,10750471,219357,3283717,,0,0,0,0,0,0,0,0,1764707826166190
polynomial-evaluation,java,server,-20,5,process,11,11082927,151.313,28.64,,6.2,,8845961287,7223015,10756571,210440,3278238,,0,0,0,0,0,0,0,0,1764707837255443
polynomial-evaluation,java,server,-20,5,process,12,11076214,151.623,29.024,,6.197,,8840596458,7231177,10786347,211949,3279744,,0,0,0,0,0,0,0,0,1764707848337930
polynomial-evaluation,java,server,-20,5,process,13,10979181,150.185,28.661,,6.146,,8763118364,7240505,10856532,222509,3298496,,0,0,0,0,0,0,0,0,1764707859323396
polynomial-evaluation,java,server,-20,5,process,14,11069130,151.461,28.928,,6.196,,8834945255,7250394,10744850,212275,3281185,,0,0,0,0,0,0,0,0,1764707870398809
polynomial-evaluation,java,server,-20,5,process,15,11033197,152.647,30.497,,6.179,,8806251356,7238854,10765257,227570,3312771,,0,0,0,0,0,0,0,0,1764707881438306
polynomial-evaluation,java,server,-20,5,process,16,11090958,151.188,28.409,,6.206,,8852368600,7244989,10728517,211267,3285243,,0,0,0,0,0,0,0,0,1764707892535595
polynomial-evaluation,java,server,-20,5,process,17,11056566,151.015,28.627,,6.189,,8824868492,7449153,11373320,223358,3364597,,0,0,0,0,0,0,0,0,1764707903598470
polynomial-evaluation,java,server,-20,5,process,18,11112797,151.455,28.448,,6.222,,8869784784,7481290,11380141,220024,3335903,,0,0,0,0,0,0,0,0,1764707914717580
polynomial-evaluation,java,server,-20,5,process,19,11114988,152.438,29.406,,6.226,,8871531024,7477692,11385321,226297,3349118,,0,0,0,0,0,0,0,0,1764707925838863
polynomial-evaluation,java,server,-20,5,process,20,11116452,153.65,30.581,,6.224,,8872693807,7341139,10832282,220361,3301778,,0,0,0,0,0,0,0,0,1764707936961583
polynomial-evaluation,java,server,-20,5,process,21,10896714,150.028,29.406,,6.099,,8697306158,7098408,10729030,214187,3274483,,0,0,0,0,0,0,0,0,1764707947864549
polynomial-evaluation,java,server,-20,5,process,22,11076166,152.433,29.832,,6.199,,8840544481,7490400,11386978,219666,3361203,,0,0,0,0,0,0,0,0,1764707958946996
polynomial-evaluation,java,server,-20,5,process,23,11052508,152.544,30.193,,6.187,,8821656138,7307591,11330782,215644,3347309,,0,0,0,0,0,0,0,0,1764707970005801
polynomial-evaluation,java,server,-20,5,process,24,11105739,152.367,29.419,,6.218,,8864145397,7334069,10892606,222187,3314885,,0,0,0,0,0,0,0,0,1764707981117781
polynomial-evaluation,java,server,-20,5,process,25,10973589,151.319,29.845,,6.144,,8758671559,7194948,10842223,216466,3314104,,0,0,0,0,0,0,0,0,1764707992097718
polynomial-evaluation,java,server,-20,5,process,26,11033764,152.78,30.631,,6.173,,8806713938,7148931,10759876,213118,3277288,,0,0,0,0,0,0,0,0,1764708003137763
polynomial-evaluation,java,server,-20,5,process,27,11034932,152.454,30.281,,6.175,,8807631943,7247139,10793567,212730,3292403,,0,0,0,0,0,0,0,0,1764708014178983
polynomial-evaluation,java,server,-20,5,process,28,11040402,151.614,29.394,,6.179,,8812011859,7244888,10864523,220415,3329864,,0,0,0,0,0,0,0,0,1764708025225679
polynomial-evaluation,java,server,-20,5,process,29,11114527,153.991,30.943,,6.222,,8871175985,7463172,11300882,223407,3349775,,0,0,0,0,0,0,0,0,1764708036346526
polynomial-evaluation,java,server,-20,5,process,30,11043073,152.18,29.926,,6.185,,8814143720,7280685,11247223,222751,3341693,,0,0,0,0,0,0,0,0,1764708047395881
polynomial-evaluation,java,server,-20,5,process,31,10980307,151.707,30.146,,6.144,,8764033308,7238794,10981819,221135,3315851,,0,0,0,0,0,0,0,0,1764708058382477
polynomial-evaluation,java,server,-20,5,process,32,10967518,151.346,29.936,,6.138,,8753835946,7376974,11286259,212034,3352274,,0,0,0,0,0,0,0,0,1764708069356282
polynomial-evaluation,java,server,-20,5,process,33,11103452,152.78,29.864,,6.214,,8862322796,7375894,10855079,221047,3311253,,0,0,0,0,0,0,0,0,1764708080466062
polynomial-evaluation,java,server,-20,5,process,34,10977033,150.159,28.659,,6.144,,8761388194,7231648,10872392,223479,3308275,,0,0,0,0,0,0,0,0,1764708091449390
polynomial-evaluation,java,server,-20,5,process,35,11040092,150.505,28.307,,6.181,,8811746092,7270223,10817787,224489,3303720,,0,0,0,0,0,0,0,0,1764708102495781
polynomial-evaluation,java,server,-20,5,process,36,11050145,150.816,28.509,,6.185,,8819764600,7339442,11238658,227267,3334150,,0,0,0,0,0,0,0,0,1764708113552204
polynomial-evaluation,java,server,-20,5,process,37,11184858,152.858,29.051,,6.269,,8927302236,9348026,15306839,244701,4000530,,0,0,0,0,0,0,0,0,1764708124743343
polynomial-evaluation,java,server,-20,5,process,38,11101301,152.865,29.969,,6.213,,8860606413,7368018,10845024,220804,3306290,,0,0,0,0,0,0,0,0,1764708135850936
polynomial-evaluation,java,server,-20,5,process,39,11052706,151.45,29.104,,6.187,,8821808037,7413605,11255568,215276,3362929,,0,0,0,0,0,0,0,0,1764708146909971
polynomial-evaluation,java,server,-20,5,process,40,11040404,151.647,29.434,,6.182,,8811993711,7165512,10799246,219322,3312455,,0,0,0,0,0,0,0,0,1764708157956633
polynomial-evaluation,java,server,-20,5,process,41,11090977,152.324,29.558,,6.208,,8852362905,7241230,10787403,217949,3285169,,0,0,0,0,0,0,0,0,1764708169053888
polynomial-evaluation,java,server,-20,5,process,42,11022967,151.137,29.122,,6.168,,8798073344,7175155,10773861,223270,3305437,,0,0,0,0,0,0,0,0,1764708180083120
polynomial-evaluation,java,server,-20,5,process,43,11099998,151.675,28.811,,6.212,,8859548061,7348442,10735628,221220,3286692,,0,0,0,0,0,0,0,0,1764708191189395
polynomial-evaluation,java,server,-20,5,process,44,11089071,152.834,30.082,,6.206,,8850841640,7218374,10808210,213983,3284030,,0,0,0,0,0,0,0,0,1764708202284743
polynomial-evaluation,java,server,-20,5,process,45,11114325,152.841,29.803,,6.224,,8870980651,7361552,11251544,218994,3341169,,0,0,0,0,0,0,0,0,1764708213405384
polynomial-evaluation,java,server,-20,5,process,46,11112624,152.358,29.355,,6.221,,8869641023,7311510,11199276,222068,3339988,,0,0,0,0,0,0,0,0,1764708224524276
