scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,java,server,-20,5,process,60,3036354,42.289,8.677,,1.72,,2423256481,6635556,9340754,203262,2054391,,0,0,0,0,0,0,0,0,1764688131731055
n-body,java,server,-20,5,process,1,20606714,286.922,58.773,,11.521,,16447698464,10532428,17607842,237154,3567246,,0,0,0,0,0,0,0,0,1764688214323115
n-body,java,server,-20,5,process,2,19915477,277.282,56.785,,11.121,,15895956769,7880239,12965541,211013,2475172,,0,0,0,0,0,0,0,0,1764688234244839
n-body,java,server,-20,5,process,3,20630281,287.261,58.848,,11.535,,16466515103,10673958,17804336,235346,3673973,,0,0,0,0,0,0,0,0,1764688254881349
n-body,java,server,-20,5,process,4,20620611,287.096,58.797,,11.529,,16458813683,10591020,18142089,231671,3795690,,0,0,0,0,0,0,0,0,1764688275508300
n-body,java,server,-20,5,process,5,21339969,297.021,60.788,,11.943,,17033000072,17555352,30670438,252559,4685521,,0,0,0,0,0,0,0,0,1764688296854551
n-body,java,server,-20,5,process,6,20601449,286.817,58.737,,11.521,,16443520983,12633700,23066506,242207,3989404,,0,0,0,0,0,0,0,0,1764688317462275
n-body,java,server,-20,5,process,7,20630962,287.242,58.825,,11.537,,16467073904,10655322,17656627,237806,3578483,,0,0,0,0,0,0,0,0,1764688338099489
n-body,java,server,-20,5,process,8,20727001,288.556,59.074,,11.588,,16543733647,10605414,18021644,235517,4263502,,0,0,0,0,0,0,0,0,1764688358832750
n-body,java,server,-20,5,process,9,20614626,286.99,58.759,,11.526,,16454036279,10616711,17615922,236477,3582662,,0,0,0,0,0,0,0,0,1764688379453629
n-body,java,server,-20,5,process,10,20631303,287.25,58.834,,11.535,,16467347183,10547827,17569885,232215,3588077,,0,0,0,0,0,0,0,0,1764688400091207
n-body,java,server,-20,5,process,11,20614451,287.054,58.815,,11.528,,16453897732,10574258,17561395,233787,3572073,,0,0,0,0,0,0,0,0,1764688420711928
n-body,java,server,-20,5,process,12,20682857,287.95,58.958,,11.567,,16508485615,10664704,17648151,239404,4021820,,0,0,0,0,0,0,0,0,1764688441401037
n-body,java,server,-20,5,process,13,20664684,287.696,58.913,,11.555,,16493988085,10677920,17903617,234118,3695388,,0,0,0,0,0,0,0,0,1764688462071955
n-body,java,server,-20,5,process,14,20631048,287.254,58.839,,11.535,,16467145380,10411092,17211536,236930,3583769,,0,0,0,0,0,0,0,0,1764688482709237
n-body,java,server,-20,5,process,15,20599429,286.81,58.737,,11.522,,16441907015,10400380,17593396,238576,3236937,,0,0,0,0,0,0,0,0,1764688503314906
n-body,java,server,-20,5,process,16,20621380,287.14,58.823,,11.535,,16459418703,10593855,17789489,242851,3611718,,0,0,0,0,0,0,0,0,1764688523942539
n-body,java,server,-20,5,process,17,20623467,287.157,58.814,,11.534,,16461096245,10606178,18038718,236830,3826043,,0,0,0,0,0,0,0,0,1764688544572242
n-body,java,server,-20,5,process,18,20599850,286.78,58.724,,11.517,,16442246277,10567337,17530070,235118,3567371,,0,0,0,0,0,0,0,0,1764688565178326
n-body,java,server,-20,5,process,19,20623445,287.119,58.797,,11.53,,16461079305,10533929,17758830,235813,3575481,,0,0,0,0,0,0,0,0,1764688585808032
n-body,java,server,-20,5,process,20,20603068,286.866,58.762,,11.518,,16444812667,10616368,17530347,231959,3579125,,0,0,0,0,0,0,0,0,1764688606417328
n-body,java,server,-20,5,process,21,20618458,287.103,58.814,,11.531,,16457080443,10555478,17601877,232931,3576927,,0,0,0,0,0,0,0,0,1764688627042056
n-body,java,server,-20,5,process,22,20591358,286.749,58.767,,11.514,,16435443489,10536246,17500887,238103,3244175,,0,0,0,0,0,0,0,0,1764688647639638
n-body,java,server,-20,5,process,23,20639651,287.39,58.871,,11.542,,16473999347,10649231,17813706,237887,3689109,,0,0,0,0,0,0,0,0,1764688668285527
n-body,java,server,-20,5,process,24,20513869,285.638,58.512,,11.471,,16373601316,10432716,17041329,232555,3318895,,0,0,0,0,0,0,0,0,1764688688805629
n-body,java,server,-20,5,process,25,20615650,287.032,58.772,,11.529,,16454842730,10655659,17823733,239039,3614311,,0,0,0,0,0,0,0,0,1764688709427514
n-body,java,server,-20,5,process,26,20640813,287.393,58.865,,11.546,,16474926797,10633798,17929813,239897,3686355,,0,0,0,0,0,0,0,0,1764688730074555
n-body,java,server,-20,5,process,27,20603943,286.877,58.76,,11.522,,16445498498,10607075,17542882,235679,3574730,,0,0,0,0,0,0,0,0,1764688750684718
n-body,java,server,-20,5,process,28,20689110,288.079,59.011,,11.571,,16513477232,10710591,17974467,242755,4258004,,0,0,0,0,0,0,0,0,1764688771380020
n-body,java,server,-20,5,process,29,20600331,286.813,58.738,,11.517,,16442607371,10463884,17526886,233474,3221699,,0,0,0,0,0,0,0,0,1764688791986549
n-body,java,server,-20,5,process,30,20611891,286.959,58.749,,11.525,,16451843861,10640475,17938471,234657,3216967,,0,0,0,0,0,0,0,0,1764688812604663
n-body,java,server,-20,5,process,31,20614174,287.006,58.773,,11.525,,16453664025,10557742,17547393,232678,3573621,,0,0,0,0,0,0,0,0,1764688833225059
n-body,java,server,-20,5,process,32,20606060,286.807,58.667,,11.522,,16447150613,10524309,17543918,238007,3333545,,0,0,0,0,0,0,0,0,1764688853837333
n-body,java,server,-20,5,process,33,20639927,287.331,58.834,,11.542,,16474220486,10630120,18181777,233486,3832642,,0,0,0,0,0,0,0,0,1764688874483490
n-body,java,server,-20,5,process,34,20657100,287.574,58.867,,11.552,,16487926767,10702021,18116887,234898,3641334,,0,0,0,0,0,0,0,0,1764688895146825
n-body,java,server,-20,5,process,35,20605190,286.804,58.664,,11.526,,16446483552,10659475,17628392,243247,3388261,,0,0,0,0,0,0,0,0,1764688915758242
n-body,java,server,-20,5,process,36,20623270,287.128,58.802,,11.535,,16460925082,10474202,17133985,243923,3583372,,0,0,0,0,0,0,0,0,1764688936387772
n-body,java,server,-20,5,process,37,20707605,288.305,59.032,,11.58,,16528349256,10573829,17982498,238276,3759548,,0,0,0,0,0,0,0,0,1764688957101588
n-body,java,server,-20,5,process,38,20582574,286.577,58.686,,11.512,,16428625167,10701000,17787939,240410,3197459,,0,0,0,0,0,0,0,0,1764688977690393
n-body,java,server,-20,5,process,39,20634689,287.292,58.843,,11.538,,16470231835,10644539,17830298,235649,3637517,,0,0,0,0,0,0,0,0,1764688998331290
n-body,java,server,-20,5,process,40,20688003,288.056,59.003,,11.571,,16512777204,10483947,17914937,236164,3698092,,0,0,0,0,0,0,0,0,1764689019025535
n-body,java,server,-20,5,process,41,20634787,287.221,58.743,,11.538,,16470293695,10621778,17783817,235290,3620086,,0,0,0,0,0,0,0,0,1764689039666524
n-body,java,server,-20,5,process,42,20602717,286.835,58.725,,11.521,,16444689508,10828848,17355682,232654,3487894,,0,0,0,0,0,0,0,0,1764689060275448
n-body,java,server,-20,5,process,43,20636687,287.329,58.835,,11.539,,16471800344,10547128,17801695,233913,3583356,,0,0,0,0,0,0,0,0,1764689080918340
n-body,java,server,-20,5,process,44,20655176,287.578,58.891,,11.551,,16486554160,10589882,17729650,236018,3583588,,0,0,0,0,0,0,0,0,1764689101579718
n-body,java,server,-20,5,process,45,20905931,291.064,59.598,,11.698,,16686697952,11096691,18694612,244081,3558713,,0,0,0,0,0,0,0,0,1764689122491855
n-body,java,server,-20,5,process,46,20636192,287.305,58.823,,11.539,,16471377987,10639239,17669991,233319,3583947,,0,0,0,0,0,0,0,0,1764689143134274
n-body,java,server,-20,5,process,47,20617450,287.058,58.796,,11.529,,16456420892,10609648,17545309,239959,3583410,,0,0,0,0,0,0,0,0,1764689163757947
n-body,java,server,-20,5,process,48,19953334,277.787,56.858,,11.144,,15926305469,7864207,13060080,217197,2442835,,0,0,0,0,0,0,0,0,1764689183717497
n-body,java,server,-20,5,process,49,20626042,287.203,58.83,,11.536,,16463271489,10665979,17785247,241794,3619738,,0,0,0,0,0,0,0,0,1764689204349742
n-body,java,server,-20,5,process,50,20616542,287.054,58.795,,11.528,,16455680365,10471635,17661299,237431,3548626,,0,0,0,0,0,0,0,0,1764689224972498
n-body,java,server,-20,5,process,51,20623605,287.142,58.804,,11.531,,16461320463,10584809,17632874,233765,3566846,,0,0,0,0,0,0,0,0,1764689245602306
n-body,java,server,-20,5,process,52,20627675,287.208,58.82,,11.532,,16464562307,10501285,17665032,235168,3575665,,0,0,0,0,0,0,0,0,1764689266236245
n-body,java,server,-20,5,process,53,20581836,286.541,58.668,,11.508,,16427967931,10626847,17284350,233967,3103750,,0,0,0,0,0,0,0,0,1764689286824328
n-body,java,server,-20,5,process,54,20710067,288.34,59.041,,11.581,,16530318335,10721909,17553156,234115,4041408,,0,0,0,0,0,0,0,0,1764689307540617
n-body,java,server,-20,5,process,55,20625103,287.13,58.78,,11.534,,16462498305,10574058,17711280,237600,3579473,,0,0,0,0,0,0,0,0,1764689328171961
n-body,java,server,-20,5,process,56,20601704,286.823,58.722,,11.521,,16443807565,10508340,17653701,236834,3569206,,0,0,0,0,0,0,0,0,1764689348779900
n-body,java,server,-20,5,process,57,20556623,286.163,58.561,,11.495,,16407813990,10476197,17451440,236468,3233860,,0,0,0,0,0,0,0,0,1764689369342763
n-body,java,server,-20,5,process,58,20643191,287.422,58.863,,11.544,,16476928967,10712872,17907591,237627,3665568,,0,0,0,0,0,0,0,0,1764689389992210
n-body,java,server,-20,5,process,59,20609107,286.876,58.695,,11.527,,16449717971,10501264,16909564,234646,3416606,,0,0,0,0,0,0,0,0,1764689410607561
n-body,java,server,-20,5,process,60,20605537,286.898,58.746,,11.525,,16446867588,11017794,17951859,238328,3450724,,0,0,0,0,0,0,0,0,1764689431219318
polynomial-evaluation,c,optimized,-20,5,process,1,4871688,67.597,13.657,,2.714,,3888202701,6754,14528,583,1001795,,0,0,0,0,0,0,0,0,1764689496627271
polynomial-evaluation,c,optimized,-20,5,process,2,4871809,67.684,13.757,,2.713,,3888301294,7551,17982,622,1001761,,0,0,0,0,0,0,0,0,1764689501505145
polynomial-evaluation,c,optimized,-20,5,process,3,4871760,67.721,13.783,,2.713,,3888259821,7600,17566,553,1001214,,0,0,0,0,0,0,0,0,1764689506382977
polynomial-evaluation,c,optimized,-20,5,process,4,4866980,67.602,13.72,,2.71,,3884458189,7918,16748,552,1001043,,0,0,0,0,0,0,0,0,1764689511256160
polynomial-evaluation,c,optimized,-20,5,process,5,4866986,67.424,13.544,,2.709,,3884471403,7509,16810,300,1000938,,0,0,0,0,0,0,0,0,1764689516129301
polynomial-evaluation,c,optimized,-20,5,process,6,4869718,67.767,13.851,,2.712,,3886658601,7882,16496,633,1000829,,0,0,0,0,0,0,0,0,1764689521005116
polynomial-evaluation,c,optimized,-20,5,process,7,4869783,67.741,13.823,,2.713,,3886696226,7751,16677,860,1000804,,0,0,0,0,0,0,0,0,1764689525880991
polynomial-evaluation,c,optimized,-20,5,process,8,4869755,67.693,13.778,,2.712,,3886667886,7530,16861,592,1000783,,0,0,0,0,0,0,0,0,1764689530756877
polynomial-evaluation,c,optimized,-20,5,process,9,4867083,67.68,13.797,,2.71,,3884541277,7351,15745,511,1000723,,0,0,0,0,0,0,0,0,1764689535630020
polynomial-evaluation,c,optimized,-20,5,process,10,4869729,67.74,13.836,,2.711,,3886662843,7888,16667,584,1000687,,0,0,0,0,0,0,0,0,1764689540505887
polynomial-evaluation,c,optimized,-20,5,process,11,4869759,67.693,13.776,,2.713,,3886676445,7670,16489,664,1000676,,0,0,0,0,0,0,0,0,1764689545381744
polynomial-evaluation,c,optimized,-20,5,process,12,4869948,67.766,13.849,,2.712,,3886842770,7887,16344,548,1000660,,0,0,0,0,0,0,0,0,1764689550257856
polynomial-evaluation,c,optimized,-20,5,process,13,4866986,67.727,13.843,,2.709,,3884480067,7687,16112,578,1000642,,0,0,0,0,0,0,0,0,1764689555130953
polynomial-evaluation,c,optimized,-20,5,process,14,4869689,67.739,13.821,,2.711,,3886619469,7920,16431,420,1000665,,0,0,0,0,0,0,0,0,1764689560006739
polynomial-evaluation,c,optimized,-20,5,process,15,4873770,67.668,13.71,,2.714,,3889896531,7337,16458,593,1000663,,0,0,0,0,0,0,0,0,1764689564886576
polynomial-evaluation,c,optimized,-20,5,process,16,4869676,67.697,13.781,,2.712,,3886628234,7553,16531,627,1000578,,0,0,0,0,0,0,0,0,1764689569762354
polynomial-evaluation,c,optimized,-20,5,process,17,4871695,67.777,13.837,,2.713,,3888238284,7818,16393,551,1000636,,0,0,0,0,0,0,0,0,1764689574640142
polynomial-evaluation,c,optimized,-20,5,process,18,4870032,67.763,13.86,,2.711,,3886893297,8052,16418,603,1000673,,0,0,0,0,0,0,0,0,1764689579516254
polynomial-evaluation,c,optimized,-20,5,process,19,4873893,67.844,13.881,,2.714,,3889978192,7575,16656,530,1000641,,0,0,0,0,0,0,0,0,1764689584396221
polynomial-evaluation,c,optimized,-20,5,process,20,4871704,67.821,13.88,,2.713,,3888235968,7696,15788,542,1000611,,0,0,0,0,0,0,0,0,1764689589273999
polynomial-evaluation,c,optimized,-20,5,process,21,4871690,67.785,13.846,,2.713,,3888229520,7790,16381,570,1000571,,0,0,0,0,0,0,0,0,1764689594151784
polynomial-evaluation,c,optimized,-20,5,process,22,4875143,67.709,13.743,,2.715,,3890988844,7576,15908,604,1000603,,0,0,0,0,0,0,0,0,1764689599033025
polynomial-evaluation,c,optimized,-20,5,process,23,4871724,67.774,13.834,,2.713,,3888251484,7703,16412,631,1000665,,0,0,0,0,0,0,0,0,1764689603910854
polynomial-evaluation,c,optimized,-20,5,process,24,4870085,67.765,13.85,,2.718,,3886949638,8259,16607,1214,1000686,,0,0,0,0,0,0,0,0,1764689608787036
polynomial-evaluation,c,optimized,-20,5,process,25,4869762,67.763,13.845,,2.713,,3886646264,7442,16213,853,1000598,,0,0,0,0,0,0,0,0,1764689613662958
polynomial-evaluation,c,optimized,-20,5,process,26,4867088,67.572,13.692,,2.711,,3884539449,7648,15873,676,1000593,,0,0,0,0,0,0,0,0,1764689618536167
polynomial-evaluation,c,optimized,-20,5,process,27,4870056,67.669,13.753,,2.712,,3886905612,7841,16512,627,1000656,,0,0,0,0,0,0,0,0,1764689623412289
polynomial-evaluation,c,optimized,-20,5,process,28,4877227,67.734,13.745,,2.716,,3892626401,7789,16468,550,1000598,,0,0,0,0,0,0,0,0,1764689628295578
polynomial-evaluation,c,optimized,-20,5,process,29,4871781,67.546,13.612,,2.713,,3888287654,7681,15570,539,1000669,,0,0,0,0,0,0,0,0,1764689633173412
polynomial-evaluation,c,optimized,-20,5,process,30,4871775,67.559,13.622,,2.713,,3888284650,7986,16491,653,1000723,,0,0,0,0,0,0,0,0,1764689638051258
polynomial-evaluation,c,optimized,-20,5,process,31,4867085,67.524,13.634,,2.711,,3884537543,7446,15610,593,1000656,,0,0,0,0,0,0,0,0,1764689642924404
polynomial-evaluation,c,optimized,-20,5,process,32,4877193,67.65,13.659,,2.716,,3892610734,7317,16130,573,1000656,,0,0,0,0,0,0,0,0,1764689647807658
polynomial-evaluation,c,optimized,-20,5,process,33,4870046,67.294,13.385,,2.712,,3886903342,7689,16670,568,1000701,,0,0,0,0,0,0,0,0,1764689652683776
polynomial-evaluation,c,optimized,-20,5,process,34,4871767,67.684,13.746,,2.713,,3888279506,7695,15936,666,1000675,,0,0,0,0,0,0,0,0,1764689657561614
polynomial-evaluation,c,optimized,-20,5,process,35,4877535,67.87,13.865,,2.716,,3892881907,7474,16381,567,1000618,,0,0,0,0,0,0,0,0,1764689662445234
polynomial-evaluation,c,optimized,-20,5,process,36,4869834,67.793,13.876,,2.712,,3886724222,8022,16478,520,1000609,,0,0,0,0,0,0,0,0,1764689667321150
polynomial-evaluation,c,optimized,-20,5,process,37,4869690,67.795,13.876,,2.712,,3886613590,7762,16794,575,1000592,,0,0,0,0,0,0,0,0,1764689672197044
polynomial-evaluation,c,optimized,-20,5,process,38,4872132,67.826,13.886,,2.713,,3888560498,7633,15937,608,1000570,,0,0,0,0,0,0,0,0,1764689677075271
polynomial-evaluation,c,optimized,-20,5,process,39,4867073,67.747,13.866,,2.71,,3884519895,7547,16651,503,1000570,,0,0,0,0,0,0,0,0,1764689681948434
polynomial-evaluation,c,optimized,-20,5,process,40,4873982,67.848,13.887,,2.714,,3890045456,8194,18312,604,1000736,,0,0,0,0,0,0,0,0,1764689686828485
polynomial-evaluation,c,optimized,-20,5,process,41,4871742,67.827,13.887,,2.713,,3888257737,7835,16293,542,1000571,,0,0,0,0,0,0,0,0,1764689691706311
polynomial-evaluation,c,optimized,-20,5,process,42,4867080,67.755,13.873,,2.71,,3884535173,7833,16165,590,1000610,,0,0,0,0,0,0,0,0,1764689696579468
polynomial-evaluation,c,optimized,-20,5,process,43,4878087,67.875,13.872,,2.718,,3893319779,7878,16322,850,1000609,,0,0,0,0,0,0,0,0,1764689701463618
polynomial-evaluation,c,optimized,-20,5,process,44,4870007,67.779,13.865,,2.712,,3886871212,7602,15310,567,1000604,,0,0,0,0,0,0,0,0,1764689706339717
polynomial-evaluation,c,optimized,-20,5,process,45,4871060,67.825,13.887,,2.713,,3887710917,7549,15902,538,1118620,,0,0,0,0,0,0,0,0,1764689711216918
polynomial-evaluation,c,optimized,-20,5,process,46,4873500,67.842,13.882,,2.714,,3889663155,7853,17249,573,1178320,,0,0,0,0,0,0,0,0,1764689716096546
polynomial-evaluation,c,optimized,-20,5,process,47,4866963,67.746,13.861,,2.709,,3884458666,7777,16508,401,1000650,,0,0,0,0,0,0,0,0,1764689720969602
polynomial-evaluation,c,optimized,-20,5,process,48,4867037,67.742,13.86,,2.711,,3884517774,7772,16438,562,1000610,,0,0,0,0,0,0,0,0,1764689725842699
polynomial-evaluation,c,optimized,-20,5,process,49,4869957,67.775,13.859,,2.712,,3886849151,7470,16052,549,1000545,,0,0,0,0,0,0,0,0,1764689730718748
polynomial-evaluation,c,optimized,-20,5,process,50,4869983,67.78,13.864,,2.712,,3886868794,7729,16267,597,1000536,,0,0,0,0,0,0,0,0,1764689735594812
polynomial-evaluation,c,optimized,-20,5,process,51,4869731,67.778,13.861,,2.712,,3886667102,7660,15880,607,1000580,,0,0,0,0,0,0,0,0,1764689740470628
polynomial-evaluation,c,optimized,-20,5,process,52,4869729,67.766,13.861,,2.711,,3886663547,7669,16394,610,1000613,,0,0,0,0,0,0,0,0,1764689745346454
polynomial-evaluation,c,optimized,-20,5,process,53,4871702,67.817,13.878,,2.713,,3888238990,7697,16079,635,1000572,,0,0,0,0,0,0,0,0,1764689750224246
polynomial-evaluation,c,optimized,-20,5,process,54,4870877,67.803,13.875,,2.712,,3887562074,7843,16733,593,1000597,,0,0,0,0,0,0,0,0,1764689755101196
polynomial-evaluation,c,optimized,-20,5,process,55,4869983,67.768,13.849,,2.712,,3886862015,7447,16167,547,1000563,,0,0,0,0,0,0,0,0,1764689759977264
polynomial-evaluation,c,optimized,-20,5,process,56,4867060,67.75,13.851,,2.711,,3884524013,7894,16132,644,1000608,,0,0,0,0,0,0,0,0,1764689764850408
polynomial-evaluation,c,optimized,-20,5,process,57,4869770,67.784,13.869,,2.712,,3886696740,7650,15826,662,1000588,,0,0,0,0,0,0,0,0,1764689769726245
polynomial-evaluation,c,optimized,-20,5,process,58,4878075,67.899,13.894,,2.716,,3893301898,7596,16137,513,1000559,,0,0,0,0,0,0,0,0,1764689774610423
polynomial-evaluation,c,optimized,-20,5,process,59,4872016,67.822,13.88,,2.713,,3888475851,7911,17314,625,1000585,,0,0,0,0,0,0,0,0,1764689779488521
polynomial-evaluation,c,optimized,-20,5,process,60,4869788,67.768,13.853,,2.712,,3886680779,8072,16692,646,1000624,,0,0,0,0,0,0,0,0,1764689784364389
polynomial-evaluation,java,server,-20,5,process,1,11006970,152.463,30.618,,6.164,,8785328731,7229125,10944042,225659,3328793,,0,0,0,0,0,0,0,0,1764689857204034
polynomial-evaluation,java,server,-20,5,process,2,11098437,153.85,30.986,,6.212,,8858325696,7281459,10875107,220556,3316688,,0,0,0,0,0,0,0,0,1764689868308739
polynomial-evaluation,java,server,-20,5,process,3,11053872,153.524,31.137,,6.188,,8822756100,7398920,11246431,214150,3366127,,0,0,0,0,0,0,0,0,1764689879368901
polynomial-evaluation,java,server,-20,5,process,4,11086493,153.818,31.083,,6.204,,8848785647,7315935,10764944,218988,3287735,,0,0,0,0,0,0,0,0,1764689890461656
polynomial-evaluation,java,server,-20,5,process,5,11109581,154.164,31.169,,6.218,,8867230382,7318720,11261780,215381,3339434,,0,0,0,0,0,0,0,0,1764689901577524
polynomial-evaluation,java,server,-20,5,process,6,11033322,152.926,30.776,,6.179,,8806357294,7259579,10829726,224593,3289849,,0,0,0,0,0,0,0,0,1764689912617110
polynomial-evaluation,java,server,-20,5,process,7,10973988,152.456,30.958,,6.155,,8758985006,7134856,10884763,224787,3303397,,0,0,0,0,0,0,0,0,1764689923597386
polynomial-evaluation,java,server,-20,5,process,8,11054803,153.513,31.113,,6.19,,8823505343,7418128,11166404,224822,3354265,,0,0,0,0,0,0,0,0,1764689934658479
polynomial-evaluation,java,server,-20,5,process,9,11053338,153.254,30.88,,6.189,,8822337107,7451217,11266928,219910,3353385,,0,0,0,0,0,0,0,0,1764689945718093
polynomial-evaluation,java,server,-20,5,process,10,11035657,152.694,30.522,,6.176,,8808222214,7151100,10913185,215622,3340288,,0,0,0,0,0,0,0,0,1764689956760038
polynomial-evaluation,java,server,-20,5,process,11,11053625,153.388,31.015,,6.189,,8822552295,7215074,11119178,222106,3273109,,0,0,0,0,0,0,0,0,1764689967819939
polynomial-evaluation,java,server,-20,5,process,12,10965321,152.005,30.607,,6.138,,8752067676,7273548,10830807,221991,3305481,,0,0,0,0,0,0,0,0,1764689978791532
polynomial-evaluation,java,server,-20,5,process,13,11121693,154.431,31.303,,6.226,,8876894122,7501838,11424181,223372,3366839,,0,0,0,0,0,0,0,0,1764689989919486
polynomial-evaluation,java,server,-20,5,process,14,11098069,153.924,31.065,,6.211,,8858039674,7207603,10976409,220463,3307922,,0,0,0,0,0,0,0,0,1764690001023830
polynomial-evaluation,java,server,-20,5,process,15,11121151,153.79,30.665,,6.226,,8876447325,7484135,11442036,223109,3362657,,0,0,0,0,0,0,0,0,1764690012151247
polynomial-evaluation,java,server,-20,5,process,16,10974308,151.883,30.387,,6.144,,8759252031,7181776,10832350,216329,3307919,,0,0,0,0,0,0,0,0,1764690023131848
polynomial-evaluation,java,server,-20,5,process,17,11115738,153.634,30.582,,6.223,,8872136759,7455116,11336586,219675,3341525,,0,0,0,0,0,0,0,0,1764690034253835
polynomial-evaluation,java,server,-20,5,process,18,11056933,153.009,30.61,,6.191,,8825201275,7399931,11470458,224263,3389630,,0,0,0,0,0,0,0,0,1764690045317021
polynomial-evaluation,java,server,-20,5,process,19,11068738,152.789,30.258,,6.195,,8834617011,7369184,11404982,222661,3376643,,0,0,0,0,0,0,0,0,1764690056392024
polynomial-evaluation,java,server,-20,5,process,20,11030450,152.18,30.066,,6.174,,8804061430,7232277,10763775,221027,3310702,,0,0,0,0,0,0,0,0,1764690067428738
polynomial-evaluation,java,server,-20,5,process,21,11077868,153.377,30.746,,6.202,,8841896597,7482324,11348376,218386,3341576,,0,0,0,0,0,0,0,0,1764690078512861
polynomial-evaluation,java,server,-20,5,process,22,11055850,152.802,30.415,,6.188,,8824333862,7432186,11296684,221448,3353736,,0,0,0,0,0,0,0,0,1764690089574959
polynomial-evaluation,java,server,-20,5,process,23,11040743,151.632,29.417,,6.182,,8812266813,7351855,11450541,223710,3364035,,0,0,0,0,0,0,0,0,1764690100621958
polynomial-evaluation,java,server,-20,5,process,24,11035350,151.966,29.819,,6.176,,8807961852,7269447,11391950,214818,3344442,,0,0,0,0,0,0,0,0,1764690111663545
polynomial-evaluation,java,server,-20,5,process,25,11115003,152.873,29.837,,6.221,,8871553105,7426200,11330314,221405,3358133,,0,0,0,0,0,0,0,0,1764690122784776
polynomial-evaluation,java,server,-20,5,process,26,11091218,153.156,30.378,,6.209,,8852564227,7300042,10801873,221985,3291499,,0,0,0,0,0,0,0,0,1764690133882251
polynomial-evaluation,java,server,-20,5,process,27,11029402,151.415,29.317,,6.172,,8803226531,7187765,10726659,212743,3289785,,0,0,0,0,0,0,0,0,1764690144917935
polynomial-evaluation,java,server,-20,5,process,28,11047138,152.012,29.715,,6.184,,8817370745,7288276,10836223,223883,3316268,,0,0,0,0,0,0,0,0,1764690155971332
polynomial-evaluation,java,server,-20,5,process,29,10989171,151.353,29.697,,6.15,,8771113552,7257022,10766969,218798,3296906,,0,0,0,0,0,0,0,0,1764690166966770
polynomial-evaluation,java,server,-20,5,process,30,11096925,152.518,29.666,,6.211,,8857109191,7235624,10733437,211162,3299727,,0,0,0,0,0,0,0,0,1764690178069943
polynomial-evaluation,java,server,-20,5,process,31,11032551,151.2,29.073,,6.178,,8805726611,7194768,10857088,228551,3311570,,0,0,0,0,0,0,0,0,1764690189108757
polynomial-evaluation,java,server,-20,5,process,32,11101407,153.676,30.778,,6.213,,8860689636,7309502,11455430,213020,3391399,,0,0,0,0,0,0,0,0,1764690200216437
polynomial-evaluation,java,server,-20,5,process,33,11117804,153.432,30.348,,6.226,,8873783958,7451022,11342462,222065,3357178,,0,0,0,0,0,0,0,0,1764690211340521
polynomial-evaluation,java,server,-20,5,process,34,11095293,153.119,30.292,,6.21,,8855817859,7244511,10681149,212099,3298803,,0,0,0,0,0,0,0,0,1764690222442112
polynomial-evaluation,java,server,-20,5,process,35,11073950,152.708,30.112,,6.198,,8838781442,7352034,10768682,220116,3282200,,0,0,0,0,0,0,0,0,1764690233522415
polynomial-evaluation,java,server,-20,5,process,36,11095521,153.421,30.589,,6.211,,8856001229,7225969,10750349,215664,3290951,,0,0,0,0,0,0,0,0,1764690244624207
polynomial-evaluation,java,server,-20,5,process,37,11099825,153.442,30.564,,6.211,,8859434097,7294203,10829279,219947,3282849,,0,0,0,0,0,0,0,0,1764690255730357
polynomial-evaluation,java,server,-20,5,process,38,11104935,152.778,29.853,,6.216,,8863514257,7385036,10850825,223439,3333314,,0,0,0,0,0,0,0,0,1764690266841615
polynomial-evaluation,java,server,-20,5,process,39,11086589,153.397,30.66,,6.204,,8848868441,7272911,10736371,219580,3287070,,0,0,0,0,0,0,0,0,1764690277934503
polynomial-evaluation,java,server,-20,5,process,40,11076881,152.49,29.856,,6.201,,8841117526,7481265,11373943,220552,3371680,,0,0,0,0,0,0,0,0,1764690289017644
polynomial-evaluation,java,server,-20,5,process,41,11052520,152.767,30.411,,6.189,,8821673942,7393460,11297352,226063,3367325,,0,0,0,0,0,0,0,0,1764690300076449
polynomial-evaluation,java,server,-20,5,process,42,11059319,152.927,30.504,,6.193,,8827099798,7462371,11335983,221806,3346783,,0,0,0,0,0,0,0,0,1764690311142053
polynomial-evaluation,java,server,-20,5,process,43,11021613,152.108,30.095,,6.17,,8796995962,7196371,10771913,223491,3304646,,0,0,0,0,0,0,0,0,1764690322169972
polynomial-evaluation,java,server,-20,5,process,44,10975998,150.766,29.277,,6.143,,8760593123,7202598,11011100,222996,3329792,,0,0,0,0,0,0,0,0,1764690333152224
polynomial-evaluation,java,server,-20,5,process,45,11099703,152.194,29.315,,6.214,,8859335831,7314876,10870707,221264,3323314,,0,0,0,0,0,0,0,0,1764690344258203
polynomial-evaluation,java,server,-20,5,process,46,10999427,151.472,29.711,,6.158,,8779296440,7142858,10818513,218545,3278710,,0,0,0,0,0,0,0,0,1764690355263917
