scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,cs,release,-20,,process,49,4917586,223.358,166.375,,9.98,,94196371919,983172514,150242970,47417831,62936288,,0,0,0,0,0,0,0,0,1764230144980252
binary-trees,cs,release,-20,,process,50,5106079,231.345,172.196,,10.379,,97807231347,1004497074,159179430,47879377,62934026,,0,0,0,0,0,0,0,0,1764230150089141
binary-trees,cs,release,-20,,process,51,5053781,229.683,171.07,,10.422,,96805405986,1008529528,152467337,51987853,63221565,,0,0,0,0,0,0,0,0,1764230155145740
binary-trees,cs,release,-20,,process,52,5111632,233.403,174.065,,10.683,,97913481681,1029233741,158788188,50614139,64554852,,0,0,0,0,0,0,0,0,1764230160260185
binary-trees,cs,release,-20,,process,53,5077554,231.476,172.703,,10.189,,97260811003,997240039,162847389,47815584,65297091,,0,0,0,0,0,0,0,0,1764230165340561
binary-trees,cs,release,-20,,process,54,5054681,229.269,170.686,,10.315,,96822535293,1000465062,152264268,48543522,63652776,,0,0,0,0,0,0,0,0,1764230170398072
binary-trees,cs,release,-20,,process,55,5048329,229.305,170.825,,10.278,,96700940144,996750923,153140346,48438287,63999805,,0,0,0,0,0,0,0,0,1764230175449234
binary-trees,cs,release,-20,,process,56,4983044,226.423,168.703,,10.093,,95450325538,986161767,154639275,47039258,63655323,,0,0,0,0,0,0,0,0,1764230180435098
binary-trees,cs,release,-20,,process,57,5021317,228.573,170.351,,10.241,,96183467583,998453512,153266601,47920849,62989397,,0,0,0,0,0,0,0,0,1764230185459242
binary-trees,cs,release,-20,,process,58,5108645,232.765,173.627,,10.377,,97856399639,1013090621,166935401,46961364,66863832,,0,0,0,0,0,0,0,0,1764230190570698
binary-trees,cs,release,-20,,process,59,5171325,234.929,174.913,,10.708,,99057145117,1023603477,152512461,51129280,65127654,,0,0,0,0,0,0,0,0,1764230195744853
binary-trees,cs,release,-20,,process,60,4986521,227.156,169.348,,10.157,,95516886454,992148962,156358417,47735091,61953301,,0,0,0,0,0,0,0,0,1764230200734194
reverse-complement,cs,release,-20,,process,1,103657,4.248,3.068,,0.103,,1977383147,6249097,8220553,496018,1814199,,0,0,0,0,0,0,0,0,1764230268139138
reverse-complement,cs,release,-20,,process,2,160252,6.101,4.32,,0.145,,3062089830,6529946,8156744,510542,1896687,,0,0,0,0,0,0,0,0,1764230268308316
reverse-complement,cs,release,-20,,process,3,151928,5.87,4.17,,0.138,,2902694804,6338195,8037277,511289,1813622,,0,0,0,0,0,0,0,0,1764230268467868
reverse-complement,cs,release,-20,,process,4,147114,5.713,4.073,,0.136,,2810420997,6630137,8423240,505270,1911692,,0,0,0,0,0,0,0,0,1764230268630925
reverse-complement,cs,release,-20,,process,5,147655,5.738,4.071,,0.136,,2820719743,6520619,8332005,507972,1880115,,0,0,0,0,0,0,0,0,1764230268794037
reverse-complement,cs,release,-20,,process,6,148308,5.737,4.092,,0.137,,2833247064,6730093,8622035,536069,1915932,,0,0,0,0,0,0,0,0,1764230268957286
reverse-complement,cs,release,-20,,process,7,147775,5.691,4.068,,0.136,,2823107444,6660010,8402989,508383,1896481,,0,0,0,0,0,0,0,0,1764230269119515
reverse-complement,cs,release,-20,,process,8,148787,5.757,4.122,,0.139,,2842459072,6864501,9197908,545367,2019286,,0,0,0,0,0,0,0,0,1764230269283095
reverse-complement,cs,release,-20,,process,9,146923,5.679,4.033,,0.136,,2806765140,6680192,8424164,507329,1891131,,0,0,0,0,0,0,0,0,1764230269444465
reverse-complement,cs,release,-20,,process,10,148064,5.73,4.079,,0.135,,2828635970,6555903,8347295,520763,1882339,,0,0,0,0,0,0,0,0,1764230269607374
reverse-complement,cs,release,-20,,process,11,148553,5.724,4.083,,0.135,,2837909009,6514480,8378300,519951,1881914,,0,0,0,0,0,0,0,0,1764230269770409
reverse-complement,cs,release,-20,,process,12,147469,5.74,4.07,,0.137,,2817164929,6560086,8423739,541285,1915527,,0,0,0,0,0,0,0,0,1764230269931969
reverse-complement,cs,release,-20,,process,13,149430,5.758,4.1,,0.136,,2854791217,6583247,8322263,513315,1881035,,0,0,0,0,0,0,0,0,1764230270096444
reverse-complement,cs,release,-20,,process,14,147266,5.696,4.06,,0.134,,2813129187,6461314,8298988,502746,1874280,,0,0,0,0,0,0,0,0,1764230270258585
reverse-complement,cs,release,-20,,process,15,147089,5.688,4.043,,0.135,,2810004778,6588902,8391567,504473,1888364,,0,0,0,0,0,0,0,0,1764230270419971
reverse-complement,cs,release,-20,,process,16,148940,5.727,4.095,,0.136,,2845490955,6483430,8295747,520302,1883388,,0,0,0,0,0,0,0,0,1764230270583483
reverse-complement,cs,release,-20,,process,17,147497,5.709,4.072,,0.137,,2817569543,6574589,8426608,529990,1891278,,0,0,0,0,0,0,0,0,1764230270745644
reverse-complement,cs,release,-20,,process,18,147776,5.685,4.065,,0.135,,2823120441,6674423,8360532,505069,1884634,,0,0,0,0,0,0,0,0,1764230270908466
reverse-complement,cs,release,-20,,process,19,146334,5.655,4.032,,0.134,,2795483860,6396906,8308399,500983,1877132,,0,0,0,0,0,0,0,0,1764230271071341
reverse-complement,cs,release,-20,,process,20,150336,5.806,4.14,,0.137,,2872149311,6565131,8258993,522969,1886208,,0,0,0,0,0,0,0,0,1764230271236876
reverse-complement,cs,release,-20,,process,21,148179,5.748,4.056,,0.137,,2830735283,6701684,8471751,509843,1894079,,0,0,0,0,0,0,0,0,1764230271399640
reverse-complement,cs,release,-20,,process,22,147704,5.74,4.078,,0.135,,2821635185,6517833,8325002,497396,1896648,,0,0,0,0,0,0,0,0,1764230271561929
reverse-complement,cs,release,-20,,process,23,146306,5.651,4.028,,0.134,,2794990687,6346412,8320818,514158,1862852,,0,0,0,0,0,0,0,0,1764230271723211
reverse-complement,cs,release,-20,,process,24,150132,5.793,4.12,,0.137,,2868226335,6341981,8364034,526999,1889491,,0,0,0,0,0,0,0,0,1764230271887898
reverse-complement,cs,release,-20,,process,25,146006,5.658,4.026,,0.135,,2789154473,6527318,8299128,521974,1908383,,0,0,0,0,0,0,0,0,1764230272048826
reverse-complement,cs,release,-20,,process,26,146736,5.691,4.037,,0.135,,2803166921,6566017,8466636,495040,1882809,,0,0,0,0,0,0,0,0,1764230272210979
reverse-complement,cs,release,-20,,process,27,148970,5.75,4.081,,0.136,,2845801128,6538082,8511211,515964,1931897,,0,0,0,0,0,0,0,0,1764230272374359
reverse-complement,cs,release,-20,,process,28,148968,5.761,4.096,,0.138,,2845933960,6535009,8285983,530007,1880744,,0,0,0,0,0,0,0,0,1764230272538142
reverse-complement,cs,release,-20,,process,29,149607,5.765,4.116,,0.137,,2858238627,6420956,8386835,541556,1885077,,0,0,0,0,0,0,0,0,1764230272702437
reverse-complement,cs,release,-20,,process,30,146724,5.7,4.051,,0.136,,2802779598,6472701,8351619,530613,1877546,,0,0,0,0,0,0,0,0,1764230272863533
reverse-complement,cs,release,-20,,process,31,147098,5.643,4.039,,0.135,,2810195458,6585097,8466000,506705,1923041,,0,0,0,0,0,0,0,0,1764230273025493
reverse-complement,cs,release,-20,,process,32,146278,5.664,4.039,,0.135,,2794319253,6669998,8434121,511597,1890810,,0,0,0,0,0,0,0,0,1764230273186854
reverse-complement,cs,release,-20,,process,33,147074,5.704,4.059,,0.136,,2809680777,6605044,8320492,513756,1874471,,0,0,0,0,0,0,0,0,1764230273349224
reverse-complement,cs,release,-20,,process,34,148433,5.734,4.091,,0.136,,2835730255,6532804,8280099,541467,1873621,,0,0,0,0,0,0,0,0,1764230273512401
reverse-complement,cs,release,-20,,process,35,151118,5.837,4.153,,0.137,,2887034877,6527592,8269413,522605,1876428,,0,0,0,0,0,0,0,0,1764230273677389
reverse-complement,cs,release,-20,,process,36,149528,5.821,4.133,,0.138,,2856600804,6822108,9181816,533790,2015360,,0,0,0,0,0,0,0,0,1764230273841816
reverse-complement,cs,release,-20,,process,37,147635,5.695,4.069,,0.137,,2820423627,6576310,8387769,529389,1927271,,0,0,0,0,0,0,0,0,1764230274004334
reverse-complement,cs,release,-20,,process,38,147666,5.738,4.075,,0.137,,2820663846,6784506,8764741,535224,1948092,,0,0,0,0,0,0,0,0,1764230274166881
reverse-complement,cs,release,-20,,process,39,148321,5.738,4.094,,0.138,,2833505789,6589905,8449121,543547,1905170,,0,0,0,0,0,0,0,0,1764230274329962
reverse-complement,cs,release,-20,,process,40,149719,5.82,4.135,,0.138,,2860332055,6436658,8303085,519949,1891493,,0,0,0,0,0,0,0,0,1764230274494616
reverse-complement,cs,release,-20,,process,41,147127,5.696,4.051,,0.136,,2810651349,6500375,8378757,518509,1882175,,0,0,0,0,0,0,0,0,1764230274656448
reverse-complement,cs,release,-20,,process,42,147762,5.694,4.067,,0.135,,2822736677,6509593,8437419,507735,1898794,,0,0,0,0,0,0,0,0,1764230274819359
reverse-complement,cs,release,-20,,process,43,147635,5.735,4.07,,0.136,,2820391657,6432156,8444103,532929,1925460,,0,0,0,0,0,0,0,0,1764230274981732
reverse-complement,cs,release,-20,,process,44,147347,5.689,4.055,,0.134,,2814915047,6320435,8356482,514264,1877005,,0,0,0,0,0,0,0,0,1764230275144128
reverse-complement,cs,release,-20,,process,45,147713,5.701,4.074,,0.136,,2821913708,6386851,8285556,502299,1899323,,0,0,0,0,0,0,0,0,1764230275307648
reverse-complement,cs,release,-20,,process,46,145735,5.642,4.04,,0.133,,2783938147,6368273,8309287,505069,1875796,,0,0,0,0,0,0,0,0,1764230275471190
reverse-complement,cs,release,-20,,process,47,146958,5.694,4.049,,0.136,,2807471952,6524415,8464343,500652,1886104,,0,0,0,0,0,0,0,0,1764230275633853
reverse-complement,cs,release,-20,,process,48,146192,5.697,4.029,,0.136,,2792740659,6570715,8361863,499693,1891397,,0,0,0,0,0,0,0,0,1764230275795351
reverse-complement,cs,release,-20,,process,49,148178,5.74,4.09,,0.137,,2830756563,6507920,8453250,512617,1915269,,0,0,0,0,0,0,0,0,1764230275958423
reverse-complement,cs,release,-20,,process,50,151393,5.867,4.153,,0.137,,2892373988,6451654,8279663,505372,1884414,,0,0,0,0,0,0,0,0,1764230276124303
reverse-complement,cs,release,-20,,process,51,149242,5.744,4.087,,0.137,,2851079369,6561581,8412469,507764,1884346,,0,0,0,0,0,0,0,0,1764230276288864
reverse-complement,cs,release,-20,,process,52,146731,5.658,4.043,,0.136,,2802531980,6459623,8375137,525130,1880368,,0,0,0,0,0,0,0,0,1764230276450143
reverse-complement,cs,release,-20,,process,53,146691,5.696,4.046,,0.137,,2802182159,6527394,8294000,528610,1886186,,0,0,0,0,0,0,0,0,1764230276611745
reverse-complement,cs,release,-20,,process,54,146870,5.688,4.04,,0.135,,2805729166,6568396,8398399,491103,1881824,,0,0,0,0,0,0,0,0,1764230276773856
reverse-complement,cs,release,-20,,process,55,148962,5.773,4.107,,0.138,,2845677134,6680811,8365956,524861,1915346,,0,0,0,0,0,0,0,0,1764230276937980
reverse-complement,cs,release,-20,,process,56,149337,5.742,4.083,,0.137,,2852841379,6524125,8498383,500437,1890592,,0,0,0,0,0,0,0,0,1764230277102205
reverse-complement,cs,release,-20,,process,57,146933,5.644,4.035,,0.134,,2806957212,6349469,8441604,509530,1885787,,0,0,0,0,0,0,0,0,1764230277263808
reverse-complement,cs,release,-20,,process,58,146518,5.651,4.032,,0.136,,2799014232,6471770,8282512,520246,1867085,,0,0,0,0,0,0,0,0,1764230277425087
reverse-complement,cs,release,-20,,process,59,148359,5.73,4.084,,0.136,,2833957497,6332497,8364499,529806,1893534,,0,0,0,0,0,0,0,0,1764230277587828
reverse-complement,cs,release,-20,,process,60,146963,5.688,4.044,,0.136,,2807541740,6509487,8430921,528233,1876475,,0,0,0,0,0,0,0,0,1764230277749632
spectral-norm,cpp,optimized,-20,,process,1,184495,10.026,8.007,,0.103,,3526309121,117456494,169576,1068,250808,,0,0,0,0,0,0,0,0,1764230338450916
spectral-norm,cpp,optimized,-20,,process,2,185400,10.115,8.078,,0.103,,3544074236,117922157,172004,475,249291,,0,0,0,0,0,0,0,0,1764230338638987
spectral-norm,cpp,optimized,-20,,process,3,185754,10.155,8.083,,0.104,,3550880864,117443177,184904,6823,252218,,0,0,0,0,0,0,0,0,1764230338827374
spectral-norm,cpp,optimized,-20,,process,4,189749,10.28,8.169,,0.107,,3627384034,124245984,1063890,12627,411128,,0,0,0,0,0,0,0,0,1764230339019746
spectral-norm,cpp,optimized,-20,,process,5,184275,10.063,8.037,,0.102,,3522289131,117120764,196416,514,251524,,0,0,0,0,0,0,0,0,1764230339206682
spectral-norm,cpp,optimized,-20,,process,6,190185,10.304,8.205,,0.107,,3635645154,123418624,1063283,10011,385881,,0,0,0,0,0,0,0,0,1764230339399520
spectral-norm,cpp,optimized,-20,,process,7,185470,10.132,8.096,,0.103,,3545178307,113018421,186086,562,250217,,0,0,0,0,0,0,0,0,1764230339587660
spectral-norm,cpp,optimized,-20,,process,8,185044,10.119,8.067,,0.103,,3537178778,117314641,189446,318,249317,,0,0,0,0,0,0,0,0,1764230339775341
spectral-norm,cpp,optimized,-20,,process,9,186249,10.185,8.14,,0.104,,3560384258,113316980,187517,2369,250028,,0,0,0,0,0,0,0,0,1764230339964214
spectral-norm,cpp,optimized,-20,,process,10,186056,10.172,8.115,,0.104,,3556684428,114851667,196034,1367,274791,,0,0,0,0,0,0,0,0,1764230340152897
spectral-norm,cpp,optimized,-20,,process,11,185292,10.132,8.094,,0.103,,3542037049,115502866,198893,351,249828,,0,0,0,0,0,0,0,0,1764230340340801
spectral-norm,cpp,optimized,-20,,process,12,185025,10.136,8.08,,0.103,,3536783547,117091339,182607,134,248206,,0,0,0,0,0,0,0,0,1764230340528442
spectral-norm,cpp,optimized,-20,,process,13,184800,10.123,8.074,,0.103,,3532624448,117125817,212306,1173,252778,,0,0,0,0,0,0,0,0,1764230340715867
spectral-norm,cpp,optimized,-20,,process,14,185083,10.134,8.09,,0.103,,3537975321,116035951,189157,2719,251453,,0,0,0,0,0,0,0,0,1764230340903559
spectral-norm,cpp,optimized,-20,,process,15,185613,10.132,8.108,,0.103,,3548072368,118077962,206377,1155,252132,,0,0,0,0,0,0,0,0,1764230341091783
spectral-norm,cpp,optimized,-20,,process,16,184684,10.078,8.066,,0.102,,3530272061,119779055,184680,403,249345,,0,0,0,0,0,0,0,0,1764230341279090
spectral-norm,cpp,optimized,-20,,process,17,185576,10.205,8.131,,0.104,,3547512566,116058919,189014,1170,250870,,0,0,0,0,0,0,0,0,1764230341467289
spectral-norm,cpp,optimized,-20,,process,18,182372,9.978,7.929,,0.102,,3486080310,130774494,189199,423,248506,,0,0,0,0,0,0,0,0,1764230341652288
spectral-norm,cpp,optimized,-20,,process,19,182573,9.932,7.93,,0.102,,3489939769,132835329,240269,2606,254137,,0,0,0,0,0,0,0,0,1764230341837483
spectral-norm,cpp,optimized,-20,,process,20,185301,10.124,8.077,,0.103,,3542198917,115835939,194978,220,250289,,0,0,0,0,0,0,0,0,1764230342025401
spectral-norm,cpp,optimized,-20,,process,21,185845,10.146,8.124,,0.103,,3552611779,115757620,178445,250,248940,,0,0,0,0,0,0,0,0,1764230342213869
spectral-norm,cpp,optimized,-20,,process,22,185299,10.133,8.096,,0.103,,3542214020,111027079,186855,453,250209,,0,0,0,0,0,0,0,0,1764230342401784
spectral-norm,cpp,optimized,-20,,process,23,184502,10.07,8.051,,0.102,,3526701936,115677255,179697,124,248095,,0,0,0,0,0,0,0,0,1764230342588888
spectral-norm,cpp,optimized,-20,,process,24,184456,10.089,8.072,,0.102,,3525925576,113527307,174404,170,247915,,0,0,0,0,0,0,0,0,1764230342775947
spectral-norm,cpp,optimized,-20,,process,25,183038,10.013,7.987,,0.102,,3498907563,125252472,184741,2726,250220,,0,0,0,0,0,0,0,0,1764230342961591
spectral-norm,cpp,optimized,-20,,process,26,184021,10.069,8.029,,0.102,,3517679463,120504131,198804,491,250991,,0,0,0,0,0,0,0,0,1764230343148218
spectral-norm,cpp,optimized,-20,,process,27,184951,10.114,8.072,,0.103,,3535537218,118420692,180993,359,249649,,0,0,0,0,0,0,0,0,1764230343335783
spectral-norm,cpp,optimized,-20,,process,28,185173,10.122,8.081,,0.103,,3539695905,118203448,186261,322,248528,,0,0,0,0,0,0,0,0,1764230343523563
spectral-norm,cpp,optimized,-20,,process,29,184620,10.071,8.06,,0.102,,3529065899,117059210,179122,136,248026,,0,0,0,0,0,0,0,0,1764230343710793
spectral-norm,cpp,optimized,-20,,process,30,185289,10.111,8.071,,0.103,,3541907124,115864361,197954,1732,250936,,0,0,0,0,0,0,0,0,1764230343898693
spectral-norm,cpp,optimized,-20,,process,31,189582,10.227,8.156,,0.107,,3624222097,126036755,1023497,10815,375654,,0,0,0,0,0,0,0,0,1764230344090889
spectral-norm,cpp,optimized,-20,,process,32,186172,10.171,8.108,,0.104,,3558759402,116241073,372018,4825,276754,,0,0,0,0,0,0,0,0,1764230344279724
spectral-norm,cpp,optimized,-20,,process,33,196214,10.525,8.36,,0.11,,3750956551,114922367,657862,4760,328982,,0,0,0,0,0,0,0,0,1764230344478658
spectral-norm,cpp,optimized,-20,,process,34,184893,10.119,8.065,,0.103,,3534042345,118511775,198837,938,251031,,0,0,0,0,0,0,0,0,1764230344666250
spectral-norm,cpp,optimized,-20,,process,35,184405,10.082,8.056,,0.102,,3524947562,118343778,201195,1810,251744,,0,0,0,0,0,0,0,0,1764230344853318
spectral-norm,cpp,optimized,-20,,process,36,184588,10.06,8.041,,0.102,,3528481876,117867720,209112,1666,252897,,0,0,0,0,0,0,0,0,1764230345040556
spectral-norm,cpp,optimized,-20,,process,37,185156,10.128,8.086,,0.103,,3539227704,116034750,184480,160,249155,,0,0,0,0,0,0,0,0,1764230345228358
spectral-norm,cpp,optimized,-20,,process,38,184399,10.065,8.042,,0.102,,3524924986,119725984,187108,584,248552,,0,0,0,0,0,0,0,0,1764230345415393
spectral-norm,cpp,optimized,-20,,process,39,184305,10.061,8.032,,0.102,,3523114536,118304249,205855,858,251272,,0,0,0,0,0,0,0,0,1764230345602336
spectral-norm,cpp,optimized,-20,,process,40,185161,10.144,8.093,,0.103,,3539506349,115204370,184242,1559,249950,,0,0,0,0,0,0,0,0,1764230345790132
spectral-norm,cpp,optimized,-20,,process,41,184820,10.078,8.067,,0.102,,3532996147,115057537,186516,80,248413,,0,0,0,0,0,0,0,0,1764230345977600
spectral-norm,cpp,optimized,-20,,process,42,185398,10.094,8.065,,0.103,,3543928255,117707964,210890,1321,281407,,0,0,0,0,0,0,0,0,1764230346165640
spectral-norm,cpp,optimized,-20,,process,43,185445,10.122,8.091,,0.103,,3544625370,115605970,202107,538,250478,,0,0,0,0,0,0,0,0,1764230346353729
spectral-norm,cpp,optimized,-20,,process,44,185903,10.189,8.124,,0.104,,3553643102,114658190,197330,621,249329,,0,0,0,0,0,0,0,0,1764230346542265
spectral-norm,cpp,optimized,-20,,process,45,184351,10.075,8.047,,0.102,,3523980997,119246669,186411,154,247602,,0,0,0,0,0,0,0,0,1764230346729258
spectral-norm,cpp,optimized,-20,,process,46,185838,10.124,8.108,,0.103,,3552487701,118397044,213699,1437,252207,,0,0,0,0,0,0,0,0,1764230346917733
spectral-norm,cpp,optimized,-20,,process,47,185807,10.161,8.095,,0.104,,3551745991,118060476,206333,1459,275783,,0,0,0,0,0,0,0,0,1764230347106184
spectral-norm,cpp,optimized,-20,,process,48,185307,10.106,8.065,,0.103,,3542271756,114262817,184268,216,248537,,0,0,0,0,0,0,0,0,1764230347294136
spectral-norm,cpp,optimized,-20,,process,49,185096,10.105,8.053,,0.103,,3538280976,115299787,180909,121,248093,,0,0,0,0,0,0,0,0,1764230347481874
spectral-norm,cpp,optimized,-20,,process,50,184251,10.058,8.039,,0.102,,3521970221,120062368,181532,86,248216,,0,0,0,0,0,0,0,0,1764230347668759
spectral-norm,cpp,optimized,-20,,process,51,185266,10.099,8.067,,0.102,,3541308179,115608334,201041,747,249695,,0,0,0,0,0,0,0,0,1764230347856661
spectral-norm,cpp,optimized,-20,,process,52,185605,10.162,8.083,,0.104,,3548001354,114252398,191973,121,248801,,0,0,0,0,0,0,0,0,1764230348044900
spectral-norm,cpp,optimized,-20,,process,53,185319,10.159,8.074,,0.104,,3542516738,113532558,193045,706,250684,,0,0,0,0,0,0,0,0,1764230348232855
spectral-norm,cpp,optimized,-20,,process,54,185495,10.124,8.083,,0.104,,3545859586,114739175,185173,277,249328,,0,0,0,0,0,0,0,0,1764230348420976
spectral-norm,cpp,optimized,-20,,process,55,185066,10.126,8.075,,0.103,,3537684746,116346008,172100,73,247867,,0,0,0,0,0,0,0,0,1764230348608684
spectral-norm,cpp,optimized,-20,,process,56,185385,10.153,8.076,,0.103,,3543727552,115979708,200541,615,250555,,0,0,0,0,0,0,0,0,1764230348796694
spectral-norm,cpp,optimized,-20,,process,57,189471,10.276,8.155,,0.107,,3621926403,124221052,1068062,12032,378562,,0,0,0,0,0,0,0,0,1764230348988819
spectral-norm,cpp,optimized,-20,,process,58,185321,10.157,8.075,,0.104,,3542357040,115820123,208372,1398,252953,,0,0,0,0,0,0,0,0,1764230349176827
spectral-norm,cpp,optimized,-20,,process,59,188714,10.188,8.127,,0.107,,3607416585,127017036,1069235,9582,382690,,0,0,0,0,0,0,0,0,1764230349368198
spectral-norm,cpp,optimized,-20,,process,60,185799,10.137,8.068,,0.104,,3551561866,115340566,178836,429,250481,,0,0,0,0,0,0,0,0,1764230349556695
fannkuch-redux,java,server,-20,,process,1,5904810,320.684,255.325,,3.338,,113108048749,31173593,28146085,364369,2053013415,,0,0,0,0,0,0,0,0,1764230416094515
fannkuch-redux,java,server,-20,,process,2,5904409,320.371,255.04,,3.337,,113100298979,30020983,28020672,402661,2056238206,,0,0,0,0,0,0,0,0,1764230422001748
