scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,java,server,-20,,process,46,4263069,62.885,15.675,,3.053,,20408912626,284787960,69196978,1419788,108515971,,0,0,0,0,0,0,0,0,1764279552957682
k-nucleotide,java,server,-20,,process,47,4329323,63.67,15.751,,3.092,,20726179440,284002221,68330026,1384573,109148792,,0,0,0,0,0,0,0,0,1764279557298069
k-nucleotide,java,server,-20,,process,48,4077954,59.872,14.712,,2.957,,19522193948,287929723,70682145,1423425,109274216,,0,0,0,0,0,0,0,0,1764279561387165
k-nucleotide,java,server,-20,,process,49,4347873,64.199,16.065,,3.099,,20815062806,285212465,69697011,1396679,109226579,,0,0,0,0,0,0,0,0,1764279565746114
k-nucleotide,java,server,-20,,process,50,4080761,59.932,14.753,,2.92,,19535837629,292275786,71266793,1377541,112074777,,0,0,0,0,0,0,0,0,1764279569837942
k-nucleotide,java,server,-20,,process,51,4252966,62.5,15.406,,3.046,,20360449789,285002246,68495302,1382099,108687486,,0,0,0,0,0,0,0,0,1764279574101978
k-nucleotide,java,server,-20,,process,52,4345717,63.938,15.83,,3.081,,20804618361,284977382,68592944,1370938,108277064,,0,0,0,0,0,0,0,0,1764279578458786
k-nucleotide,java,server,-20,,process,53,4435067,65.16,16.066,,3.134,,21232583129,286245450,68702629,1387167,108741811,,0,0,0,0,0,0,0,0,1764279582904938
k-nucleotide,java,server,-20,,process,54,4425341,65.052,16.054,,3.127,,21186044200,284539839,67785509,1368494,110046590,,0,0,0,0,0,0,0,0,1764279587341428
k-nucleotide,java,server,-20,,process,55,18321072,260.884,58.111,,10.951,,87734646319,423595364,100329660,1536118,148966169,,0,0,0,0,0,0,0,0,1764279605673573
k-nucleotide,java,server,-20,,process,56,4280170,62.779,15.386,,3.057,,20490681096,285191814,69014804,1401934,108831215,,0,0,0,0,0,0,0,0,1764279609964740
k-nucleotide,java,server,-20,,process,57,17320949,247.105,55.406,,10.383,,82944889462,436278614,97300313,1481582,147949414,,0,0,0,0,0,0,0,0,1764279627296734
k-nucleotide,java,server,-20,,process,58,4358296,64.011,15.758,,3.092,,20864899019,284318351,68397568,1384275,109403081,,0,0,0,0,0,0,0,0,1764279631666093
k-nucleotide,java,server,-20,,process,59,4394912,64.725,16.059,,3.14,,21040295428,285604010,70484224,1420253,109734942,,0,0,0,0,0,0,0,0,1764279636072069
k-nucleotide,java,server,-20,,process,60,4437487,65.065,15.936,,3.171,,21244248026,285216026,70388696,1433362,108804229,,0,0,0,0,0,0,0,0,1764279640520733
binary-trees,java,server,-20,,process,1,6834620,105.326,28.214,,9.409,,32724341034,467236061,71446150,11291795,25465477,,0,0,0,0,0,0,0,0,1764279709864107
binary-trees,java,server,-20,,process,2,7008618,107.836,28.809,,9.504,,33557645838,470553177,73466839,11338997,26074926,,0,0,0,0,0,0,0,0,1764279716883850
binary-trees,java,server,-20,,process,3,6539831,100.683,26.848,,9.201,,31312476972,463464355,68520298,11354876,24128510,,0,0,0,0,0,0,0,0,1764279723434808
binary-trees,java,server,-20,,process,4,6669726,103.088,27.805,,9.252,,31934643170,465077302,70601824,11468626,24488805,,0,0,0,0,0,0,0,0,1764279730115673
binary-trees,java,server,-20,,process,5,6938503,106.451,28.19,,9.446,,33221642119,467706925,71744976,11112316,25639346,,0,0,0,0,0,0,0,0,1764279737065288
binary-trees,java,server,-20,,process,6,7026490,107.651,28.43,,9.539,,33643081013,469353334,74585862,11266680,26204621,,0,0,0,0,0,0,0,0,1764279744103267
binary-trees,java,server,-20,,process,7,6656766,102.803,27.691,,9.261,,31872565024,466246341,71525917,11422635,24507153,,0,0,0,0,0,0,0,0,1764279750771137
binary-trees,java,server,-20,,process,8,6795229,104.548,27.885,,9.342,,32534592321,467220338,69922417,11175548,24852350,,0,0,0,0,0,0,0,0,1764279757577426
binary-trees,java,server,-20,,process,9,6554411,101.599,27.613,,9.226,,31382438860,464361259,68965561,11492539,24124540,,0,0,0,0,0,0,0,0,1764279764142905
binary-trees,java,server,-20,,process,10,6564885,100.751,26.644,,9.233,,31432580489,463251674,68070733,11387001,23963587,,0,0,0,0,0,0,0,0,1764279770718853
binary-trees,java,server,-20,,process,11,6587949,101.234,26.853,,9.275,,31543005428,464766120,70529548,11350323,24559588,,0,0,0,0,0,0,0,0,1764279777317880
binary-trees,java,server,-20,,process,12,6765092,104.653,28.315,,9.332,,32391358627,469330946,71999572,11463589,24882806,,0,0,0,0,0,0,0,0,1764279784094108
binary-trees,java,server,-20,,process,13,6643348,102.43,27.458,,9.279,,31808114336,465288646,71321046,11249927,24950314,,0,0,0,0,0,0,0,0,1764279790748652
binary-trees,java,server,-20,,process,14,6691420,103.408,27.886,,9.345,,32038537385,469404022,71645639,11378163,25562472,,0,0,0,0,0,0,0,0,1764279797451233
binary-trees,java,server,-20,,process,15,6506036,100.185,26.716,,9.176,,31150719894,464373949,67676549,11376275,23981943,,0,0,0,0,0,0,0,0,1764279803968396
binary-trees,java,server,-20,,process,16,6542441,100.826,26.962,,9.182,,31325100546,465975550,70671228,11424162,24708262,,0,0,0,0,0,0,0,0,1764279810522024
binary-trees,java,server,-20,,process,17,6834543,104.806,27.717,,9.347,,32723972233,469019746,71699929,11244166,25156238,,0,0,0,0,0,0,0,0,1764279817367739
binary-trees,java,server,-20,,process,18,6759134,104.104,27.84,,9.351,,32362847714,465888939,70897910,11285727,25226413,,0,0,0,0,0,0,0,0,1764279824138068
binary-trees,java,server,-20,,process,19,6479572,99.725,26.561,,9.132,,31023877873,465604875,68991587,11388969,23598370,,0,0,0,0,0,0,0,0,1764279830628738
binary-trees,java,server,-20,,process,20,6869441,104.925,27.445,,9.421,,32891138427,466088646,71877600,11177420,25029577,,0,0,0,0,0,0,0,0,1764279837509298
binary-trees,java,server,-20,,process,21,6560821,101.153,27.091,,9.19,,31413072590,464219685,69673308,11420104,24204404,,0,0,0,0,0,0,0,0,1764279844081197
binary-trees,java,server,-20,,process,22,6449372,99.411,26.573,,9.134,,30879392691,461613046,68612292,11411432,23914515,,0,0,0,0,0,0,0,0,1764279850541776
binary-trees,java,server,-20,,process,23,6392466,98.88,26.673,,9.076,,30606819352,461403783,69045840,11407977,23621414,,0,0,0,0,0,0,0,0,1764279856945415
binary-trees,java,server,-20,,process,24,6923056,106.073,27.995,,9.458,,33147963957,467915068,70637077,11122542,25394492,,0,0,0,0,0,0,0,0,1764279863879640
binary-trees,java,server,-20,,process,25,6565543,101.589,27.463,,9.215,,31435770851,464301414,69077583,11525305,24140898,,0,0,0,0,0,0,0,0,1764279870456310
binary-trees,java,server,-20,,process,26,7129646,109.629,29.272,,9.552,,34137173302,471813585,73144707,11123952,25972093,,0,0,0,0,0,0,0,0,1764279877597012
binary-trees,java,server,-20,,process,27,6590023,101.405,27.012,,9.194,,31552928054,462199861,69230066,11382077,23841253,,0,0,0,0,0,0,0,0,1764279884198075
binary-trees,java,server,-20,,process,28,6986221,107.461,28.682,,9.471,,33450472125,469765638,72566685,11170763,25767916,,0,0,0,0,0,0,0,0,1764279891195335
binary-trees,java,server,-20,,process,29,6542002,101.324,27.463,,9.185,,31322922412,463154242,69232654,11586396,23810333,,0,0,0,0,0,0,0,0,1764279897748375
binary-trees,java,server,-20,,process,30,6709645,103.722,28.025,,9.303,,32125854427,467579472,72898632,11496870,25016363,,0,0,0,0,0,0,0,0,1764279904469095
binary-trees,java,server,-20,,process,31,6869144,106.117,28.624,,9.397,,32889653099,467597341,72130030,11357009,25138341,,0,0,0,0,0,0,0,0,1764279911349245
binary-trees,java,server,-20,,process,32,6448458,99.679,26.869,,9.109,,30874976409,462220599,68909227,11479868,23547674,,0,0,0,0,0,0,0,0,1764279917808733
binary-trees,java,server,-20,,process,33,6777570,104.548,28.086,,9.318,,32451113954,465908461,70869406,11179729,24953276,,0,0,0,0,0,0,0,0,1764279924597335
binary-trees,java,server,-20,,process,34,6758903,104.624,28.369,,9.34,,32361811361,467146187,71460836,11287861,25238584,,0,0,0,0,0,0,0,0,1764279931367279
binary-trees,java,server,-20,,process,35,6885698,106.297,28.657,,9.395,,32968909734,471145143,73805966,11250500,25460706,,0,0,0,0,0,0,0,0,1764279938264147
binary-trees,java,server,-20,,process,36,6535351,101.313,27.518,,9.192,,31291159281,467695105,69589602,11416877,24363868,,0,0,0,0,0,0,0,0,1764279944810601
binary-trees,java,server,-20,,process,37,6658050,102.972,27.83,,9.24,,31878794475,462271633,69801079,11350716,23775985,,0,0,0,0,0,0,0,0,1764279951479739
binary-trees,java,server,-20,,process,38,6877665,106.224,28.643,,9.426,,32930506331,469282261,71768409,11343189,25393608,,0,0,0,0,0,0,0,0,1764279958368500
binary-trees,java,server,-20,,process,39,6425153,99.4,26.824,,9.107,,30763419976,462642826,67744988,11384095,23611990,,0,0,0,0,0,0,0,0,1764279964804693
binary-trees,java,server,-20,,process,40,6720913,104.113,28.261,,9.357,,32179737164,467108415,69951119,11386474,25310648,,0,0,0,0,0,0,0,0,1764279971536644
binary-trees,java,server,-20,,process,41,6873970,105.861,28.326,,9.428,,32912616301,464857505,71301113,11423097,24973845,,0,0,0,0,0,0,0,0,1764279978421631
binary-trees,java,server,-20,,process,42,6737490,104.286,28.264,,9.33,,32259113730,464990309,70608238,11363907,24973383,,0,0,0,0,0,0,0,0,1764279985170204
binary-trees,java,server,-20,,process,43,6736975,104.276,28.252,,9.331,,32256646549,467218203,70834517,11310217,24861310,,0,0,0,0,0,0,0,0,1764279991918224
binary-trees,java,server,-20,,process,44,6579469,101.96,27.69,,9.19,,31502437716,464917928,69887663,11551666,23623270,,0,0,0,0,0,0,0,0,1764279998508725
binary-trees,java,server,-20,,process,45,6740627,104.17,28.101,,9.313,,32274116744,466562580,70777963,11299144,24715403,,0,0,0,0,0,0,0,0,1764280005260399
binary-trees,java,server,-20,,process,46,6943746,107.029,28.717,,9.533,,33247048951,467907004,70923666,11287322,25639928,,0,0,0,0,0,0,0,0,1764280012215234
binary-trees,java,server,-20,,process,47,6905104,106.565,28.704,,9.435,,33061752590,467249917,71812092,11277111,25353169,,0,0,0,0,0,0,0,0,1764280019131464
binary-trees,java,server,-20,,process,48,6489345,100.517,27.245,,9.14,,31070719429,462252652,68073961,11482192,23525734,,0,0,0,0,0,0,0,0,1764280025631937
binary-trees,java,server,-20,,process,49,6754957,104.378,28.156,,9.337,,32342794654,467147103,70585439,11168486,24804526,,0,0,0,0,0,0,0,0,1764280032398021
binary-trees,java,server,-20,,process,50,6715387,103.665,27.906,,9.271,,32153337119,465381885,72123939,11539629,24391339,,0,0,0,0,0,0,0,0,1764280039124526
binary-trees,java,server,-20,,process,51,6502556,100.529,27.096,,9.155,,31134062434,460707377,67536581,11342768,23475055,,0,0,0,0,0,0,0,0,1764280045638222
binary-trees,java,server,-20,,process,52,6593473,101.76,27.341,,9.19,,31569516141,462666725,69290768,11564020,23499376,,0,0,0,0,0,0,0,0,1764280052242811
binary-trees,java,server,-20,,process,53,7011840,107.651,28.596,,9.497,,33573138001,470419101,71958796,11106648,25869004,,0,0,0,0,0,0,0,0,1764280059265801
binary-trees,java,server,-20,,process,54,6647461,102.376,27.353,,9.3,,31828051618,464944138,69822549,11319033,24656839,,0,0,0,0,0,0,0,0,1764280065924394
binary-trees,java,server,-20,,process,55,6972866,107.329,28.699,,9.422,,33386344867,471205102,73927255,11260425,25358065,,0,0,0,0,0,0,0,0,1764280072908330
binary-trees,java,server,-20,,process,56,6975229,107.622,28.953,,9.482,,33397671583,471045428,73198823,11322303,25800460,,0,0,0,0,0,0,0,0,1764280079894710
binary-trees,java,server,-20,,process,57,6762577,104.547,28.232,,9.344,,32379296489,468901961,70712647,11311338,25153787,,0,0,0,0,0,0,0,0,1764280086668393
binary-trees,java,server,-20,,process,58,6677545,102.964,27.581,,9.322,,31972163402,467048018,70914565,11257765,25285528,,0,0,0,0,0,0,0,0,1764280093357106
binary-trees,java,server,-20,,process,59,6755131,104.124,27.901,,9.339,,32343716151,466823143,70793350,11224814,25125697,,0,0,0,0,0,0,0,0,1764280100123315
binary-trees,java,server,-20,,process,60,6993979,107.138,28.283,,9.51,,33487575297,469132004,71926022,11305891,25544542,,0,0,0,0,0,0,0,0,1764280107128343
binary-trees,cpp,optimized,-20,,process,1,11446578,159.261,32.528,,7.024,,54811625345,208910669,17795132,1434441,10152240,,0,0,0,0,0,0,0,0,1764280185354832
binary-trees,cpp,optimized,-20,,process,2,11462139,159.47,32.548,,6.978,,54886239319,205213265,13176364,1249659,8924030,,0,0,0,0,0,0,0,0,1764280196827901
binary-trees,cpp,optimized,-20,,process,3,11444376,159.176,32.471,,6.996,,54800943344,205052783,13278456,1358851,8921428,,0,0,0,0,0,0,0,0,1764280208283305
binary-trees,cpp,optimized,-20,,process,4,11454047,159.317,32.489,,7.004,,54847423941,205269502,13352368,1227464,9038387,,0,0,0,0,0,0,0,0,1764280219748369
binary-trees,cpp,optimized,-20,,process,5,11453160,159.32,32.489,,7.012,,54843237085,204654010,12368126,1250592,8943501,,0,0,0,0,0,0,0,0,1764280231212511
binary-trees,cpp,optimized,-20,,process,6,11461272,159.469,32.553,,6.977,,54882071530,204648421,12380608,1261589,9325495,,0,0,0,0,0,0,0,0,1764280242684812
binary-trees,cpp,optimized,-20,,process,7,11438188,159.199,32.524,,7.011,,54771410688,205529781,13863133,1358154,9400481,,0,0,0,0,0,0,0,0,1764280254133961
binary-trees,cpp,optimized,-20,,process,8,11455774,159.392,32.536,,7.073,,54855643300,205515932,13923946,1295065,9173555,,0,0,0,0,0,0,0,0,1764280265600642
binary-trees,cpp,optimized,-20,,process,9,11472180,159.64,32.612,,7.017,,54934378628,205039023,13168257,1198320,9115332,,0,0,0,0,0,0,0,0,1764280277083766
binary-trees,cpp,optimized,-20,,process,10,11471423,159.731,32.711,,6.995,,54930551161,209730861,14725146,1349652,10346531,,0,0,0,0,0,0,0,0,1764280288566149
binary-trees,cpp,optimized,-20,,process,11,11482002,159.76,32.621,,7.049,,54981348576,205137090,13360067,1373563,9059148,,0,0,0,0,0,0,0,0,1764280300059205
binary-trees,cpp,optimized,-20,,process,12,11467724,159.539,32.552,,7.029,,54912993417,204737749,12225236,1319484,8983719,,0,0,0,0,0,0,0,0,1764280311537932
binary-trees,cpp,optimized,-20,,process,13,11428902,158.977,32.437,,6.98,,54726961474,204780960,12291087,1262286,8869174,,0,0,0,0,0,0,0,0,1764280322977846
binary-trees,cpp,optimized,-20,,process,14,11468338,159.564,32.58,,7.009,,54915874664,205084445,13176937,1332493,9099680,,0,0,0,0,0,0,0,0,1764280334457284
binary-trees,cpp,optimized,-20,,process,15,11443565,159.223,32.514,,7.049,,54797303301,205254903,13442787,1302786,9275355,,0,0,0,0,0,0,0,0,1764280345911854
binary-trees,cpp,optimized,-20,,process,16,11429209,159.054,32.518,,7.005,,54728445669,204576482,12416345,1239751,9074187,,0,0,0,0,0,0,0,0,1764280357352109
binary-trees,cpp,optimized,-20,,process,17,11449632,159.318,32.534,,6.982,,54826359610,204913538,12501189,1339733,9277593,,0,0,0,0,0,0,0,0,1764280368812839
binary-trees,cpp,optimized,-20,,process,18,11438663,159.176,32.527,,6.978,,54773582838,204917294,12887951,1287939,9107836,,0,0,0,0,0,0,0,0,1764280380262577
binary-trees,cpp,optimized,-20,,process,19,11441948,159.278,32.576,,6.995,,54789596258,206138640,13882829,1333832,9201489,,0,0,0,0,0,0,0,0,1764280391715500
binary-trees,cpp,optimized,-20,,process,20,11440463,159.304,32.625,,6.981,,54782455907,205152686,13182124,1276399,9242537,,0,0,0,0,0,0,0,0,1764280403166947
binary-trees,cpp,optimized,-20,,process,21,11468728,159.678,32.672,,7.009,,54917804751,205194865,13338518,1337265,9372312,,0,0,0,0,0,0,0,0,1764280414646625
binary-trees,cpp,optimized,-20,,process,22,11460311,159.543,32.64,,7.042,,54877544929,205501677,13738421,1343634,9103010,,0,0,0,0,0,0,0,0,1764280426117874
binary-trees,cpp,optimized,-20,,process,23,11432998,159.183,32.579,,7.01,,54746638324,205015117,12971807,1273900,9276723,,0,0,0,0,0,0,0,0,1764280437561775
binary-trees,cpp,optimized,-20,,process,24,11468168,159.649,32.659,,7.0,,54915081182,205108562,13016821,1294179,9195397,,0,0,0,0,0,0,0,0,1764280449040935
binary-trees,cpp,optimized,-20,,process,25,11452855,159.474,32.642,,7.006,,54841742467,205613841,14160943,1330230,9385676,,0,0,0,0,0,0,0,0,1764280460504697
binary-trees,cpp,optimized,-20,,process,26,11451057,159.461,32.648,,7.068,,54833204997,205524846,13984002,1290680,9399155,,0,0,0,0,0,0,0,0,1764280471966704
binary-trees,cpp,optimized,-20,,process,27,11447946,159.376,32.613,,7.021,,54818364418,205093535,12972416,1235389,9015150,,0,0,0,0,0,0,0,0,1764280483425578
binary-trees,cpp,optimized,-20,,process,28,11465470,159.669,32.699,,6.987,,54902257830,205520613,13932935,1286564,9155433,,0,0,0,0,0,0,0,0,1764280494901948
binary-trees,cpp,optimized,-20,,process,29,11455214,159.514,32.657,,7.011,,54853067523,206002659,14917176,1346570,9213085,,0,0,0,0,0,0,0,0,1764280506368108
binary-trees,cpp,optimized,-20,,process,30,11443752,159.281,32.576,,7.02,,54798266138,204593618,12378859,1327343,8980677,,0,0,0,0,0,0,0,0,1764280517822810
binary-trees,cpp,optimized,-20,,process,31,11439943,159.215,32.57,,6.95,,54780001282,204788727,12489250,1251432,8997144,,0,0,0,0,0,0,0,0,1764280529274227
binary-trees,cpp,optimized,-20,,process,32,11460233,159.476,32.576,,6.927,,54877106686,205278092,13211086,1061317,9081270,,0,0,0,0,0,0,0,0,1764280540745543
binary-trees,cpp,optimized,-20,,process,33,11439473,159.28,32.596,,7.056,,54777753040,205115450,13288499,1345875,9031901,,0,0,0,0,0,0,0,0,1764280552196068
binary-trees,cpp,optimized,-20,,process,34,11436709,159.179,32.533,,7.014,,54764383148,204762823,12237826,1260657,8979030,,0,0,0,0,0,0,0,0,1764280563643771
binary-trees,cpp,optimized,-20,,process,35,11424830,159.017,32.52,,6.98,,54707645523,204878189,12406157,1340247,9199506,,0,0,0,0,0,0,0,0,1764280575079649
binary-trees,cpp,optimized,-20,,process,36,11421691,158.99,32.504,,6.986,,54692634723,205363757,13753742,1350895,9137670,,0,0,0,0,0,0,0,0,1764280586512331
binary-trees,cpp,optimized,-20,,process,37,11434765,159.173,32.567,,7.077,,54755174567,205349155,13488425,1382657,9085490,,0,0,0,0,0,0,0,0,1764280597958027
binary-trees,cpp,optimized,-20,,process,38,11424021,158.993,32.516,,7.026,,54703649379,204673925,12345759,1313221,8858449,,0,0,0,0,0,0,0,0,1764280609392998
binary-trees,cpp,optimized,-20,,process,39,11427238,159.078,32.557,,6.958,,54718969881,205217338,13226740,1304653,8991436,,0,0,0,0,0,0,0,0,1764280620831159
binary-trees,cpp,optimized,-20,,process,40,11439518,159.217,32.572,,7.007,,54777961862,205240149,13369467,1335894,9421311,,0,0,0,0,0,0,0,0,1764280632281604
binary-trees,cpp,optimized,-20,,process,41,11431431,159.094,32.522,,6.998,,54739371307,204882466,12592186,1306198,8825621,,0,0,0,0,0,0,0,0,1764280643723973
binary-trees,cpp,optimized,-20,,process,42,11425581,159.013,32.51,,6.972,,54711163352,204681781,12393462,1300117,8742568,,0,0,0,0,0,0,0,0,1764280655160533
binary-trees,cpp,optimized,-20,,process,43,11459103,159.478,32.588,,6.996,,54871519380,205200976,13113550,1346055,8935653,,0,0,0,0,0,0,0,0,1764280666630605
binary-trees,cpp,optimized,-20,,process,44,11447910,159.393,32.626,,7.053,,54818093634,205150452,13151893,1317052,9000302,,0,0,0,0,0,0,0,0,1764280678089483
binary-trees,cpp,optimized,-20,,process,45,11416985,158.96,32.552,,7.02,,54670040338,204672164,12535595,1286933,8963280,,0,0,0,0,0,0,0,0,1764280689517432
binary-trees,cpp,optimized,-20,,process,46,11463744,159.582,32.643,,6.993,,54893855256,204753193,12352362,1340126,8966133,,0,0,0,0,0,0,0,0,1764280700992158
binary-trees,cpp,optimized,-20,,process,47,11440811,159.21,32.523,,6.974,,54783950280,205247463,13469953,1343331,9126135,,0,0,0,0,0,0,0,0,1764280712443910
binary-trees,cpp,optimized,-20,,process,48,11457850,159.523,32.648,,7.011,,54865533109,204966548,13257010,1346379,9080737,,0,0,0,0,0,0,0,0,1764280723912756
binary-trees,cpp,optimized,-20,,process,49,11472494,159.695,32.649,,6.99,,54935777563,204745356,12287925,1302577,8955632,,0,0,0,0,0,0,0,0,1764280735396233
binary-trees,cpp,optimized,-20,,process,50,11449336,159.36,32.586,,6.984,,54824951176,205099662,13252964,1326367,9187285,,0,0,0,0,0,0,0,0,1764280746856575
binary-trees,cpp,optimized,-20,,process,51,11454730,159.459,32.607,,6.996,,54850719892,205221265,13154128,1241988,9140097,,0,0,0,0,0,0,0,0,1764280758322305
binary-trees,cpp,optimized,-20,,process,52,11452777,159.422,32.612,,7.025,,54841435469,204800185,12601497,1290366,9049406,,0,0,0,0,0,0,0,0,1764280769786052
binary-trees,cpp,optimized,-20,,process,53,11427427,159.037,32.537,,6.964,,54720117028,204752541,12461571,1272460,9032394,,0,0,0,0,0,0,0,0,1764280781224562
binary-trees,cpp,optimized,-20,,process,54,11441264,159.258,32.569,,7.003,,54786197959,205293124,13175467,1368116,9273018,,0,0,0,0,0,0,0,0,1764280792676847
