scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,c,optimized,-20,"4,5",process,22,440915,15.568,10.666,,0.273,,1562667500,11275393,4204034,17237,803808,,5146048,603584,1389900672,0,0,0,0,0,1763581818182993
fasta,c,optimized,-20,"4,5",process,23,436688,15.436,10.597,,0.269,,1564904441,11289981,4250171,22449,810186,,5360672,3170240,1365931392,0,0,0,0,0,1763581818629676
fasta,c,optimized,-20,"4,5",process,24,445682,15.392,10.467,,0.275,,1565450194,11352596,4464361,22956,815525,,12759936,6103072,1388578368,0,0,0,0,0,1763581819089380
fasta,c,optimized,-20,"4,5",process,25,443512,15.474,10.509,,0.275,,1562443981,11351387,4243836,18216,807901,,5976352,0,1395764096,0,0,0,0,0,1763581819543035
fasta,c,optimized,-20,"4,5",process,26,428268,15.316,10.55,,0.264,,1564625731,11297529,4450828,22930,797211,,2713568,1890944,1332265728,0,0,0,0,0,1763581819981413
fasta,c,optimized,-20,"4,5",process,27,443418,15.129,10.213,,0.274,,1563772266,11288527,4350494,19436,815165,,28387392,0,1410304064,0,0,0,0,0,1763581820445284
fasta,c,optimized,-20,"4,5",process,28,440828,15.785,10.894,,0.274,,1577767926,11472974,4601086,31510,860953,,4099744,46214080,1306739648,0,0,0,0,0,1763581820895697
fasta,c,optimized,-20,"4,5",process,29,446055,15.539,10.564,,0.276,,1561806422,11286902,4207894,16801,806226,,4320512,0,1400313376,0,0,0,0,0,1763581821360303
fasta,c,optimized,-20,"4,5",process,30,447004,15.462,10.532,,0.275,,1563999806,11279145,4264208,21934,809721,,8557888,1804000,1400667680,0,0,0,0,0,1763581821817519
fasta,c,optimized,,,process,1,455336,15.152,10.127,,0.28,,1588172226,11779887,4465723,24832,828596,,32129920,88757408,7095711456,0,0,0,0,0,1763581882520250
fasta,c,optimized,,,process,2,447849,15.391,10.448,,0.276,,1591444099,11449903,4454364,27822,872274,,17435008,52702112,7015482304,0,0,0,0,0,1763581882979819
fasta,c,optimized,,,process,3,442315,15.085,10.17,,0.272,,1587601872,11695768,4480988,26148,835959,,27120320,32654720,6942944544,0,0,0,0,0,1763581883433483
fasta,c,optimized,,,process,4,445378,15.244,10.343,,0.274,,1592591557,11741370,4668488,26263,877852,,18408480,32921728,6998187392,0,0,0,0,0,1763581883894002
fasta,c,optimized,,,process,5,445478,15.351,10.443,,0.273,,1586516476,11245520,4364088,27854,831424,,8415360,48006464,6942873920,0,0,0,0,0,1763581884351217
fasta,c,optimized,,,process,6,442425,15.413,10.509,,0.272,,1584102929,11418785,4454277,23686,841453,,2629696,50966400,6929696032,0,0,0,0,0,1763581884805315
fasta,c,optimized,,,process,7,448985,15.287,10.273,,0.277,,1591340093,11307955,4580724,32949,863326,,25713248,67427712,7002094944,0,0,0,0,0,1763581885266273
fasta,c,optimized,,,process,8,443447,15.355,10.429,,0.273,,1582824941,11627917,4429205,29202,824400,,2981248,45191104,6950301408,0,0,0,0,0,1763581885721355
fasta,c,optimized,,,process,9,464784,15.824,10.729,,0.288,,1670709612,12134328,7084181,60793,1239647,,23539648,261733344,6996817920,0,0,0,0,0,1763581886197834
fasta,c,optimized,,,process,10,447777,15.182,10.227,,0.275,,1585066721,11263227,4323789,29547,824312,,25139552,32400256,7030328864,0,0,0,0,0,1763581886657380
fasta,c,optimized,,,process,11,449468,15.505,10.513,,0.277,,1590802891,11398638,4561851,32189,860521,,11686304,40479648,7050591168,0,0,0,0,0,1763581887118705
fasta,c,optimized,,,process,12,453139,15.25,10.257,,0.278,,1589084755,11592123,4615223,28491,848800,,26665152,37366304,7129073888,0,0,0,0,0,1763581887583616
fasta,c,optimized,,,process,13,456376,15.602,10.572,,0.281,,1592668189,11715655,4637140,27864,852800,,19093952,47653888,7142790752,0,0,0,0,0,1763581888051812
fasta,c,optimized,,,process,14,449424,15.299,10.314,,0.276,,1586821857,11774693,4406115,25785,818656,,37062112,31217472,7060618400,0,0,0,0,0,1763581888513137
fasta,c,optimized,,,process,15,443063,15.023,10.176,,0.271,,1587474149,11307743,4403268,32028,834133,,7745760,26709952,6916460960,0,0,0,0,0,1763581888967918
fasta,c,optimized,,,process,16,448297,15.382,10.391,,0.276,,1589023334,11791659,4445991,28494,841842,,15616736,52395232,7015773056,0,0,0,0,0,1763581889434223
fasta,c,optimized,,,process,17,435840,15.16,10.374,,0.267,,1592565422,11710350,4596240,27256,877971,,13838144,35070400,6813073344,0,0,0,0,0,1763581889882017
fasta,c,optimized,,,process,18,444734,15.434,10.507,,0.274,,1585271065,11460587,4444946,24071,831771,,5661632,42081600,6974739520,0,0,0,0,0,1763581890347434
fasta,c,optimized,,,process,19,448521,15.338,10.367,,0.276,,1587187359,11663025,4427963,25642,839296,,13755424,79970016,6986011872,0,0,0,0,0,1763581890808119
fasta,c,optimized,,,process,20,456980,15.4,10.325,,0.283,,1670161817,12223964,7080232,56100,1236356,,43359424,327181536,6779498208,0,0,0,0,0,1763581891276682
fasta,c,optimized,,,process,21,447423,15.386,10.407,,0.276,,1585838553,11741790,4403057,26401,835233,,6296352,42985888,7057940800,0,0,0,0,0,1763581891737430
fasta,c,optimized,,,process,22,445162,15.341,10.447,,0.274,,1588747499,11769730,4307621,32040,867664,,4682368,22917088,6999854560,0,0,0,0,0,1763581892194212
fasta,c,optimized,,,process,23,446496,15.306,10.396,,0.274,,1586238346,11800398,4357382,29592,838628,,13446848,37826336,7023693152,0,0,0,0,0,1763581892652621
fasta,c,optimized,,,process,24,451505,15.383,10.369,,0.278,,1589318354,11297720,4451663,31859,864870,,3684960,52607616,7065634464,0,0,0,0,0,1763581893116116
fasta,c,optimized,,,process,25,437917,15.154,10.35,,0.267,,1586915424,11321079,4269505,31541,840409,,6249504,56988768,6859280864,0,0,0,0,0,1763581893565928
fasta,c,optimized,,,process,26,451599,15.267,10.255,,0.277,,1584801029,11300163,4368705,26857,829448,,24779168,45575552,7084906688,0,0,0,0,0,1763581894037183
fasta,c,optimized,,,process,27,447733,15.137,10.171,,0.274,,1583960524,11300118,4283867,28645,828156,,6639584,58661536,7001304416,0,0,0,0,0,1763581894497272
fasta,c,optimized,,,process,28,450201,15.394,10.44,,0.277,,1592066527,11314603,4457572,31327,871949,,7559456,45335392,7067325024,0,0,0,0,0,1763581894959134
fasta,c,optimized,,,process,29,448637,15.244,10.287,,0.276,,1588628623,11316179,4500545,31207,836802,,6709280,42046528,7036443136,0,0,0,0,0,1763581895419539
fasta,c,optimized,,,process,30,442201,15.282,10.387,,0.271,,1584577004,11290436,4237446,28819,827665,,4068000,30309984,6943160640,0,0,0,0,0,1763581895873644
k-nucleotide,c,optimized,-20,"4,5",process,1,972337,49.389,38.606,,0.603,,7799719397,269103586,2241265,663115,35964048,,3181184,35141920,494396640,0,0,0,0,0,1763581959462757
k-nucleotide,c,optimized,-20,"4,5",process,2,917262,48.287,38.139,,0.572,,7706179650,267937120,2375433,691966,36064004,,3184800,39361184,201111456,0,0,0,0,0,1763581960382213
k-nucleotide,c,optimized,-20,"4,5",process,3,921608,48.554,38.319,,0.577,,7737004867,259426588,2387512,823625,36600183,,3182016,45260800,195935648,0,0,0,0,0,1763581961306129
k-nucleotide,c,optimized,-20,"4,5",process,4,926405,48.446,38.203,,0.586,,7666413193,279520419,2366640,638088,36050638,,6184416,39511008,249189568,0,0,0,0,0,1763581962234086
k-nucleotide,c,optimized,-20,"4,5",process,5,909033,48.013,37.928,,0.574,,7664946997,269230108,2536752,710580,36057816,,3835296,33212224,167347840,0,0,0,0,0,1763581963145469
k-nucleotide,c,optimized,-20,"4,5",process,6,925876,48.232,38.002,,0.591,,7649470038,266831376,2353482,834726,36041895,,3722880,1443456,297093024,0,0,0,0,0,1763581964073658
k-nucleotide,c,optimized,-20,"4,5",process,7,946250,48.824,38.357,,0.586,,7754040075,265329499,2274953,693927,36029712,,0,3176544,395571584,0,0,0,0,0,1763581965021992
k-nucleotide,c,optimized,-20,"4,5",process,8,899012,47.775,37.801,,0.564,,7616461837,280346346,2387920,587342,36023042,,0,30367360,164638112,0,0,0,0,0,1763581965923086
k-nucleotide,c,optimized,-20,"4,5",process,9,908557,48.055,37.953,,0.569,,7558636544,267965306,2367792,670722,36009547,,0,3176128,262308768,0,0,0,0,0,1763581966833709
k-nucleotide,c,optimized,-20,"4,5",process,10,908554,47.893,37.839,,0.567,,7635698427,280029655,2272177,525816,36118687,,3175488,30220704,165579968,0,0,0,0,0,1763581967744454
k-nucleotide,c,optimized,-20,"4,5",process,11,956457,49.081,38.498,,0.606,,7763471415,273215720,2398393,730059,35884099,,3184384,36339776,399745888,0,0,0,0,0,1763581968703127
k-nucleotide,c,optimized,-20,"4,5",process,12,939898,48.613,38.237,,0.592,,7652410427,275347647,2358691,673512,36083085,,5464160,16937632,394188640,0,0,0,0,0,1763581969645367
k-nucleotide,c,optimized,-20,"4,5",process,13,919659,48.405,38.237,,0.577,,7734331930,271533548,2430007,723912,36083797,,3220032,21346624,211575968,0,0,0,0,0,1763581970567232
k-nucleotide,c,optimized,-20,"4,5",process,14,911737,48.274,38.157,,0.58,,7603481632,276565042,2273826,697663,36044465,,0,3149760,249312128,0,0,0,0,0,1763581971481184
k-nucleotide,c,optimized,-20,"4,5",process,15,908129,47.963,37.894,,0.574,,7656422608,254351363,2349639,1040573,36049337,,3297984,3283744,192181984,0,0,0,0,0,1763581972391722
k-nucleotide,c,optimized,-20,"4,5",process,16,910655,48.164,38.042,,0.589,,7701147147,276171320,2441798,726607,36026084,,3178784,24175520,169568384,0,0,0,0,0,1763581973304581
k-nucleotide,c,optimized,-20,"4,5",process,17,941411,48.85,38.378,,0.605,,7779312849,261989769,2401727,949366,35831882,,3286656,35778720,291133312,0,0,0,0,0,1763581974248192
k-nucleotide,c,optimized,-20,"4,5",process,18,915555,48.272,38.091,,0.581,,7696972312,280038420,2325541,621666,35987532,,3226016,27235904,190584800,0,0,0,0,0,1763581975166149
k-nucleotide,c,optimized,-20,"4,5",process,19,894079,47.222,37.308,,0.557,,7554739501,267845581,2340784,627316,36056932,,0,564384,204265472,0,0,0,0,0,1763581976062538
k-nucleotide,c,optimized,-20,"4,5",process,20,915864,48.449,38.335,,0.58,,7690794603,278031766,2415576,632915,36679597,,5383584,21482240,185125760,0,0,0,0,0,1763581976980628
k-nucleotide,c,optimized,-20,"4,5",process,21,916685,48.194,38.065,,0.57,,7642158110,280023733,2385667,558974,36147880,,6100288,18546944,265008096,0,0,0,0,0,1763581977899582
k-nucleotide,c,optimized,-20,"4,5",process,22,895757,47.503,37.609,,0.559,,7626116497,266585004,2393101,738785,35990574,,6156512,30590496,163348416,0,0,0,0,0,1763581978797641
k-nucleotide,c,optimized,-20,"4,5",process,23,930238,48.42,38.118,,0.582,,7650712735,262244333,2395353,803359,36079640,,0,30452064,333307232,0,0,0,0,0,1763581979730164
k-nucleotide,c,optimized,-20,"4,5",process,24,902920,47.757,37.728,,0.564,,7677284804,272964177,2209615,581853,35923424,,119200,2163872,197083200,0,0,0,0,0,1763581980635418
k-nucleotide,c,optimized,-20,"4,5",process,25,934367,48.826,38.49,,0.602,,7660237758,273454786,2245476,772632,36128366,,0,12331200,376443456,0,0,0,0,0,1763581981572127
k-nucleotide,c,optimized,-20,"4,5",process,26,930590,48.381,38.098,,0.586,,7638241634,279090876,2212578,646622,36020162,,0,3124256,378596992,0,0,0,0,0,1763581982505132
k-nucleotide,c,optimized,-20,"4,5",process,27,943614,48.752,38.332,,0.589,,7742781295,262747132,2272798,787024,36037361,,3360224,23924192,342035968,0,0,0,0,0,1763581983451128
k-nucleotide,c,optimized,-20,"4,5",process,28,916083,48.385,38.24,,0.586,,7680050538,267805868,2377539,819869,36130465,,3357472,6958400,220910368,0,0,0,0,0,1763581984369501
k-nucleotide,c,optimized,-20,"4,5",process,29,912388,47.977,37.876,,0.571,,7676696940,260336816,2264217,852943,36102134,,0,3180256,195620672,0,0,0,0,0,1763581985284166
k-nucleotide,c,optimized,-20,"4,5",process,30,954559,49.407,38.843,,0.6,,7810032345,278464807,2232801,627661,36031713,,3256800,36910752,356174624,0,0,0,0,0,1763581986241146
k-nucleotide,c,optimized,,,process,1,520693,39.09,33.349,,0.356,,8317027348,279798305,5112228,601429,35974183,,5402784,374220064,4190878048,0,0,0,0,0,1763582047150089
k-nucleotide,c,optimized,,,process,2,534390,38.965,33.102,,0.364,,8365809682,270027136,3022826,744843,35778066,,3292288,153422560,4796636096,0,0,0,0,0,1763582047687916
k-nucleotide,c,optimized,,,process,3,537512,39.797,33.84,,0.407,,8946231529,264444529,3249427,1504951,35827813,,2546144,159874336,4697644864,0,0,0,0,0,1763582048229164
k-nucleotide,c,optimized,,,process,4,526628,39.384,33.553,,0.368,,8642474574,281463316,3166779,625886,35818632,,10527488,107000992,4565497696,0,0,0,0,0,1763582048758546
k-nucleotide,c,optimized,,,process,5,477013,38.057,32.809,,0.328,,8491595833,277333565,2826947,599541,35793476,,1588000,132823744,3605716928,0,0,0,0,0,1763582049238589
k-nucleotide,c,optimized,,,process,6,547874,40.136,34.056,,0.417,,8773798925,276629374,3671556,1620959,35731326,,8317248,852197984,4136323584,0,0,0,0,0,1763582049789477
k-nucleotide,c,optimized,,,process,7,534628,38.926,33.034,,0.364,,8324459721,270754545,3448775,696748,35945589,,2201792,565040704,4410178752,0,0,0,0,0,1763582050327390
k-nucleotide,c,optimized,,,process,8,536979,39.436,33.505,,0.361,,8666788138,266782552,3004836,671186,35756346,,6798016,169223680,4721018720,0,0,0,0,0,1763582050867149
k-nucleotide,c,optimized,,,process,9,483724,38.387,33.058,,0.332,,8889610437,258206840,3152721,805407,35820353,,7236928,317123040,3477206560,0,0,0,0,0,1763582051354130
k-nucleotide,c,optimized,,,process,10,499931,39.38,33.861,,0.354,,8935423519,269584054,5785942,844694,36262762,,8978400,684336480,3252282016,0,0,0,0,0,1763582051857192
k-nucleotide,c,optimized,,,process,11,530017,39.315,33.388,,0.366,,8302576979,267036644,3159123,840251,35889298,,11179936,150573472,4604298592,0,0,0,0,0,1763582052389892
k-nucleotide,c,optimized,,,process,12,534633,39.083,33.169,,0.359,,8509791586,282499057,3475328,556195,35834021,,1775520,372032864,4566322784,0,0,0,0,0,1763582052927166
k-nucleotide,c,optimized,,,process,13,529790,38.639,32.795,,0.346,,8138778944,270066955,2885244,713316,35738160,,1794016,144135296,4788542208,0,0,0,0,0,1763582053460228
k-nucleotide,c,optimized,,,process,14,483375,38.756,33.428,,0.328,,8938764871,280181336,2919107,527775,36712284,,7271648,127694144,3694507200,0,0,0,0,0,1763582053946524
k-nucleotide,c,optimized,,,process,15,486393,38.75,33.325,,0.339,,8720254479,275607902,3247035,612127,35922498,,5132032,243820480,3616722592,0,0,0,0,0,1763582054436153
k-nucleotide,c,optimized,,,process,16,465610,38.237,33.023,,0.326,,8597161941,280174429,3191011,520864,35776240,,1191712,293412096,3154185216,0,0,0,0,0,1763582054905233
k-nucleotide,c,optimized,,,process,17,486346,38.65,33.318,,0.338,,8738691494,266195767,3257560,705098,35718216,,9118400,427912288,3398224160,0,0,0,0,0,1763582055394217
k-nucleotide,c,optimized,,,process,18,482811,38.394,33.049,,0.332,,8548545363,278804486,2869381,577329,35765240,,6429920,89486176,3736616256,0,0,0,0,0,1763582055880136
k-nucleotide,c,optimized,,,process,19,524704,39.341,33.528,,0.358,,8545238785,278112700,3479679,553492,35879323,,3446880,692195680,3978774464,0,0,0,0,0,1763582056408136
k-nucleotide,c,optimized,,,process,20,518752,39.104,33.413,,0.366,,8409035148,283098236,5636145,632623,35989173,,13793664,652208000,3837624288,0,0,0,0,0,1763582056930118
k-nucleotide,c,optimized,,,process,21,541203,39.552,33.527,,0.37,,8522431590,262266507,3482248,886596,35722482,,5189216,408214240,4535882656,0,0,0,0,0,1763582057474745
k-nucleotide,c,optimized,,,process,22,484563,38.594,33.213,,0.344,,8793112552,278698859,3329121,744229,35776768,,18944864,331546048,3458089312,0,0,0,0,0,1763582057962156
k-nucleotide,c,optimized,,,process,23,482328,38.598,33.275,,0.337,,8707144359,263286801,3374037,763665,35810603,,30487424,491158272,3193968576,0,0,0,0,0,1763582058447963
k-nucleotide,c,optimized,,,process,24,491824,38.744,33.309,,0.346,,8789372058,280443737,3277832,703492,35798317,,5053568,341250336,3573962912,0,0,0,0,0,1763582058943209
k-nucleotide,c,optimized,,,process,25,479024,38.282,32.991,,0.333,,8535216151,276430575,3214490,605387,35831626,,1485184,168044256,3521429920,0,0,0,0,0,1763582059425586
k-nucleotide,c,optimized,,,process,26,540770,39.734,33.751,,0.378,,8724568878,291062300,3488842,791653,35809607,,4730528,214882688,4707526496,0,0,0,0,0,1763582059969207
k-nucleotide,c,optimized,,,process,27,470675,38.081,32.89,,0.328,,8496600148,275737842,3494440,582330,35784903,,463424,787862496,2777358848,0,0,0,0,0,1763582060443233
k-nucleotide,c,optimized,,,process,28,530194,38.906,33.024,,0.358,,8278080861,281679691,3550764,574835,35936031,,14178464,549054112,4309748224,0,0,0,0,0,1763582060976232
k-nucleotide,c,optimized,,,process,29,488270,38.548,33.173,,0.343,,8622974520,282138929,3208376,586208,35915638,,48712352,226634784,3559133728,0,0,0,0,0,1763582061467216
k-nucleotide,c,optimized,,,process,30,485398,38.948,33.617,,0.343,,8921398086,285321979,5285319,653008,36236627,,6937856,574629184,3156470816,0,0,0,0,0,1763582061955974
mandelbrot,c,optimized,-20,"4,5",process,1,464422,51.54,46.404,,0.274,,3586291381,5875267,1491754,183408,669512,,1025216,0,2468000,0,0,0,0,0,1763582123517974
mandelbrot,c,optimized,-20,"4,5",process,2,972025,83.64,72.866,,0.565,,7951708411,14306182,2557696,190082,1429596,,42802144,42151456,135834656,0,0,0,0,0,1763582124495738
mandelbrot,c,optimized,-20,"4,5",process,3,529902,51.96,46.088,,0.318,,3677260526,5943881,1618995,184574,696395,,2223712,25962528,278129536,0,0,0,0,0,1763582125031575
mandelbrot,c,optimized,-20,"4,5",process,4,521159,52.916,47.165,,0.313,,3708731983,6252109,1692041,187032,691527,,17935360,9639232,146691392,0,0,0,0,0,1763582125558593
mandelbrot,c,optimized,-20,"4,5",process,5,501233,50.759,45.158,,0.301,,3548609823,7824313,1700951,183386,968544,,3171744,38890656,202615424,0,0,0,0,0,1763582126070446
mandelbrot,c,optimized,-20,"4,5",process,6,508570,52.992,47.393,,0.305,,3643486068,7085893,1751018,192455,1124476,,17871328,9174944,135122272,0,0,0,0,0,1763582126596782
mandelbrot,c,optimized,-20,"4,5",process,7,500059,51.477,45.862,,0.303,,3569406853,5889683,1910397,194361,708460,,0,29164960,196585024,0,0,0,0,0,1763582127112271
mandelbrot,c,optimized,-20,"4,5",process,8,510892,53.274,47.578,,0.307,,3648716901,6051832,1693652,189995,658183,,4651232,19167680,122157728,0,0,0,0,0,1763582127636759
mandelbrot,c,optimized,-20,"4,5",process,9,500942,52.249,46.729,,0.301,,3560853248,8024577,1684722,182631,995532,,0,30586464,208928928,0,0,0,0,0,1763582128153162
mandelbrot,c,optimized,-20,"4,5",process,10,507267,52.293,46.697,,0.304,,3637264302,6191704,1667744,188143,763634,,10783520,9894240,121663104,0,0,0,0,0,1763582128678479
mandelbrot,c,optimized,-20,"4,5",process,11,497632,51.814,46.306,,0.299,,3557890161,6989787,1614353,183210,1107496,,7975872,29302752,183807968,0,0,0,0,0,1763582129190843
mandelbrot,c,optimized,-20,"4,5",process,12,506657,52.297,46.689,,0.304,,3589667533,6057576,1702238,190769,716674,,52374592,9762400,136670240,0,0,0,0,0,1763582129714872
mandelbrot,c,optimized,-20,"4,5",process,13,524326,48.391,42.582,,0.314,,3552502531,5725023,1533947,180043,661607,,0,21808000,223154944,0,0,0,0,0,1763582130253537
mandelbrot,c,optimized,-20,"4,5",process,14,499988,51.569,46.043,,0.3,,3571284377,6201035,1830547,188638,762751,,27123200,25623616,106109280,0,0,0,0,0,1763582130770199
mandelbrot,c,optimized,-20,"4,5",process,15,518855,50.112,44.367,,0.31,,3615861286,5888502,1545369,185591,845910,,86112,30758656,211271744,0,0,0,0,0,1763582131300307
mandelbrot,c,optimized,-20,"4,5",process,16,503825,51.081,45.488,,0.302,,3587686386,6790049,1675456,182798,861395,,3529632,22959200,216578880,0,0,0,0,0,1763582131818213
mandelbrot,c,optimized,-20,"4,5",process,17,498766,51.768,46.252,,0.302,,3568783756,8358477,1770853,186104,1107382,,0,62329728,170636640,0,0,0,0,0,1763582132331978
mandelbrot,c,optimized,-20,"4,5",process,18,503616,52.101,46.51,,0.302,,3548731665,5677453,1624118,181688,651448,,570656,5863200,250277536,0,0,0,0,0,1763582132852828
mandelbrot,c,optimized,-20,"4,5",process,19,504927,49.551,43.929,,0.304,,3554710132,5699412,1606244,187373,683476,,0,22792512,223827232,0,0,0,0,0,1763582133372142
mandelbrot,c,optimized,-20,"4,5",process,20,514915,48.889,43.179,,0.309,,3559232609,5830086,1620140,188227,682426,,2972256,18680192,236670368,0,0,0,0,0,1763582133904131
mandelbrot,c,optimized,-20,"4,5",process,21,498935,51.614,46.048,,0.3,,3581101684,5890673,1703011,190926,779111,,8945184,25780640,100599968,0,0,0,0,0,1763582134418148
mandelbrot,c,optimized,-20,"4,5",process,22,519769,49.58,43.801,,0.311,,3612640617,6990563,1668320,182475,1083546,,0,10378016,231999840,0,0,0,0,0,1763582134955981
mandelbrot,c,optimized,-20,"4,5",process,23,499877,51.849,46.268,,0.301,,3549943144,5744395,1548464,183899,669700,,37841600,9834400,112784032,0,0,0,0,0,1763582135471089
mandelbrot,c,optimized,-20,"4,5",process,24,505701,51.878,46.237,,0.303,,3581892267,8397864,1830369,189396,1078701,,46651808,21474688,128097856,0,0,0,0,0,1763582135993914
mandelbrot,c,optimized,-20,"4,5",process,25,498953,51.425,45.882,,0.299,,3558470732,7836918,1582925,181192,993016,,2152512,41575392,201750656,0,0,0,0,0,1763582136508166
mandelbrot,c,optimized,-20,"4,5",process,26,515356,49.145,43.373,,0.309,,3576115949,7078079,1604461,189217,1102137,,8198784,20729984,225887552,0,0,0,0,0,1763582137040582
mandelbrot,c,optimized,-20,"4,5",process,27,1521990,90.943,74.101,,0.877,,12840618654,20016741,3491504,201850,2301780,,17230112,21464832,128520640,0,0,0,0,0,1763582138573848
