scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,c,optimized,-20,5,process,47,1369987,19.789,4.616,,1.053,,1093163770,30885,77715,4424,11249,,0,0,0,0,0,0,0,0,1765789451001236
division-loop,c,optimized,-20,5,process,48,1370126,20.047,4.863,,1.144,,1093266813,31514,78966,4618,11376,,0,0,0,0,0,0,0,0,1765789462573904
division-loop,c,optimized,-20,5,process,49,1370024,20.081,4.89,,1.238,,1093176572,30916,77621,4580,11143,,0,0,0,0,0,0,0,0,1765789473947682
division-loop,c,optimized,-20,5,process,50,1370182,19.982,4.802,,1.125,,1093313311,31477,81399,4674,11562,,0,0,0,0,0,0,0,0,1765789485318746
division-loop,c,optimized,-20,5,process,51,1382772,20.383,5.049,,1.19,,1102986999,32260,81128,2893,12951,,0,0,0,0,0,0,0,0,1765789496702614
division-loop,c,optimized,-20,5,process,52,1370062,20.121,4.93,,1.227,,1093202710,31236,76997,4484,11172,,0,0,0,0,0,0,0,0,1765789508073513
division-loop,c,optimized,-20,5,process,53,1370109,19.587,4.437,,1.12,,1093254565,30537,77031,4421,11129,,0,0,0,0,0,0,0,0,1765789519775173
division-loop,c,optimized,-20,5,process,54,1376540,19.481,4.258,,1.018,,1098379632,31882,80784,4700,12251,,0,0,0,0,0,0,0,0,1765789531152578
division-loop,c,optimized,-20,5,process,55,2095764,29.614,6.422,,1.527,,1672457423,35256,79312,4504,77716,,0,0,0,0,0,0,0,0,1765789543249190
division-loop,c,optimized,-20,5,process,56,1370125,19.575,4.41,,1.023,,1093243429,30738,77764,4626,11188,,0,0,0,0,0,0,0,0,1765789554629480
division-loop,c,optimized,-20,5,process,57,1370035,19.775,4.605,,1.046,,1093148475,31193,77692,4344,11044,,0,0,0,0,0,0,0,0,1765789566000343
division-loop,c,optimized,-20,5,process,58,1370227,20.027,4.832,,1.115,,1093308448,31215,81207,4507,11451,,0,0,0,0,0,0,0,0,1765789577371389
division-loop,c,optimized,-20,5,process,59,1370075,20.049,4.856,,1.223,,1093217810,31389,78780,3053,11331,,0,0,0,0,0,0,0,0,1765789588742534
division-loop,c,optimized,-20,5,process,60,1370114,19.907,4.723,,1.161,,1093242888,30971,78576,4604,11133,,0,0,0,0,0,0,0,0,1765789600113504
matrix-multiplication,java,server,-20,5,process,1,44863037,653.212,156.29,,36.178,,35808367732,1046933952,21142816,417890,7956591,,0,0,0,0,0,0,0,0,1765789660219182
matrix-multiplication,java,server,-20,5,process,2,44622509,649.726,155.5,,35.832,,35616356987,1046212846,19097798,397505,7605011,,0,0,0,0,0,0,0,0,1765789714842619
matrix-multiplication,java,server,-20,5,process,3,44891883,655.667,158.302,,37.008,,35831326045,1045006401,19307036,1080282,7743784,,0,0,0,0,0,0,0,0,1765789769926525
matrix-multiplication,java,server,-20,5,process,4,44576576,650.567,156.637,,36.729,,35579587205,1046003210,18993301,698337,7874155,,0,0,0,0,0,0,0,0,1765789824503970
matrix-multiplication,java,server,-20,5,process,5,44636524,650.076,155.543,,36.593,,35627415399,1045985268,19145102,1167225,7713783,,0,0,0,0,0,0,0,0,1765789879141413
matrix-multiplication,java,server,-20,5,process,6,45631114,665.197,159.56,,37.937,,36421223856,1050039667,22253647,1093772,8872870,,0,0,0,0,0,0,0,0,1765789934775542
matrix-multiplication,java,server,-20,5,process,7,45719816,665.104,158.639,,37.132,,36491975130,1046537794,19572528,930865,7943008,,0,0,0,0,0,0,0,0,1765789990756544
matrix-multiplication,java,server,-20,5,process,8,44560647,649.955,156.06,,36.28,,35566714913,1045612119,18811603,1227532,7585897,,0,0,0,0,0,0,0,0,1765790045709940
matrix-multiplication,java,server,-20,5,process,9,44962461,666.733,167.331,,38.353,,35887417513,1046793228,18569954,1278050,7694250,,0,0,0,0,0,0,0,0,1765790100673295
matrix-multiplication,java,server,-20,5,process,10,44623306,655.249,160.623,,36.537,,35616665972,1045758871,19109938,918903,7581427,,0,0,0,0,0,0,0,0,1765790155297489
matrix-multiplication,java,server,-20,5,process,11,44336456,645.627,154.479,,36.155,,35387686567,1043226668,18754832,1054058,7420282,,0,0,0,0,0,0,0,0,1765790209647394
matrix-multiplication,java,server,-20,5,process,12,44775191,653.731,157.797,,36.046,,35737820814,1046457119,19151906,1072136,7705840,,0,0,0,0,0,0,0,0,1765790264423445
matrix-multiplication,java,server,-20,5,process,13,44648562,650.765,156.206,,36.151,,35636775787,1045337926,18535912,885533,7446180,,0,0,0,0,0,0,0,0,1765790319072925
matrix-multiplication,java,server,-20,5,process,14,44632908,648.866,154.414,,36.467,,35624261613,1045618261,18907701,994590,7618137,,0,0,0,0,0,0,0,0,1765790373706711
matrix-multiplication,java,server,-20,5,process,15,44563545,650.829,157.088,,36.624,,35568879019,1045338645,18779299,941149,7463292,,0,0,0,0,0,0,0,0,1765790428271136
matrix-multiplication,java,server,-20,5,process,16,44558206,649.94,156.222,,36.816,,35564595118,1046091773,18885858,875218,7768909,,0,0,0,0,0,0,0,0,1765790482830222
matrix-multiplication,java,server,-20,5,process,17,44651345,652.157,157.398,,36.999,,35638913152,1045878249,18645054,860763,7618350,,0,0,0,0,0,0,0,0,1765790537482596
matrix-multiplication,java,server,-20,5,process,18,44559369,650.528,156.847,,36.651,,35565516508,1044356110,18573429,1075883,7591548,,0,0,0,0,0,0,0,0,1765790592045802
matrix-multiplication,java,server,-20,5,process,19,44543919,647.791,154.315,,36.498,,35553177599,1045203860,18615397,990253,7463991,,0,0,0,0,0,0,0,0,1765790646590626
matrix-multiplication,java,server,-20,5,process,20,44513964,647.994,154.808,,36.755,,35529249643,1046207272,18814992,999877,7700883,,0,0,0,0,0,0,0,0,1765790701124184
matrix-multiplication,java,server,-20,5,process,21,44567574,650.261,156.44,,36.997,,35572035416,1045721008,18845408,681651,7547867,,0,0,0,0,0,0,0,0,1765790755727044
matrix-multiplication,java,server,-20,5,process,22,44600731,651.097,156.958,,36.759,,35598470769,1045377977,18832668,976929,7498170,,0,0,0,0,0,0,0,0,1765790810328680
matrix-multiplication,java,server,-20,5,process,23,44654305,663.556,167.216,,40.247,,35641250551,1045658250,19627098,1421415,7744089,,0,0,0,0,0,0,0,0,1765790864988639
matrix-multiplication,java,server,-20,5,process,24,44707151,656.949,161.144,,37.606,,35685076207,1045941693,19321782,1279149,7688928,,0,0,0,0,0,0,0,0,1765790919696711
matrix-multiplication,java,server,-20,5,process,25,44639381,650.58,155.987,,36.516,,35633675561,1045540828,18612245,984580,7604139,,0,0,0,0,0,0,0,0,1765790974336976
matrix-multiplication,java,server,-20,5,process,26,44681014,654.493,159.364,,37.123,,35666510613,1045521209,18627281,933519,7828784,,0,0,0,0,0,0,0,0,1765791029586600
matrix-multiplication,java,server,-20,5,process,27,44682659,650.312,155.289,,36.402,,35667458698,1045871241,18648317,927426,7620100,,0,0,0,0,0,0,0,0,1765791084323345
matrix-multiplication,java,server,-20,5,process,28,44686127,652.12,156.956,,36.984,,35669957839,1045747457,18935842,1151623,7652897,,0,0,0,0,0,0,0,0,1765791139021553
matrix-multiplication,java,server,-20,5,process,29,44375276,649.42,157.744,,36.581,,35421515069,1045016992,18530573,1351542,7415849,,0,0,0,0,0,0,0,0,1765791193397707
matrix-multiplication,java,server,-20,5,process,30,44646791,651.255,156.632,,36.448,,35638000178,1045651450,18729735,994885,7663296,,0,0,0,0,0,0,0,0,1765791248045376
matrix-multiplication,java,server,-20,5,process,31,44595414,650.64,156.645,,36.138,,35596725454,1045547615,18448738,767892,7511792,,0,0,0,0,0,0,0,0,1765791302641654
matrix-multiplication,java,server,-20,5,process,32,44600277,651.586,157.513,,36.194,,35600434444,1045690856,18978528,1076262,7578552,,0,0,0,0,0,0,0,0,1765791357242892
matrix-multiplication,java,server,-20,5,process,33,44662550,651.351,156.522,,36.706,,35649946685,1044924524,18799079,1168606,7321733,,0,0,0,0,0,0,0,0,1765791411906315
matrix-multiplication,java,server,-20,5,process,34,44842518,655.751,158.89,,37.007,,35793461686,1046762523,19050945,1083051,7730134,,0,0,0,0,0,0,0,0,1765791466805441
matrix-multiplication,java,server,-20,5,process,35,45168375,658.843,158.375,,37.244,,36053338067,1046215801,21370039,1386220,7940000,,0,0,0,0,0,0,0,0,1765791522046793
matrix-multiplication,java,server,-20,5,process,36,44805488,656.274,159.858,,36.997,,35763592243,1046255504,19057033,697108,7794104,,0,0,0,0,0,0,0,0,1765791576853182
matrix-multiplication,java,server,-20,5,process,37,44892293,668.392,169.403,,40.463,,35832750198,1044562384,19229600,1227616,7986267,,0,0,0,0,0,0,0,0,1765791631746357
matrix-multiplication,java,server,-20,5,process,38,44699243,655.495,159.922,,36.086,,35678562287,1045922247,18749690,1092064,7562735,,0,0,0,0,0,0,0,0,1765791686621865
matrix-multiplication,java,server,-20,5,process,39,44591197,652.227,158.078,,37.342,,35592221105,1045404455,18743325,1071252,7498873,,0,0,0,0,0,0,0,0,1765791741213979
matrix-multiplication,java,server,-20,5,process,40,44563534,648.047,154.543,,35.389,,35570048777,1045741643,18991330,794225,7555154,,0,0,0,0,0,0,0,0,1765791795787957
matrix-multiplication,java,server,-20,5,process,41,44876985,654.337,157.22,,36.485,,35820162899,1046413369,19252329,1048645,7770060,,0,0,0,0,0,0,0,0,1765791850678509
matrix-multiplication,java,server,-20,5,process,42,45742225,667.82,161.028,,37.629,,36510720681,1046230246,20919669,1161246,8075845,,0,0,0,0,0,0,0,0,1765791906421686
matrix-multiplication,java,server,-20,5,process,43,44687009,652.357,157.308,,36.476,,35668385551,1045944624,18677732,737284,7637574,,0,0,0,0,0,0,0,0,1765791961122735
matrix-multiplication,java,server,-20,5,process,44,44637411,652.744,158.14,,37.096,,35628729860,1045430657,18686347,1249540,7617170,,0,0,0,0,0,0,0,0,1765792015967636
matrix-multiplication,java,server,-20,5,process,45,44600841,649.376,155.252,,36.556,,35599528416,1045246889,18532731,599789,7466164,,0,0,0,0,0,0,0,0,1765792070569292
matrix-multiplication,java,server,-20,5,process,46,44677091,650.965,156.048,,36.488,,35660320164,1046214995,20842388,730779,7937208,,0,0,0,0,0,0,0,0,1765792125247258
matrix-multiplication,java,server,-20,5,process,47,44579126,649.855,156.011,,36.362,,35582091392,1046122178,19056320,779884,7655519,,0,0,0,0,0,0,0,0,1765792180403854
matrix-multiplication,java,server,-20,5,process,48,44653375,649.8,155.167,,36.383,,35641325813,1046084316,19038098,908321,7647711,,0,0,0,0,0,0,0,0,1765792235058148
matrix-multiplication,java,server,-20,5,process,49,44679160,650.03,155.059,,36.564,,35661865820,1046228752,19072248,723109,7732772,,0,0,0,0,0,0,0,0,1765792289738281
matrix-multiplication,java,server,-20,5,process,50,44905125,653.658,156.202,,36.615,,35842143131,1046102490,18996027,910468,7582925,,0,0,0,0,0,0,0,0,1765792344647560
matrix-multiplication,java,server,-20,5,process,51,44673138,662.435,165.822,,40.581,,35656990182,1045561853,18522425,1259001,7462826,,0,0,0,0,0,0,0,0,1765792399321572
matrix-multiplication,java,server,-20,5,process,52,44685940,657.024,160.702,,39.214,,35667218210,1045943079,19047186,1367513,7609173,,0,0,0,0,0,0,0,0,1765792454008371
matrix-multiplication,java,server,-20,5,process,53,45139618,659.228,159.019,,37.708,,36029292197,1046902044,19094325,852910,7955466,,0,0,0,0,0,0,0,0,1765792509148849
matrix-multiplication,java,server,-20,5,process,54,45790304,666.707,159.459,,37.396,,36548631373,1046024533,20884833,932506,7965835,,0,0,0,0,0,0,0,0,1765792564940115
matrix-multiplication,java,server,-20,5,process,55,44502701,648.537,155.549,,36.313,,35520871088,1045241271,18498560,772785,7413360,,0,0,0,0,0,0,0,0,1765792619443680
matrix-multiplication,java,server,-20,5,process,56,44837695,652.739,156.071,,36.299,,35788269767,1046395583,19184418,1007340,7760642,,0,0,0,0,0,0,0,0,1765792674284124
matrix-multiplication,java,server,-20,5,process,57,44629097,648.482,154.075,,36.463,,35621715481,1045620541,18979715,898964,7700602,,0,0,0,0,0,0,0,0,1765792728934295
matrix-multiplication,java,server,-20,5,process,58,45297107,660.314,158.473,,37.204,,36154901919,1045727243,18850278,817142,7687790,,0,0,0,0,0,0,0,0,1765792784232277
matrix-multiplication,java,server,-20,5,process,59,44615307,650.152,155.943,,36.188,,35610676481,1046397560,20480612,1160351,7864735,,0,0,0,0,0,0,0,0,1765792838848451
matrix-multiplication,java,server,-20,5,process,60,44664819,648.016,153.296,,35.974,,35650187566,1046043237,19029456,793091,7585548,,0,0,0,0,0,0,0,0,1765792893514124
polynomial-evaluation,java,server,-20,5,process,1,12189343,176.516,41.458,,10.068,,9728935071,13030555,17394925,434465,5147756,,0,0,0,0,0,0,0,0,1765792919850699
polynomial-evaluation,java,server,-20,5,process,2,11337429,163.693,38.112,,9.235,,9048948477,12253696,14405972,299691,4636839,,0,0,0,0,0,0,0,0,1765792941189049
polynomial-evaluation,java,server,-20,5,process,3,11655008,169.04,39.906,,9.652,,9302935312,12353572,15224851,380617,4771565,,0,0,0,0,0,0,0,0,1765792962845288
polynomial-evaluation,java,server,-20,5,process,4,11495067,166.069,38.734,,9.305,,9175359695,11370816,15551456,379937,4707099,,0,0,0,0,0,0,0,0,1765792984344850
polynomial-evaluation,java,server,-20,5,process,5,11491719,166.261,38.93,,9.538,,9172639934,12016888,15361604,365922,4773262,,0,0,0,0,0,0,0,0,1765793005837498
polynomial-evaluation,java,server,-20,5,process,6,11545238,166.936,39.033,,9.529,,9215340981,12164830,15847581,355733,4730952,,0,0,0,0,0,0,0,0,1765793027383660
polynomial-evaluation,java,server,-20,5,process,7,11619092,168.564,39.817,,9.665,,9274275783,12318382,15396374,362304,4762930,,0,0,0,0,0,0,0,0,1765793049062556
polynomial-evaluation,java,server,-20,5,process,8,11635146,168.764,39.859,,9.517,,9287084208,12115838,16004831,354776,4709388,,0,0,0,0,0,0,0,0,1765793070698572
polynomial-evaluation,java,server,-20,5,process,9,11498161,166.318,38.955,,9.394,,9177708029,12235420,15357332,383114,4701100,,0,0,0,0,0,0,0,0,1765793092202740
polynomial-evaluation,java,server,-20,5,process,10,11577536,168.228,39.928,,9.68,,9241043569,12261826,15440540,391042,4794562,,0,0,0,0,0,0,0,0,1765793114387629
polynomial-evaluation,java,server,-20,5,process,11,11543966,169.342,41.168,,9.664,,9214247139,12005408,15373898,404550,4631710,,0,0,0,0,0,0,0,0,1765793135932471
polynomial-evaluation,java,server,-20,5,process,12,11471160,169.273,41.858,,10.034,,9156130519,12095236,15421969,383317,4753365,,0,0,0,0,0,0,0,0,1765793157404596
polynomial-evaluation,java,server,-20,5,process,13,11303908,165.118,39.748,,8.962,,9022602495,11693327,15624248,436867,4441222,,0,0,0,0,0,0,0,0,1765793178709370
polynomial-evaluation,java,server,-20,5,process,14,11629634,168.982,39.931,,9.758,,9282584786,12825260,16337548,407110,4851763,,0,0,0,0,0,0,0,0,1765793200510549
polynomial-evaluation,java,server,-20,5,process,15,11624082,167.073,38.348,,9.254,,9278130013,12332548,15279234,339102,4786759,,0,0,0,0,0,0,0,0,1765793222135538
polynomial-evaluation,java,server,-20,5,process,16,11532106,166.167,38.437,,9.345,,9204707164,12153078,15190501,358324,4726156,,0,0,0,0,0,0,0,0,1765793243668538
polynomial-evaluation,java,server,-20,5,process,17,11572339,168.447,40.212,,9.666,,9236814103,12395826,15381159,361582,4787985,,0,0,0,0,0,0,0,0,1765793265241755
polynomial-evaluation,java,server,-20,5,process,18,11658282,168.793,39.658,,9.459,,9305407070,11600634,16183878,341224,4720289,,0,0,0,0,0,0,0,0,1765793286900913
polynomial-evaluation,java,server,-20,5,process,19,11608623,167.18,38.576,,9.492,,9265772265,12125278,15548159,385729,4682454,,0,0,0,0,0,0,0,0,1765793308510418
polynomial-evaluation,java,server,-20,5,process,20,11539729,166.886,39.045,,9.42,,9210750958,12346365,15407571,342465,4774745,,0,0,0,0,0,0,0,0,1765793330052344
polynomial-evaluation,java,server,-20,5,process,21,11554376,167.369,39.367,,9.441,,9222427689,11919967,15413917,379835,4678684,,0,0,0,0,0,0,0,0,1765793351609809
polynomial-evaluation,java,server,-20,5,process,22,11665153,169.14,39.899,,9.569,,9310838879,12455800,15504075,389701,4867133,,0,0,0,0,0,0,0,0,1765793373277714
polynomial-evaluation,java,server,-20,5,process,23,11745842,169.687,39.55,,9.646,,9375253707,12240335,15784386,368741,4727327,,0,0,0,0,0,0,0,0,1765793395024694
polynomial-evaluation,java,server,-20,5,process,24,11597916,168.406,39.91,,9.604,,9257169992,12735577,15866487,363046,4918347,,0,0,0,0,0,0,0,0,1765793416623543
polynomial-evaluation,java,server,-20,5,process,25,11613017,168.418,39.742,,9.569,,9269184542,12040442,15783100,389187,4710098,,0,0,0,0,0,0,0,0,1765793438237450
polynomial-evaluation,java,server,-20,5,process,26,11684800,170.015,40.56,,9.608,,9326485977,12377067,15589794,372438,4765181,,0,0,0,0,0,0,0,0,1765793459929640
polynomial-evaluation,java,server,-20,5,process,27,11543442,168.287,40.372,,9.692,,9213660209,12673291,16214726,396174,4945662,,0,0,0,0,0,0,0,0,1765793481473991
polynomial-evaluation,java,server,-20,5,process,28,11566366,168.021,39.887,,9.461,,9231938062,12019411,15789101,343841,4666492,,0,0,0,0,0,0,0,0,1765793503096782
polynomial-evaluation,java,server,-20,5,process,29,11565371,167.496,39.371,,9.45,,9231123512,12375219,15688675,330613,4796023,,0,0,0,0,0,0,0,0,1765793524663084
polynomial-evaluation,java,server,-20,5,process,30,11631124,168.242,39.365,,9.62,,9283607988,12640576,15532793,380333,4866438,,0,0,0,0,0,0,0,0,1765793546382999
polynomial-evaluation,java,server,-20,5,process,31,12257080,177.488,41.696,,10.128,,9783253429,12381660,15456326,379482,4834031,,0,0,0,0,0,0,0,0,1765793568641013
polynomial-evaluation,java,server,-20,5,process,32,11562811,168.071,39.941,,9.587,,9229079599,12216863,15768412,356811,4797505,,0,0,0,0,0,0,0,0,1765793590228649
polynomial-evaluation,java,server,-20,5,process,33,11581229,167.948,39.625,,9.586,,9243771079,12368276,15723038,396208,4780553,,0,0,0,0,0,0,0,0,1765793611815138
polynomial-evaluation,java,server,-20,5,process,34,11575827,167.713,39.458,,9.556,,9239430063,12201385,15225992,396530,4745820,,0,0,0,0,0,0,0,0,1765793633462999
polynomial-evaluation,java,server,-20,5,process,35,11615311,167.992,39.3,,9.624,,9270966592,12329105,15665555,345532,4796932,,0,0,0,0,0,0,0,0,1765793655468648
polynomial-evaluation,java,server,-20,5,process,36,11561490,167.63,39.534,,9.538,,9228008699,12425389,15326947,374572,4780001,,0,0,0,0,0,0,0,0,1765793677031021
polynomial-evaluation,java,server,-20,5,process,37,11563401,167.67,39.558,,9.48,,9229471190,12359657,15392043,382077,4727343,,0,0,0,0,0,0,0,0,1765793698595356
polynomial-evaluation,java,server,-20,5,process,38,11626393,168.858,40.039,,9.625,,9279774595,12132626,15661804,364588,4687981,,0,0,0,0,0,0,0,0,1765793720270846
polynomial-evaluation,java,server,-20,5,process,39,11688351,169.613,40.126,,9.559,,9329236778,12132265,15756804,362433,4716686,,0,0,0,0,0,0,0,0,1765793741960104
polynomial-evaluation,java,server,-20,5,process,40,11564349,167.301,39.168,,9.561,,9230245707,12371708,14880220,385487,4818353,,0,0,0,0,0,0,0,0,1765793763525367
polynomial-evaluation,java,server,-20,5,process,41,12047689,174.494,41.032,,9.739,,9616016937,14414947,20381737,466523,5631800,,0,0,0,0,0,0,0,0,1765793785576637
polynomial-evaluation,java,server,-20,5,process,42,11635165,169.108,40.191,,9.682,,9286767300,12130970,15768980,381608,4707713,,0,0,0,0,0,0,0,0,1765793807976605
polynomial-evaluation,java,server,-20,5,process,43,11494050,166.585,39.254,,9.327,,9174118371,12492024,15776261,383640,4834560,,0,0,0,0,0,0,0,0,1765793829471627
polynomial-evaluation,java,server,-20,5,process,44,11595486,167.955,39.479,,9.581,,9255117754,12384796,15486080,384712,4709205,,0,0,0,0,0,0,0,0,1765793851068016
polynomial-evaluation,java,server,-20,5,process,45,11568733,168.789,40.557,,9.845,,9233721050,12486431,15403344,395502,4795405,,0,0,0,0,0,0,0,0,1765793872637675
polynomial-evaluation,java,server,-20,5,process,46,11459271,166.442,39.455,,9.53,,9146319988,11959883,15338058,384419,4667033,,0,0,0,0,0,0,0,0,1765793894097840
polynomial-evaluation,java,server,-20,5,process,47,11597486,170.834,42.008,,10.074,,9256704889,12404892,15569534,399109,4779561,,0,0,0,0,0,0,0,0,1765793915696206
polynomial-evaluation,java,server,-20,5,process,48,11650459,174.213,44.231,,12.594,,9298953247,12914549,16288655,445825,4990572,,0,0,0,0,0,0,0,0,1765793937347557
polynomial-evaluation,java,server,-20,5,process,49,12263861,180.062,43.341,,11.41,,9788573590,12361614,15794632,384924,4833154,,0,0,0,0,0,0,0,0,1765793959760417
polynomial-evaluation,java,server,-20,5,process,50,11534770,168.37,40.466,,9.047,,9206618557,12161453,15782050,397835,4697873,,0,0,0,0,0,0,0,0,1765793981296060
polynomial-evaluation,java,server,-20,5,process,51,11565142,166.908,38.793,,9.438,,9230824560,12330781,15290166,362583,4763649,,0,0,0,0,0,0,0,0,1765794002862106
polynomial-evaluation,java,server,-20,5,process,52,11672521,168.779,39.482,,9.459,,9316550871,12740401,15874226,392047,4889455,,0,0,0,0,0,0,0,0,1765794024535542
polynomial-evaluation,java,server,-20,5,process,53,11561763,168.511,40.379,,9.715,,9228171164,12137105,15336666,353241,4751334,,0,0,0,0,0,0,0,0,1765794046098198
