scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,java,server,-20,5,process,44,2924036,40.697,8.338,,1.654,,2333576695,5478763,8989821,214732,1983539,,0,0,0,0,0,0,0,0,1764349621650323
division-loop,java,server,-20,5,process,45,3061230,42.626,8.738,,1.733,,2443093260,5679330,9744617,216727,2059974,,0,0,0,0,0,0,0,0,1764349624717875
division-loop,java,server,-20,5,process,46,3063196,42.635,8.738,,1.732,,2444665402,5710256,9688790,217767,2050753,,0,0,0,0,0,0,0,0,1764349627787376
division-loop,java,server,-20,5,process,47,3063919,42.644,8.735,,1.735,,2445236444,5684118,9746538,218975,2055803,,0,0,0,0,0,0,0,0,1764349630857619
division-loop,java,server,-20,5,process,48,3071243,42.722,8.735,,1.737,,2451089780,5731108,9832739,218109,2088915,,0,0,0,0,0,0,0,0,1764349633935148
division-loop,java,server,-20,5,process,49,3109452,43.263,8.856,,1.759,,2481576207,5716420,10657368,219130,2157983,,0,0,0,0,0,0,0,0,1764349637050907
division-loop,java,server,-20,5,process,50,2865692,39.884,8.164,,1.622,,2287004999,5507050,9386473,213398,2035666,,0,0,0,0,0,0,0,0,1764349639922902
division-loop,java,server,-20,5,process,51,3040285,42.299,8.657,,1.719,,2426370324,5614165,9237379,216465,2027868,,0,0,0,0,0,0,0,0,1764349642969488
division-loop,java,server,-20,5,process,52,3040634,42.3,8.658,,1.721,,2426651844,5623498,9248376,216136,2022245,,0,0,0,0,0,0,0,0,1764349646016420
division-loop,java,server,-20,5,process,53,3044875,42.355,8.656,,1.721,,2430039668,5524585,9237325,212839,1993814,,0,0,0,0,0,0,0,0,1764349649067590
division-loop,java,server,-20,5,process,54,3068601,42.709,8.744,,1.736,,2448976221,5738322,9756236,214277,2087069,,0,0,0,0,0,0,0,0,1764349652142450
division-loop,java,server,-20,5,process,55,3063662,42.633,8.723,,1.733,,2445030643,5672230,9740448,215621,2054631,,0,0,0,0,0,0,0,0,1764349655212411
division-loop,java,server,-20,5,process,56,3037510,42.252,8.642,,1.718,,2424159554,5725902,9848862,220874,2086546,,0,0,0,0,0,0,0,0,1764349658256268
division-loop,java,server,-20,5,process,57,3025289,42.115,8.626,,1.714,,2414403371,5746638,9804057,220248,2079899,,0,0,0,0,0,0,0,0,1764349661287852
division-loop,java,server,-20,5,process,58,3026506,42.106,8.62,,1.711,,2415361974,5595407,9297121,210923,2019017,,0,0,0,0,0,0,0,0,1764349664320664
division-loop,java,server,-20,5,process,59,3067726,42.682,8.743,,1.735,,2448272595,5734717,9720111,214781,2066047,,0,0,0,0,0,0,0,0,1764349667394663
division-loop,java,server,-20,5,process,60,3053578,42.505,8.707,,1.729,,2436967608,5717487,9752892,217680,2067377,,0,0,0,0,0,0,0,0,1764349670454529
pidigits,java,server,-20,5,process,1,5278614,73.452,15.033,,2.986,,4212983325,337254848,38445953,289201,11404994,,0,0,0,0,0,0,0,0,1764349738102228
pidigits,java,server,-20,5,process,2,5373584,74.769,15.297,,3.04,,4288781353,345832931,39656187,285071,11494322,,0,0,0,0,0,0,0,0,1764349743482184
pidigits,java,server,-20,5,process,3,5225844,72.73,14.9,,2.954,,4170864589,337017096,37626501,277886,11106993,,0,0,0,0,0,0,0,0,1764349748714383
pidigits,java,server,-20,5,process,4,5222982,72.649,14.864,,2.951,,4168576595,337916075,36648436,279513,11157461,,0,0,0,0,0,0,0,0,1764349753943720
pidigits,java,server,-20,5,process,5,5375532,74.828,15.337,,3.04,,4290346486,345923689,39656736,286879,11388289,,0,0,0,0,0,0,0,0,1764349759325583
pidigits,java,server,-20,5,process,6,5212364,72.525,14.838,,2.946,,4160107210,335788681,37087677,276909,11043449,,0,0,0,0,0,0,0,0,1764349764544233
pidigits,java,server,-20,5,process,7,5384581,74.923,15.33,,3.044,,4297569395,345410030,39775344,284350,11546209,,0,0,0,0,0,0,0,0,1764349769935125
pidigits,java,server,-20,5,process,8,5329905,74.149,15.167,,3.013,,4253915225,339169591,37521176,283469,11444695,,0,0,0,0,0,0,0,0,1764349775271355
pidigits,java,server,-20,5,process,9,5388941,74.977,15.343,,3.044,,4301049044,348258427,39946158,279391,11515684,,0,0,0,0,0,0,0,0,1764349780666696
pidigits,java,server,-20,5,process,10,5430149,75.568,15.47,,3.068,,4333934638,349011874,40025390,283256,11488418,,0,0,0,0,0,0,0,0,1764349786103161
pidigits,java,server,-20,5,process,11,5227677,72.732,14.878,,2.958,,4172316612,333596853,37307585,295893,11181543,,0,0,0,0,0,0,0,0,1764349791337169
pidigits,java,server,-20,5,process,12,5218975,72.631,14.879,,2.949,,4165328093,336341702,36860279,278047,11207086,,0,0,0,0,0,0,0,0,1764349796562428
pidigits,java,server,-20,5,process,13,5226838,72.729,14.887,,2.954,,4171659578,338758347,38052551,279526,11141658,,0,0,0,0,0,0,0,0,1764349801795578
pidigits,java,server,-20,5,process,14,5276948,73.424,15.031,,2.984,,4211656355,339049347,37588338,284900,11332901,,0,0,0,0,0,0,0,0,1764349807078802
pidigits,java,server,-20,5,process,15,5251036,73.095,14.989,,2.97,,4190971933,339132109,37631054,285615,11133508,,0,0,0,0,0,0,0,0,1764349812336155
pidigits,java,server,-20,5,process,16,5263585,73.263,15.015,,2.975,,4200976603,339173647,37367031,277615,11237474,,0,0,0,0,0,0,0,0,1764349817606065
pidigits,java,server,-20,5,process,17,5339500,74.312,15.218,,3.018,,4261569598,344667212,39099921,279395,11392781,,0,0,0,0,0,0,0,0,1764349822951874
pidigits,java,server,-20,5,process,18,5351252,74.454,15.224,,3.023,,4270964920,340657451,37582880,275268,11345237,,0,0,0,0,0,0,0,0,1764349828309462
pidigits,java,server,-20,5,process,19,5225206,72.716,14.884,,2.955,,4170352383,333289103,37035889,283516,11119951,,0,0,0,0,0,0,0,0,1764349833541002
pidigits,java,server,-20,5,process,20,5251875,73.08,14.962,,2.969,,4191642235,339110503,37972938,279251,11230660,,0,0,0,0,0,0,0,0,1764349838799191
pidigits,java,server,-20,5,process,21,5422879,75.447,15.437,,3.064,,4328135834,346566470,39584395,283802,11524875,,0,0,0,0,0,0,0,0,1764349844228419
pidigits,java,server,-20,5,process,22,5218345,72.589,14.848,,2.948,,4164879683,335882201,36621673,276997,11177367,,0,0,0,0,0,0,0,0,1764349849453091
pidigits,java,server,-20,5,process,23,5233239,72.819,14.899,,2.957,,4176755859,338015766,37355593,282065,11153653,,0,0,0,0,0,0,0,0,1764349854692634
pidigits,java,server,-20,5,process,24,5278128,73.438,15.034,,2.984,,4212593052,339893159,37733915,279410,11172743,,0,0,0,0,0,0,0,0,1764349859977089
pidigits,java,server,-20,5,process,25,5194197,72.262,14.788,,2.934,,4145594987,334349020,36883800,272946,11044240,,0,0,0,0,0,0,0,0,1764349865177551
pidigits,java,server,-20,5,process,26,5241205,72.945,14.951,,2.964,,4183125138,336846121,36881472,286486,11256729,,0,0,0,0,0,0,0,0,1764349870425045
pidigits,java,server,-20,5,process,27,5235658,72.858,14.916,,2.959,,4178684233,337324962,36919051,279870,11312812,,0,0,0,0,0,0,0,0,1764349875667030
pidigits,java,server,-20,5,process,28,5162163,71.812,14.692,,2.917,,4120024228,333489811,35912613,275223,11108705,,0,0,0,0,0,0,0,0,1764349880835499
pidigits,java,server,-20,5,process,29,5205443,72.442,14.833,,2.941,,4154581731,337083617,37483345,274801,11060132,,0,0,0,0,0,0,0,0,1764349886047291
pidigits,java,server,-20,5,process,30,5478318,76.201,15.586,,3.095,,4372380212,349445976,40440996,284377,11586962,,0,0,0,0,0,0,0,0,1764349891531981
pidigits,java,server,-20,5,process,31,5252266,73.055,14.942,,2.969,,4191935706,337437755,37380684,286717,11352602,,0,0,0,0,0,0,0,0,1764349896790545
pidigits,java,server,-20,5,process,32,5229068,72.742,14.881,,2.954,,4173435262,338158583,37445952,276783,11069625,,0,0,0,0,0,0,0,0,1764349902025930
pidigits,java,server,-20,5,process,33,5314830,73.927,15.115,,3.005,,4241887359,339646980,38218134,290134,11345794,,0,0,0,0,0,0,0,0,1764349907347075
pidigits,java,server,-20,5,process,34,5148511,71.6,14.637,,2.909,,4109125857,331948923,36181392,278559,10925599,,0,0,0,0,0,0,0,0,1764349912501920
pidigits,java,server,-20,5,process,35,5249763,73.042,14.948,,2.965,,4189944744,339121676,37887615,276083,11129812,,0,0,0,0,0,0,0,0,1764349917758002
pidigits,java,server,-20,5,process,36,5257849,73.147,14.963,,2.97,,4196408439,337011554,37129832,274431,11279232,,0,0,0,0,0,0,0,0,1764349923022147
pidigits,java,server,-20,5,process,37,5212117,72.506,14.831,,2.945,,4159878473,335483917,37131207,275447,11106069,,0,0,0,0,0,0,0,0,1764349928240587
pidigits,java,server,-20,5,process,38,5240034,72.899,14.916,,2.962,,4182192365,337170210,36866594,276483,11135028,,0,0,0,0,0,0,0,0,1764349933486944
pidigits,java,server,-20,5,process,39,5267393,73.286,14.989,,2.977,,4204027113,338007073,37326174,276781,11128658,,0,0,0,0,0,0,0,0,1764349938760639
pidigits,java,server,-20,5,process,40,5305338,73.804,15.086,,2.999,,4234316126,339202402,38268873,281269,11244489,,0,0,0,0,0,0,0,0,1764349944072275
pidigits,java,server,-20,5,process,41,5224419,72.681,14.858,,2.952,,4169725781,338325154,37387021,272849,11123805,,0,0,0,0,0,0,0,0,1764349949303052
pidigits,java,server,-20,5,process,42,5238151,72.876,14.899,,2.959,,4180677608,337990352,36731677,273803,11204515,,0,0,0,0,0,0,0,0,1764349954547499
pidigits,java,server,-20,5,process,43,5225583,72.702,14.875,,2.953,,4170655730,337398083,37798392,275435,11112183,,0,0,0,0,0,0,0,0,1764349959779454
pidigits,java,server,-20,5,process,44,5239796,72.872,14.886,,2.961,,4182001802,338488948,37461744,275247,11157344,,0,0,0,0,0,0,0,0,1764349965025566
pidigits,java,server,-20,5,process,45,5264543,73.212,14.963,,2.974,,4201756352,338574009,37100162,279662,11268716,,0,0,0,0,0,0,0,0,1764349970296439
pidigits,java,server,-20,5,process,46,5315290,73.935,15.122,,3.004,,4242259824,340705912,38375884,286234,11271181,,0,0,0,0,0,0,0,0,1764349975618104
pidigits,java,server,-20,5,process,47,5265377,73.287,15.013,,2.98,,4202415295,336837390,36640394,287833,11234571,,0,0,0,0,0,0,0,0,1764349980889783
pidigits,java,server,-20,5,process,48,5253121,73.083,14.956,,2.97,,4192632123,337556204,37441240,290152,11078615,,0,0,0,0,0,0,0,0,1764349986149399
pidigits,java,server,-20,5,process,49,5221287,72.664,14.89,,2.953,,4167226334,334969343,37173242,283746,11042056,,0,0,0,0,0,0,0,0,1764349991377053
pidigits,java,server,-20,5,process,50,5251352,73.066,14.96,,2.968,,4191217398,338579002,37535683,278211,11209785,,0,0,0,0,0,0,0,0,1764349996634711
pidigits,java,server,-20,5,process,51,5187323,72.173,14.774,,2.931,,4140118251,332447816,36562102,274134,11003926,,0,0,0,0,0,0,0,0,1764350001828339
pidigits,java,server,-20,5,process,52,5243654,72.958,14.926,,2.964,,4185080123,337001605,37315182,277467,11126102,,0,0,0,0,0,0,0,0,1764350007078333
pidigits,java,server,-20,5,process,53,5364917,74.611,15.241,,3.032,,4281869171,339106844,37737956,284161,11299676,,0,0,0,0,0,0,0,0,1764350012449598
pidigits,java,server,-20,5,process,54,5173479,71.941,14.7,,2.924,,4129066683,334621913,36249181,279825,10991919,,0,0,0,0,0,0,0,0,1764350017629405
pidigits,java,server,-20,5,process,55,5305370,73.788,15.084,,2.999,,4234344842,338685089,38357766,287212,11293988,,0,0,0,0,0,0,0,0,1764350022941095
pidigits,java,server,-20,5,process,56,5218968,72.612,14.858,,2.951,,4165369588,336552273,36850408,278459,11242972,,0,0,0,0,0,0,0,0,1764350028166379
pidigits,java,server,-20,5,process,57,5221580,72.621,14.849,,2.951,,4167462059,334799674,36631592,280308,11152066,,0,0,0,0,0,0,0,0,1764350033394308
pidigits,java,server,-20,5,process,58,5222970,72.673,14.875,,2.952,,4168570000,334117462,36863548,283066,11188351,,0,0,0,0,0,0,0,0,1764350038623644
pidigits,java,server,-20,5,process,59,5314603,73.945,15.129,,3.003,,4241708883,342964592,38270551,278001,11337816,,0,0,0,0,0,0,0,0,1764350043944572
pidigits,java,server,-20,5,process,60,5257088,73.155,14.982,,2.971,,4195801778,337093313,37590400,278684,11180274,,0,0,0,0,0,0,0,0,1764350049207966
polynomial-evaluation,java,server,-20,5,process,1,11045891,153.285,31.063,,6.188,,8816366156,6321296,11293493,240397,3364689,,0,0,0,0,0,0,0,0,1764350122073589
polynomial-evaluation,java,server,-20,5,process,2,11072967,153.863,31.34,,6.194,,8837977488,6044518,10769109,221366,3267714,,0,0,0,0,0,0,0,0,1764350133152863
polynomial-evaluation,java,server,-20,5,process,3,11103629,154.277,31.397,,6.214,,8862439309,6277460,10913814,233257,3317166,,0,0,0,0,0,0,0,0,1764350144262761
polynomial-evaluation,java,server,-20,5,process,4,11094373,154.368,31.607,,6.206,,8855061183,6146426,10829925,222514,3276858,,0,0,0,0,0,0,0,0,1764350155363425
polynomial-evaluation,java,server,-20,5,process,5,11045461,153.582,31.361,,6.181,,8816021614,6300722,11290192,232435,3340660,,0,0,0,0,0,0,0,0,1764350166415198
polynomial-evaluation,java,server,-20,5,process,6,11039231,153.546,31.392,,6.18,,8811033267,6106832,10815012,229822,3313951,,0,0,0,0,0,0,0,0,1764350177460731
polynomial-evaluation,java,server,-20,5,process,7,11099352,154.312,31.492,,6.21,,8859042416,6293320,10846414,231518,3291873,,0,0,0,0,0,0,0,0,1764350188566385
polynomial-evaluation,java,server,-20,5,process,8,11052966,153.531,31.227,,6.185,,8822013203,6226434,11286000,227548,3337274,,0,0,0,0,0,0,0,0,1764350199625672
polynomial-evaluation,java,server,-20,5,process,9,11105560,154.369,31.485,,6.214,,8863989089,6419066,11375397,232133,3344535,,0,0,0,0,0,0,0,0,1764350210737620
polynomial-evaluation,java,server,-20,5,process,10,11095661,154.357,31.587,,6.207,,8856093861,6146397,10811055,224805,3278311,,0,0,0,0,0,0,0,0,1764350221839622
polynomial-evaluation,java,server,-20,5,process,11,11052304,153.753,31.455,,6.19,,8821484847,6316548,11298335,244318,3346904,,0,0,0,0,0,0,0,0,1764350232898211
polynomial-evaluation,java,server,-20,5,process,12,11051235,153.744,31.46,,6.185,,8820627248,6251266,11169570,224752,3331230,,0,0,0,0,0,0,0,0,1764350243955931
polynomial-evaluation,java,server,-20,5,process,13,11095030,154.249,31.474,,6.209,,8855583949,6197886,10815257,233242,3283553,,0,0,0,0,0,0,0,0,1764350255057251
polynomial-evaluation,java,server,-20,5,process,14,10946712,152.299,31.163,,6.124,,8737198903,6086117,10707539,221874,3230227,,0,0,0,0,0,0,0,0,1764350266010271
polynomial-evaluation,java,server,-20,5,process,15,11045529,153.238,31.019,,6.18,,8816071992,6199592,10868727,226934,3333049,,0,0,0,0,0,0,0,0,1764350277062086
polynomial-evaluation,java,server,-20,5,process,16,11038779,153.479,31.34,,6.179,,8810681671,6282391,11248136,235590,3334918,,0,0,0,0,0,0,0,0,1764350288107155
polynomial-evaluation,java,server,-20,5,process,17,10902640,151.698,31.048,,6.102,,8702014589,6138128,10890425,226099,3282737,,0,0,0,0,0,0,0,0,1764350299016119
polynomial-evaluation,java,server,-20,5,process,18,10972567,152.383,30.97,,6.141,,8757809980,6290869,11365222,228979,3354423,,0,0,0,0,0,0,0,0,1764350309994996
polynomial-evaluation,java,server,-20,5,process,19,10935588,151.738,30.735,,6.119,,8728321724,6063845,10865880,225042,3303564,,0,0,0,0,0,0,0,0,1764350320936881
polynomial-evaluation,java,server,-20,5,process,20,11101865,154.122,31.283,,6.212,,8861041616,6336743,10909868,232581,3303096,,0,0,0,0,0,0,0,0,1764350332045043
polynomial-evaluation,java,server,-20,5,process,21,10979938,151.714,30.224,,6.146,,8763710630,6169378,11307940,231130,3323217,,0,0,0,0,0,0,0,0,1764350343031289
polynomial-evaluation,java,server,-20,5,process,22,11051339,153.085,30.798,,6.183,,8820709486,6308711,11263194,222721,3334627,,0,0,0,0,0,0,0,0,1764350354088922
polynomial-evaluation,java,server,-20,5,process,23,11075502,153.689,31.136,,6.198,,8839994225,6371487,11435788,229460,3339377,,0,0,0,0,0,0,0,0,1764350365170719
polynomial-evaluation,java,server,-20,5,process,24,10984218,152.625,31.093,,6.147,,8767137670,6203302,10752892,237771,3290376,,0,0,0,0,0,0,0,0,1764350376161237
polynomial-evaluation,java,server,-20,5,process,25,11077022,153.824,31.263,,6.196,,8841215872,6235734,10813169,223821,3280589,,0,0,0,0,0,0,0,0,1764350387244569
polynomial-evaluation,java,server,-20,5,process,26,11016686,153.082,31.187,,6.163,,8793052487,6134848,10779873,224481,3273700,,0,0,0,0,0,0,0,0,1764350398267546
polynomial-evaluation,java,server,-20,5,process,27,11116042,153.592,30.593,,6.221,,8872359396,6226214,11294573,229320,3330793,,0,0,0,0,0,0,0,0,1764350409389880
polynomial-evaluation,java,server,-20,5,process,28,11115263,154.195,31.216,,6.22,,8871727340,6256088,11235753,224894,3328238,,0,0,0,0,0,0,0,0,1764350420511424
polynomial-evaluation,java,server,-20,5,process,29,11041546,153.383,31.205,,6.182,,8812898703,6354192,11307465,237973,3335377,,0,0,0,0,0,0,0,0,1764350431559290
polynomial-evaluation,java,server,-20,5,process,30,11034043,153.456,31.36,,6.174,,8806906122,6222083,11190089,224170,3326615,,0,0,0,0,0,0,0,0,1764350442599642
polynomial-evaluation,java,server,-20,5,process,31,11056029,153.838,31.493,,6.187,,8824458295,6344994,11250679,234235,3364900,,0,0,0,0,0,0,0,0,1764350453661974
polynomial-evaluation,java,server,-20,5,process,32,10934065,152.067,31.078,,6.12,,8727100896,6124428,10890040,225770,3293872,,0,0,0,0,0,0,0,0,1764350464602332
polynomial-evaluation,java,server,-20,5,process,33,11114740,154.633,31.65,,6.219,,8871317887,6258964,11300859,225314,3336970,,0,0,0,0,0,0,0,0,1764350475723401
polynomial-evaluation,java,server,-20,5,process,34,11094577,154.351,31.589,,6.209,,8855224962,6178876,10762336,226979,3269513,,0,0,0,0,0,0,0,0,1764350486824346
polynomial-evaluation,java,server,-20,5,process,35,11053764,153.44,31.132,,6.185,,8822649467,6263784,11276179,224713,3346631,,0,0,0,0,0,0,0,0,1764350497884413
polynomial-evaluation,java,server,-20,5,process,36,11051353,153.421,31.13,,6.184,,8820718300,6235127,11280931,225639,3339324,,0,0,0,0,0,0,0,0,1764350508942111
polynomial-evaluation,java,server,-20,5,process,37,10877617,151.122,30.757,,6.089,,8682039459,6055424,10825437,232557,3248953,,0,0,0,0,0,0,0,0,1764350519826031
polynomial-evaluation,java,server,-20,5,process,38,10977101,152.524,31.063,,6.143,,8761438839,6305545,11394138,233978,3365042,,0,0,0,0,0,0,0,0,1764350530809425
polynomial-evaluation,java,server,-20,5,process,39,11081958,154.027,31.402,,6.201,,8845155491,6186413,10756614,225714,3278999,,0,0,0,0,0,0,0,0,1764350541897689
polynomial-evaluation,java,server,-20,5,process,40,11080215,152.977,30.376,,6.198,,8843780043,6184789,10810789,222215,3281530,,0,0,0,0,0,0,0,0,1764350552984189
polynomial-evaluation,java,server,-20,5,process,41,11125237,154.398,31.284,,6.225,,8879705511,6376636,11399392,230898,3359089,,0,0,0,0,0,0,0,0,1764350564115726
polynomial-evaluation,java,server,-20,5,process,42,11028671,153.178,31.139,,6.172,,8802636900,6131494,10770379,228749,3290059,,0,0,0,0,0,0,0,0,1764350575150719
polynomial-evaluation,java,server,-20,5,process,43,11098480,154.032,31.217,,6.209,,8858359691,6206855,10911309,232591,3310594,,0,0,0,0,0,0,0,0,1764350586255486
polynomial-evaluation,java,server,-20,5,process,44,11093196,153.6,30.836,,6.208,,8854139550,6271973,10814212,232483,3290004,,0,0,0,0,0,0,0,0,1764350597355029
polynomial-evaluation,java,server,-20,5,process,45,11006595,152.181,30.39,,6.159,,8785002573,6269818,11451326,225659,3354634,,0,0,0,0,0,0,0,0,1764350608367939
polynomial-evaluation,java,server,-20,5,process,46,11043332,153.248,31.047,,6.179,,8814331410,6219953,10830456,233742,3319709,,0,0,0,0,0,0,0,0,1764350619417574
polynomial-evaluation,java,server,-20,5,process,47,11027682,152.501,30.457,,6.172,,8801848266,6105526,10859223,227571,3294288,,0,0,0,0,0,0,0,0,1764350630451567
polynomial-evaluation,java,server,-20,5,process,48,11076652,152.923,30.354,,6.196,,8840919585,6196007,10810944,222031,3273807,,0,0,0,0,0,0,0,0,1764350641534534
polynomial-evaluation,java,server,-20,5,process,49,10986999,152.443,30.875,,6.148,,8769376309,6237205,10965169,231792,3310940,,0,0,0,0,0,0,0,0,1764350652527840
polynomial-evaluation,java,server,-20,5,process,50,11102657,154.408,31.558,,6.211,,8861682187,6285991,10895636,230258,3304451,,0,0,0,0,0,0,0,0,1764350663636793
polynomial-evaluation,java,server,-20,5,process,51,11058415,152.878,30.509,,6.189,,8826354768,6292154,11293482,234385,3360500,,0,0,0,0,0,0,0,0,1764350674701505
polynomial-evaluation,java,server,-20,5,process,52,11091966,153.151,30.416,,6.207,,8853154977,6178380,10821679,226570,3295391,,0,0,0,0,0,0,0,0,1764350685799778
polynomial-evaluation,java,server,-20,5,process,53,11102649,153.52,30.663,,6.211,,8861684467,6318299,10914011,231500,3305608,,0,0,0,0,0,0,0,0,1764350696908720
polynomial-evaluation,java,server,-20,5,process,54,11038320,152.766,30.634,,6.18,,8810337054,6280313,11220134,234044,3339299,,0,0,0,0,0,0,0,0,1764350707953347
polynomial-evaluation,java,server,-20,5,process,55,10964051,151.7,30.383,,6.136,,8751053642,6355225,11307256,231160,3348318,,0,0,0,0,0,0,0,0,1764350718923710
polynomial-evaluation,java,server,-20,5,process,56,11099334,153.529,30.702,,6.211,,8859034086,6248468,10859159,232398,3285849,,0,0,0,0,0,0,0,0,1764350730029477
polynomial-evaluation,java,server,-20,5,process,57,10983633,152.241,30.692,,6.147,,8766684898,6280075,10784416,231659,3288053,,0,0,0,0,0,0,0,0,1764350741019413
polynomial-evaluation,java,server,-20,5,process,58,11119445,154.08,31.036,,6.221,,8875089096,6274919,11251818,225335,3349264,,0,0,0,0,0,0,0,0,1764350752145195
polynomial-evaluation,java,server,-20,5,process,59,11102193,152.958,30.114,,6.214,,8861307577,6300002,10880263,235559,3301914,,0,0,0,0,0,0,0,0,1764350763253695
polynomial-evaluation,java,server,-20,5,process,60,10983465,151.764,30.222,,6.144,,8766548984,6202239,10682092,228526,3281415,,0,0,0,0,0,0,0,0,1764350774243436
n-body,cs,release,-20,5,process,1,20230893,281.193,57.296,,11.272,,16147762100,1852324,5660300,56559,1048697,,0,0,0,0,0,0,0,0,1764350870461572
n-body,cs,release,-20,5,process,2,20229927,281.25,57.354,,11.27,,16146991295,1854825,5632602,55782,1041834,,0,0,0,0,0,0,0,0,1764350890697724
n-body,cs,release,-20,5,process,3,20229978,281.281,57.396,,11.27,,16147034580,1852017,5640797,55949,1041214,,0,0,0,0,0,0,0,0,1764350910933876
n-body,cs,release,-20,5,process,4,20228162,281.247,57.39,,11.271,,16145542994,1863067,5652995,56149,1038168,,0,0,0,0,0,0,0,0,1764350931168213
n-body,cs,release,-20,5,process,5,20227350,281.225,57.38,,11.268,,16144930477,1857762,5640550,55636,1040969,,0,0,0,0,0,0,0,0,1764350951401743
n-body,cs,release,-20,5,process,6,20228193,281.236,57.372,,11.269,,16145608398,1855276,5641338,55933,1038756,,0,0,0,0,0,0,0,0,1764350971636134
n-body,cs,release,-20,5,process,7,20229449,281.245,57.359,,11.271,,16146598970,1859407,5658213,56054,1040169,,0,0,0,0,0,0,0,0,1764350991871764
n-body,cs,release,-20,5,process,8,20230267,281.258,57.376,,11.274,,16147262777,1851173,5639044,57094,1041512,,0,0,0,0,0,0,0,0,1764351012108222
n-body,cs,release,-20,5,process,9,20230188,281.29,57.413,,11.277,,16147190399,1851614,5641074,59219,1039304,,0,0,0,0,0,0,0,0,1764351032344612
n-body,cs,release,-20,5,process,10,20231151,281.321,57.429,,11.272,,16147965838,1853862,5644061,57296,1038754,,0,0,0,0,0,0,0,0,1764351052581993
n-body,cs,release,-20,5,process,11,20228059,281.229,57.378,,11.268,,16145499110,1852378,5642098,54800,1039766,,0,0,0,0,0,0,0,0,1764351072816246
n-body,cs,release,-20,5,process,12,20230680,281.272,57.389,,11.271,,16147583376,1856154,5656578,55137,1038982,,0,0,0,0,0,0,0,0,1764351093053103
n-body,cs,release,-20,5,process,13,20229687,281.31,57.442,,11.271,,16146787041,1851979,5650269,55421,1039157,,0,0,0,0,0,0,0,0,1764351113288996
n-body,cs,release,-20,5,process,14,20230505,281.251,57.37,,11.271,,16147440406,1855775,5640274,55264,1038665,,0,0,0,0,0,0,0,0,1764351133525675
n-body,cs,release,-20,5,process,15,20228481,281.216,57.363,,11.269,,16145828334,1852965,5655700,54794,1039315,,0,0,0,0,0,0,0,0,1764351153760357
n-body,cs,release,-20,5,process,16,20231660,281.286,57.402,,11.272,,16148370925,1853174,5639033,55346,1039280,,0,0,0,0,0,0,0,0,1764351173998197
n-body,cs,release,-20,5,process,17,20230596,281.225,57.342,,11.27,,16147521699,1851715,5634992,55094,1040404,,0,0,0,0,0,0,0,0,1764351194234966
n-body,cs,release,-20,5,process,18,20231696,281.266,57.376,,11.271,,16148399783,1859972,5644409,55778,1038141,,0,0,0,0,0,0,0,0,1764351214472827
n-body,cs,release,-20,5,process,19,20229315,281.214,57.346,,11.271,,16146494815,1853418,5655001,55495,1038622,,0,0,0,0,0,0,0,0,1764351234708337
n-body,cs,release,-20,5,process,20,20228620,281.179,57.332,,11.27,,16145935516,1850856,5643202,56020,1039758,,0,0,0,0,0,0,0,0,1764351254943114
n-body,cs,release,-20,5,process,21,20230589,281.303,57.422,,11.271,,16147501611,1853646,5634438,55238,1038300,,0,0,0,0,0,0,0,0,1764351275179862
n-body,cs,release,-20,5,process,22,20231718,281.313,57.428,,11.271,,16148417863,1860586,5690146,55775,1043835,,0,0,0,0,0,0,0,0,1764351295417751
n-body,cs,release,-20,5,process,23,20229488,281.373,57.51,,11.275,,16146631939,1860918,5651609,55382,1040533,,0,0,0,0,0,0,0,0,1764351315653406
n-body,cs,release,-20,5,process,24,20229549,281.267,57.419,,11.27,,16146683578,1852101,5642983,56037,1038523,,0,0,0,0,0,0,0,0,1764351335889139
n-body,cs,release,-20,5,process,25,20232548,281.288,57.378,,11.273,,16149072049,1859484,5681034,55573,1045370,,0,0,0,0,0,0,0,0,1764351356127872
n-body,cs,release,-20,5,process,26,20229134,281.228,57.368,,11.27,,16146346850,1858858,5641779,56081,1040094,,0,0,0,0,0,0,0,0,1764351376363180
n-body,cs,release,-20,5,process,27,20229835,281.218,57.351,,11.27,,16146897497,1863536,5636193,55379,1040547,,0,0,0,0,0,0,0,0,1764351396599189
n-body,cs,release,-20,5,process,28,20229684,281.224,57.346,,11.271,,16146775776,1849449,5642128,55651,1038993,,0,0,0,0,0,0,0,0,1764351416835026
n-body,cs,release,-20,5,process,29,20230914,281.24,57.35,,11.271,,16147767068,1852313,5660306,56332,1040613,,0,0,0,0,0,0,0,0,1764351437072116
n-body,cs,release,-20,5,process,30,20228583,281.201,57.344,,11.269,,16145903721,1854148,5639173,55647,1039546,,0,0,0,0,0,0,0,0,1764351457306896
n-body,cs,release,-20,5,process,31,20231872,281.323,57.419,,11.272,,16148536051,1859584,5651571,56117,1040278,,0,0,0,0,0,0,0,0,1764351477544944
n-body,cs,release,-20,5,process,32,20229429,281.255,57.387,,11.27,,16146582150,1857384,5648883,55627,1040502,,0,0,0,0,0,0,0,0,1764351497780544
