scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,c,optimized,-20,5,process,44,4867046,67.358,13.485,,2.71,,3884487539,6115,16273,829,1000587,,0,0,0,0,0,0,0,0,1764365850217473
polynomial-evaluation,c,optimized,-20,5,process,45,4873951,67.318,13.384,,2.714,,3890007994,6184,16714,923,1000612,,0,0,0,0,0,0,0,0,1764365855097501
polynomial-evaluation,c,optimized,-20,5,process,46,4871468,67.517,13.601,,2.712,,3888027958,6161,17213,653,1000809,,0,0,0,0,0,0,0,0,1764365859975075
polynomial-evaluation,c,optimized,-20,5,process,47,4869785,67.616,13.724,,2.711,,3886681023,6117,16547,838,1000628,,0,0,0,0,0,0,0,0,1764365864850978
polynomial-evaluation,c,optimized,-20,5,process,48,4867025,67.594,13.746,,2.709,,3884477935,6465,16896,763,1000658,,0,0,0,0,0,0,0,0,1764365869724094
polynomial-evaluation,c,optimized,-20,5,process,49,4869756,67.643,13.748,,2.711,,3886674132,6232,16595,666,1000653,,0,0,0,0,0,0,0,0,1764365874600061
polynomial-evaluation,c,optimized,-20,5,process,50,4871718,67.469,13.556,,2.713,,3888226477,5920,16194,760,1000611,,0,0,0,0,0,0,0,0,1764365879477913
polynomial-evaluation,c,optimized,-20,5,process,51,4872562,67.649,13.723,,2.713,,3888898826,6208,16531,861,1000686,,0,0,0,0,0,0,0,0,1764365884356567
polynomial-evaluation,c,optimized,-20,5,process,52,4871795,67.624,13.709,,2.713,,3888287084,6150,16375,994,1000646,,0,0,0,0,0,0,0,0,1764365889234429
polynomial-evaluation,c,optimized,-20,5,process,53,4872049,67.647,13.748,,2.712,,3888491231,5996,16630,863,1178141,,0,0,0,0,0,0,0,0,1764365894112583
polynomial-evaluation,c,optimized,-20,5,process,54,4877084,67.751,13.785,,2.715,,3892507430,6484,16468,896,1000624,,0,0,0,0,0,0,0,0,1764365898995763
polynomial-evaluation,c,optimized,-20,5,process,55,4871771,67.692,13.776,,2.713,,3888267230,6141,16521,825,1000668,,0,0,0,0,0,0,0,0,1764365903873607
polynomial-evaluation,c,optimized,-20,5,process,56,4867079,67.591,13.731,,2.711,,3884522931,6021,16299,745,1000667,,0,0,0,0,0,0,0,0,1764365908746748
polynomial-evaluation,c,optimized,-20,5,process,57,4869856,67.648,13.758,,2.711,,3886739906,6221,17323,901,1000694,,0,0,0,0,0,0,0,0,1764365913622679
polynomial-evaluation,c,optimized,-20,5,process,58,4868150,67.597,13.727,,2.71,,3885379474,6125,16160,829,1104799,,0,0,0,0,0,0,0,0,1764365918496896
polynomial-evaluation,c,optimized,-20,5,process,59,4873593,67.697,13.76,,2.715,,3889725181,6153,16514,1154,1178908,,0,0,0,0,0,0,0,0,1764365923376552
polynomial-evaluation,c,optimized,-20,5,process,60,4872062,67.648,13.722,,2.713,,3888501938,6172,16622,700,1178199,,0,0,0,0,0,0,0,0,1764365928254728
division-loop,c,optimized,-20,5,process,1,1364365,18.957,3.863,,0.759,,1088687977,5552,14282,313,1326,,0,0,0,0,0,0,0,0,1764365990033409
division-loop,c,optimized,-20,5,process,2,1364516,18.977,3.87,,0.762,,1088802647,6013,17324,413,1322,,0,0,0,0,0,0,0,0,1764365991403956
division-loop,c,optimized,-20,5,process,3,1364397,18.979,3.871,,0.761,,1088732787,6310,18283,509,1134,,0,0,0,0,0,0,0,0,1764365992774538
division-loop,c,optimized,-20,5,process,4,1364458,18.96,3.867,,0.759,,1088788211,6237,18328,101,1150,,0,0,0,0,0,0,0,0,1764365994145026
division-loop,c,optimized,-20,5,process,5,1364509,18.974,3.867,,0.759,,1088812545,6161,18044,135,1083,,0,0,0,0,0,0,0,0,1764365995515526
division-loop,c,optimized,-20,5,process,6,1364545,18.966,3.873,,0.761,,1088845478,6281,17943,536,1040,,0,0,0,0,0,0,0,0,1764365996886022
division-loop,c,optimized,-20,5,process,7,1364467,18.973,3.865,,0.76,,1088791429,6088,18175,148,1122,,0,0,0,0,0,0,0,0,1764365998256563
division-loop,c,optimized,-20,5,process,8,1364416,18.959,3.867,,0.759,,1088752794,5960,17264,54,1116,,0,0,0,0,0,0,0,0,1764365999626956
division-loop,c,optimized,-20,5,process,9,1364434,18.97,3.877,,0.76,,1088767098,6187,18025,377,1128,,0,0,0,0,0,0,0,0,1764366000997422
division-loop,c,optimized,-20,5,process,10,1364487,18.979,3.873,,0.761,,1088795271,6422,18201,503,1114,,0,0,0,0,0,0,0,0,1764366002367941
division-loop,c,optimized,-20,5,process,11,1364412,18.959,3.866,,0.759,,1088749003,6082,17584,72,1054,,0,0,0,0,0,0,0,0,1764366003738415
division-loop,c,optimized,-20,5,process,12,1364488,18.971,3.864,,0.759,,1088803598,6310,17893,24,1073,,0,0,0,0,0,0,0,0,1764366005108870
division-loop,c,optimized,-20,5,process,13,1364497,18.965,3.872,,0.76,,1088818561,6092,18057,260,975,,0,0,0,0,0,0,0,0,1764366006479330
division-loop,c,optimized,-20,5,process,14,1364495,18.981,3.875,,0.761,,1088801721,6265,16755,457,1052,,0,0,0,0,0,0,0,0,1764366007849863
division-loop,c,optimized,-20,5,process,15,1364422,18.958,3.865,,0.759,,1088757999,6105,18292,65,1126,,0,0,0,0,0,0,0,0,1764366009220334
division-loop,c,optimized,-20,5,process,16,1364451,18.974,3.865,,0.76,,1088783112,6271,18002,159,1079,,0,0,0,0,0,0,0,0,1764366010590742
division-loop,c,optimized,-20,5,process,17,1364526,18.965,3.872,,0.762,,1088839569,5952,17799,874,987,,0,0,0,0,0,0,0,0,1764366011961239
division-loop,c,optimized,-20,5,process,18,1364333,18.956,3.863,,0.759,,1088682455,6445,17320,272,1086,,0,0,0,0,0,0,0,0,1764366013331777
division-loop,c,optimized,-20,5,process,19,1364428,18.956,3.862,,0.759,,1088764364,6065,17991,53,1032,,0,0,0,0,0,0,0,0,1764366014702226
division-loop,c,optimized,-20,5,process,20,1364481,18.959,3.864,,0.76,,1088789350,6310,17884,378,1022,,0,0,0,0,0,0,0,0,1764366016072678
division-loop,c,optimized,-20,5,process,21,1364436,18.958,3.864,,0.76,,1088768138,5992,18044,292,969,,0,0,0,0,0,0,0,0,1764366017443159
division-loop,c,optimized,-20,5,process,22,1364437,18.953,3.861,,0.759,,1088762141,6246,17074,213,1055,,0,0,0,0,0,0,0,0,1764366018813634
division-loop,c,optimized,-20,5,process,23,1364441,18.951,3.859,,0.759,,1088772349,6047,18068,31,1003,,0,0,0,0,0,0,0,0,1764366020184009
division-loop,c,optimized,-20,5,process,24,1364549,18.957,3.865,,0.76,,1088858149,6505,17984,442,978,,0,0,0,0,0,0,0,0,1764366021554502
division-loop,c,optimized,-20,5,process,25,1364498,18.977,3.869,,0.761,,1088817012,6344,17835,483,1014,,0,0,0,0,0,0,0,0,1764366022925061
division-loop,c,optimized,-20,5,process,26,1364449,18.956,3.863,,0.759,,1088778478,6057,16889,102,1013,,0,0,0,0,0,0,0,0,1764366024295554
division-loop,c,optimized,-20,5,process,27,1364469,18.957,3.862,,0.759,,1088796743,6037,17782,28,1049,,0,0,0,0,0,0,0,0,1764366025665994
division-loop,c,optimized,-20,5,process,28,1364542,18.975,3.869,,0.762,,1088852623,6194,18016,616,1085,,0,0,0,0,0,0,0,0,1764366027036486
division-loop,c,optimized,-20,5,process,29,1364439,18.958,3.864,,0.76,,1088769600,6281,18319,269,1092,,0,0,0,0,0,0,0,0,1764366028407001
division-loop,c,optimized,-20,5,process,30,1364443,18.969,3.863,,0.76,,1088775692,6145,17128,51,1070,,0,0,0,0,0,0,0,0,1764366029777406
division-loop,c,optimized,-20,5,process,31,1364516,18.958,3.864,,0.76,,1088820347,6222,18107,410,1106,,0,0,0,0,0,0,0,0,1764366031147887
division-loop,c,optimized,-20,5,process,32,1364468,18.975,3.868,,0.761,,1088793054,6047,17854,327,1034,,0,0,0,0,0,0,0,0,1764366032518371
division-loop,c,optimized,-20,5,process,33,1364451,18.956,3.864,,0.759,,1088778568,6392,17894,244,1094,,0,0,0,0,0,0,0,0,1764366033888859
division-loop,c,optimized,-20,5,process,34,1364450,18.979,3.871,,0.759,,1088781088,5920,16700,65,1047,,0,0,0,0,0,0,0,0,1764366035259280
division-loop,c,optimized,-20,5,process,35,1364507,18.965,3.872,,0.76,,1088815975,6268,18232,445,1076,,0,0,0,0,0,0,0,0,1764366036629759
division-loop,c,optimized,-20,5,process,36,1364479,18.968,3.875,,0.76,,1088799979,6267,18092,307,1031,,0,0,0,0,0,0,0,0,1764366038000255
division-loop,c,optimized,-20,5,process,37,1364449,18.958,3.865,,0.759,,1088774290,6331,17706,263,1068,,0,0,0,0,0,0,0,0,1764366039370759
division-loop,c,optimized,-20,5,process,38,1364461,18.958,3.865,,0.759,,1088792123,5965,17262,38,1011,,0,0,0,0,0,0,0,0,1764366040741183
division-loop,c,optimized,-20,5,process,39,1364550,18.977,3.871,,0.762,,1088858461,6212,18630,604,1117,,0,0,0,0,0,0,0,0,1764366042111688
division-loop,c,optimized,-20,5,process,40,1364420,18.955,3.862,,0.759,,1088757294,6054,17973,161,991,,0,0,0,0,0,0,0,0,1764366043482158
division-loop,c,optimized,-20,5,process,41,1364484,18.973,3.866,,0.759,,1088808919,6330,17704,169,1026,,0,0,0,0,0,0,0,0,1764366044852613
division-loop,c,optimized,-20,5,process,42,1364497,18.96,3.868,,0.76,,1088818998,6263,18447,219,1111,,0,0,0,0,0,0,0,0,1764366046223057
division-loop,c,optimized,-20,5,process,43,1364522,18.967,3.875,,0.76,,1088836152,6358,19034,458,1030,,0,0,0,0,0,0,0,0,1764366047593610
division-loop,c,optimized,-20,5,process,44,1364457,18.971,3.865,,0.759,,1088787186,6297,18108,189,1106,,0,0,0,0,0,0,0,0,1764366048964090
division-loop,c,optimized,-20,5,process,45,1364471,18.956,3.863,,0.759,,1088797316,6047,17831,23,1024,,0,0,0,0,0,0,0,0,1764366050334502
division-loop,c,optimized,-20,5,process,46,1364518,18.979,3.873,,0.761,,1088829936,6107,17040,394,1050,,0,0,0,0,0,0,0,0,1764366051704959
division-loop,c,optimized,-20,5,process,47,1364485,18.973,3.88,,0.76,,1088805894,6041,18444,357,1100,,0,0,0,0,0,0,0,0,1764366053075448
division-loop,c,optimized,-20,5,process,48,1364461,18.964,3.872,,0.759,,1088775694,6607,18020,241,1064,,0,0,0,0,0,0,0,0,1764366054445959
division-loop,c,optimized,-20,5,process,49,1364472,18.964,3.872,,0.759,,1088799836,6053,18130,11,1017,,0,0,0,0,0,0,0,0,1764366055816392
division-loop,c,optimized,-20,5,process,50,1364558,18.984,3.878,,0.762,,1088833414,6314,18311,672,1030,,0,0,0,0,0,0,0,0,1764366057186936
division-loop,c,optimized,-20,5,process,51,1364425,18.978,3.871,,0.759,,1088743495,6060,18001,82,1057,,0,0,0,0,0,0,0,0,1764366058557491
division-loop,c,optimized,-20,5,process,52,1364520,18.964,3.871,,0.759,,1088816233,6248,18013,174,969,,0,0,0,0,0,0,0,0,1764366059927949
division-loop,c,optimized,-20,5,process,53,1364507,18.961,3.869,,0.76,,1088813320,6040,17963,269,961,,0,0,0,0,0,0,0,0,1764366061298418
division-loop,c,optimized,-20,5,process,54,1364509,18.967,3.874,,0.76,,1088796907,6388,17258,403,974,,0,0,0,0,0,0,0,0,1764366062668955
division-loop,c,optimized,-20,5,process,55,1364483,18.977,3.87,,0.759,,1088788251,6052,17858,92,1049,,0,0,0,0,0,0,0,0,1764366064039476
division-loop,c,optimized,-20,5,process,56,1364528,18.963,3.87,,0.759,,1088828703,6353,17822,152,1043,,0,0,0,0,0,0,0,0,1764366065409949
division-loop,c,optimized,-20,5,process,57,1364529,18.966,3.874,,0.76,,1088829123,5988,17478,241,950,,0,0,0,0,0,0,0,0,1764366066780433
division-loop,c,optimized,-20,5,process,58,1364557,18.977,3.872,,0.761,,1088846166,6389,18499,446,1041,,0,0,0,0,0,0,0,0,1764366068150993
division-loop,c,optimized,-20,5,process,59,1364506,18.955,3.862,,0.759,,1088807731,6068,17925,84,1005,,0,0,0,0,0,0,0,0,1764366069521496
division-loop,c,optimized,-20,5,process,60,1364495,18.968,3.861,,0.759,,1088797586,6208,17652,28,1020,,0,0,0,0,0,0,0,0,1764366070891956
n-body,java,server,-20,5,process,1,20568768,286.171,58.564,,11.499,,16417437463,9036772,17317608,255431,3155137,,0,0,0,0,0,0,0,0,1764366153461853
n-body,java,server,-20,5,process,2,20609166,286.672,58.622,,11.519,,16449681241,8939610,17626089,256070,3593739,,0,0,0,0,0,0,0,0,1764366174077292
n-body,java,server,-20,5,process,3,20621085,286.821,58.644,,11.526,,16459191815,8903127,17762299,254508,3574658,,0,0,0,0,0,0,0,0,1764366194704643
n-body,java,server,-20,5,process,4,20527957,285.479,58.328,,11.476,,16384860692,8838964,16860662,254476,3288183,,0,0,0,0,0,0,0,0,1764366215238869
n-body,java,server,-20,5,process,5,20611682,286.681,58.587,,11.522,,16451676874,8984003,17672434,257610,3596263,,0,0,0,0,0,0,0,0,1764366235856816
n-body,java,server,-20,5,process,6,20628561,286.943,58.661,,11.532,,16465160152,8972817,17670281,258413,3591185,,0,0,0,0,0,0,0,0,1764366256491668
n-body,java,server,-20,5,process,7,20630757,286.973,58.684,,11.534,,16466916005,9049945,17944932,256049,3713263,,0,0,0,0,0,0,0,0,1764366277128703
n-body,java,server,-20,5,process,8,20630526,287.008,58.725,,11.533,,16466728911,8982595,17623344,259431,3585587,,0,0,0,0,0,0,0,0,1764366297765484
n-body,java,server,-20,5,process,9,20638597,287.192,58.808,,11.544,,16473173028,9058358,17939361,261925,3710439,,0,0,0,0,0,0,0,0,1764366318410354
n-body,java,server,-20,5,process,10,20665715,287.485,58.799,,11.556,,16494818673,9048473,17919854,267058,3704201,,0,0,0,0,0,0,0,0,1764366339082428
n-body,java,server,-20,5,process,11,20618194,286.793,58.631,,11.524,,16456885843,8894271,16951580,254992,3533892,,0,0,0,0,0,0,0,0,1764366359706875
n-body,java,server,-20,5,process,12,20610014,286.711,58.647,,11.52,,16450344983,9016513,17701072,253038,3587102,,0,0,0,0,0,0,0,0,1764366380323152
n-body,java,server,-20,5,process,13,20605996,286.655,58.634,,11.519,,16447149073,8981751,17569797,255184,3336391,,0,0,0,0,0,0,0,0,1764366400935391
n-body,java,server,-20,5,process,14,20627489,286.952,58.683,,11.531,,16464304830,9068922,17955043,256432,3708042,,0,0,0,0,0,0,0,0,1764366421569143
n-body,java,server,-20,5,process,15,20616447,286.799,58.652,,11.525,,16455481468,9077689,17558950,255333,3292630,,0,0,0,0,0,0,0,0,1764366442191849
n-body,java,server,-20,5,process,16,20613202,286.778,58.664,,11.523,,16452901310,9051930,17718195,256226,3578961,,0,0,0,0,0,0,0,0,1764366462811307
n-body,java,server,-20,5,process,17,20605057,286.739,58.721,,11.53,,16446400658,8950844,17448806,266030,3334073,,0,0,0,0,0,0,0,0,1764366483422624
n-body,java,server,-20,5,process,18,22193929,308.826,63.232,,12.424,,17714622873,19507623,41386698,286856,5948752,,0,0,0,0,0,0,0,0,1764366505622839
n-body,java,server,-20,5,process,19,20564745,286.049,58.478,,11.496,,16414228182,9025998,17463112,255002,3210627,,0,0,0,0,0,0,0,0,1764366526193837
n-body,java,server,-20,5,process,20,20629638,286.957,58.665,,11.531,,16466020520,8972537,17799012,254382,3580754,,0,0,0,0,0,0,0,0,1764366546829717
n-body,java,server,-20,5,process,21,20616058,286.815,58.682,,11.524,,16455181680,9005089,17716812,254515,3588857,,0,0,0,0,0,0,0,0,1764366567452039
n-body,java,server,-20,5,process,22,20651634,287.303,58.773,,11.545,,16483568862,8937476,17524497,255036,3860498,,0,0,0,0,0,0,0,0,1764366588109942
n-body,java,server,-20,5,process,23,20635486,287.06,58.704,,11.535,,16470686873,8980544,17713951,255081,3579768,,0,0,0,0,0,0,0,0,1764366608751717
n-body,java,server,-20,5,process,24,20630515,286.952,58.677,,11.532,,16466721195,9010473,17699733,255268,3581962,,0,0,0,0,0,0,0,0,1764366629388491
n-body,java,server,-20,5,process,25,20634974,287.049,58.708,,11.536,,16470280409,9029318,17968370,257393,3533002,,0,0,0,0,0,0,0,0,1764366650029765
n-body,java,server,-20,5,process,26,20626048,286.964,58.723,,11.531,,16463150863,9042445,17555004,261089,3627650,,0,0,0,0,0,0,0,0,1764366670662083
n-body,java,server,-20,5,process,27,20585927,286.385,58.582,,11.508,,16431121737,8964228,17412558,254181,3315572,,0,0,0,0,0,0,0,0,1764366691254280
n-body,java,server,-20,5,process,28,20656720,287.333,58.747,,11.546,,16487640267,8986988,17771099,254771,3587169,,0,0,0,0,0,0,0,0,1764366711917267
n-body,java,server,-20,5,process,29,20580163,286.23,58.499,,11.505,,16426525930,9102237,17646414,260260,3219375,,0,0,0,0,0,0,0,0,1764366732503756
n-body,java,server,-20,5,process,30,21325123,296.788,60.803,,11.93,,17021150787,14829799,30679970,269001,4687716,,0,0,0,0,0,0,0,0,1764366753835184
n-body,java,server,-20,5,process,31,20596738,286.536,58.613,,11.514,,16439753644,8959121,17487549,255849,3342037,,0,0,0,0,0,0,0,0,1764366774438199
n-body,java,server,-20,5,process,32,20644089,287.211,58.768,,11.539,,16477545840,8912088,17208481,257130,3716447,,0,0,0,0,0,0,0,0,1764366795088575
n-body,java,server,-20,5,process,33,20636603,287.103,58.735,,11.536,,16471576923,9044705,17940265,254963,3706457,,0,0,0,0,0,0,0,0,1764366815731449
n-body,java,server,-20,5,process,34,20642298,287.194,58.763,,11.542,,16476124673,9132122,17801704,259046,3689200,,0,0,0,0,0,0,0,0,1764366836380027
n-body,java,server,-20,5,process,35,20609935,286.775,58.709,,11.523,,16450291158,8865969,16858349,263694,3554511,,0,0,0,0,0,0,0,0,1764366856996253
n-body,java,server,-20,5,process,36,20624551,286.922,58.683,,11.526,,16461958615,8942116,16937127,254569,3588888,,0,0,0,0,0,0,0,0,1764366877627093
n-body,java,server,-20,5,process,37,19948866,277.329,56.558,,11.139,,15922626559,6831435,13545433,226773,2524745,,0,0,0,0,0,0,0,0,1764366897582248
n-body,java,server,-20,5,process,38,20642592,287.291,58.858,,11.542,,16476348419,9086032,18045853,257840,3781902,,0,0,0,0,0,0,0,0,1764366918231092
n-body,java,server,-20,5,process,39,20633442,287.028,58.702,,11.533,,16469039119,9045098,17853275,256041,3690053,,0,0,0,0,0,0,0,0,1764366938870802
n-body,java,server,-20,5,process,40,20684332,287.766,58.874,,11.561,,16509664033,8992762,17528987,252747,3397222,,0,0,0,0,0,0,0,0,1764366959561408
n-body,java,server,-20,5,process,41,20630430,287.05,58.749,,11.531,,16466639862,9039284,17893661,253103,3654677,,0,0,0,0,0,0,0,0,1764366980198089
n-body,java,server,-20,5,process,42,20620995,286.937,58.754,,11.526,,16459096713,8988382,17556468,252992,3572859,,0,0,0,0,0,0,0,0,1764367000825344
n-body,java,server,-20,5,process,43,20506646,285.299,58.373,,11.463,,16367839731,8904587,17058710,255251,3350299,,0,0,0,0,0,0,0,0,1764367021338243
n-body,java,server,-20,5,process,44,20637155,287.109,58.747,,11.534,,16472010492,9030430,17855621,256335,3671691,,0,0,0,0,0,0,0,0,1764367041981714
n-body,java,server,-20,5,process,45,20635419,287.047,58.712,,11.535,,16470626452,9079801,17900116,257106,3711761,,0,0,0,0,0,0,0,0,1764367062623379
n-body,java,server,-20,5,process,46,20598372,286.638,58.695,,11.516,,16441054542,8941477,17404955,258170,3317310,,0,0,0,0,0,0,0,0,1764367083228024
n-body,java,server,-20,5,process,47,20635466,287.144,58.786,,11.538,,16470644623,9042115,17968098,269775,3683806,,0,0,0,0,0,0,0,0,1764367103869753
n-body,java,server,-20,5,process,48,20565537,286.193,58.618,,11.495,,16414831622,9028154,17481070,254041,3191854,,0,0,0,0,0,0,0,0,1764367124441537
n-body,java,server,-20,5,process,49,20583417,286.45,58.664,,11.503,,16429122558,8733055,17290893,253422,3511309,,0,0,0,0,0,0,0,0,1764367145031188
n-body,java,server,-20,5,process,50,20586466,286.432,58.634,,11.505,,16431534258,8882056,16971474,254252,3223917,,0,0,0,0,0,0,0,0,1764367165623911
n-body,java,server,-20,5,process,51,20637250,287.137,58.76,,11.535,,16472074949,9057393,17897939,256029,3644388,,0,0,0,0,0,0,0,0,1764367186267415
n-body,java,server,-20,5,process,52,20631317,287.054,58.766,,11.532,,16467352496,9050161,17863249,253531,3696983,,0,0,0,0,0,0,0,0,1764367206904984
n-body,java,server,-20,5,process,53,20634824,287.121,58.781,,11.537,,16470148924,9017915,17712063,258329,3604209,,0,0,0,0,0,0,0,0,1764367227546063
n-body,java,server,-20,5,process,54,20635237,287.036,58.701,,11.533,,16470445549,8979631,17721568,253968,3584391,,0,0,0,0,0,0,0,0,1764367248187554
n-body,java,server,-20,5,process,55,20626922,286.92,58.672,,11.53,,16463844506,9049733,18051244,255577,3709717,,0,0,0,0,0,0,0,0,1764367268820718
n-body,java,server,-20,5,process,56,20562485,286.12,58.582,,11.494,,16412414720,9053631,17531765,255615,3178395,,0,0,0,0,0,0,0,0,1764367289389432
n-body,java,server,-20,5,process,57,20598114,286.544,58.599,,11.517,,16440850531,8852368,16946858,264150,3541851,,0,0,0,0,0,0,0,0,1764367309993790
n-body,java,server,-20,5,process,58,20599377,286.557,58.603,,11.515,,16441860989,8994759,17629819,254807,3315883,,0,0,0,0,0,0,0,0,1764367330599436
n-body,java,server,-20,5,process,59,20664733,287.43,58.765,,11.553,,16494025370,9064159,17642837,266000,3834256,,0,0,0,0,0,0,0,0,1764367351270427
n-body,java,server,-20,5,process,60,20665870,287.49,58.81,,11.551,,16494935339,9036097,17955881,255508,3707492,,0,0,0,0,0,0,0,0,1764367371942544
division-loop,java,server,-20,5,process,1,2996798,41.707,8.543,,1.697,,2391647272,5582147,9261279,215888,2009703,,0,0,0,0,0,0,0,0,1764367436735920
division-loop,java,server,-20,5,process,2,3002409,41.738,8.519,,1.696,,2396130131,5666841,9865613,209451,2076460,,0,0,0,0,0,0,0,0,1764367439744622
division-loop,java,server,-20,5,process,3,3066259,42.711,8.782,,1.736,,2447111550,5716407,9670027,218843,2072470,,0,0,0,0,0,0,0,0,1764367442817155
division-loop,java,server,-20,5,process,4,2812698,39.128,8.012,,1.592,,2244708662,5498582,9120223,213812,1989748,,0,0,0,0,0,0,0,0,1764367445636168
division-loop,java,server,-20,5,process,5,2868753,39.912,8.164,,1.625,,2289454223,5588650,9422087,220058,2063501,,0,0,0,0,0,0,0,0,1764367448511155
division-loop,java,server,-20,5,process,6,2859738,39.786,8.136,,1.62,,2282256702,5544616,9393610,216751,2017294,,0,0,0,0,0,0,0,0,1764367451377182
division-loop,java,server,-20,5,process,7,2901413,40.364,8.25,,1.641,,2315521851,5638036,9850656,215942,2066356,,0,0,0,0,0,0,0,0,1764367454284915
division-loop,java,server,-20,5,process,8,3042714,42.354,8.678,,1.723,,2428311300,5624939,9318156,215548,2040321,,0,0,0,0,0,0,0,0,1764367457333908
division-loop,java,server,-20,5,process,9,3039953,42.286,8.645,,1.717,,2426118188,5571724,9347237,213341,2029343,,0,0,0,0,0,0,0,0,1764367460380167
division-loop,java,server,-20,5,process,10,2859957,39.814,8.166,,1.621,,2282434621,5542187,9479915,220123,2001031,,0,0,0,0,0,0,0,0,1764367463246405
division-loop,java,server,-20,5,process,11,3035194,42.209,8.626,,1.717,,2422316458,5660334,9712064,215164,2049029,,0,0,0,0,0,0,0,0,1764367466287926
division-loop,java,server,-20,5,process,12,3054524,42.464,8.671,,1.724,,2437738193,5573114,9702727,213428,2044984,,0,0,0,0,0,0,0,0,1764367469348715
division-loop,java,server,-20,5,process,13,3061885,42.619,8.734,,1.734,,2443621466,5705505,9748559,219119,2048702,,0,0,0,0,0,0,0,0,1764367472416873
division-loop,java,server,-20,5,process,14,3064402,42.605,8.701,,1.731,,2445621965,5671740,9769640,214805,2059253,,0,0,0,0,0,0,0,0,1764367475487597
division-loop,java,server,-20,5,process,15,2830239,39.401,8.083,,1.604,,2258724483,5488488,9238500,220662,2005370,,0,0,0,0,0,0,0,0,1764367478324102
division-loop,java,server,-20,5,process,16,2924671,40.681,8.327,,1.656,,2334086054,5551271,9466032,218080,2017264,,0,0,0,0,0,0,0,0,1764367481255094
division-loop,java,server,-20,5,process,17,2860050,39.764,8.116,,1.617,,2282513234,5549730,9459457,213854,2004905,,0,0,0,0,0,0,0,0,1764367484121459
division-loop,java,server,-20,5,process,18,3065058,42.661,8.742,,1.735,,2446155474,5682968,9744148,218797,2061503,,0,0,0,0,0,0,0,0,1764367487192823
division-loop,java,server,-20,5,process,19,3030642,42.139,8.597,,1.712,,2418683373,5701569,9703106,214390,2072840,,0,0,0,0,0,0,0,0,1764367490229748
division-loop,java,server,-20,5,process,20,3036839,42.261,8.653,,1.719,,2423631279,5610859,9299460,218350,2020845,,0,0,0,0,0,0,0,0,1764367493272857
division-loop,java,server,-20,5,process,21,3058382,42.54,8.688,,1.731,,2440813195,5657820,9748247,217784,2056184,,0,0,0,0,0,0,0,0,1764367496337565
division-loop,java,server,-20,5,process,22,3075400,42.748,8.722,,1.737,,2454409487,5719546,9709198,213151,2062747,,0,0,0,0,0,0,0,0,1764367499419223
division-loop,java,server,-20,5,process,23,2887679,40.166,8.22,,1.638,,2304569556,5545027,9425717,218938,2019911,,0,0,0,0,0,0,0,0,1764367502313201
division-loop,java,server,-20,5,process,24,2888689,40.163,8.194,,1.633,,2305367793,5622903,9387342,214322,2045365,,0,0,0,0,0,0,0,0,1764367505208160
division-loop,java,server,-20,5,process,25,3038786,42.338,8.708,,1.721,,2425183833,5623499,9298941,217841,2028585,,0,0,0,0,0,0,0,0,1764367508253215
division-loop,java,server,-20,5,process,26,2859169,39.761,8.125,,1.618,,2281801273,5559253,9373912,215848,2027065,,0,0,0,0,0,0,0,0,1764367511118664
division-loop,java,server,-20,5,process,27,3019889,41.998,8.594,,1.709,,2410098139,5570809,9655962,223547,2033558,,0,0,0,0,0,0,0,0,1764367514144844
division-loop,java,server,-20,5,process,28,2999029,41.726,8.538,,1.698,,2393446691,5607375,9238146,215956,2024865,,0,0,0,0,0,0,0,0,1764367517150186
division-loop,java,server,-20,5,process,29,2882423,40.088,8.183,,1.63,,2300368792,5578324,9464503,214451,2028112,,0,0,0,0,0,0,0,0,1764367520038913
division-loop,java,server,-20,5,process,30,3085242,42.933,8.795,,1.746,,2462257384,5581921,9805754,217830,2076954,,0,0,0,0,0,0,0,0,1764367523130438
division-loop,java,server,-20,5,process,31,3038886,42.271,8.641,,1.718,,2425260055,5624202,9322096,217474,2022108,,0,0,0,0,0,0,0,0,1764367526175630
division-loop,java,server,-20,5,process,32,3066486,42.665,8.72,,1.735,,2447288901,5711756,9756742,219067,2085477,,0,0,0,0,0,0,0,0,1764367529248354
division-loop,java,server,-20,5,process,33,2931354,40.775,8.345,,1.661,,2339431715,5648749,9699272,218420,2074922,,0,0,0,0,0,0,0,0,1764367532186016
division-loop,java,server,-20,5,process,34,3036702,42.235,8.625,,1.715,,2423511729,5598930,9251268,213641,2019010,,0,0,0,0,0,0,0,0,1764367535228995
division-loop,java,server,-20,5,process,35,3040795,42.322,8.67,,1.721,,2426775288,5541145,9235786,216331,2003806,,0,0,0,0,0,0,0,0,1764367538276061
division-loop,java,server,-20,5,process,36,2860914,39.795,8.134,,1.617,,2283204269,5467935,9356057,215278,2000418,,0,0,0,0,0,0,0,0,1764367541143288
division-loop,java,server,-20,5,process,37,3066394,42.678,8.75,,1.737,,2447223663,5690540,9773195,227203,2049453,,0,0,0,0,0,0,0,0,1764367544215967
