scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,cs,release,,,process,46,9262151,716.858,610.903,,16.177,,189587142269,1750761774,473227952,59840759,265848905,,6827899296,21181092992,27355233728,0,0,0,0,0,1765516394809870
binary-trees,cs,release,,,process,47,9636344,728.032,617.885,,16.426,,193176915043,1738526873,441771160,57671844,292324938,,6859271008,21400002048,32891435456,0,0,0,0,0,1765516464446553
binary-trees,cs,release,,,process,48,7629191,623.117,535.348,,14.302,,168759685153,1560946333,384764411,53348019,274890551,,7079012224,14180100320,18807887232,0,0,0,0,0,1765516532076220
binary-trees,cs,release,,,process,49,10533804,858.533,735.919,,23.475,,214721817755,2409684125,572982437,182983917,284709698,,6016141952,22316888640,32452863552,0,0,0,0,0,1765516602610385
binary-trees,cs,release,,,process,50,9608416,746.263,636.275,,17.052,,196608152032,1776951060,475672603,61926746,286701071,,4790138432,20614403520,28571868672,0,0,0,0,0,1765516672219160
binary-trees,cs,release,,,process,51,9313649,710.039,603.488,,16.308,,190024418172,1722825810,426037960,59293183,254798253,,6514125376,21165684320,30758970208,0,0,0,0,0,1765516741533164
binary-trees,cs,release,,,process,52,9559097,754.055,644.497,,17.328,,201344163292,1867727554,504965814,70218806,291733167,,5288408096,20086135264,27299428736,0,0,0,0,0,1765516811092622
binary-trees,cs,release,,,process,53,8855072,675.766,574.419,,15.613,,182203395169,1612818214,367466476,52962580,233710962,,4158043136,20063835328,31762437984,0,0,0,0,0,1765516879948013
binary-trees,cs,release,,,process,54,9794070,767.246,655.064,,17.559,,204143936051,1930632559,518005749,74624695,271112787,,6004731840,21544434752,27418161344,0,0,0,0,0,1765516949742438
binary-trees,cs,release,,,process,55,10004647,778.668,664.144,,17.787,,207078183231,1922366149,532542294,75936000,288699227,,5163877184,22190517024,27948277664,0,0,0,0,0,1765517019749867
binary-trees,cs,release,,,process,56,9784709,776.105,663.997,,17.617,,205829898193,1945796757,525468058,75037692,302803547,,7865019264,18779341920,25359329184,0,0,0,0,0,1765517089534976
binary-trees,cs,release,,,process,57,9740033,744.35,632.699,,17.356,,192670059215,1791015168,432779035,69560958,253417958,,6240149248,20266325888,34018537088,0,0,0,0,0,1765517159275406
binary-trees,cs,release,,,process,58,10220971,780.702,663.794,,17.858,,204951239775,1913895386,509291806,73372615,297940278,,6460751968,22455199488,31458091680,0,0,0,0,0,1765517229504166
binary-trees,cs,release,,,process,59,9873601,735.03,622.329,,16.607,,193976323787,1715286416,416767259,58594933,275450177,,10021269056,20574386272,33416697312,0,0,0,0,0,1765517299381173
binary-trees,cs,release,,,process,60,10085288,772.73,657.378,,17.474,,203439698649,1880858164,514056882,68278931,285945007,,7063144224,20975579456,30310276928,0,0,0,0,0,1765517369470199
fasta,java,server,,,process,1,989609,57.837,46.835,,0.896,,13062924844,84271675,55857484,824755,68119072,,429916448,1610703264,7703498944,0,0,0,0,0,1765517437229283
fasta,java,server,,,process,2,2812805,153.787,122.155,,3.483,,28182419012,301701136,95847678,15201617,80529969,,935952352,2045708960,29810529280,0,0,0,0,0,1765517500251047
fasta,java,server,,,process,3,570948,45.017,38.618,,0.676,,11218586475,73647083,64727533,1729552,71449735,,480089056,903713504,1562934752,0,0,0,0,0,1765517560931182
fasta,java,server,,,process,4,1006852,59.288,48.056,,0.963,,13589388378,99008236,57097895,2500577,70344238,,722773632,1430181472,7726650656,0,0,0,0,0,1765517622065278
fasta,java,server,,,process,5,871805,62.987,53.091,,1.326,,14411500034,147513813,80056413,5108225,71593775,,414639424,1004356032,4886762112,0,0,0,0,0,1765517683074839
fasta,java,server,,,process,6,486402,37.815,32.423,,0.551,,9504008033,64031779,58710329,1067055,67325551,,291684288,707688224,1223184864,0,0,0,0,0,1765517743682206
fasta,java,server,,,process,7,1230134,74.031,60.335,,1.31,,16821592902,155546668,77577855,6732110,71443226,,427140864,1525794496,10194966368,0,0,0,0,0,1765517805427768
fasta,java,server,,,process,8,670286,55.145,47.441,,1.315,,13095871388,170541557,74381557,8622963,68525652,,325502688,964388448,3299816192,0,0,0,0,0,1765517866210753
fasta,java,server,,,process,9,607760,47.71,40.889,,0.826,,11783860613,121980714,68309039,6845736,67527785,,271586080,1149541696,1491268032,0,0,0,0,0,1765517926929370
fasta,java,server,,,process,10,582100,46.735,40.267,,0.822,,11506188075,125582946,72251684,6907581,69653415,,226227168,1070846752,1535295072,0,0,0,0,0,1765517987682171
fasta,java,server,,,process,11,515702,31.944,26.241,,0.399,,7260482280,57218685,50360485,718818,66164455,,149217248,1176260352,2599052224,0,0,0,0,0,1765518048340007
fasta,java,server,,,process,12,389563,39.615,35.234,,0.575,,11441233644,103174439,83820997,1710364,70896149,,115745888,597725056,129494528,0,0,0,0,0,1765518109591121
fasta,java,server,,,process,13,747717,56.838,48.462,,0.901,,14127631917,106866384,77144664,2004250,74281637,,341361408,1295184608,2306707648,0,0,0,0,0,1765518170665819
fasta,java,server,,,process,14,482317,40.895,35.492,,0.694,,10693852600,116921434,71716268,6375884,70099530,,122010592,542699424,1691768000,0,0,0,0,0,1765518231268007
fasta,java,server,,,process,15,1123593,68.258,55.703,,1.204,,15756348988,146574694,67887511,6810764,73802024,,1042566304,1383082016,7968155104,0,0,0,0,0,1765518292505209
fasta,java,server,,,process,16,709730,53.808,45.869,,0.868,,13493871269,100193366,76724148,1996736,72227232,,345906080,1240500480,2243953792,0,0,0,0,0,1765518353357128
fasta,java,server,,,process,17,369071,33.576,29.5,,0.431,,8983915591,61571539,57122183,891783,68513661,,177401952,501814656,245792960,0,0,0,0,0,1765518413909733
fasta,java,server,,,process,18,484303,42.481,36.994,,0.715,,11246817608,133889254,76980401,6832828,68996395,,414076352,886626784,855348640,0,0,0,0,0,1765518474498958
fasta,java,server,,,process,19,841352,53.567,44.193,,0.881,,12249752041,84453101,62109198,1246895,69406849,,690786080,1593146720,4196776896,0,0,0,0,0,1765518535622498
fasta,java,server,,,process,20,1800766,101.389,81.103,,2.258,,19498683065,199447405,76537199,7567885,73222806,,774796384,1728304736,18053996096,0,0,0,0,0,1765518597807691
fasta,java,server,,,process,21,1564329,85.384,68.019,,1.43,,18330581816,122476978,66084905,1316249,74809580,,317070112,1051724928,14588351360,0,0,0,0,0,1765518659480177
fasta,java,server,,,process,22,494855,43.422,37.805,,0.672,,11996384857,110505431,86222570,1414857,69651359,,218601440,895775872,943055584,0,0,0,0,0,1765518720098556
fasta,java,server,,,process,23,609974,48.499,41.587,,1.069,,11381891617,142074255,69168468,10445743,68405099,,245851616,1218410656,1889475168,0,0,0,0,0,1765518780835189
fasta,java,server,,,process,24,878172,57.442,47.647,,0.92,,13771639875,94122370,67108422,1316680,70667551,,797362016,1337962336,4360985280,0,0,0,0,0,1765518841826630
fasta,java,server,,,process,25,1353695,73.671,58.625,,1.191,,16033779144,96580927,56436617,911314,69464365,,981960736,1407342720,12025417568,0,0,0,0,0,1765518903675314
fasta,java,server,,,process,26,573936,50.065,43.664,,0.783,,12231716373,95217478,65922780,2259589,69919013,,422032192,676627936,1574470144,0,0,0,0,0,1765518964360163
fasta,java,server,,,process,27,522059,44.352,38.499,,0.781,,11768095627,133397285,81732210,6737070,69571614,,556783392,474269984,1354795808,0,0,0,0,0,1765519024996319
fasta,java,server,,,process,28,1170169,69.736,56.723,,1.185,,15333137061,103645041,71403661,1667277,72807031,,569084000,1317809472,8383951136,0,0,0,0,0,1765519086314273
fasta,java,server,,,process,29,957961,69.031,57.96,,1.992,,13762987959,182893962,66565699,8399396,71359111,,915578272,1393888768,4892021536,0,0,0,0,0,1765519147404259
fasta,java,server,,,process,30,563254,45.516,39.183,,0.727,,11980204080,105944955,82855182,1433308,72072657,,193921760,942220800,1777806656,0,0,0,0,0,1765519208113298
fasta,java,server,,,process,31,1364234,78.35,63.207,,1.353,,16769323566,130056916,64809281,3596303,73646696,,596565088,1847363072,10071658336,0,0,0,0,0,1765519269585287
fasta,java,server,,,process,32,840359,58.526,48.62,,2.199,,12412888435,196007724,70474692,50847051,69554523,,440180640,1688189376,4509424864,0,0,0,0,0,1765519330579729
fasta,java,server,,,process,33,608686,48.551,41.735,,0.805,,12606288843,105582963,77458223,2175116,70392967,,227277248,961093248,1891309824,0,0,0,0,0,1765519391338076
fasta,java,server,,,process,34,823856,51.938,42.798,,0.758,,12229917652,82462610,51421626,824299,67790092,,481914720,969329920,5620787360,0,0,0,0,0,1765519452310627
fasta,java,server,,,process,35,820152,57.636,48.423,,1.013,,12649746750,93564622,70299730,2163256,70522316,,786718048,1667993536,3838934592,0,0,0,0,0,1765519513247771
fasta,java,server,,,process,36,783707,51.874,43.102,,0.811,,12147707789,82764196,59707337,1168918,72190972,,468095328,1128113184,4061967648,0,0,0,0,0,1765519574303084
fasta,java,server,,,process,37,516534,42.916,37.092,,0.668,,11181464493,84580592,63808829,1807368,68866343,,227088928,610894496,1276371360,0,0,0,0,0,1765519635071165
fasta,java,server,,,process,38,552461,43.182,36.973,,0.679,,10090772965,77838646,55324246,1369142,65464141,,308265216,960609088,2373915040,0,0,0,0,0,1765519695735590
fasta,java,server,,,process,39,511934,42.195,36.504,,0.667,,10805720805,96490394,75384369,1395592,67198767,,100399040,1031696608,1249306624,0,0,0,0,0,1765519756355688
fasta,java,server,,,process,40,1649551,86.858,68.589,,1.439,,18205277224,111791755,63724831,1035441,73822564,,1597395232,1494862720,15058426112,0,0,0,0,0,1765519818383174
fasta,java,server,,,process,41,694346,53.774,45.963,,0.917,,12559443327,92768179,63869418,2965878,72263250,,527464800,1171675968,2870831328,0,0,0,0,0,1765519879186238
fasta,java,server,,,process,42,370542,36.35,32.187,,0.548,,9732621302,88284673,73911809,1270810,66327655,,125679200,523216928,286780640,0,0,0,0,0,1765519939716252
fasta,java,server,,,process,43,759640,50.922,42.475,,0.813,,11791061670,84628417,62435808,1246981,70254620,,717900032,1319097216,3289486240,0,0,0,0,0,1765520000611056
fasta,java,server,,,process,44,1121013,59.062,46.642,,0.896,,10311038290,90014516,77338275,1190955,71771606,,682174208,1854004832,8377417920,0,0,0,0,0,1765520062030225
fasta,java,server,,,process,45,764301,49.655,41.144,,0.759,,11843556528,79275634,54762310,1056830,67323491,,509168832,1510715360,3919347744,0,0,0,0,0,1765520123256687
fasta,java,server,,,process,46,514649,42.604,36.86,,0.658,,10685158791,82592580,68253119,1827203,69055161,,417113760,998136544,932664544,0,0,0,0,0,1765520183893156
fasta,java,server,,,process,47,440088,36.785,31.784,,0.632,,9166870347,75769485,49497674,1266796,64142490,,206297920,909042880,1296837856,0,0,0,0,0,1765520244445185
fasta,java,server,,,process,48,520250,40.319,34.508,,0.58,,9948332426,71157435,61491644,1029723,71291217,,204144160,1317282816,1108245984,0,0,0,0,0,1765520305258209
fasta,java,server,,,process,49,394037,33.023,28.619,,0.407,,9069371320,60823275,47440291,742835,66591643,,155775712,669466624,809191456,0,0,0,0,0,1765520365759173
fasta,java,server,,,process,50,362809,31.047,27.038,,0.365,,7135233437,56218657,60330553,846739,69207336,,178345184,654318560,289823264,0,0,0,0,0,1765520426228125
fasta,java,server,,,process,51,676815,45.774,38.228,,0.642,,10843000315,72941685,51172214,810175,66013015,,328454208,630969056,3880533856,0,0,0,0,0,1765520487102155
fasta,java,server,,,process,52,1110284,63.888,51.559,,0.992,,14228576923,89424772,52740133,849794,68284316,,674422560,1204308416,8870274912,0,0,0,0,0,1765520548708338
fasta,java,server,,,process,53,614145,52.235,45.229,,1.027,,13196933101,124804990,88155855,2827574,71423183,,194779104,902380576,2068628736,0,0,0,0,0,1765520609435671
fasta,java,server,,,process,54,853386,59.247,49.718,,0.98,,14487350694,101529989,73244130,1998337,71944336,,273318528,1480201024,3637797376,0,0,0,0,0,1765520670441279
fasta,java,server,,,process,55,1508795,81.138,64.383,,1.342,,17277834181,108349852,62561631,1068253,70922574,,333864736,1334901216,14850327232,0,0,0,0,0,1765520732078706
fasta,java,server,,,process,56,1973882,113.977,91.406,,3.277,,21562015415,270264185,78130014,52990751,74085302,,1196378016,1759558368,18370376128,0,0,0,0,0,1765520794753980
fasta,java,server,,,process,57,542529,42.355,36.317,,0.619,,10853220160,82832184,64923250,1035890,68409845,,405103808,563836064,1773440384,0,0,0,0,0,1765520855465151
fasta,java,server,,,process,58,545936,42.964,36.878,,0.653,,10746630561,77784142,60232245,1734268,68622985,,353930944,778930528,1687705664,0,0,0,0,0,1765520916531034
fasta,java,server,,,process,59,384615,36.055,31.675,,0.469,,9094762220,62160779,51921372,1251639,65361115,,170583968,544779712,290278944,0,0,0,0,0,1765520977040767
fasta,java,server,,,process,60,462589,40.594,35.429,,0.598,,10936053997,83941876,73035755,1526371,69228853,,260104032,718779936,754397088,0,0,0,0,0,1765521037611106
mandelbrot,java,server,,,process,1,1673945,191.257,172.712,,1.43,,79287858901,145083938,64674916,1779218,31086462,,95654816,172964960,140079200,0,0,0,0,0,1765521102492033
mandelbrot,java,server,,,process,2,1690658,189.826,171.014,,1.382,,78297021128,140180838,92773847,1939067,29203529,,53811008,421297984,277858400,0,0,0,0,0,1765521164551250
mandelbrot,java,server,,,process,3,1820573,205.733,185.513,,1.736,,84804532236,197506297,112733900,2289417,35559257,,129801664,403843840,394761408,0,0,0,0,0,1765521226432081
mandelbrot,java,server,,,process,4,2005173,208.486,186.219,,1.762,,83224730844,185243805,87635639,1708705,34979516,,109424320,429297504,3822404160,0,0,0,0,0,1765521288518552
mandelbrot,java,server,,,process,5,1764055,199.877,179.928,,2.313,,81895870956,251328964,109639068,30216338,51518872,,107764096,325896064,255726240,0,0,0,0,0,1765521350346889
mandelbrot,java,server,,,process,6,1738160,194.926,175.618,,1.474,,80439067421,136364756,51907034,1249622,28682587,,176619904,294226464,632285760,0,0,0,0,0,1765521412262003
mandelbrot,java,server,,,process,7,1783198,198.648,178.813,,1.653,,81218685674,175098066,90701232,2219412,30943643,,92835072,412588640,601633760,0,0,0,0,0,1765521474833211
mandelbrot,java,server,,,process,8,1845435,206.072,185.349,,2.035,,84809234922,203538288,65771576,2849907,29526351,,80727968,345358944,533228576,0,0,0,0,0,1765521536731802
mandelbrot,java,server,,,process,9,1735342,196.085,176.793,,1.654,,81024158567,156533199,71287858,2115676,29177151,,124902624,323111712,264240736,0,0,0,0,0,1765521598518810
mandelbrot,java,server,,,process,10,1689884,192.839,174.082,,1.556,,79655760206,167540845,87760962,1717921,31576921,,116231968,212635040,54968192,0,0,0,0,0,1765521660266253
mandelbrot,java,server,,,process,11,1815208,204.577,183.99,,2.808,,83759860359,249729189,69046262,8102720,30424698,,86429024,356530560,175088864,0,0,0,0,0,1765521722152335
mandelbrot,java,server,,,process,12,1728670,195.431,176.281,,1.493,,81024327209,137075367,52265034,1287309,28252772,,97303200,233459456,271779200,0,0,0,0,0,1765521783948245
mandelbrot,java,server,,,process,13,1717416,195.678,176.601,,1.496,,80798509575,147490947,64366858,1866233,32572890,,70936864,178107296,147414400,0,0,0,0,0,1765521845810032
mandelbrot,java,server,,,process,14,2217508,203.033,178.489,,1.588,,79890099880,144391091,80070868,1339705,33704258,,341879712,570848160,7382773952,0,0,0,0,0,1765521908237986
mandelbrot,java,server,,,process,15,1748235,198.067,178.661,,1.662,,82365738740,191095598,99748088,2359453,30210219,,74611264,147672032,66738528,0,0,0,0,0,1765521970048425
mandelbrot,java,server,,,process,16,1732070,193.077,173.826,,1.442,,78988055986,129235372,56769017,1421244,29216254,,131302592,397678560,642500320,0,0,0,0,0,1765522031844280
mandelbrot,java,server,,,process,17,1791034,201.712,181.785,,1.655,,82509223750,186500549,90418926,3139156,38353076,,67963552,402405376,372290400,0,0,0,0,0,1765522093704886
mandelbrot,java,server,,,process,18,1722690,196.816,177.599,,1.62,,81482659947,185811675,100338920,2048281,34723250,,44355264,191455968,90221792,0,0,0,0,0,1765522155480482
mandelbrot,java,server,,,process,19,1948647,210.591,188.89,,1.973,,85792988326,203940082,101518770,2592110,33033730,,118354528,503398624,1750172960,0,0,0,0,0,1765522217483019
mandelbrot,java,server,,,process,20,1737313,196.588,177.321,,1.61,,81071362568,171081834,82386798,2128869,33455294,,88886016,229156352,294832544,0,0,0,0,0,1765522279482117
mandelbrot,java,server,,,process,21,3815177,282.962,240.712,,2.981,,96570870277,231929519,63061875,1298519,39732428,,1331950112,980512768,26932446976,0,0,0,0,0,1765522343455931
mandelbrot,java,server,,,process,22,1749600,198.727,179.269,,1.649,,82681366335,174289442,78480816,2217123,29286187,,104434784,283849216,127822400,0,0,0,0,0,1765522405254037
mandelbrot,java,server,,,process,23,1686341,192.692,173.964,,1.385,,79732419053,149423456,53328256,3695407,35948269,,90303584,181257376,239124608,0,0,0,0,0,1765522466991815
mandelbrot,java,server,,,process,24,1827307,203.108,182.8,,1.61,,84230931423,199994478,109447730,2133025,33822393,,216539968,317329696,304298464,0,0,0,0,0,1765522528936251
mandelbrot,java,server,,,process,25,1749256,197.457,178.011,,1.514,,81661033447,165865224,84105362,2029206,34747046,,75156384,323322752,215046080,0,0,0,0,0,1765522590734239
mandelbrot,java,server,,,process,26,3208350,258.594,223.026,,2.528,,91937745487,199438445,63889354,1195999,34564066,,368271328,1467546336,18972751168,0,0,0,0,0,1765522654279446
mandelbrot,java,server,,,process,27,2004311,208.471,186.217,,1.785,,82797818193,200388239,66426498,6074925,32383410,,119651328,426913728,4204693120,0,0,0,0,0,1765522716366302
mandelbrot,java,server,,,process,28,1776019,199.485,179.796,,1.472,,82294141189,148501422,54557431,1314594,32538539,,138740000,268704320,470580544,0,0,0,0,0,1765522778204786
mandelbrot,java,server,,,process,29,1779798,199.078,179.261,,1.622,,81797743135,163940121,84013677,2321123,31016677,,73973792,448425376,304379232,0,0,0,0,0,1765522840045762
mandelbrot,java,server,,,process,30,1773601,200.752,181.065,,1.631,,83243871700,180911899,84066691,2248918,52923782,,106625632,250584416,103940480,0,0,0,0,0,1765522901888238
mandelbrot,java,server,,,process,31,1763204,197.011,177.376,,1.673,,80774609790,190352315,71556573,6108400,33924229,,131518368,458003648,355048064,0,0,0,0,0,1765522963719083
mandelbrot,java,server,,,process,32,1718023,194.406,175.28,,1.617,,80321164980,179566689,65620671,5958068,29025928,,115976064,222815328,391326624,0,0,0,0,0,1765523026577223
mandelbrot,java,server,,,process,33,1699941,194.081,175.109,,1.676,,80289732731,191263938,79268063,6380019,29129218,,91124736,214549216,188990752,0,0,0,0,0,1765523088321515
mandelbrot,java,server,,,process,34,1782536,200.729,180.923,,1.636,,82833360973,180735433,83602639,2203549,35604630,,75957536,287749376,437422144,0,0,0,0,0,1765523150159257
mandelbrot,java,server,,,process,35,1785998,204.577,184.649,,1.653,,84853931637,219206925,111915735,2771011,31983367,,76141056,238695104,28183616,0,0,0,0,0,1765523211998422
mandelbrot,java,server,,,process,36,1747303,197.077,177.685,,1.534,,82563941862,178476895,84555561,1971054,33944473,,68018880,239555552,106807904,0,0,0,0,0,1765523273952995
mandelbrot,java,server,,,process,37,1744871,201.086,181.747,,1.453,,83179836079,165345173,73975829,1829161,44205909,,30990656,163711264,232310080,0,0,0,0,0,1765523335748879
mandelbrot,java,server,,,process,38,1715841,196.617,177.499,,1.583,,81561928727,172331294,86541088,2130271,31178119,,34709184,194083296,103220288,0,0,0,0,0,1765523397527489
mandelbrot,java,server,,,process,39,1729269,198.6,179.425,,1.429,,82853706184,172437478,78714979,1882899,35242168,,61706464,173272416,51964256,0,0,0,0,0,1765523460082666
mandelbrot,java,server,,,process,40,2939337,244.985,212.394,,2.345,,89141836879,176505328,58442096,1479072,34792656,,982014016,1005232352,15142968896,0,0,0,0,0,1765523523071135
mandelbrot,java,server,,,process,41,1830636,206.181,185.803,,1.875,,84702611726,212602120,75704565,6521972,36578412,,86305952,334192512,470403616,0,0,0,0,0,1765523584954474
mandelbrot,java,server,,,process,42,2841596,243.7,212.18,,2.37,,88780234666,213770765,62486448,6909353,38623771,,290971008,1011718784,14421042880,0,0,0,0,0,1765523647866703
mandelbrot,java,server,,,process,43,1801654,200.138,180.12,,1.457,,82783699160,145551881,52326151,1605266,28068652,,309859584,258608160,626607904,0,0,0,0,0,1765523709854228
mandelbrot,java,server,,,process,44,1756453,198.421,178.851,,1.608,,82039990152,160577163,75719527,1937314,29912107,,71930912,297732032,211607744,0,0,0,0,0,1765523771662501
mandelbrot,java,server,,,process,45,1811124,201.9,181.72,,1.624,,84014915368,188860528,92510586,1909422,30495095,,78647808,225466592,621744384,0,0,0,0,0,1765523833528184
mandelbrot,java,server,,,process,46,1704720,191.543,172.62,,1.281,,79738700806,130840354,51088885,1037067,27883233,,126056800,376373440,277467840,0,0,0,0,0,1765523895282110
mandelbrot,java,server,,,process,47,1685062,192.906,174.147,,1.408,,79648286435,154126843,55039421,4131124,31883466,,70662016,247655136,146166400,0,0,0,0,0,1765523957036774
mandelbrot,java,server,,,process,48,1796708,197.55,177.58,,1.563,,80618566961,153353593,82782908,2152893,29549173,,241883072,473566976,807605312,0,0,0,0,0,1765524018904200
mandelbrot,java,server,,,process,49,1846574,199.561,179.06,,1.383,,81965985842,142514800,50242093,1005912,45688370,,285767776,319711360,1850263712,0,0,0,0,0,1765524080813677
mandelbrot,java,server,,,process,50,1916502,203.95,182.704,,1.617,,82314052269,139993942,53939230,1238230,32631950,,469977152,621764576,2260495648,0,0,0,0,0,1765524142818147
mandelbrot,java,server,,,process,51,3430795,265.887,227.842,,2.661,,92046770314,196414443,63878130,1288370,34640754,,1433599680,1366749568,21427029248,0,0,0,0,0,1765524206296016
mandelbrot,java,server,,,process,52,1759972,199.662,180.169,,1.471,,83772993100,181896701,83325888,1946501,29521713,,55417120,184914016,81801984,0,0,0,0,0,1765524268108841
mandelbrot,java,server,,,process,53,1720624,197.972,178.836,,1.611,,81853535239,192396121,98224652,2210493,36956971,,49631616,209994368,61014112,0,0,0,0,0,1765524329884262
mandelbrot,java,server,,,process,54,1707931,193.937,174.971,,1.479,,80281698010,132109988,53294042,1425070,28147071,,82333792,255119040,332339648,0,0,0,0,0,1765524391649865
mandelbrot,java,server,,,process,55,1689741,193.807,175.071,,1.431,,80216852947,136471564,61586458,1812607,35178077,,61711360,148699776,164232000,0,0,0,0,0,1765524453431481
mandelbrot,java,server,,,process,56,1740438,196.791,177.4,,1.573,,81350000010,162069640,93248676,2073176,32019279,,166953472,265471200,129287296,0,0,0,0,0,1765524515249181
mandelbrot,java,server,,,process,57,1738544,197.249,177.961,,1.487,,82378260041,155806811,71798832,1901827,29971431,,151623264,248620992,125190112,0,0,0,0,0,1765524577048155
mandelbrot,java,server,,,process,58,1849466,203.698,183.122,,1.876,,83179188434,205706995,76178501,6246423,31942574,,142174464,464745024,962786336,0,0,0,0,0,1765524638948726
mandelbrot,java,server,,,process,59,1743667,195.94,176.552,,1.568,,80904498553,172092288,90334682,2110614,32834239,,141412832,290294240,202406528,0,0,0,0,0,1765524700776372
mandelbrot,java,server,,,process,60,1816223,206.335,186.137,,1.709,,85525309237,202909485,98900867,2463448,32364297,,73326432,289384480,95447424,0,0,0,0,0,1765524762872630
fasta,cpp,optimized,,,process,1,366781,26.876,22.855,,0.379,,6495422199,35989211,18205454,514073,56903155,,183977312,645352512,1528417152,0,0,0,0,0,1765524828012442
fasta,cpp,optimized,,,process,2,231135,19.791,17.25,,0.239,,5093437180,25242772,13999969,252504,55097604,,52706912,390945728,424294688,0,0,0,0,0,1765524888372166
fasta,cpp,optimized,,,process,3,182348,19.025,16.978,,0.313,,5483616472,65456755,15219425,5505086,54686131,,42301728,213099264,99405088,0,0,0,0,0,1765524948673166
fasta,cpp,optimized,,,process,4,211474,20.458,18.08,,0.264,,5710149228,42597283,26126255,311630,55438784,,81402848,250404864,223711680,0,0,0,0,0,1765525008990747
fasta,cpp,optimized,,,process,5,264509,20.222,17.305,,0.237,,5290958511,23764175,11672824,166556,54696492,,198380128,631644448,821021504,0,0,0,0,0,1765525070016169
fasta,cpp,optimized,,,process,6,233691,21.447,18.885,,0.289,,5853132363,40244321,25765981,372809,55419018,,62016608,413690048,347650752,0,0,0,0,0,1765525130355275
fasta,cpp,optimized,,,process,7,651825,39.803,32.643,,0.632,,8742959488,44829691,24193694,509219,57878836,,444441536,1275774144,3717122848,0,0,0,0,0,1765525191152304
fasta,cpp,optimized,,,process,8,524400,33.75,27.97,,0.522,,8068928502,55311011,28627175,403463,57091931,,128529088,597065408,3913780544,0,0,0,0,0,1765525251826494
fasta,cpp,optimized,,,process,9,180937,17.404,15.426,,0.168,,4686695414,22419043,10314426,134180,54463180,,113563872,88489248,120113248,0,0,0,0,0,1765525312248988
fasta,cpp,optimized,,,process,10,332785,25.033,21.429,,0.332,,6120029527,33195246,17640097,283787,56285324,,209443744,609987136,985991808,0,0,0,0,0,1765525372689009
fasta,cpp,optimized,,,process,11,562863,35.948,29.669,,0.553,,7933892653,45856164,21510035,481173,57730017,,183100544,1016975488,2966562688,0,0,0,0,0,1765525433602129
fasta,cpp,optimized,,,process,12,212623,19.545,17.149,,0.332,,5200517749,56243657,14655905,5344553,54490612,,42717088,455842368,280191520,0,0,0,0,0,1765525493958196
fasta,cpp,optimized,,,process,13,411877,29.318,24.712,,0.427,,6952098041,38155345,20997760,476220,56504957,,221106592,853648896,1548290272,0,0,0,0,0,1765525554561623
fasta,cpp,optimized,,,process,14,329809,26.426,22.703,,0.386,,6640791549,44843642,26210905,474892,56302552,,87159072,560576448,1035555456,0,0,0,0,0,1765525615019640
fasta,cpp,optimized,,,process,15,241261,22.208,19.537,,0.303,,5859845838,43807945,24964906,407959,55440000,,72562560,305096320,412277568,0,0,0,0,0,1765525675463328
fasta,cpp,optimized,,,process,16,342691,26.44,22.634,,0.397,,6598128264,46131467,26943005,453228,56858847,,116800160,796686208,1105030848,0,0,0,0,0,1765525735939414
fasta,cpp,optimized,,,process,17,571376,36.25,29.968,,0.555,,8047981373,41947404,22614528,460387,58404699,,247021120,1144762912,3092063808,0,0,0,0,0,1765525796644160
fasta,cpp,optimized,,,process,18,324434,22.421,18.823,,0.286,,5597521627,27260486,11834991,186413,54566716,,235751520,481833408,1748829088,0,0,0,0,0,1765525857175161
fasta,cpp,optimized,,,process,19,183417,16.76,14.739,,0.17,,4383426414,16964166,10117677,132473,54090902,,93047904,319912800,70400352,0,0,0,0,0,1765525917475575
fasta,cpp,optimized,,,process,20,240621,23.854,21.189,,0.331,,6785963874,42912946,26279307,937510,56590714,,35672672,324261472,310927072,0,0,0,0,0,1765525978054517
fasta,cpp,optimized,,,process,21,335446,23.937,20.236,,0.336,,5918629718,26011352,16249199,317795,55602579,,233370016,708432320,1241966144,0,0,0,0,0,1765526038519838
fasta,cpp,optimized,,,process,22,552295,33.74,27.608,,0.532,,7641234492,51750502,15651592,2202513,56139110,,307538304,716519968,4012606176,0,0,0,0,0,1765526099180045
fasta,cpp,optimized,,,process,23,216116,21.046,18.598,,0.277,,5771257392,41942531,24138515,357362,55469376,,45969184,339513120,210140992,0,0,0,0,0,1765526159502882
fasta,cpp,optimized,,,process,24,191544,15.287,13.218,,0.132,,3670484101,16939398,11519590,118261,53829492,,121197024,741310848,281430368,0,0,0,0,0,1765526219810227
fasta,cpp,optimized,,,process,25,1238049,62.226,48.498,,1.027,,12640696391,67508418,20511079,317539,59121288,,70482656,872633856,13736067040,0,0,0,0,0,1765526281154139
fasta,cpp,optimized,,,process,26,185524,18.497,16.377,,0.243,,5302641347,39746585,22445270,776352,54447005,,65121536,379520704,117084160,0,0,0,0,0,1765526341447285
