scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
pidigits,cs,release,,,process,3,3570820,48.326,8.443,,3.354,,8648995152,392162465,85206337,16787169,25701228,,0,0,0,0,0,0,0,0,1769286326616385
pidigits,cs,release,,,process,4,3579164,48.66,8.684,,3.393,,8970850762,393092469,86037245,17921865,28349292,,0,0,0,0,0,0,0,0,1769286340196766
pidigits,cs,release,,,process,5,3621974,49.318,8.834,,3.472,,9330274060,404217654,87732230,17997891,29763396,,0,0,0,0,0,0,0,0,1769286353819927
pidigits,cs,release,,,process,6,3561095,48.342,8.567,,3.349,,8688508461,390043461,85416986,17080134,26666361,,0,0,0,0,0,0,0,0,1769286367382399
pidigits,cs,release,,,process,7,3398454,47.574,9.576,,3.473,,11039466239,428037424,123228971,19097716,37630383,,0,0,0,0,0,0,0,0,1769286380782034
pidigits,cs,release,,,process,8,3568963,48.347,8.465,,3.421,,8855983184,397370803,90597958,18119601,26504763,,0,0,0,0,0,0,0,0,1769286394352496
pidigits,cs,release,,,process,9,3603105,48.782,8.531,,3.375,,8930804081,391530403,85381817,17058026,28270309,,0,0,0,0,0,0,0,0,1769286407956825
pidigits,cs,release,,,process,10,3420248,46.817,8.594,,3.277,,9365503208,393690719,86130109,16263823,31777418,,0,0,0,0,0,0,0,0,1769286421378285
pidigits,cs,release,,,process,11,3367893,45.926,8.314,,3.179,,8844218369,385706223,79912563,15339216,27545092,,0,0,0,0,0,0,0,0,1769286434747396
pidigits,cs,release,,,process,12,3672809,50.076,9.05,,3.463,,9689065354,405238372,88404592,17296541,32928274,,0,0,0,0,0,0,0,0,1769286448421366
pidigits,cs,release,,,process,13,3360031,45.487,7.955,,3.187,,8448693810,383959306,80869505,15942993,23941842,,0,0,0,0,0,0,0,0,1769286461782588
pidigits,cs,release,,,process,14,3627683,49.382,8.838,,3.474,,9466712697,406799048,89625025,17686660,30780633,,0,0,0,0,0,0,0,0,1769286475411431
pidigits,cs,release,,,process,15,3424929,46.357,8.119,,3.151,,8455954640,377242869,79970282,14644239,26773269,,0,0,0,0,0,0,0,0,1769286488837591
pidigits,cs,release,,,process,16,3632119,49.762,9.152,,3.546,,9822776460,416620808,90677687,19752549,31959261,,0,0,0,0,0,0,0,0,1769286502471351
pidigits,cs,release,,,process,17,3586357,48.619,8.562,,3.339,,8840194626,389952978,84225192,16389124,27664623,,0,0,0,0,0,0,0,0,1769286516058903
pidigits,cs,release,,,process,18,3631438,49.402,8.828,,3.441,,9392869275,401814531,86768552,16972726,29584045,,0,0,0,0,0,0,0,0,1769286529691555
pidigits,cs,release,,,process,19,3382386,45.831,8.05,,3.188,,8406124627,379554654,82679198,15649474,25774326,,0,0,0,0,0,0,0,0,1769286543075206
pidigits,cs,release,,,process,20,3699378,50.317,8.994,,3.5,,9690129914,407058665,88127585,17675369,32775482,,0,0,0,0,0,0,0,0,1769286556775814
pidigits,cs,release,,,process,21,3594284,48.756,8.604,,3.433,,9266482721,400949866,87340735,17529730,28693089,,0,0,0,0,0,0,0,0,1769286570371301
pidigits,cs,release,,,process,22,3707151,51.777,10.338,,3.741,,12219785863,450117784,126897927,19432910,42378539,,0,0,0,0,0,0,0,0,1769286584079661
pidigits,cs,release,,,process,23,3571663,48.489,8.598,,3.339,,9038230167,390464721,85073962,16282773,28863945,,0,0,0,0,0,0,0,0,1769286597652528
pidigits,cs,release,,,process,24,3424862,46.682,8.404,,3.321,,9155997784,398145396,87646909,16980517,28168177,,0,0,0,0,0,0,0,0,1769286611078578
pidigits,cs,release,,,process,25,3494866,47.748,8.697,,3.368,,9598381606,403004158,85710982,17076376,31277916,,0,0,0,0,0,0,0,0,1769286624574707
pidigits,cs,release,,,process,26,3600870,48.698,8.498,,3.343,,9182840713,392556327,85923417,15604463,29336824,,0,0,0,0,0,0,0,0,1769286638176767
pidigits,cs,release,,,process,27,3588837,49.142,9.038,,3.471,,9990589623,411484157,88273154,17380541,33172024,,0,0,0,0,0,0,0,0,1769286651766867
pidigits,cs,release,,,process,28,3406236,46.315,8.26,,3.227,,8901662820,388574643,83271577,15704902,28835830,,0,0,0,0,0,0,0,0,1769286665174525
pidigits,cs,release,,,process,29,3663536,50.466,9.532,,3.568,,10998639913,425788495,101657230,17735052,37909064,,0,0,0,0,0,0,0,0,1769286678839268
pidigits,cs,release,,,process,30,3657116,49.726,8.883,,3.435,,9863766529,404373648,89246221,16139004,32176761,,0,0,0,0,0,0,0,0,1769286692497845
n-body,java,server,,,process,1,19931593,270.253,47.611,,18.615,,51612428203,1102508960,449796229,88539754,149434797,,0,0,0,0,0,0,0,0,1769286726492841
n-body,java,server,,,process,2,17674381,241.211,43.71,,16.912,,48915160564,1049077934,464439193,85267995,146123494,,0,0,0,0,0,0,0,0,1769286754168372
n-body,java,server,,,process,3,18272088,249.647,45.465,,17.451,,49095798718,1073145176,476189334,88856924,141842258,,0,0,0,0,0,0,0,0,1769286782441557
n-body,java,server,,,process,4,19352146,262.952,46.687,,18.432,,50921646418,1112730622,491495945,97084499,151725619,,0,0,0,0,0,0,0,0,1769286811794859
n-body,java,server,,,process,5,20076291,273.181,48.834,,19.067,,52560214490,1151226532,501579174,99966918,156550338,,0,0,0,0,0,0,0,0,1769286841872288
n-body,java,server,,,process,6,18806158,256.055,45.901,,17.837,,49586109120,1069798371,447121433,90216509,146671390,,0,0,0,0,0,0,0,0,1769286870679561
n-body,java,server,,,process,7,19346526,263.877,47.661,,18.426,,51342173529,1121282236,492057842,95356047,155133785,,0,0,0,0,0,0,0,0,1769286900027275
n-body,java,server,,,process,8,18345168,250.883,45.921,,17.348,,49872135737,1066705503,468645842,83582314,146708403,,0,0,0,0,0,0,0,0,1769286928373567
n-body,java,server,,,process,9,18628537,254.308,46.17,,17.593,,50288046448,1083143877,473296562,85067753,145194827,,0,0,0,0,0,0,0,0,1769286957003224
n-body,java,server,,,process,10,18222499,248.182,44.597,,17.206,,49380608345,1055995143,448604487,82638457,143775929,,0,0,0,0,0,0,0,0,1769286985226873
n-body,java,server,,,process,11,17675534,240.538,43.068,,16.631,,47147834386,1013477622,418760650,79294448,137182677,,0,0,0,0,0,0,0,0,1769287012903604
n-body,java,server,,,process,12,19230469,261.797,46.946,,18.17,,51514381345,1106420062,482964867,88397158,148431922,,0,0,0,0,0,0,0,0,1769287042135196
n-body,java,server,,,process,13,18446920,250.894,44.806,,17.313,,48116359753,1044718882,463643658,84504244,135440934,,0,0,0,0,0,0,0,0,1769287070583211
n-body,java,server,,,process,14,19305626,262.372,46.677,,18.178,,50676323987,1094073852,472078746,90145590,151960993,,0,0,0,0,0,0,0,0,1769287099890516
n-body,java,server,,,process,15,19284887,262.911,47.399,,18.424,,52128826529,1124199534,482224669,92665627,154218485,,0,0,0,0,0,0,0,0,1769287129177148
n-body,java,server,,,process,16,20108084,274.589,49.898,,19.118,,54352965896,1162900785,493681645,95043773,162606210,,0,0,0,0,0,0,0,0,1769287159286395
n-body,java,server,,,process,17,17688139,241.263,43.609,,16.807,,48169637727,1036415371,453663423,83075915,141241486,,0,0,0,0,0,0,0,0,1769287186975682
n-body,java,server,,,process,18,17908467,244.366,44.272,,17.052,,49800928000,1054619824,463377830,84610540,149500286,,0,0,0,0,0,0,0,0,1769287214885214
n-body,java,server,,,process,19,18863212,257.204,46.396,,18.007,,51034347272,1106549883,485564477,91293527,149140557,,0,0,0,0,0,0,0,0,1769287243749560
n-body,java,server,,,process,20,19108827,261.136,47.586,,18.323,,52689336862,1134910189,498503984,92551945,156852277,,0,0,0,0,0,0,0,0,1769287272860125
n-body,java,server,,,process,21,18812285,257.041,46.816,,18.011,,51363988861,1107786881,483109300,91920424,150799154,,0,0,0,0,0,0,0,0,1769287301673561
n-body,java,server,,,process,22,18270384,248.969,44.815,,17.277,,47950324901,1049441733,440426665,86228735,136989812,,0,0,0,0,0,0,0,0,1769287329945126
n-body,java,server,,,process,23,19053380,259.727,46.81,,18.207,,51843602238,1110361500,494347692,94032466,153972598,,0,0,0,0,0,0,0,0,1769287358999641
n-body,java,server,,,process,24,17685706,241.234,43.588,,16.881,,48721555716,1047550651,460446393,84674298,144059097,,0,0,0,0,0,0,0,0,1769287386686485
n-body,java,server,,,process,25,18736117,255.775,46.41,,17.853,,51403835286,1103530821,481928225,88565470,151368489,,0,0,0,0,0,0,0,0,1769287415423778
n-body,java,server,,,process,26,18240159,249.372,45.587,,17.268,,49960176980,1067489558,467766523,84660199,146377377,,0,0,0,0,0,0,0,0,1769287443665132
n-body,java,server,,,process,27,19189497,260.757,46.364,,18.035,,49505848368,1063975426,435098605,89436451,141900679,,0,0,0,0,0,0,0,0,1769287472855895
n-body,java,server,,,process,28,19994009,272.161,48.755,,18.857,,52925954962,1137591440,490624296,94177487,158512294,,0,0,0,0,0,0,0,0,1769287502851050
n-body,java,server,,,process,29,18199251,248.987,45.64,,17.281,,49773753741,1069445763,465857184,83452116,143867212,,0,0,0,0,0,0,0,0,1769287531051534
n-body,java,server,,,process,30,19296016,263.46,47.866,,18.291,,52280665370,1105326141,488575012,90387864,157962913,,0,0,0,0,0,0,0,0,1769287560348748
pidigits,cpp,optimized,,,process,1,3127732,42.645,7.706,,2.961,,8311897259,374937561,72245471,14213688,25819442,,0,0,0,0,0,0,0,0,1769287577853760
pidigits,cpp,optimized,,,process,2,2861233,38.664,6.726,,2.621,,6799074652,342588734,62591295,11881248,18538000,,0,0,0,0,0,0,0,0,1769287590716221
pidigits,cpp,optimized,,,process,3,3067309,41.692,7.421,,2.887,,7584167581,365170902,69873492,14344427,21891794,,0,0,0,0,0,0,0,0,1769287603784713
pidigits,cpp,optimized,,,process,4,3153221,44.01,8.764,,3.152,,9920220552,408514583,114192611,17619278,33771977,,0,0,0,0,0,0,0,0,1769287616939192
pidigits,cpp,optimized,,,process,5,3067206,41.861,7.593,,2.94,,7991468439,373754674,69964116,16424754,24673483,,0,0,0,0,0,0,0,0,1769287630007607
pidigits,cpp,optimized,,,process,6,3095795,42.752,8.131,,3.079,,8922684082,389396120,80781521,16951620,29382605,,0,0,0,0,0,0,0,0,1769287643104567
pidigits,cpp,optimized,,,process,7,3100613,42.209,7.567,,2.943,,8064884999,367420282,70224023,15696929,26527766,,0,0,0,0,0,0,0,0,1769287656207784
pidigits,cpp,optimized,,,process,8,3062704,41.699,7.499,,2.886,,7969190319,365004495,69949403,15053158,25777421,,0,0,0,0,0,0,0,0,1769287669271718
pidigits,cpp,optimized,,,process,9,3044909,40.958,6.939,,2.828,,7072014560,355306804,66278514,14259118,19854153,,0,0,0,0,0,0,0,0,1769287682317834
pidigits,cpp,optimized,,,process,10,3064053,41.51,7.294,,2.865,,7553761678,362688257,68915627,14654434,22794776,,0,0,0,0,0,0,0,0,1769287695383088
pidigits,cpp,optimized,,,process,11,3111010,42.479,7.726,,2.97,,8365352356,377886661,70537541,15063565,25921332,,0,0,0,0,0,0,0,0,1769287708495969
pidigits,cpp,optimized,,,process,12,3058336,41.249,7.084,,2.865,,7419712440,359536097,68322717,14825988,21780176,,0,0,0,0,0,0,0,0,1769287721555519
pidigits,cpp,optimized,,,process,13,3103674,42.742,8.085,,2.952,,8896217638,373749322,71810916,15528406,33949903,,0,0,0,0,0,0,0,0,1769287734660382
pidigits,cpp,optimized,,,process,14,3095783,42.254,7.647,,3.008,,8341151504,381318843,70006712,16422902,26665009,,0,0,0,0,0,0,0,0,1769287747758022
pidigits,cpp,optimized,,,process,15,3071363,41.591,7.284,,2.869,,7661260950,360482123,66776425,14877701,23751778,,0,0,0,0,0,0,0,0,1769287760830580
pidigits,cpp,optimized,,,process,16,3098160,42.426,7.804,,3.018,,8495607085,380359748,74130436,16782101,27855917,,0,0,0,0,0,0,0,0,1769287773929953
pidigits,cpp,optimized,,,process,17,3100368,42.064,7.412,,2.939,,7825670911,369691985,70820836,15353451,23460730,,0,0,0,0,0,0,0,0,1769287787032166
pidigits,cpp,optimized,,,process,18,3114112,42.19,7.426,,2.876,,7947195897,362240401,69055855,13846132,25115269,,0,0,0,0,0,0,0,0,1769287800147487
pidigits,cpp,optimized,,,process,19,3061673,41.999,7.785,,2.976,,8663049741,379746056,69026724,15653793,27857005,,0,0,0,0,0,0,0,0,1769287813210343
pidigits,cpp,optimized,,,process,20,3026197,40.935,7.124,,2.868,,7357087681,362762000,66419655,15240902,20171893,,0,0,0,0,0,0,0,0,1769287826237847
pidigits,cpp,optimized,,,process,21,3080506,41.963,7.533,,3.005,,8057361965,377339507,68651968,16929684,23508417,,0,0,0,0,0,0,0,0,1769287839320045
pidigits,cpp,optimized,,,process,22,3064297,41.251,7.014,,2.85,,7213120551,358831578,66150346,14618199,20684334,,0,0,0,0,0,0,0,0,1769287852385609
pidigits,cpp,optimized,,,process,23,3059239,41.437,7.276,,2.851,,7694239310,360241749,66061503,14355516,23340026,,0,0,0,0,0,0,0,0,1769287865446008
pidigits,cpp,optimized,,,process,24,3060992,41.628,7.422,,2.942,,7866208100,376267271,68023314,16028492,22517479,,0,0,0,0,0,0,0,0,1769287878508182
pidigits,cpp,optimized,,,process,25,3034618,41.168,7.255,,2.878,,7585882653,363659604,67545541,15113064,22308397,,0,0,0,0,0,0,0,0,1769287891544411
pidigits,cpp,optimized,,,process,26,3103254,42.651,7.965,,3.025,,8837352061,384796080,101611027,16294906,27343073,,0,0,0,0,0,0,0,0,1769287904649094
pidigits,cpp,optimized,,,process,27,3108474,42.511,7.786,,2.96,,8685565614,377018869,69538472,15299498,29426708,,0,0,0,0,0,0,0,0,1769287917758755
pidigits,cpp,optimized,,,process,28,3087457,41.977,7.469,,2.957,,7955796172,370947375,71018169,16014622,23613311,,0,0,0,0,0,0,0,0,1769287930847447
pidigits,cpp,optimized,,,process,29,3032846,40.922,7.036,,2.851,,7307845801,358483065,65323710,14631660,20663077,,0,0,0,0,0,0,0,0,1769287943881604
pidigits,cpp,optimized,,,process,30,3081852,41.805,7.382,,2.888,,7722336464,363565863,67521508,14663049,22959827,,0,0,0,0,0,0,0,0,1769287956964812
n-body,c,optimized,,,process,1,12031424,164.067,29.624,,11.431,,32103030615,698935944,294009051,59578306,93179054,,0,0,0,0,0,0,0,0,1769287980186838
n-body,c,optimized,,,process,2,11765435,160.689,29.222,,11.166,,31739467793,685813985,290766361,57132524,92395718,,0,0,0,0,0,0,0,0,1769288001953386
n-body,c,optimized,,,process,3,11858346,161.663,29.176,,11.212,,31953285790,684468603,293665659,55936009,89769575,,0,0,0,0,0,0,0,0,1769288023813182
n-body,c,optimized,,,process,4,11278172,153.481,27.492,,10.534,,29189497201,629416909,241444143,51072798,81552305,,0,0,0,0,0,0,0,0,1769288045092432
n-body,c,optimized,,,process,5,12030368,164.181,29.784,,11.337,,32038623392,682241375,256790431,56346615,92049102,,0,0,0,0,0,0,0,0,1769288067123949
n-body,c,optimized,,,process,6,11963331,162.337,28.679,,11.216,,30545132859,663193789,252876136,55865095,84093935,,0,0,0,0,0,0,0,0,1769288089088369
n-body,c,optimized,,,process,7,11883609,161.519,28.741,,11.213,,30374977942,658434757,258782153,57788269,86659493,,0,0,0,0,0,0,0,0,1769288110973038
n-body,c,optimized,,,process,8,11868091,161.826,29.221,,11.201,,30739437477,664094744,259034232,56621171,87784719,,0,0,0,0,0,0,0,0,1769288132842222
n-body,c,optimized,,,process,9,11092644,150.869,26.927,,10.398,,27763451538,615717932,247937170,52018834,75026493,,0,0,0,0,0,0,0,0,1769288153935958
n-body,c,optimized,,,process,10,12133858,166.625,31.003,,11.706,,33408125999,715871442,310275354,62072702,99500719,,0,0,0,0,0,0,0,0,1769288176070909
n-body,c,optimized,,,process,11,12120100,166.021,30.599,,11.56,,33103078716,700797184,299062736,60121008,99077016,,0,0,0,0,0,0,0,0,1769288198192424
n-body,c,optimized,,,process,12,12106568,165.53,30.235,,11.605,,32650841115,704015646,305328410,60957094,95410633,,0,0,0,0,0,0,0,0,1769288220300129
n-body,c,optimized,,,process,13,12007630,164.797,30.605,,11.475,,32880065184,704020529,295490260,60574148,100437018,,0,0,0,0,0,0,0,0,1769288242309190
n-body,c,optimized,,,process,14,11935201,162.316,28.944,,11.256,,30123476711,668567339,256113292,59460377,86451302,,0,0,0,0,0,0,0,0,1769288264245687
n-body,c,optimized,,,process,15,11092027,151.375,27.45,,10.462,,29197913720,632660307,239974930,52665565,79563853,,0,0,0,0,0,0,0,0,1769288285338791
n-body,c,optimized,,,process,16,11307797,153.777,27.432,,10.673,,29180775018,639836734,246452292,53703734,76639806,,0,0,0,0,0,0,0,0,1769288306649605
n-body,c,optimized,,,process,17,11841374,160.24,27.958,,11.001,,29085919748,634813969,244791725,54524052,76051497,,0,0,0,0,0,0,0,0,1769288328492116
n-body,c,optimized,,,process,18,12061974,163.104,28.328,,11.341,,30207838023,667278426,281530853,57747045,77725792,,0,0,0,0,0,0,0,0,1769288350555218
n-body,c,optimized,,,process,19,11929161,162.573,29.274,,11.373,,32070908275,690077872,294240692,58422630,88287598,,0,0,0,0,0,0,0,0,1769288372485449
n-body,c,optimized,,,process,20,11939017,162.469,29.06,,11.365,,31531878952,679522821,290777596,59545720,85731586,,0,0,0,0,0,0,0,0,1769288394425557
n-body,c,optimized,,,process,21,11966106,162.953,29.241,,11.364,,31311362718,684850666,288638319,60063564,88098229,,0,0,0,0,0,0,0,0,1769288416393158
n-body,c,optimized,,,process,22,11986793,163.875,29.901,,11.408,,31806849808,690288566,291558115,60027080,91482925,,0,0,0,0,0,0,0,0,1769288438381049
n-body,c,optimized,,,process,23,12089361,165.093,29.996,,11.492,,32556449170,698171011,295308380,57779529,92402050,,0,0,0,0,0,0,0,0,1769288460471531
n-body,c,optimized,,,process,24,12105272,165.428,30.154,,11.563,,33109851878,710395496,297452591,58886363,94949654,,0,0,0,0,0,0,0,0,1769288482577996
n-body,c,optimized,,,process,25,11159790,152.199,27.544,,10.417,,29287825604,627678358,243511746,49610960,81292717,,0,0,0,0,0,0,0,0,1769288503738941
n-body,c,optimized,,,process,26,11940109,162.394,28.985,,11.235,,30613593857,669758099,255197367,56312187,86349425,,0,0,0,0,0,0,0,0,1769288525680141
n-body,c,optimized,,,process,27,11973561,163.483,29.675,,11.368,,31668438832,694803995,291184677,58939171,91506194,,0,0,0,0,0,0,0,0,1769288547654794
n-body,c,optimized,,,process,28,11437955,154.951,27.178,,10.654,,28840575707,630658430,243271531,51248511,77170010,,0,0,0,0,0,0,0,0,1769288569093813
n-body,c,optimized,,,process,29,12051617,163.744,29.073,,11.413,,31350205809,679759420,262275001,58832168,90004327,,0,0,0,0,0,0,0,0,1769288591148321
n-body,c,optimized,,,process,30,11903950,161.566,28.575,,11.169,,30083753986,655350639,255914008,56400971,83803568,,0,0,0,0,0,0,0,0,1769288613053383
pidigits,c,optimized,,,process,1,3175644,43.302,7.832,,3.003,,8404622929,437862811,71819747,15271861,25761176,,0,0,0,0,0,0,0,0,1769288626817750
pidigits,c,optimized,,,process,2,3371690,47.314,9.596,,3.475,,11245978382,497127888,123106952,19959674,38976139,,0,0,0,0,0,0,0,0,1769288640190675
pidigits,c,optimized,,,process,3,3220905,44.442,8.471,,3.082,,9347088857,447680107,74481315,15578997,32761305,,0,0,0,0,0,0,0,0,1769288653412776
pidigits,c,optimized,,,process,4,3177419,43.109,7.613,,2.975,,7847678109,428434773,68717512,15350915,24036310,,0,0,0,0,0,0,0,0,1769288666591398
pidigits,c,optimized,,,process,5,3182910,43.305,7.737,,3.038,,8105759475,438415781,73989692,16043356,24691971,,0,0,0,0,0,0,0,0,1769288679775512
pidigits,c,optimized,,,process,6,3239154,44.21,8.014,,3.079,,8481018687,440031695,74357342,16081784,27891102,,0,0,0,0,0,0,0,0,1769288693015879
pidigits,c,optimized,,,process,7,3001823,41.565,8.019,,2.932,,8920974778,440201328,69839718,15515247,31265167,,0,0,0,0,0,0,0,0,1769288706018934
pidigits,c,optimized,,,process,8,3156098,43.0,7.763,,2.966,,8146095984,429724482,69953919,15516820,26083586,,0,0,0,0,0,0,0,0,1769288719176276
pidigits,c,optimized,,,process,9,3185341,43.226,7.621,,3.048,,7878913159,436305620,73776331,16326024,23609808,,0,0,0,0,0,0,0,0,1769288732363414
pidigits,c,optimized,,,process,10,3037538,41.531,7.595,,2.879,,7977283756,426000033,68816927,14968533,25856963,,0,0,0,0,0,0,0,0,1769288745402168
pidigits,c,optimized,,,process,11,3227133,44.666,8.616,,3.122,,9704568458,457417551,73865234,15980596,34094959,,0,0,0,0,0,0,0,0,1769288758630494
pidigits,c,optimized,,,process,12,3197049,43.417,7.686,,3.031,,8014622372,434984471,70511489,15670016,23773521,,0,0,0,0,0,0,0,0,1769288771828765
pidigits,c,optimized,,,process,13,3037777,41.29,7.339,,2.863,,7635083253,421579778,66654632,14759586,22875568,,0,0,0,0,0,0,0,0,1769288784867768
