scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,java,server,-20,5,process,28,44043686,633.143,145.663,,33.468,,35154725696,1040546563,15146255,734986,6020219,,0,0,0,0,0,0,0,0,1769035308083330
matrix-multiplication,java,server,-20,5,process,29,43964648,629.843,143.087,,34.064,,35091677258,1040152625,15270905,866312,6065927,,0,0,0,0,0,0,0,0,1769035362048775
matrix-multiplication,java,server,-20,5,process,30,44015756,630.118,143.001,,33.147,,35132465274,1039668762,15050640,730819,5941174,,0,0,0,0,0,0,0,0,1769035416065321
polynomial-evaluation,java,server,-20,5,process,1,11034904,156.413,34.231,,8.592,,8807657467,7557580,11495559,316306,3387799,,0,0,0,0,0,0,0,0,1769035440198933
polynomial-evaluation,java,server,-20,5,process,2,10948974,155.369,34.165,,8.414,,8739067606,7319563,11011953,310257,3346679,,0,0,0,0,0,0,0,0,1769035461148742
polynomial-evaluation,java,server,-20,5,process,3,10995531,156.364,34.663,,8.314,,8776236803,7340456,10799024,273081,3309955,,0,0,0,0,0,0,0,0,1769035482145053
polynomial-evaluation,java,server,-20,5,process,4,11109628,158.075,35.11,,8.448,,8867294899,7469752,11060227,295324,3325214,,0,0,0,0,0,0,0,0,1769035503255452
polynomial-evaluation,java,server,-20,5,process,5,10988882,156.274,34.634,,8.324,,8770945979,7312718,10852157,269899,3335049,,0,0,0,0,0,0,0,0,1769035524245151
polynomial-evaluation,java,server,-20,5,process,6,10962859,155.528,34.185,,8.394,,8750165480,7429243,10963758,306046,3362425,,0,0,0,0,0,0,0,0,1769035545208783
polynomial-evaluation,java,server,-20,5,process,7,11093415,157.371,34.588,,8.43,,8854344139,7426495,11122478,354815,3308517,,0,0,0,0,0,0,0,0,1769035566302986
polynomial-evaluation,java,server,-20,5,process,8,10960092,155.64,34.323,,8.339,,8747929369,7434919,10812222,319048,3344842,,0,0,0,0,0,0,0,0,1769035587263888
polynomial-evaluation,java,server,-20,5,process,9,11100728,158.146,35.246,,8.596,,8860208981,7370747,10721779,292089,3335307,,0,0,0,0,0,0,0,0,1769035608365408
polynomial-evaluation,java,server,-20,5,process,10,11068873,160.114,37.326,,9.727,,8834774652,7289464,10566557,353947,3264938,,0,0,0,0,0,0,0,0,1769035629435081
polynomial-evaluation,java,server,-20,5,process,11,11097083,159.124,36.145,,9.173,,8857299352,7463935,11165493,411782,3350085,,0,0,0,0,0,0,0,0,1769035650533156
polynomial-evaluation,java,server,-20,5,process,12,10934566,156.531,35.373,,8.906,,8727573299,7351439,10819437,288036,3326278,,0,0,0,0,0,0,0,0,1769035671468524
polynomial-evaluation,java,server,-20,5,process,13,11046745,158.231,35.828,,9.096,,8817114191,7398694,11072975,344098,3357605,,0,0,0,0,0,0,0,0,1769035692516064
polynomial-evaluation,java,server,-20,5,process,14,11025865,158.286,35.956,,8.775,,8800451991,7433944,11039284,328409,3384391,,0,0,0,0,0,0,0,0,1769035713542716
polynomial-evaluation,java,server,-20,5,process,15,11170697,162.767,38.53,,10.534,,8916049652,7450381,11088648,323692,3384138,,0,0,0,0,0,0,0,0,1769035734714210
polynomial-evaluation,java,server,-20,5,process,16,11092445,160.206,37.211,,8.336,,8853587634,7493154,10967401,365417,3378267,,0,0,0,0,0,0,0,0,1769035755807457
polynomial-evaluation,java,server,-20,5,process,17,11029821,158.356,35.979,,8.968,,8803619232,7377109,10896185,429219,3338886,,0,0,0,0,0,0,0,0,1769035776838080
polynomial-evaluation,java,server,-20,5,process,18,10907964,154.894,34.163,,8.311,,8706340149,7385018,10808328,278111,3325972,,0,0,0,0,0,0,0,0,1769035797746817
polynomial-evaluation,java,server,-20,5,process,19,13579296,191.081,40.797,,10.172,,10838541191,8197764,12952297,346240,3760002,,0,0,0,0,0,0,0,0,1769035821326926
polynomial-evaluation,java,server,-20,5,process,20,11085600,157.056,34.36,,8.396,,8848086089,7351981,10779602,274724,3349045,,0,0,0,0,0,0,0,0,1769035842413282
polynomial-evaluation,java,server,-20,5,process,21,11045755,156.611,34.347,,8.453,,8816323046,7546865,11468378,279074,3434242,,0,0,0,0,0,0,0,0,1769035863459801
polynomial-evaluation,java,server,-20,5,process,22,10846785,153.626,33.567,,8.252,,8657502280,7028075,10318112,256441,3218428,,0,0,0,0,0,0,0,0,1769035884307404
polynomial-evaluation,java,server,-20,5,process,23,11066458,157.044,34.532,,8.514,,8832869986,7262900,10500996,303889,3248746,,0,0,0,0,0,0,0,0,1769035905374830
polynomial-evaluation,java,server,-20,5,process,24,10969845,155.052,33.634,,8.268,,8755704405,7399657,10932853,356750,3332084,,0,0,0,0,0,0,0,0,1769035926345447
polynomial-evaluation,java,server,-20,5,process,25,10960240,155.832,34.447,,8.594,,8748078297,7320469,10480175,309136,3270240,,0,0,0,0,0,0,0,0,1769035947306541
polynomial-evaluation,java,server,-20,5,process,26,11017908,155.023,33.099,,8.283,,8794100984,7386627,10864820,356234,3351099,,0,0,0,0,0,0,0,0,1769035968325226
polynomial-evaluation,java,server,-20,5,process,27,11016443,156.459,34.472,,8.616,,8792931164,8074196,12466985,354261,3660975,,0,0,0,0,0,0,0,0,1769035989342380
polynomial-evaluation,java,server,-20,5,process,28,11140199,157.436,34.153,,8.338,,8891714624,7489245,11600679,347402,3440565,,0,0,0,0,0,0,0,0,1769036010483353
polynomial-evaluation,java,server,-20,5,process,29,11017848,156.287,34.332,,8.425,,8794070608,7354155,10891677,314763,3338839,,0,0,0,0,0,0,0,0,1769036031501994
polynomial-evaluation,java,server,-20,5,process,30,11454107,162.707,35.836,,9.084,,9142224285,7965113,12307477,378058,3612501,,0,0,0,0,0,0,0,0,1769036052956868
matrix-multiplication,cpp,optimized,-20,5,process,1,35813295,507.11,110.691,,27.276,,28585489030,1030520484,135405,482225,40356823,,0,0,0,0,0,0,0,0,1769036102073070
matrix-multiplication,cpp,optimized,-20,5,process,2,35819635,506.655,110.213,,27.165,,28590558689,1025870649,129949,426105,40347724,,0,0,0,0,0,0,0,0,1769036147893584
matrix-multiplication,cpp,optimized,-20,5,process,3,35807706,507.102,110.734,,27.39,,28581052942,1030311724,128853,246983,40352566,,0,0,0,0,0,0,0,0,1769036193702075
matrix-multiplication,cpp,optimized,-20,5,process,4,35928875,507.547,109.957,,26.886,,28677766271,1024418253,133264,294370,40348679,,0,0,0,0,0,0,0,0,1769036239631816
matrix-multiplication,cpp,optimized,-20,5,process,5,35813664,508.194,111.773,,27.267,,28585783012,1027080387,127229,389386,40355338,,0,0,0,0,0,0,0,0,1769036285446261
matrix-multiplication,cpp,optimized,-20,5,process,6,35722549,506.592,111.228,,27.098,,28513069684,1024790760,126878,319182,40354510,,0,0,0,0,0,0,0,0,1769036331169696
matrix-multiplication,cpp,optimized,-20,5,process,7,35794851,510.157,113.868,,27.627,,28570800954,1026275492,128485,523679,40348474,,0,0,0,0,0,0,0,0,1769036376965308
matrix-multiplication,cpp,optimized,-20,5,process,8,35798937,509.331,112.908,,28.167,,28573989038,1025423484,129240,560431,40352801,,0,0,0,0,0,0,0,0,1769036422765062
matrix-multiplication,cpp,optimized,-20,5,process,9,35814058,508.367,111.863,,27.765,,28585993855,1028075513,129186,553581,40356410,,0,0,0,0,0,0,0,0,1769036468579928
matrix-multiplication,cpp,optimized,-20,5,process,10,35833486,521.449,123.161,,32.204,,28601490127,1024681473,136987,487000,40346616,,0,0,0,0,0,0,0,0,1769036514414201
matrix-multiplication,cpp,optimized,-20,5,process,11,35878450,515.128,117.301,,28.411,,28637409488,1026619898,138290,617642,40351254,,0,0,0,0,0,0,0,0,1769036560294423
matrix-multiplication,cpp,optimized,-20,5,process,12,35836803,508.148,111.463,,27.352,,28604184209,1025351251,127471,330042,40347148,,0,0,0,0,0,0,0,0,1769036606132054
matrix-multiplication,cpp,optimized,-20,5,process,13,35832922,509.058,112.351,,27.645,,28601091024,1027688654,126538,502070,40352224,,0,0,0,0,0,0,0,0,1769036651965788
matrix-multiplication,cpp,optimized,-20,5,process,14,35795097,509.09,112.807,,27.647,,28570910074,1024526259,131464,430758,40346935,,0,0,0,0,0,0,0,0,1769036697761685
matrix-multiplication,cpp,optimized,-20,5,process,15,35804279,509.113,112.729,,27.691,,28578248920,1026904472,132398,480284,40355777,,0,0,0,0,0,0,0,0,1769036743566768
matrix-multiplication,cpp,optimized,-20,5,process,16,35762620,507.935,112.066,,27.39,,28544965825,1024952976,129133,269852,40356242,,0,0,0,0,0,0,0,0,1769036789330183
matrix-multiplication,cpp,optimized,-20,5,process,17,35772090,507.95,111.995,,27.225,,28552552867,1026013513,127456,485967,40353635,,0,0,0,0,0,0,0,0,1769036835103024
matrix-multiplication,cpp,optimized,-20,5,process,18,35751219,510.372,114.504,,28.02,,28535878815,1024721975,129114,488893,40352234,,0,0,0,0,0,0,0,0,1769036880855038
matrix-multiplication,cpp,optimized,-20,5,process,19,35827892,509.887,113.338,,27.136,,28597104400,1026847194,130004,404162,40347596,,0,0,0,0,0,0,0,0,1769036926683703
matrix-multiplication,cpp,optimized,-20,5,process,20,35790512,509.308,113.106,,27.451,,28567288053,1024736650,126435,277167,40345970,,0,0,0,0,0,0,0,0,1769036972475010
matrix-multiplication,cpp,optimized,-20,5,process,21,35816718,509.225,112.801,,27.192,,28588200076,1027214786,127440,388646,40350625,,0,0,0,0,0,0,0,0,1769037018292505
matrix-multiplication,cpp,optimized,-20,5,process,22,35816862,509.975,113.516,,27.276,,28588332629,1024796032,130840,301649,40348021,,0,0,0,0,0,0,0,0,1769037064111089
matrix-multiplication,cpp,optimized,-20,5,process,23,36099840,514.821,115.266,,27.366,,28814182856,1026180359,134359,390983,40353610,,0,0,0,0,0,0,0,0,1769037110211718
matrix-multiplication,cpp,optimized,-20,5,process,24,35801793,510.11,113.689,,28.083,,28576285341,1025145877,129653,314084,40347910,,0,0,0,0,0,0,0,0,1769037156015651
matrix-multiplication,cpp,optimized,-20,5,process,25,35809819,511.775,115.178,,28.378,,28582709741,1025945497,136736,641206,40353044,,0,0,0,0,0,0,0,0,1769037201826269
matrix-multiplication,cpp,optimized,-20,5,process,26,35836447,515.872,118.423,,29.275,,28603960288,1024924230,135948,674502,40347628,,0,0,0,0,0,0,0,0,1769037247663517
matrix-multiplication,cpp,optimized,-20,5,process,27,35843745,524.243,125.317,,32.735,,28609806224,1026318060,140887,662108,40349729,,0,0,0,0,0,0,0,0,1769037293508058
matrix-multiplication,cpp,optimized,-20,5,process,28,35802170,507.018,110.748,,27.092,,28576636390,1024638807,125483,375985,40347987,,0,0,0,0,0,0,0,0,1769037339311038
matrix-multiplication,cpp,optimized,-20,5,process,29,35815762,511.62,114.832,,28.974,,28587459196,1026692627,132547,814988,40353349,,0,0,0,0,0,0,0,0,1769037385127568
matrix-multiplication,cpp,optimized,-20,5,process,30,35785296,508.343,112.212,,27.445,,28563142657,1024584711,128952,416466,40347754,,0,0,0,0,0,0,0,0,1769037430913694
polynomial-evaluation,rust,release,-20,5,process,1,10204498,144.375,31.418,,7.833,,8144843208,56989,91199,21151,1018155,,0,0,0,0,0,0,0,0,1769037466774200
polynomial-evaluation,rust,release,-20,5,process,2,9866219,139.729,30.519,,7.483,,7874873815,50108,84466,17858,1011968,,0,0,0,0,0,0,0,0,1769037486641265
polynomial-evaluation,rust,release,-20,5,process,3,9867229,139.689,30.454,,7.567,,7875656275,56672,84363,23936,1011676,,0,0,0,0,0,0,0,0,1769037506509980
polynomial-evaluation,rust,release,-20,5,process,4,9866883,139.191,30.022,,7.355,,7875378431,41699,83036,12022,1011443,,0,0,0,0,0,0,0,0,1769037526377654
polynomial-evaluation,rust,release,-20,5,process,5,9867355,139.32,30.1,,7.524,,7875780751,48507,83741,17388,1011496,,0,0,0,0,0,0,0,0,1769037546245891
polynomial-evaluation,rust,release,-20,5,process,6,9867551,139.238,30.011,,7.517,,7875901580,51277,84256,18343,1011782,,0,0,0,0,0,0,0,0,1769037566114248
polynomial-evaluation,rust,release,-20,5,process,7,9867607,140.482,31.155,,7.991,,7875957770,64163,84076,29035,1011579,,0,0,0,0,0,0,0,0,1769037585982659
polynomial-evaluation,rust,release,-20,5,process,8,9867081,139.637,30.412,,7.595,,7875528560,51532,83293,19278,1011543,,0,0,0,0,0,0,0,0,1769037605850571
polynomial-evaluation,rust,release,-20,5,process,9,9867058,139.635,30.429,,7.508,,7875547898,49760,82775,17578,1011570,,0,0,0,0,0,0,0,0,1769037625718438
polynomial-evaluation,rust,release,-20,5,process,10,9866892,139.73,30.512,,7.591,,7875387506,52345,84388,19264,1011847,,0,0,0,0,0,0,0,0,1769037645586185
polynomial-evaluation,rust,release,-20,5,process,11,9867077,139.593,30.376,,7.609,,7875539869,54555,86034,21405,1011765,,0,0,0,0,0,0,0,0,1769037665454009
polynomial-evaluation,rust,release,-20,5,process,12,9866470,139.588,30.369,,7.542,,7875054973,51276,82151,19606,1011632,,0,0,0,0,0,0,0,0,1769037685321273
polynomial-evaluation,rust,release,-20,5,process,13,9867209,139.414,30.185,,7.558,,7875643628,53310,83425,21023,1011400,,0,0,0,0,0,0,0,0,1769037705189290
polynomial-evaluation,rust,release,-20,5,process,14,9866914,139.608,30.388,,7.597,,7875434135,52996,83274,20420,1011312,,0,0,0,0,0,0,0,0,1769037725057028
polynomial-evaluation,rust,release,-20,5,process,15,9866938,139.061,29.854,,7.496,,7875429154,50585,79129,18854,1011303,,0,0,0,0,0,0,0,0,1769037744924761
polynomial-evaluation,rust,release,-20,5,process,16,9866872,139.345,30.106,,7.609,,7875399591,53196,84782,20118,1011814,,0,0,0,0,0,0,0,0,1769037764792441
polynomial-evaluation,rust,release,-20,5,process,17,9867367,139.304,30.075,,7.556,,7875795419,51948,83202,19516,1011317,,0,0,0,0,0,0,0,0,1769037784660640
polynomial-evaluation,rust,release,-20,5,process,18,9866864,139.945,30.682,,7.742,,7875379801,58194,83194,25184,1011455,,0,0,0,0,0,0,0,0,1769037804528292
polynomial-evaluation,rust,release,-20,5,process,19,9867306,139.257,30.052,,7.477,,7875712393,51668,82874,19811,1011323,,0,0,0,0,0,0,0,0,1769037824396393
polynomial-evaluation,rust,release,-20,5,process,20,9867040,139.288,30.066,,7.594,,7875509070,52788,84569,20286,1011513,,0,0,0,0,0,0,0,0,1769037844264250
polynomial-evaluation,rust,release,-20,5,process,21,9866668,139.479,30.262,,7.559,,7875211107,52808,83262,20526,1011339,,0,0,0,0,0,0,0,0,1769037864131716
polynomial-evaluation,rust,release,-20,5,process,22,9866527,139.568,30.366,,7.454,,7875116935,50909,84141,18132,1011711,,0,0,0,0,0,0,0,0,1769037883999044
polynomial-evaluation,rust,release,-20,5,process,23,9866728,139.536,30.316,,7.604,,7875271327,51614,82523,19725,1011421,,0,0,0,0,0,0,0,0,1769037903866538
polynomial-evaluation,rust,release,-20,5,process,24,9867016,138.937,29.766,,7.371,,7875485619,45908,82860,15434,1011309,,0,0,0,0,0,0,0,0,1769037923734398
polynomial-evaluation,rust,release,-20,5,process,25,9867350,139.919,30.647,,7.719,,7875756266,62900,85103,28476,1011778,,0,0,0,0,0,0,0,0,1769037943602555
polynomial-evaluation,rust,release,-20,5,process,26,9866944,138.572,29.426,,7.181,,7875443842,36415,83665,7384,1011724,,0,0,0,0,0,0,0,0,1769037963470345
polynomial-evaluation,rust,release,-20,5,process,27,9867116,140.117,30.861,,7.698,,7875585193,57203,84230,23712,1011453,,0,0,0,0,0,0,0,0,1769037983338289
polynomial-evaluation,rust,release,-20,5,process,28,9867572,142.238,32.693,,8.104,,7875926629,70231,85186,36025,1011868,,0,0,0,0,0,0,0,0,1769038003206714
polynomial-evaluation,rust,release,-20,5,process,29,9867498,143.669,33.766,,9.691,,7875886593,65602,84715,32731,1011632,,0,0,0,0,0,0,0,0,1769038023075014
polynomial-evaluation,rust,release,-20,5,process,30,9867624,143.307,33.13,,9.487,,7875968344,80386,84154,45525,1011363,,0,0,0,0,0,0,0,0,1769038042943421
division-loop,c,optimized,-20,5,process,1,1369300,19.583,4.426,,0.865,,1092709468,27961,74162,3156,10301,,0,0,0,0,0,0,0,0,1769038054660210
division-loop,c,optimized,-20,5,process,2,1369197,19.258,4.119,,0.987,,1092626209,27941,71911,2968,9925,,0,0,0,0,0,0,0,0,1769038066030205
division-loop,c,optimized,-20,5,process,3,1369330,19.148,4.014,,0.958,,1092737854,28076,72671,2567,9980,,0,0,0,0,0,0,0,0,1769038077404862
division-loop,c,optimized,-20,5,process,4,1369194,19.201,4.065,,0.958,,1092600221,28489,73051,2593,10118,,0,0,0,0,0,0,0,0,1769038088998006
division-loop,c,optimized,-20,5,process,5,1369177,19.163,4.028,,0.96,,1092591590,27748,71812,2721,9918,,0,0,0,0,0,0,0,0,1769038100367950
division-loop,c,optimized,-20,5,process,6,1369104,19.204,4.068,,0.96,,1092531563,27651,69930,2620,9762,,0,0,0,0,0,0,0,0,1769038111737801
division-loop,c,optimized,-20,5,process,7,1369118,19.16,4.025,,0.96,,1092564646,27940,71820,2590,9841,,0,0,0,0,0,0,0,0,1769038123107698
division-loop,c,optimized,-20,5,process,8,1369190,19.268,4.129,,0.982,,1092636791,27846,73368,2739,9874,,0,0,0,0,0,0,0,0,1769038134477668
division-loop,c,optimized,-20,5,process,9,1369281,19.628,4.46,,1.164,,1092712559,27731,70981,3020,9746,,0,0,0,0,0,0,0,0,1769038145847732
division-loop,c,optimized,-20,5,process,10,1369280,19.719,4.545,,1.161,,1092698649,28171,71578,2972,9742,,0,0,0,0,0,0,0,0,1769038157217779
division-loop,c,optimized,-20,5,process,11,1369322,19.554,4.391,,1.1,,1092713320,28002,72303,3116,9739,,0,0,0,0,0,0,0,0,1769038168587918
division-loop,c,optimized,-20,5,process,12,1369322,19.933,4.719,,1.271,,1092704789,27924,72762,2933,9918,,0,0,0,0,0,0,0,0,1769038179957985
division-loop,c,optimized,-20,5,process,13,1369138,19.243,4.108,,0.958,,1092570291,28128,70973,2527,9741,,0,0,0,0,0,0,0,0,1769038191327923
division-loop,c,optimized,-20,5,process,14,1369105,19.272,4.134,,0.959,,1092547476,27837,71648,2500,9824,,0,0,0,0,0,0,0,0,1769038202697757
division-loop,c,optimized,-20,5,process,15,1369168,19.229,4.095,,0.96,,1092608573,27828,72345,2618,9867,,0,0,0,0,0,0,0,0,1769038214067677
division-loop,c,optimized,-20,5,process,16,1369253,19.701,4.531,,1.124,,1092675841,27633,72129,3011,9605,,0,0,0,0,0,0,0,0,1769038225437699
division-loop,c,optimized,-20,5,process,17,1369246,19.857,4.67,,1.202,,1092665697,27578,71300,3012,9648,,0,0,0,0,0,0,0,0,1769038236807706
division-loop,c,optimized,-20,5,process,18,1369381,19.829,4.624,,1.229,,1092773329,28112,72166,3189,9721,,0,0,0,0,0,0,0,0,1769038248177872
division-loop,c,optimized,-20,5,process,19,1369254,19.3,4.149,,1.088,,1092629932,27730,71645,2772,9721,,0,0,0,0,0,0,0,0,1769038259547888
division-loop,c,optimized,-20,5,process,20,1369126,19.157,4.021,,0.964,,1092584222,27929,72087,2771,9706,,0,0,0,0,0,0,0,0,1769038270917759
division-loop,c,optimized,-20,5,process,21,1369103,19.168,4.033,,0.96,,1092569565,27752,71579,2630,9761,,0,0,0,0,0,0,0,0,1769038282287665
division-loop,c,optimized,-20,5,process,22,1369158,19.223,4.088,,0.96,,1092610740,28163,72752,2603,9938,,0,0,0,0,0,0,0,0,1769038293657591
division-loop,c,optimized,-20,5,process,23,1369081,19.194,4.059,,0.959,,1092562038,27720,70538,2586,9686,,0,0,0,0,0,0,0,0,1769038305027474
division-loop,c,optimized,-20,5,process,24,1369216,19.561,4.399,,1.068,,1092667336,27749,71151,3231,9776,,0,0,0,0,0,0,0,0,1769038316397467
division-loop,c,optimized,-20,5,process,25,1369275,19.755,4.571,,1.184,,1092686862,27547,70851,3213,9627,,0,0,0,0,0,0,0,0,1769038327767539
division-loop,c,optimized,-20,5,process,26,1369122,19.795,4.607,,1.215,,1092592069,27517,69614,2887,9593,,0,0,0,0,0,0,0,0,1769038339137461
division-loop,c,optimized,-20,5,process,27,1369165,19.197,4.063,,0.966,,1092588995,27325,69950,2640,9529,,0,0,0,0,0,0,0,0,1769038350507491
division-loop,c,optimized,-20,5,process,28,1369176,19.253,4.116,,0.986,,1092637776,27969,72818,2773,9772,,0,0,0,0,0,0,0,0,1769038361880106
division-loop,c,optimized,-20,5,process,29,1369152,19.17,4.035,,0.957,,1092591604,28166,73208,2657,9890,,0,0,0,0,0,0,0,0,1769038373250020
division-loop,c,optimized,-20,5,process,30,1369122,19.156,4.021,,0.959,,1092560566,27979,72069,2561,9803,,0,0,0,0,0,0,0,0,1769038384619891
matrix-multiplication,cs,release,-20,5,process,1,41952281,607.158,142.516,,33.363,,33485581335,1031787660,5538462,766652,41373122,,0,0,0,0,0,0,0,0,1769038456427007
matrix-multiplication,cs,release,-20,5,process,2,41887527,608.009,144.033,,33.612,,33433861140,1030683966,5526747,1015897,41203634,,0,0,0,0,0,0,0,0,1769038508315330
matrix-multiplication,cs,release,-20,5,process,3,41811991,604.631,141.739,,32.222,,33373571151,1030614671,5525101,447329,41196996,,0,0,0,0,0,0,0,0,1769038560128122
matrix-multiplication,cs,release,-20,5,process,4,41816231,602.772,139.987,,31.505,,33376954988,1030048248,5527854,417634,41196982,,0,0,0,0,0,0,0,0,1769038611945142
matrix-multiplication,cs,release,-20,5,process,5,41793603,603.415,140.66,,32.489,,33358916444,1030485995,5525117,617566,41197765,,0,0,0,0,0,0,0,0,1769038663739661
matrix-multiplication,cs,release,-20,5,process,6,41865790,604.869,141.349,,32.459,,33416519939,1032534989,5530359,629080,41194740,,0,0,0,0,0,0,0,0,1769038715606262
matrix-multiplication,cs,release,-20,5,process,7,41833003,609.791,145.54,,35.145,,33390351073,1031003389,5528162,1210638,41196198,,0,0,0,0,0,0,0,0,1769038767440070
matrix-multiplication,cs,release,-20,5,process,8,41943556,611.971,146.181,,34.227,,33478617258,1029691581,5529233,1003383,41195394,,0,0,0,0,0,0,0,0,1769038819384438
matrix-multiplication,cs,release,-20,5,process,9,41800350,602.331,139.613,,32.06,,33364290161,1031483676,5531100,886229,41195333,,0,0,0,0,0,0,0,0,1769038871185627
matrix-multiplication,cs,release,-20,5,process,10,41676902,601.275,139.915,,32.025,,33265758623,1032239691,5528170,426951,41195516,,0,0,0,0,0,0,0,0,1769038922863342
matrix-multiplication,cs,release,-20,5,process,11,41725930,600.998,139.104,,31.951,,33304903258,1030549569,5516959,358846,41196375,,0,0,0,0,0,0,0,0,1769038974590085
matrix-multiplication,cs,release,-20,5,process,12,41827811,601.372,138.455,,31.48,,33386209193,1030941527,5531252,504285,41195090,,0,0,0,0,0,0,0,0,1769039026418720
matrix-multiplication,cs,release,-20,5,process,13,41856248,603.415,139.792,,33.539,,33408910740,1030644091,5521346,731992,41196634,,0,0,0,0,0,0,0,0,1769039078280041
matrix-multiplication,cs,release,-20,5,process,14,41952068,603.638,139.151,,32.482,,33485387496,1031252872,5523279,544753,41197548,,0,0,0,0,0,0,0,0,1769039130232874
matrix-multiplication,cs,release,-20,5,process,15,41780319,601.117,138.627,,32.092,,33348305479,1032675268,5533409,477746,41196669,,0,0,0,0,0,0,0,0,1769039182013979
matrix-multiplication,cs,release,-20,5,process,16,41846458,603.2,139.668,,33.535,,33401090934,1031035588,5523757,623648,41213969,,0,0,0,0,0,0,0,0,1769039233861231
matrix-multiplication,cs,release,-20,5,process,17,41853935,600.733,137.424,,32.017,,33407079198,1030455816,5519969,415639,41196178,,0,0,0,0,0,0,0,0,1769039285716048
matrix-multiplication,cs,release,-20,5,process,18,41798504,601.681,139.02,,31.959,,33362843127,1030761665,5533720,561121,41195254,,0,0,0,0,0,0,0,0,1769039337515374
matrix-multiplication,cs,release,-20,5,process,19,41763544,600.572,138.369,,31.504,,33334917559,1029702337,5528929,369130,41194413,,0,0,0,0,0,0,0,0,1769039389279743
matrix-multiplication,cs,release,-20,5,process,20,41823356,604.222,141.127,,32.627,,33382669564,1030973109,5520043,669709,41195917,,0,0,0,0,0,0,0,0,1769039441103882
matrix-multiplication,cs,release,-20,5,process,21,41774441,602.41,140.008,,31.991,,33343633576,1031585597,5517893,596266,41194314,,0,0,0,0,0,0,0,0,1769039492879133
matrix-multiplication,cs,release,-20,5,process,22,41903299,618.405,152.778,,36.918,,33446491292,1032161294,5531774,731700,41196414,,0,0,0,0,0,0,0,0,1769039544783248
matrix-multiplication,cs,release,-20,5,process,23,41902961,606.243,142.06,,32.457,,33446221297,1032261835,5524679,946542,41196295,,0,0,0,0,0,0,0,0,1769039596687029
matrix-multiplication,cs,release,-20,5,process,24,41921616,606.534,142.411,,32.45,,33461082022,1031425313,5536245,553216,41196871,,0,0,0,0,0,0,0,0,1769039648609422
matrix-multiplication,cs,release,-20,5,process,25,41762620,604.484,142.114,,32.32,,33334188998,1031878980,5537582,706670,41196064,,0,0,0,0,0,0,0,0,1769039700372826
matrix-multiplication,cs,release,-20,5,process,26,41855995,605.387,142.001,,32.34,,33408722759,1029671418,5531345,528422,41197267,,0,0,0,0,0,0,0,0,1769039752229628
matrix-multiplication,cs,release,-20,5,process,27,41800577,602.666,140.102,,31.372,,33364506399,1029819947,5520104,570572,41196567,,0,0,0,0,0,0,0,0,1769039804031050
matrix-multiplication,cs,release,-20,5,process,28,41906797,605.092,141.199,,32.056,,33449264204,1030745969,5540235,480906,41196754,,0,0,0,0,0,0,0,0,1769039855938626
matrix-multiplication,cs,release,-20,5,process,29,41905554,605.556,141.69,,32.073,,33448306153,1030166343,5526160,440236,41195877,,0,0,0,0,0,0,0,0,1769039907844972
matrix-multiplication,cs,release,-20,5,process,30,41893860,605.188,141.466,,32.019,,33438937345,1029901081,5524867,708248,41196054,,0,0,0,0,0,0,0,0,1769039959739612
division-loop,cs,release,-20,5,process,1,1601920,22.729,4.995,,1.266,,1278385904,1894450,4982315,61883,839606,,0,0,0,0,0,0,0,0,1769039991217108
division-loop,cs,release,-20,5,process,2,1604214,23.113,5.335,,1.37,,1280211339,1891910,4986738,62250,836090,,0,0,0,0,0,0,0,0,1769040002824485
division-loop,cs,release,-20,5,process,3,1603518,23.225,5.446,,1.356,,1279669398,1892620,4991465,61820,838863,,0,0,0,0,0,0,0,0,1769040014428820
division-loop,cs,release,-20,5,process,4,1601059,22.711,4.985,,1.278,,1277676519,1893785,4965754,56701,836459,,0,0,0,0,0,0,0,0,1769040026030730
division-loop,cs,release,-20,5,process,5,1601315,22.857,5.118,,1.326,,1277901132,1885634,4980700,56382,838168,,0,0,0,0,0,0,0,0,1769040037632827
division-loop,cs,release,-20,5,process,6,1601028,22.456,4.755,,1.134,,1277661795,1888468,4972500,56397,837867,,0,0,0,0,0,0,0,0,1769040049234630
division-loop,cs,release,-20,5,process,7,1604654,22.54,4.792,,1.138,,1280563736,1891620,4978904,57359,839506,,0,0,0,0,0,0,0,0,1769040060840057
division-loop,cs,release,-20,5,process,8,1601118,22.471,4.77,,1.133,,1277737428,1888841,4980003,56427,836732,,0,0,0,0,0,0,0,0,1769040072441927
division-loop,cs,release,-20,5,process,9,1600958,22.468,4.767,,1.133,,1277614150,1888932,4981985,57172,837642,,0,0,0,0,0,0,0,0,1769040084043630
division-loop,cs,release,-20,5,process,10,1601104,22.579,4.876,,1.133,,1277728498,1891656,4965409,57369,838733,,0,0,0,0,0,0,0,0,1769040095645547
division-loop,cs,release,-20,5,process,11,1602157,22.997,5.247,,1.266,,1278580611,1894057,4970738,72145,837625,,0,0,0,0,0,0,0,0,1769040107248483
