scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,cs,release,-20,,process,3,4638715,401.465,350.106,,3.247,,86746849921,89969377,36438303,814348,1682027690,,0,0,0,0,0,0,0,0,1768855774839184
fannkuch-redux,cs,release,-20,,process,4,4159447,390.626,344.582,,2.524,,79274280769,30930955,20983492,270200,1678133528,,0,0,0,0,0,0,0,0,1768855789840183
fannkuch-redux,cs,release,-20,,process,5,4185612,381.612,335.234,,2.569,,79092675944,32579252,23272853,489461,1677547221,,0,0,0,0,0,0,0,0,1768855804026075
fannkuch-redux,cs,release,-20,,process,6,4163809,382.467,336.343,,2.53,,78733695101,22186504,17978439,259095,1676614568,,0,0,0,0,0,0,0,0,1768855818190185
fannkuch-redux,cs,release,-20,,process,7,4230721,385.097,338.191,,2.65,,79827026973,72763612,21198465,4734342,1677112867,,0,0,0,0,0,0,0,0,1768855832449181
fannkuch-redux,cs,release,-20,,process,8,4212513,387.831,341.151,,2.571,,79998509940,35977149,21400275,538523,1678157442,,0,0,0,0,0,0,0,0,1768855846661970
fannkuch-redux,cs,release,-20,,process,9,4272900,377.339,330.026,,2.551,,79874070672,34059836,18695238,205382,1678036441,,0,0,0,0,0,0,0,0,1768855860935182
fannkuch-redux,cs,release,-20,,process,10,4267705,374.646,327.274,,2.768,,79407189931,46120080,20026706,2268542,1677198143,,0,0,0,0,0,0,0,0,1768855875206181
fannkuch-redux,cs,release,-20,,process,11,4511522,336.247,286.214,,2.839,,79980224598,35834156,23777829,995572,1678177044,,0,0,0,0,0,0,0,0,1768855889870517
fannkuch-redux,cs,release,-20,,process,12,4318085,375.644,327.824,,2.712,,80457775554,37638637,32671374,576302,1679557084,,0,0,0,0,0,0,0,0,1768855904188873
fannkuch-redux,cs,release,-20,,process,13,4214723,393.854,347.167,,2.597,,80306414743,37825961,27695736,502369,1679516578,,0,0,0,0,0,0,0,0,1768855918403933
fannkuch-redux,cs,release,-20,,process,14,4464945,399.103,349.554,,3.179,,84052524696,111958047,39324429,896932,1681648010,,0,0,0,0,0,0,0,0,1768855932869165
fannkuch-redux,cs,release,-20,,process,15,4216309,374.753,328.083,,2.514,,78881355337,23711451,19555825,235427,1677616114,,0,0,0,0,0,0,0,0,1768855947085741
fannkuch-redux,cs,release,-20,,process,16,4200834,385.211,338.69,,2.558,,79428628379,28566876,20549183,244022,1678079885,,0,0,0,0,0,0,0,0,1768855961710890
fannkuch-redux,cs,release,-20,,process,17,4144493,390.828,344.952,,2.513,,79102412066,30922020,27899499,552377,1678957401,,0,0,0,0,0,0,0,0,1768855976120956
fannkuch-redux,cs,release,-20,,process,18,4230832,376.266,329.385,,2.606,,79320646351,56603985,17751369,4761689,1679110273,,0,0,0,0,0,0,0,0,1768855990352186
fannkuch-redux,cs,release,-20,,process,19,4170471,376.665,330.514,,2.413,,78307082404,19900144,18007058,179298,1676930767,,0,0,0,0,0,0,0,0,1768856004522933
fannkuch-redux,cs,release,-20,,process,20,4305985,385.108,337.441,,2.64,,80926567150,39777905,17899326,245981,1678498911,,0,0,0,0,0,0,0,0,1768856018829184
fannkuch-redux,cs,release,-20,,process,21,4220466,381.68,334.918,,2.508,,79504908867,28195531,18565118,198256,1678264131,,0,0,0,0,0,0,0,0,1768856033049926
fannkuch-redux,cs,release,-20,,process,22,4186979,379.085,332.727,,2.44,,78835161491,24624097,18365020,185212,1676810185,,0,0,0,0,0,0,0,0,1768856047237177
fannkuch-redux,cs,release,-20,,process,23,4257092,375.344,328.207,,2.59,,79479899194,21875199,18404908,250562,1676924421,,0,0,0,0,0,0,0,0,1768856061496181
fannkuch-redux,cs,release,-20,,process,24,4227938,384.366,337.545,,2.654,,79712939412,28749231,21163585,347054,1678188601,,0,0,0,0,0,0,0,0,1768856075777173
fannkuch-redux,cs,release,-20,,process,25,4358736,389.742,341.447,,2.777,,81957224694,41730087,30305470,638830,1680111235,,0,0,0,0,0,0,0,0,1768856090136182
fannkuch-redux,cs,release,-20,,process,26,4261016,386.752,339.547,,2.724,,80357101748,40295064,28136452,643214,1678307407,,0,0,0,0,0,0,0,0,1768856104397987
fannkuch-redux,cs,release,-20,,process,27,4375557,370.526,321.845,,3.247,,80558584389,83166872,31719797,2584853,1679220742,,0,0,0,0,0,0,0,0,1768856118774820
fannkuch-redux,cs,release,-20,,process,28,4577032,351.841,301.04,,3.162,,81938165704,122117352,41273202,3908818,1681855316,,0,0,0,0,0,0,0,0,1768856133352191
fannkuch-redux,cs,release,-20,,process,29,4220737,381.738,334.982,,2.64,,79554876341,29667482,22382737,491015,1678697334,,0,0,0,0,0,0,0,0,1768856147573202
fannkuch-redux,cs,release,-20,,process,30,4212337,380.367,333.673,,2.642,,79242663299,34120438,19577167,567587,1677846901,,0,0,0,0,0,0,0,0,1768856161785821
fannkuch-redux,cs,release,-20,,process,31,4590536,413.958,363.145,,3.042,,86893354297,85336801,42902555,663585,1685884526,,0,0,0,0,0,0,0,0,1768856176376626
fannkuch-redux,cs,release,-20,,process,32,4257117,392.728,345.576,,2.671,,80767607727,41278562,33182553,613993,1679448376,,0,0,0,0,0,0,0,0,1768856190644834
fannkuch-redux,cs,release,-20,,process,33,4220793,383.434,336.676,,2.678,,79656602273,30796393,20910152,334160,1677948452,,0,0,0,0,0,0,0,0,1768856204865872
fannkuch-redux,cs,release,-20,,process,34,4176225,385.263,339.028,,2.467,,79086303899,23179130,20300229,208791,1677331393,,0,0,0,0,0,0,0,0,1768856219062179
fannkuch-redux,cs,release,-20,,process,35,4234875,373.35,326.438,,2.55,,79073570544,26516341,21545063,234662,1676908460,,0,0,0,0,0,0,0,0,1768856233297322
fannkuch-redux,cs,release,-20,,process,36,4247608,379.571,332.507,,2.625,,79742395384,35837811,24235896,589644,1677959406,,0,0,0,0,0,0,0,0,1768856247545193
fannkuch-redux,cs,release,-20,,process,37,4360282,393.621,345.3,,2.832,,82336103733,40509434,23714369,336110,1679246650,,0,0,0,0,0,0,0,0,1768856261905745
fannkuch-redux,cs,release,-20,,process,38,4266866,385.149,337.883,,2.706,,80463906674,38850535,27134950,604611,1677781013,,0,0,0,0,0,0,0,0,1768856276172875
fannkuch-redux,cs,release,-20,,process,39,4491023,410.92,361.184,,2.997,,85289981976,68689492,35393529,617541,1681230519,,0,0,0,0,0,0,0,0,1768856290664186
fannkuch-redux,cs,release,-20,,process,40,4299719,380.196,332.569,,2.694,,80600437231,37494104,21513246,449969,1678588400,,0,0,0,0,0,0,0,0,1768856304964186
fannkuch-redux,cs,release,-20,,process,41,4174507,387.438,341.228,,2.516,,79244543179,36448961,26622971,526874,1677735139,,0,0,0,0,0,0,0,0,1768856319138973
fannkuch-redux,cs,release,-20,,process,42,4201938,381.59,335.058,,2.587,,79230551674,34210535,24568215,470716,1679145040,,0,0,0,0,0,0,0,0,1768856333341188
fannkuch-redux,cs,release,-20,,process,43,4220711,373.62,326.875,,2.49,,78814180420,22715152,18363978,210239,1678065305,,0,0,0,0,0,0,0,0,1768856347562177
fannkuch-redux,cs,release,-20,,process,44,4472736,343.105,293.559,,2.671,,80012785461,23706562,21773424,532306,1677611086,,0,0,0,0,0,0,0,0,1768856362035182
fannkuch-redux,cs,release,-20,,process,45,4277722,354.321,306.953,,2.471,,78275347516,23952420,19477692,219330,1678202444,,0,0,0,0,0,0,0,0,1768856376313179
fannkuch-redux,cs,release,-20,,process,46,4162555,387.214,341.095,,2.557,,79040997013,24275058,24108186,477404,1677566917,,0,0,0,0,0,0,0,0,1768856390475999
fannkuch-redux,cs,release,-20,,process,47,4210898,381.247,334.597,,2.535,,79326788967,37390880,30254542,572870,1678161627,,0,0,0,0,0,0,0,0,1768856404687184
fannkuch-redux,cs,release,-20,,process,48,4184712,374.818,328.478,,2.411,,78443276296,25875001,17036289,161955,1677756550,,0,0,0,0,0,0,0,0,1768856418872177
fannkuch-redux,cs,release,-20,,process,49,4256740,385.334,338.237,,2.597,,80266607966,34456333,18931732,241861,1678678438,,0,0,0,0,0,0,0,0,1768856433129182
fannkuch-redux,cs,release,-20,,process,50,4281501,383.725,336.274,,2.666,,80428020608,36862182,27217723,627805,1677374444,,0,0,0,0,0,0,0,0,1768856447410953
fannkuch-redux,cs,release,-20,,process,51,4208042,376.164,329.572,,2.489,,78969024730,25408660,20469402,214913,1677770489,,0,0,0,0,0,0,0,0,1768856461619281
fannkuch-redux,cs,release,-20,,process,52,4233630,380.974,334.071,,2.664,,79702401620,33413751,21931299,498911,1678458894,,0,0,0,0,0,0,0,0,1768856475853188
fannkuch-redux,cs,release,-20,,process,53,4302479,378.941,331.244,,2.76,,80483532667,38399720,31962808,702073,1678422349,,0,0,0,0,0,0,0,0,1768856490156315
fannkuch-redux,cs,release,-20,,process,54,4202594,382.263,335.705,,2.627,,79250063263,25894056,20246559,335057,1677752350,,0,0,0,0,0,0,0,0,1768856504359181
fannkuch-redux,cs,release,-20,,process,55,4200734,381.16,334.628,,2.572,,79169164416,24059542,20074183,283869,1677387465,,0,0,0,0,0,0,0,0,1768856518560179
fannkuch-redux,cs,release,-20,,process,56,4272432,382.941,335.642,,2.792,,80322471512,43422782,24052328,590184,1678882631,,0,0,0,0,0,0,0,0,1768856532832881
fannkuch-redux,cs,release,-20,,process,57,4188842,392.034,345.641,,2.56,,79766136990,37192642,30350192,520364,1678607742,,0,0,0,0,0,0,0,0,1768856547022011
fannkuch-redux,cs,release,-20,,process,58,4246901,376.74,329.704,,2.522,,79521847150,31641872,18527003,205467,1677994992,,0,0,0,0,0,0,0,0,1768856561269197
fannkuch-redux,cs,release,-20,,process,59,4222499,379.197,332.399,,2.677,,79369303743,29537169,26852093,559412,1677707045,,0,0,0,0,0,0,0,0,1768856575491964
fannkuch-redux,cs,release,-20,,process,60,4308930,379.907,332.181,,2.664,,80431677122,41590040,27318208,547468,1679487525,,0,0,0,0,0,0,0,0,1768856589801189
spectral-norm,cpp,optimized,-20,,process,1,381004,36.636,32.411,,0.266,,7771307022,128501379,3054755,164352,1084306,,0,0,0,0,0,0,0,0,1768856600643407
spectral-norm,cpp,optimized,-20,,process,2,243623,24.256,21.583,,0.179,,4942666895,123569943,1303095,29353,344691,,0,0,0,0,0,0,0,0,1768856610894812
spectral-norm,cpp,optimized,-20,,process,3,376141,34.851,30.697,,0.33,,7659442907,129506234,2512883,93689,775343,,0,0,0,0,0,0,0,0,1768856621279163
spectral-norm,cpp,optimized,-20,,process,4,363856,33.793,29.761,,0.324,,7438149986,131398622,2101038,90118,496706,,0,0,0,0,0,0,0,0,1768856631643326
spectral-norm,cpp,optimized,-20,,process,5,368773,34.275,30.246,,0.281,,7539399096,131462964,1594160,45256,1120080,,0,0,0,0,0,0,0,0,1768856642012338
spectral-norm,cpp,optimized,-20,,process,6,298150,28.519,25.283,,0.232,,6078383360,123334407,1151319,39820,402765,,0,0,0,0,0,0,0,0,1768856652310718
spectral-norm,cpp,optimized,-20,,process,7,372855,34.511,30.374,,0.296,,7623022242,130738109,1952918,50271,868528,,0,0,0,0,0,0,0,0,1768856662695286
spectral-norm,cpp,optimized,-20,,process,8,329501,30.783,27.189,,0.262,,6719401213,125888989,1397878,42767,385895,,0,0,0,0,0,0,0,0,1768856673025022
spectral-norm,cpp,optimized,-20,,process,9,383336,35.045,30.845,,0.312,,7823351574,127415737,1980071,53786,703582,,0,0,0,0,0,0,0,0,1768856683408594
spectral-norm,cpp,optimized,-20,,process,10,365892,33.762,29.724,,0.307,,7476404133,125986619,1412615,71701,476549,,0,0,0,0,0,0,0,0,1768856693774729
spectral-norm,cpp,optimized,-20,,process,11,362193,33.547,29.545,,0.295,,7405900133,129770537,1558955,45827,487095,,0,0,0,0,0,0,0,0,1768856704137164
spectral-norm,cpp,optimized,-20,,process,12,550274,46.014,39.89,,0.552,,9147670481,169113841,3350659,4206351,2494394,,0,0,0,0,0,0,0,0,1768856714687675
spectral-norm,cpp,optimized,-20,,process,13,311257,30.651,27.237,,0.296,,6327132717,144464101,4278281,114587,691005,,0,0,0,0,0,0,0,0,1768856724999183
spectral-norm,cpp,optimized,-20,,process,14,368042,34.179,30.103,,0.317,,7489007619,127713400,2098665,79029,869193,,0,0,0,0,0,0,0,0,1768856735368346
spectral-norm,cpp,optimized,-20,,process,15,366992,33.928,29.854,,0.325,,7514213786,127923773,2101653,77536,606359,,0,0,0,0,0,0,0,0,1768856745736022
spectral-norm,cpp,optimized,-20,,process,16,303380,28.925,25.533,,0.236,,6186070493,122698052,1335221,34810,382789,,0,0,0,0,0,0,0,0,1768856756039647
spectral-norm,cpp,optimized,-20,,process,17,335250,31.485,27.794,,0.299,,6850874959,125802615,1361556,107399,564453,,0,0,0,0,0,0,0,0,1768856766375133
spectral-norm,cpp,optimized,-20,,process,18,307603,30.751,27.413,,0.212,,6272699530,126492688,1424843,38410,851352,,0,0,0,0,0,0,0,0,1768856776682981
spectral-norm,cpp,optimized,-20,,process,19,303679,28.875,25.5,,0.249,,6203771934,126830820,2151833,53272,458353,,0,0,0,0,0,0,0,0,1768856786986906
spectral-norm,cpp,optimized,-20,,process,20,339814,31.791,28.023,,0.271,,6950129125,125455505,1681957,49030,431027,,0,0,0,0,0,0,0,0,1768856797326963
spectral-norm,cpp,optimized,-20,,process,21,371748,34.307,30.244,,0.313,,7577454675,130136863,2801663,72064,904762,,0,0,0,0,0,0,0,0,1768856807699904
spectral-norm,cpp,optimized,-20,,process,22,369647,34.098,29.995,,0.3,,7532463004,124498386,1301153,55385,566706,,0,0,0,0,0,0,0,0,1768856818069797
spectral-norm,cpp,optimized,-20,,process,23,377348,36.601,32.396,,0.401,,7701176619,156402455,7835790,192600,866834,,0,0,0,0,0,0,0,0,1768856828447385
spectral-norm,cpp,optimized,-20,,process,24,368755,33.978,29.879,,0.3,,7547089534,125097927,1515135,55391,601508,,0,0,0,0,0,0,0,0,1768856838963344
spectral-norm,cpp,optimized,-20,,process,25,378793,38.686,34.401,,0.518,,7732908603,193878810,7810672,4644101,1438848,,0,0,0,0,0,0,0,0,1768856849342382
spectral-norm,cpp,optimized,-20,,process,26,247985,24.582,21.882,,0.181,,5032860750,122271572,1262827,33944,397693,,0,0,0,0,0,0,0,0,1768856859622801
spectral-norm,cpp,optimized,-20,,process,27,249311,24.563,21.877,,0.185,,5054091098,122401052,1120264,23276,394193,,0,0,0,0,0,0,0,0,1768856869872347
spectral-norm,cpp,optimized,-20,,process,28,368751,33.972,29.895,,0.301,,7543762073,127999889,1799479,50257,529310,,0,0,0,0,0,0,0,0,1768856880587336
spectral-norm,cpp,optimized,-20,,process,29,376470,34.978,30.769,,0.324,,7700646268,131307541,3363040,95548,1091172,,0,0,0,0,0,0,0,0,1768856890964163
spectral-norm,cpp,optimized,-20,,process,30,314266,29.844,26.314,,0.245,,6416650569,126002167,1624999,43814,700917,,0,0,0,0,0,0,0,0,1768856901281593
spectral-norm,cpp,optimized,-20,,process,31,395332,38.031,33.629,,0.477,,8091921034,175051840,4312540,4659027,1160131,,0,0,0,0,0,0,0,0,1768856911677181
spectral-norm,cpp,optimized,-20,,process,32,368513,34.344,30.22,,0.321,,7518059124,131213168,2452506,88970,1176159,,0,0,0,0,0,0,0,0,1768856922433349
spectral-norm,cpp,optimized,-20,,process,33,237521,23.89,21.307,,0.176,,4831946502,123181500,1161250,32112,447339,,0,0,0,0,0,0,0,0,1768856932671118
spectral-norm,cpp,optimized,-20,,process,34,313032,29.855,26.419,,0.234,,6387622969,125543550,1843109,41576,903925,,0,0,0,0,0,0,0,0,1768856942984385
spectral-norm,cpp,optimized,-20,,process,35,343543,33.156,29.42,,0.215,,7013298382,122557485,2607987,105120,489117,,0,0,0,0,0,0,0,0,1768856953328160
spectral-norm,cpp,optimized,-20,,process,36,371744,34.256,30.135,,0.324,,7586215006,124620918,1764915,78266,520148,,0,0,0,0,0,0,0,0,1768856963700154
spectral-norm,cpp,optimized,-20,,process,37,397006,39.485,35.03,,0.466,,8084133660,173297692,8191543,325222,2159435,,0,0,0,0,0,0,0,0,1768856974097398
spectral-norm,cpp,optimized,-20,,process,38,319509,30.237,26.746,,0.25,,6476890266,127854563,1729161,45505,704123,,0,0,0,0,0,0,0,0,1768856984417153
spectral-norm,cpp,optimized,-20,,process,39,424066,37.221,32.537,,0.338,,7705884996,137957043,2762220,63941,1831839,,0,0,0,0,0,0,0,0,1768856994841459
spectral-norm,cpp,optimized,-20,,process,40,370468,34.363,30.217,,0.341,,7567822494,126859428,2071823,120840,609098,,0,0,0,0,0,0,0,0,1768857005212175
spectral-norm,cpp,optimized,-20,,process,41,646347,49.369,42.223,,0.527,,9509708865,145050554,3548040,77202,2505906,,0,0,0,0,0,0,0,0,1768857015858774
spectral-norm,cpp,optimized,-20,,process,42,365929,33.971,29.908,,0.306,,7481069154,130000800,2449212,63206,917798,,0,0,0,0,0,0,0,0,1768857026709166
spectral-norm,cpp,optimized,-20,,process,43,258652,25.449,22.65,,0.199,,5258383737,126468434,1371093,52407,364881,,0,0,0,0,0,0,0,0,1768857036979008
spectral-norm,cpp,optimized,-20,,process,44,366382,33.901,29.874,,0.319,,7493855821,125658317,1787118,73462,647872,,0,0,0,0,0,0,0,0,1768857047351164
spectral-norm,cpp,optimized,-20,,process,45,382869,35.499,31.254,,0.325,,7845391931,130934156,2339353,126707,840629,,0,0,0,0,0,0,0,0,1768857057734282
spectral-norm,cpp,optimized,-20,,process,46,370798,34.345,30.219,,0.303,,7588840472,126806442,1972198,56217,587394,,0,0,0,0,0,0,0,0,1768857068105334
spectral-norm,cpp,optimized,-20,,process,47,304814,29.281,25.886,,0.254,,6169877449,128478561,1969282,75354,791432,,0,0,0,0,0,0,0,0,1768857078410376
spectral-norm,cpp,optimized,-20,,process,48,370379,34.248,30.166,,0.301,,7579208665,127090092,1653223,55819,502429,,0,0,0,0,0,0,0,0,1768857088780990
spectral-norm,cpp,optimized,-20,,process,49,371817,34.276,30.21,,0.302,,7620177821,126632339,2061702,59835,590950,,0,0,0,0,0,0,0,0,1768857099162342
spectral-norm,cpp,optimized,-20,,process,50,370788,34.31,30.202,,0.305,,7580370626,129089008,2044620,69748,1014818,,0,0,0,0,0,0,0,0,1768857109533361
spectral-norm,cpp,optimized,-20,,process,51,912709,62.714,52.595,,0.74,,10711820779,159357898,5085983,109677,3936557,,0,0,0,0,0,0,0,0,1768857120446306
spectral-norm,cpp,optimized,-20,,process,52,377037,36.769,32.571,,0.346,,7685480253,134278118,3650668,243707,1077811,,0,0,0,0,0,0,0,0,1768857130823584
spectral-norm,cpp,optimized,-20,,process,53,303089,28.941,25.586,,0.235,,6183884174,122993514,1291837,38933,622195,,0,0,0,0,0,0,0,0,1768857141126917
spectral-norm,cpp,optimized,-20,,process,54,368811,34.078,29.988,,0.307,,7544355458,125196963,2014676,61598,718824,,0,0,0,0,0,0,0,0,1768857151696349
spectral-norm,cpp,optimized,-20,,process,55,288951,27.75,24.662,,0.222,,5893351628,123941632,1471273,45369,494729,,0,0,0,0,0,0,0,0,1768857161985539
spectral-norm,cpp,optimized,-20,,process,56,369593,34.233,30.181,,0.325,,7559119754,125725722,2374400,93421,827202,,0,0,0,0,0,0,0,0,1768857172355492
spectral-norm,cpp,optimized,-20,,process,57,238800,23.866,21.218,,0.173,,4841612299,121887622,1257826,25265,355047,,0,0,0,0,0,0,0,0,1768857182594531
spectral-norm,cpp,optimized,-20,,process,58,378584,34.801,30.646,,0.313,,7742506850,129028744,2923296,68162,613300,,0,0,0,0,0,0,0,0,1768857192973351
spectral-norm,cpp,optimized,-20,,process,59,374238,35.398,31.243,,0.448,,7647116533,158267286,3510047,4871880,582522,,0,0,0,0,0,0,0,0,1768857203351920
spectral-norm,cpp,optimized,-20,,process,60,562078,45.015,38.79,,0.457,,8880166308,141056733,3130351,80684,2194809,,0,0,0,0,0,0,0,0,1768857213916604
spectral-norm,cs,release,-20,,process,1,410673,39.223,34.662,,0.349,,6195822544,138788321,9669640,148426,3375473,,0,0,0,0,0,0,0,0,1768857231205739
spectral-norm,cs,release,-20,,process,2,433235,41.476,36.686,,0.4,,6619256474,141130054,12009335,198568,4160677,,0,0,0,0,0,0,0,0,1768857241639215
spectral-norm,cs,release,-20,,process,3,402843,38.924,34.448,,0.34,,6217045996,140604048,9386637,147572,3510837,,0,0,0,0,0,0,0,0,1768857252042306
spectral-norm,cs,release,-20,,process,4,404621,38.985,34.522,,0.339,,6236541543,141884529,9514294,149774,3359496,,0,0,0,0,0,0,0,0,1768857262447168
spectral-norm,cs,release,-20,,process,5,421657,40.832,36.131,,0.398,,6494657805,143313904,10888151,206509,3609406,,0,0,0,0,0,0,0,0,1768857272869064
spectral-norm,cs,release,-20,,process,6,422560,40.313,35.661,,0.357,,6432744445,145966533,9926167,132759,3850260,,0,0,0,0,0,0,0,0,1768857283291865
spectral-norm,cs,release,-20,,process,7,441348,44.366,39.459,,0.507,,7202943488,176137323,15595019,494042,4224443,,0,0,0,0,0,0,0,0,1768857293733426
spectral-norm,cs,release,-20,,process,8,424465,43.836,38.902,,0.866,,6384230556,177039990,9888614,2983893,3578790,,0,0,0,0,0,0,0,0,1768857304158162
spectral-norm,cs,release,-20,,process,9,398753,38.166,33.791,,0.335,,6074904803,138258081,9363271,146591,2992715,,0,0,0,0,0,0,0,0,1768857314557164
spectral-norm,cs,release,-20,,process,10,412275,40.249,35.629,,0.384,,6388528164,142393523,11531195,201903,3779543,,0,0,0,0,0,0,0,0,1768857324969684
spectral-norm,cs,release,-20,,process,11,404168,39.132,34.659,,0.342,,6269943334,144780233,9620956,137109,3626660,,0,0,0,0,0,0,0,0,1768857335756409
spectral-norm,cs,release,-20,,process,12,405810,38.893,34.387,,0.356,,6158317200,137656661,10366134,168296,3358582,,0,0,0,0,0,0,0,0,1768857346162457
spectral-norm,cs,release,-20,,process,13,419120,40.526,35.834,,0.38,,6481696945,142448544,13148760,188951,3834256,,0,0,0,0,0,0,0,0,1768857356581813
spectral-norm,cs,release,-20,,process,14,399339,39.026,34.576,,0.338,,6304904242,141301502,9635859,145332,3618493,,0,0,0,0,0,0,0,0,1768857366981402
