scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,c,optimized,-20,,process,17,27211200,423.16,119.092,,27.516,,130313264260,1508438425,683441538,152453027,2623920592,,0,0,0,0,0,0,0,0,1769079671452797
fannkuch-redux,c,optimized,-20,,process,18,27202391,423.291,119.358,,27.447,,130271253977,1490746592,634359031,150925377,2625559810,,0,0,0,0,0,0,0,0,1769079708656173
fannkuch-redux,c,optimized,-20,,process,19,27629311,429.092,120.33,,28.073,,132315909683,1532762343,658745834,156441614,2625882018,,0,0,0,0,0,0,0,0,1769079746286460
fannkuch-redux,c,optimized,-20,,process,20,25717921,398.247,110.952,,25.027,,123162004186,1298254709,591977564,136504695,2579591617,,0,0,0,0,0,0,0,0,1769079782005327
fannkuch-redux,c,optimized,-20,,process,21,26944225,417.759,116.68,,27.442,,129033568126,1476727049,635186229,155816317,2638036310,,0,0,0,0,0,0,0,0,1769079818950619
fannkuch-redux,c,optimized,-20,,process,22,26424343,410.719,115.455,,26.882,,126544888572,1454686587,635179735,151635765,2626160546,,0,0,0,0,0,0,0,0,1769079855375924
fannkuch-redux,c,optimized,-20,,process,23,26772026,417.403,118.234,,27.123,,128210120167,1472978093,627228795,155487015,2628843592,,0,0,0,0,0,0,0,0,1769079892148945
fannkuch-redux,c,optimized,-20,,process,24,25316128,393.155,110.387,,24.959,,121237565415,1284923279,620730477,135153215,2580088166,,0,0,0,0,0,0,0,0,1769079927466009
fannkuch-redux,c,optimized,-20,,process,25,24766055,385.026,108.397,,24.352,,118602714600,1250469560,566296416,129264487,2575017700,,0,0,0,0,0,0,0,0,1769079962233064
fannkuch-redux,c,optimized,-20,,process,26,24591007,382.79,108.09,,23.996,,117764718764,1236704810,560851749,129014992,2566125690,,0,0,0,0,0,0,0,0,1769079996825009
fannkuch-redux,c,optimized,-20,,process,27,26761485,415.549,116.513,,27.014,,128156486038,1451025237,615315120,151599565,2600374060,,0,0,0,0,0,0,0,0,1769080033588016
fannkuch-redux,c,optimized,-20,,process,28,25162844,390.616,109.504,,24.589,,120503370030,1272696897,575599963,132260873,2570891245,,0,0,0,0,0,0,0,0,1769080068752600
fannkuch-redux,c,optimized,-20,,process,29,25239747,392.32,110.394,,24.678,,120871670978,1268685567,573846349,133209603,2561125409,,0,0,0,0,0,0,0,0,1769080103993315
fannkuch-redux,c,optimized,-20,,process,30,25063276,389.614,109.654,,24.39,,120025736159,1274272809,581795146,128948873,2581465963,,0,0,0,0,0,0,0,0,1769080139057950
k-nucleotide,c,optimized,-20,,process,1,2987866,46.293,12.809,,3.533,,14304320041,438941824,67253636,29306106,49422620,,0,0,0,0,0,0,0,0,1769080169625131
k-nucleotide,c,optimized,-20,,process,2,3142871,48.674,13.489,,3.657,,15046600878,446969018,105463180,29807426,51777750,,0,0,0,0,0,0,0,0,1769080182770371
k-nucleotide,c,optimized,-20,,process,3,3062056,47.423,13.115,,3.544,,14656606706,441824034,67005310,28333672,50446843,,0,0,0,0,0,0,0,0,1769080195835103
k-nucleotide,c,optimized,-20,,process,4,3975675,63.25,18.579,,5.61,,19035141441,605194294,116361728,52389314,84745646,,0,0,0,0,0,0,0,0,1769080209811791
k-nucleotide,c,optimized,-20,,process,5,3028506,46.749,12.842,,3.385,,14497984474,429952939,61345235,27200719,49255171,,0,0,0,0,0,0,0,0,1769080222842487
k-nucleotide,c,optimized,-20,,process,6,3140246,48.406,13.246,,3.579,,15034040753,436394450,68239523,28510720,51806511,,0,0,0,0,0,0,0,0,1769080235983762
k-nucleotide,c,optimized,-20,,process,7,3167566,48.715,13.258,,3.528,,15164983856,438378237,64993549,28455331,50300263,,0,0,0,0,0,0,0,0,1769080249152326
k-nucleotide,c,optimized,-20,,process,8,3239042,50.063,13.767,,3.808,,15506786687,452114190,73171952,30910304,54520314,,0,0,0,0,0,0,0,0,1769080262393059
k-nucleotide,c,optimized,-20,,process,9,3262359,50.433,13.913,,3.724,,15618954169,451547777,83269771,29460508,53465702,,0,0,0,0,0,0,0,0,1769080275656396
k-nucleotide,c,optimized,-20,,process,10,3118825,47.931,13.021,,3.395,,14930986985,427416621,60906603,26763564,48538173,,0,0,0,0,0,0,0,0,1769080288776460
k-nucleotide,c,optimized,-20,,process,11,3007380,47.045,13.326,,3.66,,14397697892,448506295,87342197,31031745,52056751,,0,0,0,0,0,0,0,0,1769080301784821
k-nucleotide,c,optimized,-20,,process,12,3229961,49.844,13.668,,3.714,,15463810169,445925755,71313060,29037756,51262563,,0,0,0,0,0,0,0,0,1769080315015773
k-nucleotide,c,optimized,-20,,process,13,3045669,47.01,12.921,,3.364,,14581232605,428149914,61754287,27330474,48738519,,0,0,0,0,0,0,0,0,1769080328062410
k-nucleotide,c,optimized,-20,,process,14,3786348,59.541,17.032,,4.917,,18127981828,538639718,88116519,43068265,70973285,,0,0,0,0,0,0,0,0,1769080341849757
k-nucleotide,c,optimized,-20,,process,15,3145620,48.69,13.439,,3.718,,15059713170,450515965,82363694,30920076,50872536,,0,0,0,0,0,0,0,0,1769080354996335
k-nucleotide,c,optimized,-20,,process,16,2957878,45.515,12.409,,3.258,,14160771239,420745131,60552293,26721831,45474616,,0,0,0,0,0,0,0,0,1769080367955179
k-nucleotide,c,optimized,-20,,process,17,3334232,51.285,13.948,,3.785,,15962720516,445595908,73432450,30551627,51905924,,0,0,0,0,0,0,0,0,1769080381292391
k-nucleotide,c,optimized,-20,,process,18,2991451,46.325,12.817,,3.438,,14321516865,430896227,67431919,28802650,49551083,,0,0,0,0,0,0,0,0,1769080394284806
k-nucleotide,c,optimized,-20,,process,19,3126854,48.566,13.547,,3.592,,14969867524,441468581,66355831,30099880,52384198,,0,0,0,0,0,0,0,0,1769080407412633
k-nucleotide,c,optimized,-20,,process,20,3073240,47.776,13.333,,3.595,,14713286146,440738229,68978895,30635908,51866562,,0,0,0,0,0,0,0,0,1769080420486843
k-nucleotide,c,optimized,-20,,process,21,3018902,46.658,12.865,,3.375,,14452239146,430949629,59136339,27234349,48369651,,0,0,0,0,0,0,0,0,1769080433506925
k-nucleotide,c,optimized,-20,,process,22,3075294,47.727,13.244,,3.711,,14716012213,447458450,93179686,31811589,50105266,,0,0,0,0,0,0,0,0,1769080446583239
k-nucleotide,c,optimized,-20,,process,23,3025350,46.785,12.884,,3.535,,14483917978,435807394,68676828,29689426,50041225,,0,0,0,0,0,0,0,0,1769080459609589
k-nucleotide,c,optimized,-20,,process,24,4652125,72.46,20.273,,5.904,,22274138014,624144728,127812771,48814118,86391036,,0,0,0,0,0,0,0,0,1769080474263147
k-nucleotide,c,optimized,-20,,process,25,2966930,45.656,12.426,,3.355,,14203844251,427551384,58902283,27083042,46047587,,0,0,0,0,0,0,0,0,1769080487231431
k-nucleotide,c,optimized,-20,,process,26,2929225,45.683,12.84,,3.51,,14023554762,436662781,67616866,30282682,52004776,,0,0,0,0,0,0,0,0,1769080500161692
k-nucleotide,c,optimized,-20,,process,27,3099764,47.676,12.974,,3.412,,14840303297,429045622,60860204,27576338,49148257,,0,0,0,0,0,0,0,0,1769080513262421
k-nucleotide,c,optimized,-20,,process,28,3124879,48.389,13.388,,3.633,,14960631289,447860842,70875878,28975333,51943258,,0,0,0,0,0,0,0,0,1769080526388272
k-nucleotide,c,optimized,-20,,process,29,3136333,48.684,13.522,,3.842,,15015385338,451406522,107534904,34039600,51376446,,0,0,0,0,0,0,0,0,1769080539525657
k-nucleotide,c,optimized,-20,,process,30,3065102,47.321,13.012,,3.456,,14674287832,430324303,61387125,28862167,50646391,,0,0,0,0,0,0,0,0,1769080552591734
mandelbrot,java,server,-20,,process,1,15233979,232.394,62.119,,16.14,,72951671482,942431765,394453940,93374483,131351036,,0,0,0,0,0,0,0,0,1769080587620037
mandelbrot,java,server,-20,,process,2,13858497,210.447,55.624,,14.058,,66365242679,781204256,367675009,75575991,99142473,,0,0,0,0,0,0,0,0,1769080611681118
mandelbrot,java,server,-20,,process,3,15438580,235.321,62.748,,16.491,,73932523753,974994963,413452589,94540514,140931440,,0,0,0,0,0,0,0,0,1769080637338060
mandelbrot,java,server,-20,,process,4,13900577,210.473,55.225,,14.106,,66566431372,777888242,359319625,74186545,99632145,,0,0,0,0,0,0,0,0,1769080661461431
mandelbrot,java,server,-20,,process,5,14158926,214.583,56.398,,14.388,,67804034306,816473987,380398284,78623143,107825352,,0,0,0,0,0,0,0,0,1769080685840167
mandelbrot,java,server,-20,,process,6,13862609,209.121,54.27,,13.878,,66384695845,772128272,365775003,73047718,98556672,,0,0,0,0,0,0,0,0,1769080709929539
mandelbrot,java,server,-20,,process,7,13804317,208.055,53.846,,13.764,,66105768838,762157070,360935001,75433468,99519861,,0,0,0,0,0,0,0,0,1769080733955401
mandelbrot,java,server,-20,,process,8,15125673,229.968,60.904,,16.154,,72433733746,943391196,375403262,93729604,135051989,,0,0,0,0,0,0,0,0,1769080759308615
mandelbrot,java,server,-20,,process,9,14620080,222.165,58.834,,15.263,,70012179154,843897539,417399259,84732338,117380211,,0,0,0,0,0,0,0,0,1769080784165728
mandelbrot,java,server,-20,,process,10,15251561,231.459,60.977,,16.293,,73036430331,946678095,385354087,94172941,140789313,,0,0,0,0,0,0,0,0,1769080809640683
mandelbrot,java,server,-20,,process,11,15466551,234.532,61.635,,16.456,,74066406138,961468033,389606599,97668162,149944901,,0,0,0,0,0,0,0,0,1769080835339108
mandelbrot,java,server,-20,,process,12,13584443,205.245,53.518,,13.488,,65052708757,741843334,328382933,73357174,98722789,,0,0,0,0,0,0,0,0,1769080859151455
mandelbrot,java,server,-20,,process,13,13607612,205.522,53.495,,13.724,,65159902566,755024429,325473342,75621372,97297364,,0,0,0,0,0,0,0,0,1769080882985166
mandelbrot,java,server,-20,,process,14,13647963,205.868,53.404,,13.575,,65356974532,745813974,329283175,73205325,102159349,,0,0,0,0,0,0,0,0,1769080906860493
mandelbrot,java,server,-20,,process,15,13483563,203.909,53.259,,13.467,,64568759209,742398237,315839702,72698519,88221877,,0,0,0,0,0,0,0,0,1769080930566614
mandelbrot,java,server,-20,,process,16,13617557,206.238,54.133,,13.641,,65211264870,753488043,332531159,73375272,92684197,,0,0,0,0,0,0,0,0,1769080954418507
mandelbrot,java,server,-20,,process,17,13375567,201.556,52.145,,13.216,,64051958905,726930882,319033320,71040935,86026354,,0,0,0,0,0,0,0,0,1769080978017599
mandelbrot,java,server,-20,,process,18,13593716,206.237,54.383,,13.747,,65097257930,746072740,327163765,74674024,89654625,,0,0,0,0,0,0,0,0,1769081001843547
mandelbrot,java,server,-20,,process,19,14964645,227.118,59.857,,15.917,,71662577878,925619809,360904342,92231037,126158196,,0,0,0,0,0,0,0,0,1769081027034789
mandelbrot,java,server,-20,,process,20,13570738,204.569,52.993,,13.384,,64985801352,728937735,323453753,72061250,90195004,,0,0,0,0,0,0,0,0,1769081050827176
mandelbrot,java,server,-20,,process,21,13407635,203.1,53.353,,13.487,,64206053605,735621142,309733741,72089921,91809569,,0,0,0,0,0,0,0,0,1769081074462144
mandelbrot,java,server,-20,,process,22,13645800,205.254,52.848,,13.468,,65346612720,745547284,313859396,70737798,92182926,,0,0,0,0,0,0,0,0,1769081098333791
mandelbrot,java,server,-20,,process,23,13617743,206.352,54.248,,13.583,,65211391499,751835715,319659261,71989026,95695866,,0,0,0,0,0,0,0,0,1769081122172170
mandelbrot,java,server,-20,,process,24,13715895,207.722,54.529,,13.716,,65682238349,756566873,325786848,72315059,106336540,,0,0,0,0,0,0,0,0,1769081146126551
mandelbrot,java,server,-20,,process,25,13573498,205.411,53.79,,13.414,,65000334571,747235334,318546289,70834680,94775730,,0,0,0,0,0,0,0,0,1769081169918830
mandelbrot,java,server,-20,,process,26,13616965,205.803,53.675,,13.545,,65207886363,754549848,317825274,73693495,101972741,,0,0,0,0,0,0,0,0,1769081193755570
mandelbrot,java,server,-20,,process,27,15369588,234.134,62.292,,16.579,,73601942403,970508263,419202067,97992266,141431996,,0,0,0,0,0,0,0,0,1769081219346447
mandelbrot,java,server,-20,,process,28,13820210,209.653,55.319,,14.095,,66181864710,767919558,355176759,76848578,98272472,,0,0,0,0,0,0,0,0,1769081243394057
mandelbrot,java,server,-20,,process,29,15533595,236.652,63.014,,16.686,,74387326273,981901081,446556947,98035432,143963925,,0,0,0,0,0,0,0,0,1769081269151586
mandelbrot,java,server,-20,,process,30,15468608,235.35,62.453,,16.652,,74075919007,974764043,425522526,97821747,137964803,,0,0,0,0,0,0,0,0,1769081294849646
fannkuch-redux,cs,release,-20,,process,1,27979875,433.732,121.166,,27.442,,133994268858,1433897454,655997853,149186988,2339162392,,0,0,0,0,0,0,0,0,1769081350471880
fannkuch-redux,cs,release,-20,,process,2,29355628,455.634,127.583,,29.667,,140582964306,1608273804,722805498,167578381,2378819612,,0,0,0,0,0,0,0,0,1769081389828514
fannkuch-redux,cs,release,-20,,process,3,27389155,425.19,119.204,,26.708,,131165277987,1389985313,638318667,145841578,2320978828,,0,0,0,0,0,0,0,0,1769081427218671
fannkuch-redux,cs,release,-20,,process,4,28862275,448.261,125.763,,29.28,,138220010446,1568277083,680711941,163311530,2360319892,,0,0,0,0,0,0,0,0,1769081466081950
fannkuch-redux,cs,release,-20,,process,5,28992192,450.542,126.558,,29.416,,138841427110,1584528253,706731318,167019008,2361595503,,0,0,0,0,0,0,0,0,1769081505076176
fannkuch-redux,cs,release,-20,,process,6,27484505,426.706,119.687,,26.685,,131621635828,1378467634,639798570,144795974,2323951751,,0,0,0,0,0,0,0,0,1769081542561769
fannkuch-redux,cs,release,-20,,process,7,27686583,430.13,120.84,,27.281,,132586541496,1430789262,657090469,145214995,2331547046,,0,0,0,0,0,0,0,0,1769081580249637
fannkuch-redux,cs,release,-20,,process,8,27627789,429.241,120.657,,26.766,,132308109677,1400732656,631900802,139899498,2329843098,,0,0,0,0,0,0,0,0,1769081617878433
fannkuch-redux,cs,release,-20,,process,9,29201539,453.795,127.51,,29.441,,139845106543,1604762493,684538992,161665259,2373695473,,0,0,0,0,0,0,0,0,1769081657080959
fannkuch-redux,cs,release,-20,,process,10,29377236,456.642,128.37,,29.702,,140686960001,1621266399,703317893,166125210,2382430827,,0,0,0,0,0,0,0,0,1769081696459145
fannkuch-redux,cs,release,-20,,process,11,27920138,434.161,122.21,,27.435,,133708660821,1443003986,673410391,151152561,2341219444,,0,0,0,0,0,0,0,0,1769081734380250
fannkuch-redux,cs,release,-20,,process,12,29259216,456.042,129.107,,29.742,,140121372813,1608908550,734448426,167996544,2377995049,,0,0,0,0,0,0,0,0,1769081773640479
fannkuch-redux,cs,release,-20,,process,13,27728996,430.465,120.724,,27.055,,132792319839,1407251581,642701691,147602829,2335799454,,0,0,0,0,0,0,0,0,1769081811371424
fannkuch-redux,cs,release,-20,,process,14,29099428,453.87,128.689,,29.487,,139355747484,1577185746,714954503,166969957,2370051333,,0,0,0,0,0,0,0,0,1769081850472448
fannkuch-redux,cs,release,-20,,process,15,29009441,451.083,126.922,,29.209,,138925286940,1577568300,692306054,163268814,2367181331,,0,0,0,0,0,0,0,0,1769081889483460
fannkuch-redux,cs,release,-20,,process,16,29135164,452.358,126.756,,29.516,,139526647237,1614218921,705121684,166620908,2366870430,,0,0,0,0,0,0,0,0,1769081928619676
fannkuch-redux,cs,release,-20,,process,17,27477537,426.202,119.225,,27.008,,131588837258,1401074862,652670665,146025313,2319882875,,0,0,0,0,0,0,0,0,1769081966098170
fannkuch-redux,cs,release,-20,,process,18,29076080,452.228,127.311,,29.274,,139244457883,1586344314,703069612,165403381,2368463245,,0,0,0,0,0,0,0,0,1769082005175249
fannkuch-redux,cs,release,-20,,process,19,27816649,433.032,122.204,,27.465,,133212180412,1443647784,649177444,152718650,2339678198,,0,0,0,0,0,0,0,0,1769082042993670
fannkuch-redux,cs,release,-20,,process,20,29395649,457.771,129.294,,29.674,,140774935428,1619655798,714190203,166934054,2379672891,,0,0,0,0,0,0,0,0,1769082082390283
fannkuch-redux,cs,release,-20,,process,21,29304711,455.909,128.467,,29.534,,140339300344,1611595674,702056896,163878284,2379113807,,0,0,0,0,0,0,0,0,1769082121696046
fannkuch-redux,cs,release,-20,,process,22,27622589,429.682,121.111,,26.812,,132283484866,1408210529,635285966,144539391,2329283413,,0,0,0,0,0,0,0,0,1769082159319584
fannkuch-redux,cs,release,-20,,process,23,27802076,432.391,121.801,,27.383,,133142721297,1423948292,660952338,150757431,2331759122,,0,0,0,0,0,0,0,0,1769082197122700
fannkuch-redux,cs,release,-20,,process,24,27796410,432.222,121.725,,27.268,,133115970501,1416625069,666644153,148162066,2339388765,,0,0,0,0,0,0,0,0,1769082234920072
fannkuch-redux,cs,release,-20,,process,25,29461266,458.949,129.744,,29.901,,141088921004,1618330948,715837109,169379198,2385598583,,0,0,0,0,0,0,0,0,1769082274382269
fannkuch-redux,cs,release,-20,,process,26,27715406,430.736,121.123,,26.982,,132727831142,1411655131,644019109,147048296,2338470083,,0,0,0,0,0,0,0,0,1769082312098816
fannkuch-redux,cs,release,-20,,process,27,29132260,454.169,128.618,,29.506,,139513100001,1594475824,699030373,169162606,2366443928,,0,0,0,0,0,0,0,0,1769082351232075
fannkuch-redux,cs,release,-20,,process,28,29087489,453.118,128.062,,29.371,,139298259125,1593507646,689678505,163346242,2367323745,,0,0,0,0,0,0,0,0,1769082390320779
fannkuch-redux,cs,release,-20,,process,29,28744321,447.791,126.605,,28.789,,137654385004,1553446620,656230119,160571974,2354893556,,0,0,0,0,0,0,0,0,1769082429066266
fannkuch-redux,cs,release,-20,,process,30,28208947,439.096,123.933,,28.034,,135091215997,1500180088,678305335,153759408,2342321534,,0,0,0,0,0,0,0,0,1769082467276219
mandelbrot,cs,release,-20,,process,1,11893828,181.115,48.185,,12.722,,56955945221,747148724,279511255,73896315,117607828,,0,0,0,0,0,0,0,0,1769082513614779
mandelbrot,cs,release,-20,,process,2,12166449,185.281,49.281,,13.115,,58261861556,783574737,297258276,77157474,126791072,,0,0,0,0,0,0,0,0,1769082535969401
mandelbrot,cs,release,-20,,process,3,10624992,161.202,42.519,,10.612,,50879624751,590943093,246406514,57514459,86016888,,0,0,0,0,0,0,0,0,1769082556800203
mandelbrot,cs,release,-20,,process,4,10547633,159.001,41.182,,10.541,,50508564023,584499191,242303989,56018095,83218012,,0,0,0,0,0,0,0,0,1769082577557249
mandelbrot,cs,release,-20,,process,5,12298406,186.758,49.27,,13.166,,58893668383,797677392,299859455,76639886,128203540,,0,0,0,0,0,0,0,0,1769082600063585
mandelbrot,cs,release,-20,,process,6,12268085,186.735,49.616,,13.032,,58748603305,785158645,327237063,75877259,129475325,,0,0,0,0,0,0,0,0,1769082622536106
mandelbrot,cs,release,-20,,process,7,10682916,161.064,41.69,,10.731,,51156838861,600167809,292816829,59946920,85370226,,0,0,0,0,0,0,0,0,1769082643424523
mandelbrot,cs,release,-20,,process,8,12306036,187.883,50.243,,13.492,,58929261527,806622986,351171733,81416852,128376532,,0,0,0,0,0,0,0,0,1769082665948823
mandelbrot,cs,release,-20,,process,9,11683704,177.749,47.163,,12.262,,55942058823,717014974,306519485,72019493,113988816,,0,0,0,0,0,0,0,0,1769082687835716
mandelbrot,cs,release,-20,,process,10,10711694,161.899,42.21,,10.77,,51294805343,598649130,273078227,60280843,86585227,,0,0,0,0,0,0,0,0,1769082708769524
mandelbrot,cs,release,-20,,process,11,12277195,187.01,49.743,,13.345,,58791689371,794559145,322947206,79614538,130834517,,0,0,0,0,0,0,0,0,1769082731265220
mandelbrot,cs,release,-20,,process,12,10790150,163.018,42.488,,10.949,,51669576499,604628332,253420189,59938528,91010148,,0,0,0,0,0,0,0,0,1769082752260174
mandelbrot,cs,release,-20,,process,13,10672910,161.248,42.028,,10.641,,51108915416,588962578,253976582,58319238,87070017,,0,0,0,0,0,0,0,0,1769082773138123
mandelbrot,cs,release,-20,,process,14,10797683,163.452,42.841,,10.875,,51706659983,599540480,283671141,59677699,92147653,,0,0,0,0,0,0,0,0,1769082794153633
mandelbrot,cs,release,-20,,process,15,10807176,164.103,43.36,,10.777,,51751496691,598564851,260533372,59042345,85933592,,0,0,0,0,0,0,0,0,1769082815170780
mandelbrot,cs,release,-20,,process,16,12188638,185.828,49.571,,13.025,,58368130690,779250067,321518284,76408015,122326508,,0,0,0,0,0,0,0,0,1769082837572311
mandelbrot,cs,release,-20,,process,17,10586093,160.13,41.831,,10.651,,50693272086,593906846,280308645,58714664,79439087,,0,0,0,0,0,0,0,0,1769082858371188
mandelbrot,cs,release,-20,,process,18,10767799,162.553,42.259,,10.825,,51563467565,604394492,287266983,58259156,85803802,,0,0,0,0,0,0,0,0,1769082879343150
