scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,cpp,optimized,-20,,process,42,920955,14.533,4.355,,0.526,,4405658916,154373246,8458031,92580,1223818,,0,0,0,0,0,0,0,0,1768510111020975
spectral-norm,cpp,optimized,-20,,process,43,889197,14.125,4.287,,0.51,,4253689025,154812520,8642579,91764,1240629,,0,0,0,0,0,0,0,0,1768510121911073
spectral-norm,cpp,optimized,-20,,process,44,906810,14.361,4.337,,0.521,,4338081731,155500000,9187371,119013,1216641,,0,0,0,0,0,0,0,0,1768510132818774
spectral-norm,cpp,optimized,-20,,process,45,888798,14.111,4.285,,0.51,,4251671003,155511386,8787718,101358,1234797,,0,0,0,0,0,0,0,0,1768510143708486
spectral-norm,cpp,optimized,-20,,process,46,970811,15.313,4.578,,0.577,,4644556261,157910245,10586292,232026,1815373,,0,0,0,0,0,0,0,0,1768510154680228
spectral-norm,cpp,optimized,-20,,process,47,969657,15.3,4.578,,0.572,,4638692246,157694320,11101310,173154,1790567,,0,0,0,0,0,0,0,0,1768510165650846
spectral-norm,cpp,optimized,-20,,process,48,886283,14.05,4.245,,0.509,,4239688528,156043842,8509380,98671,1212144,,0,0,0,0,0,0,0,0,1768510176538057
spectral-norm,cpp,optimized,-20,,process,49,864587,13.74,4.18,,0.493,,4135841488,155348051,7898283,68782,1115105,,0,0,0,0,0,0,0,0,1768510187403560
spectral-norm,cpp,optimized,-20,,process,50,894259,14.16,4.267,,0.513,,4277834572,155209334,8803743,106917,1162743,,0,0,0,0,0,0,0,0,1768510198298791
spectral-norm,cpp,optimized,-20,,process,51,848970,13.491,4.095,,0.484,,4061003780,154954463,7772081,73615,1045928,,0,0,0,0,0,0,0,0,1768510209148704
spectral-norm,cpp,optimized,-20,,process,52,864258,13.691,4.145,,0.493,,4134080820,155386108,7436728,83088,1102548,,0,0,0,0,0,0,0,0,1768510220013880
spectral-norm,cpp,optimized,-20,,process,53,969572,15.235,4.513,,0.57,,4638541463,156873257,13214520,199718,1664566,,0,0,0,0,0,0,0,0,1768510230984369
spectral-norm,cpp,optimized,-20,,process,54,962489,14.97,4.325,,0.56,,4604489013,157307885,9437739,127119,1559562,,0,0,0,0,0,0,0,0,1768510241947771
spectral-norm,cpp,optimized,-20,,process,55,897541,14.005,4.081,,0.515,,4293547317,155680626,8373178,97976,1229428,,0,0,0,0,0,0,0,0,1768510252846248
spectral-norm,cpp,optimized,-20,,process,56,924373,14.41,4.184,,0.54,,4422060649,156448183,11726775,176659,1478236,,0,0,0,0,0,0,0,0,1768510263771488
spectral-norm,cpp,optimized,-20,,process,57,888583,14.031,4.205,,0.51,,4250626717,155920384,8286778,93541,1198762,,0,0,0,0,0,0,0,0,1768510274660971
spectral-norm,cpp,optimized,-20,,process,58,879517,13.896,4.168,,0.505,,4207299466,155948851,8506638,99938,1240948,,0,0,0,0,0,0,0,0,1768510285541372
spectral-norm,cpp,optimized,-20,,process,59,845989,13.523,4.16,,0.49,,4046721554,155267526,8180340,117419,1150811,,0,0,0,0,0,0,0,0,1768510296388279
spectral-norm,cpp,optimized,-20,,process,60,890922,14.02,4.172,,0.509,,4261775568,154740585,7799069,86532,1190799,,0,0,0,0,0,0,0,0,1768510307280140
k-nucleotide,cpp,optimized,-20,,process,1,2752075,40.871,10.351,,2.306,,13175081404,256165198,33406607,2530313,28565234,,0,0,0,0,0,0,0,0,1768510342764424
k-nucleotide,cpp,optimized,-20,,process,2,3003368,44.741,11.426,,2.599,,14378595285,271808590,40591174,3870252,33250114,,0,0,0,0,0,0,0,0,1768510355768807
k-nucleotide,cpp,optimized,-20,,process,3,2668509,39.73,10.149,,2.211,,12774813435,255529387,31691708,2268877,27463233,,0,0,0,0,0,0,0,0,1768510368438293
k-nucleotide,cpp,optimized,-20,,process,4,2740040,40.716,10.339,,2.271,,13117535113,256429293,31248325,2401991,26374546,,0,0,0,0,0,0,0,0,1768510381179308
k-nucleotide,cpp,optimized,-20,,process,5,2745484,40.785,10.361,,2.245,,13143474808,255148051,30327125,2149252,26115849,,0,0,0,0,0,0,0,0,1768510393925796
k-nucleotide,cpp,optimized,-20,,process,6,2799592,41.624,10.586,,2.335,,13402728284,257145614,32577963,2592928,27887658,,0,0,0,0,0,0,0,0,1768510406726343
k-nucleotide,cpp,optimized,-20,,process,7,2712283,40.427,10.362,,2.232,,12984582792,256219454,33487947,2425737,27145167,,0,0,0,0,0,0,0,0,1768510419439617
k-nucleotide,cpp,optimized,-20,,process,8,2833934,42.037,10.608,,2.428,,13567197530,260838957,39773989,3004042,26523339,,0,0,0,0,0,0,0,0,1768510432274546
k-nucleotide,cpp,optimized,-20,,process,9,2716994,40.384,10.256,,2.303,,13006942505,255959272,32305103,2506341,27361932,,0,0,0,0,0,0,0,0,1768510444992501
k-nucleotide,cpp,optimized,-20,,process,10,2835221,42.426,10.972,,2.522,,13573269024,268660539,38637683,3680352,32861177,,0,0,0,0,0,0,0,0,1768510457828722
k-nucleotide,cpp,optimized,-20,,process,11,2726834,41.148,10.901,,2.449,,13054082575,281336126,38587353,4250876,33513996,,0,0,0,0,0,0,0,0,1768510470556528
k-nucleotide,cpp,optimized,-20,,process,12,2793923,42.136,11.129,,2.547,,13375451648,280705523,60806547,4147736,33574632,,0,0,0,0,0,0,0,0,1768510483351430
k-nucleotide,cpp,optimized,-20,,process,13,3299490,49.029,12.424,,2.864,,15796656674,294457668,58223835,5214939,38035041,,0,0,0,0,0,0,0,0,1768510496651887
k-nucleotide,cpp,optimized,-20,,process,14,2713935,40.361,10.268,,2.319,,12992439756,257203227,33104928,2752558,26631616,,0,0,0,0,0,0,0,0,1768510509366821
k-nucleotide,cpp,optimized,-20,,process,15,2739376,40.685,10.318,,2.299,,13114226572,256381685,33741643,2428333,27831310,,0,0,0,0,0,0,0,0,1768510522107180
k-nucleotide,cpp,optimized,-20,,process,16,2759152,41.087,10.486,,2.348,,13208885175,260298277,34871910,2779440,30023117,,0,0,0,0,0,0,0,0,1768510534867263
k-nucleotide,cpp,optimized,-20,,process,17,2673476,39.771,10.135,,2.225,,12798594384,255401175,30818069,2471652,26031993,,0,0,0,0,0,0,0,0,1768510547541743
k-nucleotide,cpp,optimized,-20,,process,18,2992922,44.47,11.272,,2.552,,14328543900,269293001,40167843,3639774,33156419,,0,0,0,0,0,0,0,0,1768510560535670
k-nucleotide,cpp,optimized,-20,,process,19,2845013,42.323,10.764,,2.47,,13620092215,266424058,35545978,3433761,31083864,,0,0,0,0,0,0,0,0,1768510573381660
k-nucleotide,cpp,optimized,-20,,process,20,2847725,42.443,10.865,,2.477,,13633146364,267899292,35834117,3417872,30520377,,0,0,0,0,0,0,0,0,1768510586230347
k-nucleotide,cpp,optimized,-20,,process,21,2764031,41.005,10.359,,2.317,,13232277244,256115015,30927758,2447238,26408221,,0,0,0,0,0,0,0,0,1768510598995389
k-nucleotide,cpp,optimized,-20,,process,22,2737327,40.65,10.3,,2.33,,13104435689,257575839,34019312,2576510,27793062,,0,0,0,0,0,0,0,0,1768510611733714
k-nucleotide,cpp,optimized,-20,,process,23,2658673,39.605,10.131,,2.229,,12727655970,255342932,30591482,2410609,27624356,,0,0,0,0,0,0,0,0,1768510624393419
k-nucleotide,cpp,optimized,-20,,process,24,2728026,40.629,10.373,,2.342,,13059838909,259136188,37658969,2732495,27516971,,0,0,0,0,0,0,0,0,1768510637122454
k-nucleotide,cpp,optimized,-20,,process,25,2719942,40.493,10.343,,2.307,,13021046329,255711330,31828836,2614074,26463661,,0,0,0,0,0,0,0,0,1768510649843359
k-nucleotide,cpp,optimized,-20,,process,26,2695842,40.158,10.255,,2.284,,12905690538,256492208,32223364,2604195,27695627,,0,0,0,0,0,0,0,0,1768510662540182
k-nucleotide,cpp,optimized,-20,,process,27,2669009,39.669,10.089,,2.233,,12777104379,254851731,29395845,2395832,25403541,,0,0,0,0,0,0,0,0,1768510675210118
k-nucleotide,cpp,optimized,-20,,process,28,2726091,40.651,10.423,,2.286,,13050686284,256846290,31608972,2486189,28313773,,0,0,0,0,0,0,0,0,1768510687937192
k-nucleotide,cpp,optimized,-20,,process,29,2716306,40.457,10.328,,2.335,,13003677068,257461369,35998579,2893702,27612208,,0,0,0,0,0,0,0,0,1768510700654433
k-nucleotide,cpp,optimized,-20,,process,30,2679885,39.99,10.279,,2.267,,12829197846,257571287,31600283,2562946,28263586,,0,0,0,0,0,0,0,0,1768510713335269
k-nucleotide,cpp,optimized,-20,,process,31,2751411,40.901,10.401,,2.304,,13171790746,256196773,33170754,2541054,27300157,,0,0,0,0,0,0,0,0,1768510726087672
k-nucleotide,cpp,optimized,-20,,process,32,2752484,40.887,10.358,,2.365,,13176957760,257918437,34872052,2823585,26897079,,0,0,0,0,0,0,0,0,1768510738841123
k-nucleotide,cpp,optimized,-20,,process,33,2670256,39.724,10.108,,2.265,,12783180268,256677613,31889713,2732317,27980817,,0,0,0,0,0,0,0,0,1768510751512350
k-nucleotide,cpp,optimized,-20,,process,34,2893145,42.996,10.894,,2.514,,13850595088,268077168,36217078,3709147,28599523,,0,0,0,0,0,0,0,0,1768510764406456
k-nucleotide,cpp,optimized,-20,,process,35,2689961,40.006,10.196,,2.252,,12877349380,255815105,31972128,2364564,27009153,,0,0,0,0,0,0,0,0,1768510777097422
k-nucleotide,cpp,optimized,-20,,process,36,2990181,44.327,11.151,,2.586,,14315165622,268734127,37358280,3789789,30512080,,0,0,0,0,0,0,0,0,1768510790088573
k-nucleotide,cpp,optimized,-20,,process,37,2803766,41.724,10.628,,2.364,,13422947769,259523776,38254590,2849507,29275975,,0,0,0,0,0,0,0,0,1768510802893325
k-nucleotide,cpp,optimized,-20,,process,38,2849881,42.425,10.788,,2.533,,13644280355,268080023,35844960,4171955,30779237,,0,0,0,0,0,0,0,0,1768510815744204
k-nucleotide,cpp,optimized,-20,,process,39,2751289,41.179,10.662,,2.401,,13171776724,274353323,33177005,3673993,31773735,,0,0,0,0,0,0,0,0,1768510828496421
k-nucleotide,cpp,optimized,-20,,process,40,2703283,40.191,10.222,,2.279,,12942252884,256813826,31743595,2417267,26553625,,0,0,0,0,0,0,0,0,1768510841200659
k-nucleotide,cpp,optimized,-20,,process,41,2708047,40.19,10.166,,2.259,,12965044852,255603631,31801049,2359783,27166898,,0,0,0,0,0,0,0,0,1768510853909680
k-nucleotide,cpp,optimized,-20,,process,42,2827061,41.87,10.512,,2.395,,13535129899,257591302,33733516,2802884,29358823,,0,0,0,0,0,0,0,0,1768510866737722
k-nucleotide,cpp,optimized,-20,,process,43,2739333,40.56,10.176,,2.269,,13114910009,255450990,31480856,2612307,26144478,,0,0,0,0,0,0,0,0,1768510879478063
k-nucleotide,cpp,optimized,-20,,process,44,2827374,41.87,10.525,,2.354,,13536586377,257311312,33596593,2574779,27739816,,0,0,0,0,0,0,0,0,1768510892306415
k-nucleotide,cpp,optimized,-20,,process,45,2724830,40.456,10.245,,2.272,,13045242841,255406396,30795007,2485207,25947780,,0,0,0,0,0,0,0,0,1768510905032227
k-nucleotide,cpp,optimized,-20,,process,46,2741887,40.796,10.384,,2.329,,13127011479,257248135,33397307,2709697,27489410,,0,0,0,0,0,0,0,0,1768510917775105
k-nucleotide,cpp,optimized,-20,,process,47,2647359,39.409,10.057,,2.211,,12674352683,255753522,29353311,2458973,26438851,,0,0,0,0,0,0,0,0,1768510930423474
k-nucleotide,cpp,optimized,-20,,process,48,2735901,40.637,10.308,,2.244,,13098302104,256095238,30366541,2263580,27324128,,0,0,0,0,0,0,0,0,1768510943160350
k-nucleotide,cpp,optimized,-20,,process,49,2725173,40.507,10.299,,2.266,,13046794631,255301355,30816156,2379160,26693940,,0,0,0,0,0,0,0,0,1768510955886504
k-nucleotide,cpp,optimized,-20,,process,50,2782671,41.434,10.569,,2.342,,13322334864,256795807,32159927,2628833,27381252,,0,0,0,0,0,0,0,0,1768510968670132
k-nucleotide,cpp,optimized,-20,,process,51,2838592,42.109,10.623,,2.377,,13590171935,258063374,33138622,2754129,27943672,,0,0,0,0,0,0,0,0,1768510981509699
k-nucleotide,cpp,optimized,-20,,process,52,2711287,40.29,10.228,,2.301,,12980389964,256839752,32305506,2765722,27401668,,0,0,0,0,0,0,0,0,1768510994221962
k-nucleotide,cpp,optimized,-20,,process,53,2769833,41.124,10.43,,2.29,,13260652374,255832886,32166765,2354844,28267820,,0,0,0,0,0,0,0,0,1768511006992766
k-nucleotide,cpp,optimized,-20,,process,54,2770660,41.207,10.489,,2.329,,13264645796,257195267,32971051,2668372,28502263,,0,0,0,0,0,0,0,0,1768511019764417
k-nucleotide,cpp,optimized,-20,,process,55,2726108,40.816,10.588,,2.37,,13051174848,264850323,34227672,3305950,30005671,,0,0,0,0,0,0,0,0,1768511032491490
k-nucleotide,cpp,optimized,-20,,process,56,2859184,42.567,10.865,,2.427,,13688645992,263456387,35094024,3001759,28876323,,0,0,0,0,0,0,0,0,1768511045351693
k-nucleotide,cpp,optimized,-20,,process,57,2733213,40.53,10.232,,2.259,,13085366130,255360923,31358300,2345560,27149705,,0,0,0,0,0,0,0,0,1768511058085889
k-nucleotide,cpp,optimized,-20,,process,58,2774712,41.245,10.483,,2.35,,13283983188,259398641,34033790,2693118,27679317,,0,0,0,0,0,0,0,0,1768511070861621
k-nucleotide,cpp,optimized,-20,,process,59,2678920,39.807,10.107,,2.265,,12825017287,256041804,32150619,2610371,27690142,,0,0,0,0,0,0,0,0,1768511083541526
k-nucleotide,cpp,optimized,-20,,process,60,2674606,39.786,10.14,,2.245,,12804515991,256664343,29532117,2436165,26663041,,0,0,0,0,0,0,0,0,1768511096217094
fasta,cs,release,-20,,process,1,1531791,22.654,5.692,,1.049,,7331144693,26868657,35901217,558733,58813819,,0,0,0,0,0,0,0,0,1768511139997641
fasta,cs,release,-20,,process,2,1529852,22.531,5.604,,1.038,,7321905032,26658327,37131622,572332,59391806,,0,0,0,0,0,0,0,0,1768511151986434
fasta,cs,release,-20,,process,3,1528485,22.575,5.658,,1.039,,7315468225,27344051,35494616,585094,58996937,,0,0,0,0,0,0,0,0,1768511163972987
fasta,cs,release,-20,,process,4,1539595,22.615,5.563,,1.026,,7368583196,26196456,34898595,552183,58611816,,0,0,0,0,0,0,0,0,1768511175972487
fasta,cs,release,-20,,process,5,1525467,22.505,5.622,,1.043,,7300644142,26335581,36206043,558085,59720177,,0,0,0,0,0,0,0,0,1768511187957917
fasta,cs,release,-20,,process,6,1569367,23.31,5.93,,1.183,,7511146469,38775687,38580447,1418764,62952831,,0,0,0,0,0,0,0,0,1768511199986322
fasta,cs,release,-20,,process,7,1521166,22.337,5.498,,1.008,,7280306027,25695588,33844236,490047,58582683,,0,0,0,0,0,0,0,0,1768511211966971
fasta,cs,release,-20,,process,8,1530094,22.539,5.613,,1.034,,7322981683,27104778,37440375,581285,59350421,,0,0,0,0,0,0,0,0,1768511223958189
fasta,cs,release,-20,,process,9,1598344,23.636,5.939,,1.168,,7649804915,35790308,39403345,1186901,61549996,,0,0,0,0,0,0,0,0,1768511236013604
fasta,cs,release,-20,,process,10,1521381,22.384,5.545,,1.044,,7281352262,26125837,34365026,536725,58887415,,0,0,0,0,0,0,0,0,1768511247993487
fasta,cs,release,-20,,process,11,1526326,22.526,5.63,,1.038,,7304978144,28270292,37049992,598188,59957666,,0,0,0,0,0,0,0,0,1768511259978672
fasta,cs,release,-20,,process,12,1532786,22.599,5.636,,1.06,,7335797141,31293565,36707231,844689,60881186,,0,0,0,0,0,0,0,0,1768511271973943
fasta,cs,release,-20,,process,13,1527834,22.49,5.586,,1.013,,7311892815,26606708,35071691,518598,59221542,,0,0,0,0,0,0,0,0,1768511283960128
fasta,cs,release,-20,,process,14,1539573,22.773,5.731,,1.081,,7368413000,30347371,41698846,763170,59951867,,0,0,0,0,0,0,0,0,1768511295958127
fasta,cs,release,-20,,process,15,1523037,22.453,5.592,,1.017,,7289240008,25884105,33861892,502719,58771381,,0,0,0,0,0,0,0,0,1768511307938973
fasta,cs,release,-20,,process,16,1534601,22.605,5.622,,1.055,,7344579872,26911580,36746734,593059,58619453,,0,0,0,0,0,0,0,0,1768511319931730
fasta,cs,release,-20,,process,17,1523156,22.537,5.673,,1.067,,7289530134,27758630,38357512,664260,59122884,,0,0,0,0,0,0,0,0,1768511331915500
fasta,cs,release,-20,,process,18,1528490,22.623,5.709,,1.023,,7315283874,25843874,35023031,530154,58697993,,0,0,0,0,0,0,0,0,1768511343904599
fasta,cs,release,-20,,process,19,1526256,22.599,5.703,,1.067,,7304640841,29205943,41834506,726675,59067380,,0,0,0,0,0,0,0,0,1768511355891363
fasta,cs,release,-20,,process,20,1521961,22.533,5.682,,1.06,,7284012535,27023186,35450794,609203,59029849,,0,0,0,0,0,0,0,0,1768511367878466
fasta,cs,release,-20,,process,21,1530566,22.611,5.673,,1.057,,7325260509,26912726,38037257,625195,58858937,,0,0,0,0,0,0,0,0,1768511379868900
fasta,cs,release,-20,,process,22,1589163,23.676,6.077,,1.205,,7605971665,37787730,38960789,1390233,62560726,,0,0,0,0,0,0,0,0,1768511391916201
fasta,cs,release,-20,,process,23,1538279,22.668,5.64,,1.055,,7362038829,27290780,36242485,599855,59464968,,0,0,0,0,0,0,0,0,1768511403913110
fasta,cs,release,-20,,process,24,1521063,22.481,5.652,,1.059,,7279602130,26524727,36700016,595416,58828889,,0,0,0,0,0,0,0,0,1768511415894468
fasta,cs,release,-20,,process,25,1520477,22.35,5.525,,1.022,,7276937461,25445727,35253448,522614,59184182,,0,0,0,0,0,0,0,0,1768511427876264
fasta,cs,release,-20,,process,26,1522633,22.491,5.626,,1.051,,7287297988,27891644,37123569,634537,59667626,,0,0,0,0,0,0,0,0,1768511439860191
fasta,cs,release,-20,,process,27,1517332,22.492,5.699,,1.045,,7261883932,26194192,35611319,582497,59012728,,0,0,0,0,0,0,0,0,1768511451839680
fasta,cs,release,-20,,process,28,1518381,22.345,5.54,,1.007,,7266898971,26046657,35118724,502961,59011844,,0,0,0,0,0,0,0,0,1768511463819662
fasta,cs,release,-20,,process,29,1525974,22.475,5.578,,1.05,,7303357037,27822526,37607008,652631,59257430,,0,0,0,0,0,0,0,0,1768511475806886
fasta,cs,release,-20,,process,30,1518438,22.35,5.547,,1.042,,7267146682,26211366,35862822,533607,59001286,,0,0,0,0,0,0,0,0,1768511487786669
fasta,cs,release,-20,,process,31,1522760,22.427,5.578,,1.052,,7287610307,27620112,37881250,596174,58762338,,0,0,0,0,0,0,0,0,1768511499772523
fasta,cs,release,-20,,process,32,1646533,24.555,6.318,,1.262,,7880408032,41298020,41683033,1691438,64021129,,0,0,0,0,0,0,0,0,1768511511878562
fasta,cs,release,-20,,process,33,1527248,22.566,5.663,,1.049,,7309312196,26523920,36824495,573599,58763525,,0,0,0,0,0,0,0,0,1768511523863961
fasta,cs,release,-20,,process,34,1525945,22.504,5.622,,1.053,,7303061452,26676391,36688133,615231,58958830,,0,0,0,0,0,0,0,0,1768511535849297
fasta,cs,release,-20,,process,35,1517167,22.33,5.536,,1.022,,7261076050,26086614,34602307,514798,58996503,,0,0,0,0,0,0,0,0,1768511547825883
fasta,cs,release,-20,,process,36,1520863,22.395,5.556,,1.032,,7278764448,25950801,34112807,506276,58333795,,0,0,0,0,0,0,0,0,1768511559805325
fasta,cs,release,-20,,process,37,1527777,22.535,5.616,,1.063,,7311840474,27719615,36057132,595517,59081632,,0,0,0,0,0,0,0,0,1768511571792467
fasta,cs,release,-20,,process,38,1524081,22.557,5.693,,1.069,,7293914102,32030445,37097855,929084,60889687,,0,0,0,0,0,0,0,0,1768511583779178
fasta,cs,release,-20,,process,39,1518582,22.384,5.577,,1.062,,7267881940,27332639,37913248,656738,58709966,,0,0,0,0,0,0,0,0,1768511595758123
fasta,cs,release,-20,,process,40,1521847,22.397,5.544,,1.025,,7283395597,27537023,35534779,570809,58844258,,0,0,0,0,0,0,0,0,1768511607740953
fasta,cs,release,-20,,process,41,1528800,22.494,5.564,,1.037,,7316727718,27373233,37360168,578514,59033432,,0,0,0,0,0,0,0,0,1768511619730296
fasta,cs,release,-20,,process,42,1538897,22.741,5.7,,1.079,,7365021510,28261056,40133169,688081,59902078,,0,0,0,0,0,0,0,0,1768511631728743
fasta,cs,release,-20,,process,43,1518511,22.413,5.59,,1.051,,7267534357,28140856,37129020,651273,59869538,,0,0,0,0,0,0,0,0,1768511643708576
fasta,cs,release,-20,,process,44,1522328,22.437,5.585,,1.075,,7285734436,28333663,40484711,743259,59896265,,0,0,0,0,0,0,0,0,1768511655692502
fasta,cs,release,-20,,process,45,1521652,22.326,5.489,,1.01,,7282448775,26257820,35140915,521646,59077371,,0,0,0,0,0,0,0,0,1768511667674924
fasta,cs,release,-20,,process,46,1518123,22.419,5.611,,1.042,,7265661574,26985883,35415218,601592,59494554,,0,0,0,0,0,0,0,0,1768511679651745
fasta,cs,release,-20,,process,47,1523351,22.489,5.628,,1.047,,7290533214,26700619,36368856,570448,58773261,,0,0,0,0,0,0,0,0,1768511691633601
fasta,cs,release,-20,,process,48,1518094,22.478,5.672,,1.048,,7265386599,26475008,35581852,565017,58523668,,0,0,0,0,0,0,0,0,1768511703610387
fasta,cs,release,-20,,process,49,1519789,22.544,5.714,,1.058,,7273566791,27503461,36510996,640765,59500750,,0,0,0,0,0,0,0,0,1768511715591464
fasta,cs,release,-20,,process,50,1526970,22.467,5.562,,1.022,,7307739848,26086804,35476892,554497,58752191,,0,0,0,0,0,0,0,0,1768511727580745
fasta,cs,release,-20,,process,51,1523970,22.526,5.653,,1.056,,7293605882,26574290,36320854,584294,59342232,,0,0,0,0,0,0,0,0,1768511739565984
fasta,cs,release,-20,,process,52,1551704,22.938,5.764,,1.107,,7426449974,29458910,41217293,758631,59663365,,0,0,0,0,0,0,0,0,1768511751578480
fasta,cs,release,-20,,process,53,1523133,22.488,5.628,,1.038,,7289488682,26692654,36176660,585088,59162040,,0,0,0,0,0,0,0,0,1768511763562740
fasta,cs,release,-20,,process,54,1517380,22.513,5.714,,1.086,,7262071082,28319836,38541554,835841,60268145,,0,0,0,0,0,0,0,0,1768511775540645
