scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,c,optimized,-20,,process,45,2049956,28.51,5.817,,1.18,,9809317713,12948496,7397151,61551,2218342,,0,0,0,0,0,0,0,0,1764168455766158
fasta,c,optimized,-20,,process,46,2045047,28.356,5.718,,1.172,,9785737457,12208963,5464529,30787,2045969,,0,0,0,0,0,0,0,0,1764168457863406
fasta,c,optimized,-20,,process,47,2048059,28.424,5.755,,1.178,,9799988976,12870449,7353109,59235,2313544,,0,0,0,0,0,0,0,0,1764168459963332
fasta,c,optimized,-20,,process,48,2046779,28.378,5.734,,1.174,,9793902295,12348152,5522935,31462,2030412,,0,0,0,0,0,0,0,0,1764168462062086
fasta,c,optimized,-20,,process,49,1991040,27.679,5.655,,1.143,,9527055859,12503952,6395898,43529,2130550,,0,0,0,0,0,0,0,0,1764168464104593
fasta,c,optimized,-20,,process,50,2043815,28.428,5.816,,1.173,,9779772730,12460746,6370990,44027,2117849,,0,0,0,0,0,0,0,0,1764168466200688
fasta,c,optimized,-20,,process,51,2040518,28.376,5.796,,1.17,,9763979706,12038480,5469642,27983,1938872,,0,0,0,0,0,0,0,0,1764168468293522
fasta,c,optimized,-20,,process,52,2050327,28.538,5.846,,1.18,,9809778625,12894747,7310646,57865,2218427,,0,0,0,0,0,0,0,0,1764168470395794
fasta,c,optimized,-20,,process,53,2047761,28.507,5.836,,1.175,,9798748276,12012513,5506646,30783,1976049,,0,0,0,0,0,0,0,0,1764168472495342
fasta,c,optimized,-20,,process,54,2049115,28.478,5.811,,1.177,,9804092816,12453501,6444393,44262,2111058,,0,0,0,0,0,0,0,0,1764168474596078
fasta,c,optimized,-20,,process,55,2051214,28.582,5.88,,1.177,,9815247511,12480213,6481620,45918,2104531,,0,0,0,0,0,0,0,0,1764168476698928
fasta,c,optimized,-20,,process,56,1955710,27.206,5.567,,1.123,,9356620352,12026424,5460807,27142,1910519,,0,0,0,0,0,0,0,0,1764168478706803
fasta,c,optimized,-20,,process,57,2045429,28.479,5.846,,1.177,,9787578403,12880307,7370412,59078,2231856,,0,0,0,0,0,0,0,0,1764168480804558
fasta,c,optimized,-20,,process,58,2050530,28.486,5.81,,1.174,,9812017548,12022547,5521428,29423,1976865,,0,0,0,0,0,0,0,0,1764168482907288
fasta,c,optimized,-20,,process,59,2048661,28.353,5.687,,1.177,,9803046180,12668357,6690459,51080,2138145,,0,0,0,0,0,0,0,0,1764168485007856
fasta,c,optimized,-20,,process,60,2043635,28.337,5.724,,1.173,,9778903977,12441820,6422187,47546,2093815,,0,0,0,0,0,0,0,0,1764168487103941
fannkuch-redux,cpp,optimized,-20,,process,1,20765546,325.099,95.328,,11.581,,99434426922,5683699,15032634,77539,2420797134,,0,0,0,0,0,0,0,0,1764168586955402
fannkuch-redux,cpp,optimized,-20,,process,2,20721912,322.75,93.456,,11.535,,99225801152,5231657,14159147,39224,2420367489,,0,0,0,0,0,0,0,0,1764168607688268
fannkuch-redux,cpp,optimized,-20,,process,3,20744428,325.112,95.564,,11.547,,99333947026,5218375,13936860,36277,2420073051,,0,0,0,0,0,0,0,0,1764168628443650
fannkuch-redux,cpp,optimized,-20,,process,4,20724156,324.465,95.129,,11.537,,99237152622,5396532,14115668,36955,2420251472,,0,0,0,0,0,0,0,0,1764168649178697
fannkuch-redux,cpp,optimized,-20,,process,5,20754353,325.839,96.19,,11.552,,99381871561,5201181,14251109,40189,2419526091,,0,0,0,0,0,0,0,0,1764168669944084
fannkuch-redux,cpp,optimized,-20,,process,6,20773591,327.143,97.265,,11.564,,99474358978,5659476,15067007,34827,2420624235,,0,0,0,0,0,0,0,0,1764168690728633
fannkuch-redux,cpp,optimized,-20,,process,7,20761364,325.82,96.077,,11.559,,99415766689,5362706,14328608,40215,2420935135,,0,0,0,0,0,0,0,0,1764168711500907
fannkuch-redux,cpp,optimized,-20,,process,8,20716009,323.771,94.524,,11.532,,99198887018,5607573,14932818,38659,2420802867,,0,0,0,0,0,0,0,0,1764168732227899
fannkuch-redux,cpp,optimized,-20,,process,9,20750947,327.441,97.804,,11.551,,99366359039,5253112,14733902,34191,2420449078,,0,0,0,0,0,0,0,0,1764168752989795
fannkuch-redux,cpp,optimized,-20,,process,10,20747676,327.386,97.788,,11.55,,99350954469,5193874,14829021,36992,2420262830,,0,0,0,0,0,0,0,0,1764168773748361
fannkuch-redux,cpp,optimized,-20,,process,11,20763226,326.515,96.767,,11.559,,99425239210,5388764,14497301,45886,2420210642,,0,0,0,0,0,0,0,0,1764168794522576
fannkuch-redux,cpp,optimized,-20,,process,12,20757911,326.636,96.927,,11.555,,99400357181,5260795,14206609,34393,2420518742,,0,0,0,0,0,0,0,0,1764168815291473
fannkuch-redux,cpp,optimized,-20,,process,13,20752335,326.046,96.417,,11.552,,99373777368,5228412,14227366,37365,2419926321,,0,0,0,0,0,0,0,0,1764168836054954
fannkuch-redux,cpp,optimized,-20,,process,14,20726992,324.198,94.828,,11.539,,99252397714,5592966,15166963,41271,2420648044,,0,0,0,0,0,0,0,0,1764168856792977
fannkuch-redux,cpp,optimized,-20,,process,15,20742762,325.539,96.008,,11.546,,99328205919,5258653,14653534,35299,2419816749,,0,0,0,0,0,0,0,0,1764168877546751
fannkuch-redux,cpp,optimized,-20,,process,16,20755159,325.314,95.649,,11.555,,99387649775,5714989,15156112,41958,2420578186,,0,0,0,0,0,0,0,0,1764168898312850
fannkuch-redux,cpp,optimized,-20,,process,17,20719251,322.541,93.275,,11.535,,99216027660,5444894,15541969,52706,2420327223,,0,0,0,0,0,0,0,0,1764168919043052
fannkuch-redux,cpp,optimized,-20,,process,18,20756135,323.843,94.153,,11.554,,99392698416,5189557,14862460,33378,2420231957,,0,0,0,0,0,0,0,0,1764168939810198
fannkuch-redux,cpp,optimized,-20,,process,19,20796969,323.074,92.925,,11.58,,99588514412,5428101,14666083,45929,2420337513,,0,0,0,0,0,0,0,0,1764168960618268
fannkuch-redux,cpp,optimized,-20,,process,20,20749838,323.197,93.572,,11.551,,99362820801,5337723,14510935,38308,2420219340,,0,0,0,0,0,0,0,0,1764168981379109
fannkuch-redux,cpp,optimized,-20,,process,21,20792200,325.713,95.621,,11.574,,99565663503,5389413,14761774,35946,2420486514,,0,0,0,0,0,0,0,0,1764169002182297
fannkuch-redux,cpp,optimized,-20,,process,22,20731909,322.357,92.935,,11.542,,99277246907,5700956,15390312,38960,2420303388,,0,0,0,0,0,0,0,0,1764169022925188
fannkuch-redux,cpp,optimized,-20,,process,23,20847544,323.56,92.851,,11.607,,99831163680,9337214,15129779,43373,2421514173,,0,0,0,0,0,0,0,0,1764169043783747
fannkuch-redux,cpp,optimized,-20,,process,24,20699286,319.554,90.478,,11.523,,99121025985,5630693,15126057,38834,2420481666,,0,0,0,0,0,0,0,0,1764169064493990
fannkuch-redux,cpp,optimized,-20,,process,25,20809056,321.615,91.322,,11.586,,99647037090,5275918,14682897,43308,2420791244,,0,0,0,0,0,0,0,0,1764169085314107
fannkuch-redux,cpp,optimized,-20,,process,26,20734766,322.958,93.499,,11.542,,99291208097,5180995,14498653,34603,2420403810,,0,0,0,0,0,0,0,0,1764169106059877
fannkuch-redux,cpp,optimized,-20,,process,27,20775199,325.009,95.113,,11.564,,99485040196,5285758,14757540,34421,2420412764,,0,0,0,0,0,0,0,0,1764169126846095
fannkuch-redux,cpp,optimized,-20,,process,28,20757378,325.17,95.449,,11.557,,99399773712,5365336,14690905,42976,2420669460,,0,0,0,0,0,0,0,0,1764169147614519
fannkuch-redux,cpp,optimized,-20,,process,29,20773280,322.453,92.597,,11.563,,99475810609,5334553,14220104,38439,2420092840,,0,0,0,0,0,0,0,0,1764169168398761
fannkuch-redux,cpp,optimized,-20,,process,30,20768871,322.127,92.304,,11.562,,99454556415,5730597,15614290,38320,2420205489,,0,0,0,0,0,0,0,0,1764169189178643
fannkuch-redux,cpp,optimized,-20,,process,31,20769279,321.736,91.904,,11.563,,99456841597,5297543,14447785,40958,2419957798,,0,0,0,0,0,0,0,0,1764169209958915
fannkuch-redux,cpp,optimized,-20,,process,32,20756679,320.981,91.278,,11.555,,99396737752,5647037,14859846,37654,2419857881,,0,0,0,0,0,0,0,0,1764169230726645
fannkuch-redux,cpp,optimized,-20,,process,33,20738548,321.333,91.83,,11.544,,99309883197,5230336,14291672,35531,2420318409,,0,0,0,0,0,0,0,0,1764169251476098
fannkuch-redux,cpp,optimized,-20,,process,34,20758464,321.835,92.112,,11.558,,99405479748,5368754,14524831,49122,2420465755,,0,0,0,0,0,0,0,0,1764169272245514
fannkuch-redux,cpp,optimized,-20,,process,35,20773013,324.238,94.377,,11.562,,99475104049,5211764,14449407,32332,2420178364,,0,0,0,0,0,0,0,0,1764169293029638
fannkuch-redux,cpp,optimized,-20,,process,36,20756813,323.385,93.686,,11.554,,99397548857,5237730,14375878,32941,2419916669,,0,0,0,0,0,0,0,0,1764169313797480
fannkuch-redux,cpp,optimized,-20,,process,37,20761683,324.805,95.048,,11.558,,99421123628,5340218,14246942,37628,2420337102,,0,0,0,0,0,0,0,0,1764169334570186
fannkuch-redux,cpp,optimized,-20,,process,38,20724781,325.325,95.992,,11.539,,99244450452,5886028,15116510,51642,2420355364,,0,0,0,0,0,0,0,0,1764169355305986
fannkuch-redux,cpp,optimized,-20,,process,39,20721305,323.579,94.265,,11.535,,99227701703,5430159,14215910,34667,2420439957,,0,0,0,0,0,0,0,0,1764169376038292
fannkuch-redux,cpp,optimized,-20,,process,40,20732717,326.432,96.993,,11.544,,99282483647,5481097,14440961,50139,2420396505,,0,0,0,0,0,0,0,0,1764169396782014
fannkuch-redux,cpp,optimized,-20,,process,41,20744443,326.143,96.577,,11.548,,99338643178,5891847,15236977,34748,2420395089,,0,0,0,0,0,0,0,0,1764169417537513
fannkuch-redux,cpp,optimized,-20,,process,42,20717464,325.439,96.179,,11.532,,99209273890,5350664,14332095,33085,2421036277,,0,0,0,0,0,0,0,0,1764169438265966
fannkuch-redux,cpp,optimized,-20,,process,43,20710415,325.705,96.513,,11.529,,99175694390,5411317,14463581,35418,2420579311,,0,0,0,0,0,0,0,0,1764169458987372
fannkuch-redux,cpp,optimized,-20,,process,44,20714114,323.906,94.684,,11.531,,99193586424,5399330,14604982,37140,2420492032,,0,0,0,0,0,0,0,0,1764169479712572
fannkuch-redux,cpp,optimized,-20,,process,45,20773490,321.538,91.649,,11.564,,99477759089,5394423,14260103,38137,2420767897,,0,0,0,0,0,0,0,0,1764169500497016
fannkuch-redux,cpp,optimized,-20,,process,46,20720883,320.519,91.205,,11.54,,99226216207,6192015,15763844,56778,2420459523,,0,0,0,0,0,0,0,0,1764169521228855
fannkuch-redux,cpp,optimized,-20,,process,47,20750742,321.036,91.396,,11.551,,99369072022,5317802,14501574,33820,2420580019,,0,0,0,0,0,0,0,0,1764169541990647
fannkuch-redux,cpp,optimized,-20,,process,48,20761955,323.114,93.355,,11.559,,99422710481,5405890,14463675,43058,2420426962,,0,0,0,0,0,0,0,0,1764169562763538
fannkuch-redux,cpp,optimized,-20,,process,49,20791818,324.912,94.823,,11.586,,99565702501,8950585,18674930,122477,2420763979,,0,0,0,0,0,0,0,0,1764169583566224
fannkuch-redux,cpp,optimized,-20,,process,50,20726184,324.664,95.311,,11.538,,99251663716,5611798,14551713,39775,2420806099,,0,0,0,0,0,0,0,0,1764169604303352
fannkuch-redux,cpp,optimized,-20,,process,51,20724739,323.0,93.655,,11.537,,99244684140,5324501,14640638,36978,2420061111,,0,0,0,0,0,0,0,0,1764169625039152
fannkuch-redux,cpp,optimized,-20,,process,52,20779433,325.312,95.351,,11.57,,99506728963,9508001,15247257,45871,2422173520,,0,0,0,0,0,0,0,0,1764169645829555
fannkuch-redux,cpp,optimized,-20,,process,53,20734568,324.169,94.713,,11.542,,99291772033,5307717,14433555,37096,2420387564,,0,0,0,0,0,0,0,0,1764169666575131
fannkuch-redux,cpp,optimized,-20,,process,54,20735310,321.011,91.542,,11.546,,99295459083,5840128,15274329,49461,2420141169,,0,0,0,0,0,0,0,0,1764169687321447
fannkuch-redux,cpp,optimized,-20,,process,55,20739615,322.656,93.143,,11.546,,99315778097,5255997,14561796,36176,2420302560,,0,0,0,0,0,0,0,0,1764169708072029
fannkuch-redux,cpp,optimized,-20,,process,56,20712801,321.579,92.366,,11.53,,99187674659,5350398,14539301,33872,2419888706,,0,0,0,0,0,0,0,0,1764169728795853
fannkuch-redux,cpp,optimized,-20,,process,57,20759853,323.976,94.241,,11.56,,99413143148,6015631,16113906,59036,2420736361,,0,0,0,0,0,0,0,0,1764169749566701
fannkuch-redux,cpp,optimized,-20,,process,58,20734841,323.994,94.539,,11.544,,99293432854,5410433,14552816,38620,2420710155,,0,0,0,0,0,0,0,0,1764169770312559
fannkuch-redux,cpp,optimized,-20,,process,59,20713997,325.045,95.823,,11.53,,99193565131,5231040,14491399,30474,2420450366,,0,0,0,0,0,0,0,0,1764169791037612
fannkuch-redux,cpp,optimized,-20,,process,60,20721458,326.968,97.658,,11.536,,99229201846,5348842,14638256,40562,2420283959,,0,0,0,0,0,0,0,0,1764169811770044
spectral-norm,cpp,optimized,-20,,process,1,759494,12.116,3.716,,0.424,,3629445966,123048419,459302,3943,310673,,0,0,0,0,0,0,0,0,1764169874341951
spectral-norm,cpp,optimized,-20,,process,2,746945,11.93,3.675,,0.416,,3569609251,120140582,453366,3522,339188,,0,0,0,0,0,0,0,0,1764169875100004
spectral-norm,cpp,optimized,-20,,process,3,763125,12.118,3.702,,0.426,,3647150044,138441735,1338001,12563,458003,,0,0,0,0,0,0,0,0,1764169875874110
spectral-norm,cpp,optimized,-20,,process,4,734805,11.732,3.612,,0.409,,3511318812,133682345,442384,1342,301246,,0,0,0,0,0,0,0,0,1764169876619894
spectral-norm,cpp,optimized,-20,,process,5,731121,11.666,3.59,,0.406,,3493857272,144477308,409129,2845,304878,,0,0,0,0,0,0,0,0,1764169877361853
spectral-norm,cpp,optimized,-20,,process,6,739542,11.808,3.63,,0.411,,3534213274,124744213,458466,2033,302834,,0,0,0,0,0,0,0,0,1764169878112373
spectral-norm,cpp,optimized,-20,,process,7,764793,12.166,3.711,,0.427,,3654990992,125886637,1348067,10588,440638,,0,0,0,0,0,0,0,0,1764169878887975
spectral-norm,cpp,optimized,-20,,process,8,747678,11.937,3.671,,0.416,,3573109141,119824234,400803,1396,304162,,0,0,0,0,0,0,0,0,1764169879646611
spectral-norm,cpp,optimized,-20,,process,9,762731,12.15,3.718,,0.426,,3645220310,121951296,1301093,9770,429673,,0,0,0,0,0,0,0,0,1764169880420168
spectral-norm,cpp,optimized,-20,,process,10,813916,12.806,3.796,,0.453,,3890258211,129876264,475186,1877,337556,,0,0,0,0,0,0,0,0,1764169881245070
spectral-norm,cpp,optimized,-20,,process,11,742265,11.878,3.68,,0.412,,3547237411,121346668,409795,1646,303411,,0,0,0,0,0,0,0,0,1764169881998190
spectral-norm,cpp,optimized,-20,,process,12,744343,11.884,3.65,,0.414,,3557193700,120775565,444936,1538,333966,,0,0,0,0,0,0,0,0,1764169882753492
spectral-norm,cpp,optimized,-20,,process,13,754425,11.995,3.666,,0.421,,3605331727,135603548,1337939,10813,463916,,0,0,0,0,0,0,0,0,1764169883518701
spectral-norm,cpp,optimized,-20,,process,14,739555,11.802,3.624,,0.411,,3534124321,129341967,457579,1440,303818,,0,0,0,0,0,0,0,0,1764169884269217
spectral-norm,cpp,optimized,-20,,process,15,739937,11.814,3.624,,0.411,,3536122250,124748221,401414,1136,300357,,0,0,0,0,0,0,0,0,1764169885020050
spectral-norm,cpp,optimized,-20,,process,16,768277,12.206,3.72,,0.429,,3671771215,124406303,1327660,9464,430356,,0,0,0,0,0,0,0,0,1764169885799277
spectral-norm,cpp,optimized,-20,,process,17,744283,11.853,3.633,,0.414,,3556847377,123761359,504091,4052,339054,,0,0,0,0,0,0,0,0,1764169886554483
spectral-norm,cpp,optimized,-20,,process,18,741163,11.834,3.634,,0.413,,3541480299,127568546,483671,2176,306176,,0,0,0,0,0,0,0,0,1764169887306601
spectral-norm,cpp,optimized,-20,,process,19,744314,11.864,3.643,,0.414,,3556984842,123740742,484292,1473,331220,,0,0,0,0,0,0,0,0,1764169888061815
spectral-norm,cpp,optimized,-20,,process,20,760526,12.094,3.684,,0.425,,3634786984,123839582,1377419,9678,436081,,0,0,0,0,0,0,0,0,1764169888833018
spectral-norm,cpp,optimized,-20,,process,21,742014,11.839,3.639,,0.412,,3546043370,123977193,435105,1618,302110,,0,0,0,0,0,0,0,0,1764169889585958
spectral-norm,cpp,optimized,-20,,process,22,744696,11.884,3.651,,0.414,,3558949335,121541888,469877,1405,304604,,0,0,0,0,0,0,0,0,1764169890341577
spectral-norm,cpp,optimized,-20,,process,23,770882,12.242,3.721,,0.43,,3684104125,126434801,1354852,9717,433862,,0,0,0,0,0,0,0,0,1764169891123365
spectral-norm,cpp,optimized,-20,,process,24,743702,11.868,3.647,,0.414,,3554061638,122980939,442062,1293,301837,,0,0,0,0,0,0,0,0,1764169891877912
spectral-norm,cpp,optimized,-20,,process,25,742441,11.852,3.641,,0.413,,3548151677,120356813,414869,708,299411,,0,0,0,0,0,0,0,0,1764169892631237
spectral-norm,cpp,optimized,-20,,process,26,738919,11.785,3.62,,0.411,,3531282795,126096638,403792,1384,300749,,0,0,0,0,0,0,0,0,1764169893380967
spectral-norm,cpp,optimized,-20,,process,27,772138,12.252,3.721,,0.431,,3690336303,123655516,1360875,10446,468568,,0,0,0,0,0,0,0,0,1764169894164037
spectral-norm,cpp,optimized,-20,,process,28,740123,11.813,3.637,,0.411,,3536937160,126914455,457186,1326,326041,,0,0,0,0,0,0,0,0,1764169894915013
spectral-norm,cpp,optimized,-20,,process,29,762847,12.124,3.707,,0.425,,3645845535,123289132,1366112,10949,436646,,0,0,0,0,0,0,0,0,1764169895688758
spectral-norm,cpp,optimized,-20,,process,30,741485,11.839,3.639,,0.412,,3543461398,122002748,439245,1361,303669,,0,0,0,0,0,0,0,0,1764169896441174
spectral-norm,cpp,optimized,-20,,process,31,734016,11.717,3.593,,0.409,,3507704587,131086402,434490,1271,302874,,0,0,0,0,0,0,0,0,1764169897186075
spectral-norm,cpp,optimized,-20,,process,32,734823,11.721,3.601,,0.409,,3511732767,139028366,408175,1167,302199,,0,0,0,0,0,0,0,0,1764169897931768
spectral-norm,cpp,optimized,-20,,process,33,764594,12.189,3.735,,0.427,,3653919787,123769194,1359542,8792,435796,,0,0,0,0,0,0,0,0,1764169898707292
spectral-norm,cpp,optimized,-20,,process,34,743583,11.879,3.642,,0.414,,3553458801,124885249,486857,2461,307528,,0,0,0,0,0,0,0,0,1764169899461826
spectral-norm,cpp,optimized,-20,,process,35,736708,11.751,3.606,,0.41,,3520584643,130248480,421571,587,301451,,0,0,0,0,0,0,0,0,1764169900209402
spectral-norm,cpp,optimized,-20,,process,36,775738,12.319,3.743,,0.432,,3707467484,123264605,1547369,9578,465152,,0,0,0,0,0,0,0,0,1764169900996020
spectral-norm,cpp,optimized,-20,,process,37,742331,11.864,3.653,,0.413,,3547571568,122598681,435182,1127,301271,,0,0,0,0,0,0,0,0,1764169901749296
spectral-norm,cpp,optimized,-20,,process,38,737497,11.79,3.62,,0.41,,3524207848,129138037,445947,1701,301902,,0,0,0,0,0,0,0,0,1764169902497678
spectral-norm,cpp,optimized,-20,,process,39,741803,11.827,3.628,,0.412,,3544939693,123106910,429523,1502,304554,,0,0,0,0,0,0,0,0,1764169903250338
spectral-norm,cpp,optimized,-20,,process,40,765249,12.143,3.69,,0.427,,3657388234,128306095,1348054,9985,435561,,0,0,0,0,0,0,0,0,1764169904026486
spectral-norm,cpp,optimized,-20,,process,41,743128,11.873,3.664,,0.413,,3551233422,120358505,428113,653,297085,,0,0,0,0,0,0,0,0,1764169904780457
spectral-norm,cpp,optimized,-20,,process,42,742625,11.857,3.646,,0.413,,3548925506,126453520,466114,1819,332832,,0,0,0,0,0,0,0,0,1764169905534012
spectral-norm,cpp,optimized,-20,,process,43,760525,12.091,3.681,,0.424,,3634805974,127080096,1368566,9430,436224,,0,0,0,0,0,0,0,0,1764169906305372
spectral-norm,cpp,optimized,-20,,process,44,740831,11.81,3.622,,0.412,,3540203774,126942472,467601,2927,331865,,0,0,0,0,0,0,0,0,1764169907057085
spectral-norm,cpp,optimized,-20,,process,45,742017,11.823,3.625,,0.412,,3545995253,123775251,449232,1044,304592,,0,0,0,0,0,0,0,0,1764169907809931
spectral-norm,cpp,optimized,-20,,process,46,749962,11.952,3.664,,0.417,,3583925825,119617456,440907,759,330864,,0,0,0,0,0,0,0,0,1764169908570818
spectral-norm,cpp,optimized,-20,,process,47,769762,12.233,3.709,,0.43,,3678848881,124208681,1345535,9627,437314,,0,0,0,0,0,0,0,0,1764169909351418
spectral-norm,cpp,optimized,-20,,process,48,736043,11.757,3.612,,0.41,,3517332580,135167061,451013,1938,327050,,0,0,0,0,0,0,0,0,1764169910098461
spectral-norm,cpp,optimized,-20,,process,49,757614,12.068,3.691,,0.423,,3620619246,127923211,1348197,8976,434604,,0,0,0,0,0,0,0,0,1764169910866918
spectral-norm,cpp,optimized,-20,,process,50,743531,11.86,3.639,,0.414,,3553258719,120420039,456480,1964,307228,,0,0,0,0,0,0,0,0,1764169911621301
spectral-norm,cpp,optimized,-20,,process,51,733636,11.704,3.592,,0.408,,3505822984,135490992,400838,670,301043,,0,0,0,0,0,0,0,0,1764169912365917
spectral-norm,cpp,optimized,-20,,process,52,738853,11.78,3.613,,0.411,,3530980865,133955340,440941,1528,334810,,0,0,0,0,0,0,0,0,1764169913115611
spectral-norm,cpp,optimized,-20,,process,53,763835,12.153,3.696,,0.427,,3650363873,125412020,1348803,10358,462278,,0,0,0,0,0,0,0,0,1764169913890343
spectral-norm,cpp,optimized,-20,,process,54,737386,11.78,3.623,,0.41,,3523863262,132469102,432833,1520,302206,,0,0,0,0,0,0,0,0,1764169914638668
spectral-norm,cpp,optimized,-20,,process,55,744200,11.881,3.647,,0.414,,3556468118,123509979,456485,1778,307772,,0,0,0,0,0,0,0,0,1764169915393569
spectral-norm,cpp,optimized,-20,,process,56,759146,12.082,3.695,,0.424,,3628026929,125812354,1350558,9872,436322,,0,0,0,0,0,0,0,0,1764169916163616
spectral-norm,cpp,optimized,-20,,process,57,740095,11.818,3.627,,0.411,,3536588086,126690474,457458,2471,308608,,0,0,0,0,0,0,0,0,1764169916914511
spectral-norm,cpp,optimized,-20,,process,58,747724,11.908,3.655,,0.415,,3573237559,118882261,426092,948,300172,,0,0,0,0,0,0,0,0,1764169917673122
spectral-norm,cpp,optimized,-20,,process,59,744759,11.874,3.642,,0.414,,3559252449,122654980,417435,1247,302402,,0,0,0,0,0,0,0,0,1764169918428723
spectral-norm,cpp,optimized,-20,,process,60,759543,12.079,3.678,,0.424,,3629926669,134694718,1340312,10040,435600,,0,0,0,0,0,0,0,0,1764169919199154
binary-trees,c,optimized,-20,,process,1,3824211,58.697,16.266,,3.07,,18306932217,187786441,7574857,1748156,4484363,,0,0,0,0,0,0,0,0,1764169984066976
binary-trees,c,optimized,-20,,process,2,3799965,58.834,16.668,,3.05,,18190694853,187948097,8406586,1791440,4293909,,0,0,0,0,0,0,0,0,1764169987877976
binary-trees,c,optimized,-20,,process,3,3794667,58.447,16.329,,3.059,,18165590637,187965460,8671833,1789969,4290615,,0,0,0,0,0,0,0,0,1764169991683705
binary-trees,c,optimized,-20,,process,4,3904150,59.684,16.365,,3.095,,18689727131,187734369,7741802,1732306,4352122,,0,0,0,0,0,0,0,0,1764169995598844
binary-trees,c,optimized,-20,,process,5,3797295,58.556,16.42,,3.051,,18178041805,188080115,8406364,1771842,4381904,,0,0,0,0,0,0,0,0,1764169999407015
binary-trees,c,optimized,-20,,process,6,3803975,58.277,16.073,,3.06,,18210188405,187525290,7642674,1775063,4134939,,0,0,0,0,0,0,0,0,1764170003221893
binary-trees,c,optimized,-20,,process,7,3910304,59.937,16.547,,3.123,,18719413913,188003519,8522179,1792636,4375359,,0,0,0,0,0,0,0,0,1764170007143444
binary-trees,c,optimized,-20,,process,8,3819121,58.872,16.528,,3.027,,18282648653,187675855,7847002,1718384,4440414,,0,0,0,0,0,0,0,0,1764170010973509
binary-trees,c,optimized,-20,,process,9,3803814,58.573,16.378,,3.026,,18209394500,187912511,8567656,1714923,4457383,,0,0,0,0,0,0,0,0,1764170014788562
binary-trees,c,optimized,-20,,process,10,3821161,58.577,16.179,,3.059,,18292335718,187782792,7744218,1752007,4320964,,0,0,0,0,0,0,0,0,1764170018620632
binary-trees,c,optimized,-20,,process,11,3826793,58.585,16.119,,3.061,,18319422103,188217516,8886186,1763579,4532482,,0,0,0,0,0,0,0,0,1764170022458400
binary-trees,c,optimized,-20,,process,12,3814392,58.935,16.625,,3.064,,18260019052,187720550,7735698,1771244,4327561,,0,0,0,0,0,0,0,0,1764170026283711
binary-trees,c,optimized,-20,,process,13,3813052,58.657,16.351,,3.033,,18253724247,188140084,8531437,1729255,4367201,,0,0,0,0,0,0,0,0,1764170030108013
binary-trees,c,optimized,-20,,process,14,3928075,59.815,16.242,,3.125,,18804535166,187476812,7802454,1768062,4375280,,0,0,0,0,0,0,0,0,1764170034047034
binary-trees,c,optimized,-20,,process,15,3802710,58.167,15.977,,3.049,,18204089847,188210044,8564951,1769549,4279265,,0,0,0,0,0,0,0,0,1764170037860920
binary-trees,c,optimized,-20,,process,16,3822208,58.419,16.001,,3.076,,18297436752,188100806,8565201,1798229,4690134,,0,0,0,0,0,0,0,0,1764170041694240
binary-trees,c,optimized,-20,,process,17,3804226,58.007,15.792,,3.057,,18211284022,187811048,7286003,1752783,4283630,,0,0,0,0,0,0,0,0,1764170045509460
binary-trees,c,optimized,-20,,process,18,3832672,58.595,16.072,,3.058,,18347362281,187505612,7539793,1760812,4424618,,0,0,0,0,0,0,0,0,1764170049353120
binary-trees,c,optimized,-20,,process,19,3850003,58.623,15.916,,3.054,,18430500209,188102060,8458249,1721225,4552497,,0,0,0,0,0,0,0,0,1764170053214145
binary-trees,c,optimized,-20,,process,20,3810833,58.505,16.226,,3.068,,18242977203,188041906,8741402,1794311,4398622,,0,0,0,0,0,0,0,0,1764170057035972
binary-trees,c,optimized,-20,,process,21,3947399,60.202,16.424,,3.124,,18897059495,187992890,7853272,1735123,4408713,,0,0,0,0,0,0,0,0,1764170060994569
binary-trees,c,optimized,-20,,process,22,3808818,58.302,16.049,,3.057,,18233234558,187955194,8661365,1786339,4430257,,0,0,0,0,0,0,0,0,1764170064814304
binary-trees,c,optimized,-20,,process,23,3828161,58.483,16.001,,3.064,,18325824684,187650973,7539075,1798496,4460004,,0,0,0,0,0,0,0,0,1764170068653527
binary-trees,c,optimized,-20,,process,24,3906846,59.576,16.217,,3.125,,18702675299,188262700,9061906,1796613,4422180,,0,0,0,0,0,0,0,0,1764170072571381
binary-trees,c,optimized,-20,,process,25,3917852,59.854,16.375,,3.121,,18755383515,187560433,7651914,1768954,4409744,,0,0,0,0,0,0,0,0,1764170076500188
binary-trees,c,optimized,-20,,process,26,3800040,58.367,16.194,,3.062,,18191117265,188105371,8514365,1778461,4322799,,0,0,0,0,0,0,0,0,1764170080311239
binary-trees,c,optimized,-20,,process,27,3911415,59.699,16.28,,3.13,,18724582170,187868478,7839560,1795703,4332349,,0,0,0,0,0,0,0,0,1764170084233628
binary-trees,c,optimized,-20,,process,28,3811521,58.702,16.414,,3.042,,18246360579,188153112,8477551,1763387,4512677,,0,0,0,0,0,0,0,0,1764170088056124
