scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,cpp,optimized,-20,,process,18,5140643,274.787,217.875,,2.862,,98469238446,1275880,4045280,19079,2417803325,,0,0,0,0,0,0,0,0,1764236567243708
fannkuch-redux,cpp,optimized,-20,,process,19,5143214,274.818,217.9,,2.863,,98518283334,1261495,4029060,18130,2417842841,,0,0,0,0,0,0,0,0,1764236572389676
fannkuch-redux,cpp,optimized,-20,,process,20,5140487,274.711,217.824,,2.862,,98466119729,1251144,4065824,19350,2417486061,,0,0,0,0,0,0,0,0,1764236577532900
fannkuch-redux,cpp,optimized,-20,,process,21,5140006,274.754,217.859,,2.862,,98457017656,1226771,3930361,18680,2417403133,,0,0,0,0,0,0,0,0,1764236582675623
fannkuch-redux,cpp,optimized,-20,,process,22,5142813,274.8,217.87,,2.864,,98510544465,1252014,4103964,20598,2417507220,,0,0,0,0,0,0,0,0,1764236587821161
fannkuch-redux,cpp,optimized,-20,,process,23,5141838,274.808,217.888,,2.864,,98492139418,1287598,3973480,19868,2417768860,,0,0,0,0,0,0,0,0,1764236592965723
fannkuch-redux,cpp,optimized,-20,,process,24,5138627,274.719,217.822,,2.861,,98430563721,1242986,3880062,19619,2417636683,,0,0,0,0,0,0,0,0,1764236598107061
fannkuch-redux,cpp,optimized,-20,,process,25,5141442,274.786,217.858,,2.863,,98484583324,1250535,3898167,18489,2417503173,,0,0,0,0,0,0,0,0,1764236603251226
fannkuch-redux,cpp,optimized,-20,,process,26,5140845,274.798,217.889,,2.863,,98473113356,1343566,4101789,23094,2417307082,,0,0,0,0,0,0,0,0,1764236608394791
fannkuch-redux,cpp,optimized,-20,,process,27,5141595,274.826,217.933,,2.862,,98487361876,1272380,3989877,21210,2418456871,,0,0,0,0,0,0,0,0,1764236613539116
fannkuch-redux,cpp,optimized,-20,,process,28,5140028,274.79,217.893,,2.862,,98457450153,1211137,4000679,19257,2417933365,,0,0,0,0,0,0,0,0,1764236618681864
fannkuch-redux,cpp,optimized,-20,,process,29,5142458,274.875,217.927,,2.863,,98503989793,1295264,4259458,18431,2417977616,,0,0,0,0,0,0,0,0,1764236623827066
fannkuch-redux,cpp,optimized,-20,,process,30,5142095,274.816,217.899,,2.863,,98497074441,1239928,4048143,19059,2418072609,,0,0,0,0,0,0,0,0,1764236628971895
fannkuch-redux,cpp,optimized,-20,,process,31,5138085,274.691,217.815,,2.861,,98420234082,1270556,4022374,19567,2418000084,,0,0,0,0,0,0,0,0,1764236634112718
fannkuch-redux,cpp,optimized,-20,,process,32,5138823,274.713,217.82,,2.861,,98434295646,1254569,4028051,17965,2416947288,,0,0,0,0,0,0,0,0,1764236639254270
fannkuch-redux,cpp,optimized,-20,,process,33,5141567,274.889,217.959,,2.863,,98486915592,1230015,4021156,18858,2418221814,,0,0,0,0,0,0,0,0,1764236644398557
fannkuch-redux,cpp,optimized,-20,,process,34,5142633,274.861,217.96,,2.863,,98507318756,1233601,3982436,20835,2417270099,,0,0,0,0,0,0,0,0,1764236649543910
fannkuch-redux,cpp,optimized,-20,,process,35,5144202,275.048,218.071,,2.865,,98537451050,1253595,3944204,17399,2417492382,,0,0,0,0,0,0,0,0,1764236654690845
fannkuch-redux,cpp,optimized,-20,,process,36,5143281,274.904,217.942,,2.864,,98519749335,1252423,4056614,18300,2417342779,,0,0,0,0,0,0,0,0,1764236659836844
fannkuch-redux,cpp,optimized,-20,,process,37,5136933,274.66,217.797,,2.86,,98398096125,1213032,3851348,17423,2417287918,,0,0,0,0,0,0,0,0,1764236664976530
fannkuch-redux,cpp,optimized,-20,,process,38,5141368,274.808,217.907,,2.862,,98483069982,1277400,4012380,18708,2418017402,,0,0,0,0,0,0,0,0,1764236670120603
fannkuch-redux,cpp,optimized,-20,,process,39,5141200,274.811,217.87,,2.863,,98479839378,1230392,4041248,19071,2417497419,,0,0,0,0,0,0,0,0,1764236675264520
fannkuch-redux,cpp,optimized,-20,,process,40,5147745,275.016,218.019,,2.866,,98605271314,1219523,3994310,19655,2417396097,,0,0,0,0,0,0,0,0,1764236680414986
fannkuch-redux,cpp,optimized,-20,,process,41,5145961,274.981,218.015,,2.865,,98571158109,1359407,4271468,22136,2417420925,,0,0,0,0,0,0,0,0,1764236685563675
fannkuch-redux,cpp,optimized,-20,,process,42,5143639,274.823,217.904,,2.864,,98526641680,1255716,3945943,20002,2417505681,,0,0,0,0,0,0,0,0,1764236690710057
fannkuch-redux,cpp,optimized,-20,,process,43,5138897,274.735,217.842,,2.861,,98435756871,1241895,3992284,19747,2417393676,,0,0,0,0,0,0,0,0,1764236695851694
fannkuch-redux,cpp,optimized,-20,,process,44,5141973,274.781,217.862,,2.864,,98494609462,1297387,4079504,24775,2417028074,,0,0,0,0,0,0,0,0,1764236700996398
fannkuch-redux,cpp,optimized,-20,,process,45,5139115,274.769,217.883,,2.863,,98439937372,1507752,4731638,37878,2418153106,,0,0,0,0,0,0,0,0,1764236706138267
fannkuch-redux,cpp,optimized,-20,,process,46,5143422,274.933,217.972,,2.864,,98522501050,1614385,4809911,25178,2417741073,,0,0,0,0,0,0,0,0,1764236711284419
fannkuch-redux,cpp,optimized,-20,,process,47,5140464,274.756,217.868,,2.862,,98465787990,1257210,3999983,20696,2417692740,,0,0,0,0,0,0,0,0,1764236716427617
fannkuch-redux,cpp,optimized,-20,,process,48,5141574,274.874,217.94,,2.863,,98487079643,1242791,4080822,20305,2417571864,,0,0,0,0,0,0,0,0,1764236721571912
fannkuch-redux,cpp,optimized,-20,,process,49,5138286,274.659,217.786,,2.86,,98424080551,1205072,4032986,18424,2417853003,,0,0,0,0,0,0,0,0,1764236726712926
fannkuch-redux,cpp,optimized,-20,,process,50,5142906,274.847,217.91,,2.863,,98512566770,1201632,3960983,19603,2417501244,,0,0,0,0,0,0,0,0,1764236731858547
fannkuch-redux,cpp,optimized,-20,,process,51,5140131,274.725,217.826,,2.862,,98459438657,1253979,4070609,20127,2417605193,,0,0,0,0,0,0,0,0,1764236737001397
fannkuch-redux,cpp,optimized,-20,,process,52,5139545,274.753,217.84,,2.862,,98448174441,1239290,4004870,18919,2417544241,,0,0,0,0,0,0,0,0,1764236742143666
fannkuch-redux,cpp,optimized,-20,,process,53,5138934,274.748,217.859,,2.861,,98436335891,1335845,4112992,20144,2417840504,,0,0,0,0,0,0,0,0,1764236747285315
fannkuch-redux,cpp,optimized,-20,,process,54,5139580,274.726,217.859,,2.861,,98448873991,1605297,4832646,20702,2417905676,,0,0,0,0,0,0,0,0,1764236752427616
fannkuch-redux,cpp,optimized,-20,,process,55,5135968,274.598,217.707,,2.86,,98379669885,1232226,4039943,20224,2417359899,,0,0,0,0,0,0,0,0,1764236757566306
fannkuch-redux,cpp,optimized,-20,,process,56,5136758,274.622,217.749,,2.86,,98394821147,1220590,4060815,17411,2417818408,,0,0,0,0,0,0,0,0,1764236762705784
fannkuch-redux,cpp,optimized,-20,,process,57,5143446,274.892,217.931,,2.865,,98522888684,1312163,4156514,21495,2417732643,,0,0,0,0,0,0,0,0,1764236767851950
fannkuch-redux,cpp,optimized,-20,,process,58,5140133,274.701,217.804,,2.862,,98459513131,1268061,4011401,19632,2417878301,,0,0,0,0,0,0,0,0,1764236772994800
fannkuch-redux,cpp,optimized,-20,,process,59,5141103,274.786,217.878,,2.863,,98478042686,1304361,4053592,21734,2417927450,,0,0,0,0,0,0,0,0,1764236778138621
fannkuch-redux,cpp,optimized,-20,,process,60,5142712,274.911,217.968,,2.863,,98508795868,1266402,3979085,19395,2417610324,,0,0,0,0,0,0,0,0,1764236783284047
binary-trees,c,optimized,-20,,process,1,955369,46.529,35.797,,1.165,,18293626678,184278021,5257530,3494659,3592477,,0,0,0,0,0,0,0,0,1764236844497822
binary-trees,c,optimized,-20,,process,2,953970,46.641,35.945,,1.166,,18267144499,184646709,5277436,3530962,3466435,,0,0,0,0,0,0,0,0,1764236845454582
binary-trees,c,optimized,-20,,process,3,949222,46.378,35.706,,1.159,,18176093547,184257454,5370694,3463233,3476386,,0,0,0,0,0,0,0,0,1764236846406589
binary-trees,c,optimized,-20,,process,4,980631,47.447,36.403,,1.179,,18777803304,184659902,5834749,3040604,3611645,,0,0,0,0,0,0,0,0,1764236847390008
binary-trees,c,optimized,-20,,process,5,983878,47.654,36.585,,1.183,,18840010693,185058061,5886737,3205832,3616050,,0,0,0,0,0,0,0,0,1764236848376686
binary-trees,c,optimized,-20,,process,6,954501,46.597,35.875,,1.16,,18277226576,184455439,5275422,3490492,3543013,,0,0,0,0,0,0,0,0,1764236849333979
binary-trees,c,optimized,-20,,process,7,953807,46.57,35.828,,1.164,,18264000761,184124027,5066620,3560041,3581708,,0,0,0,0,0,0,0,0,1764236850290587
binary-trees,c,optimized,-20,,process,8,948761,46.287,35.644,,1.159,,18167319376,184615301,5321021,3155925,3328142,,0,0,0,0,0,0,0,0,1764236851242139
binary-trees,c,optimized,-20,,process,9,948963,46.316,35.672,,1.173,,18171209606,184472421,6304340,3630290,3759936,,0,0,0,0,0,0,0,0,1764236852193892
binary-trees,c,optimized,-20,,process,10,959844,46.77,35.961,,1.182,,18379613685,185314782,6090305,3187940,3660073,,0,0,0,0,0,0,0,0,1764236853156540
binary-trees,c,optimized,-20,,process,11,954657,46.512,35.801,,1.145,,18280199537,184517057,5024725,3024679,3405552,,0,0,0,0,0,0,0,0,1764236854114076
binary-trees,c,optimized,-20,,process,12,949900,46.413,35.727,,1.148,,18189171893,184055330,5211589,3433104,3495440,,0,0,0,0,0,0,0,0,1764236855066770
binary-trees,c,optimized,-20,,process,13,982483,47.596,36.531,,1.178,,18813380538,184482174,5276121,3565525,3492744,,0,0,0,0,0,0,0,0,1764236856052162
binary-trees,c,optimized,-20,,process,14,954512,46.599,35.835,,1.181,,18277540320,184596742,6402460,3712493,3766565,,0,0,0,0,0,0,0,0,1764236857009475
binary-trees,c,optimized,-20,,process,15,952915,46.501,35.775,,1.173,,18246843367,185046024,6145554,3172287,3655093,,0,0,0,0,0,0,0,0,1764236857965199
binary-trees,c,optimized,-20,,process,16,949319,46.286,35.617,,1.16,,18177955158,184286403,5313517,3488731,3532970,,0,0,0,0,0,0,0,0,1764236858917312
binary-trees,c,optimized,-20,,process,17,958238,46.646,35.872,,1.17,,18348789321,184395395,5417545,3107944,3442187,,0,0,0,0,0,0,0,0,1764236859878435
binary-trees,c,optimized,-20,,process,18,947519,46.274,35.593,,1.162,,18143364426,184243940,5096394,3093132,3487137,,0,0,0,0,0,0,0,0,1764236860828856
binary-trees,c,optimized,-20,,process,19,953681,46.499,35.796,,1.163,,18261652782,185247706,6198468,3499324,3532374,,0,0,0,0,0,0,0,0,1764236861785420
binary-trees,c,optimized,-20,,process,20,948413,46.291,35.64,,1.144,,18160731583,185172244,6273672,3434075,3537966,,0,0,0,0,0,0,0,0,1764236862736582
binary-trees,c,optimized,-20,,process,21,952556,46.432,35.698,,1.162,,18240019679,184374123,5327556,3053246,3446802,,0,0,0,0,0,0,0,0,1764236863691881
binary-trees,c,optimized,-20,,process,22,954470,46.523,35.805,,1.155,,18276643666,184810462,5152213,3004916,3659305,,0,0,0,0,0,0,0,0,1764236864649147
binary-trees,c,optimized,-20,,process,23,949117,46.27,35.598,,1.15,,18174196118,184129905,5409812,3466069,3378793,,0,0,0,0,0,0,0,0,1764236865601063
binary-trees,c,optimized,-20,,process,24,977610,47.353,36.344,,1.178,,18719975726,185147638,8197185,3477962,3737016,,0,0,0,0,0,0,0,0,1764236866581471
binary-trees,c,optimized,-20,,process,25,953891,46.478,35.741,,1.171,,18265612600,184649010,6265086,3609851,3555961,,0,0,0,0,0,0,0,0,1764236867538123
binary-trees,c,optimized,-20,,process,26,953053,46.437,35.722,,1.149,,18249558299,184256341,5069164,3799006,3803830,,0,0,0,0,0,0,0,0,1764236868493974
binary-trees,c,optimized,-20,,process,27,990148,47.648,36.523,,1.182,,18960231330,184221803,5158257,3464931,3496320,,0,0,0,0,0,0,0,0,1764236869486913
binary-trees,c,optimized,-20,,process,28,951790,46.343,35.628,,1.159,,18225289396,184681263,5214416,3080275,3342764,,0,0,0,0,0,0,0,0,1764236870441515
binary-trees,c,optimized,-20,,process,29,949935,46.275,35.595,,1.142,,18189814609,184102891,5323095,3375278,3344486,,0,0,0,0,0,0,0,0,1764236871394248
binary-trees,c,optimized,-20,,process,30,952308,46.424,35.721,,1.168,,18235311375,185012858,6118788,3151141,3490326,,0,0,0,0,0,0,0,0,1764236872349356
binary-trees,c,optimized,-20,,process,31,948626,46.27,35.621,,1.164,,18164785280,184599176,6097254,3514886,3666883,,0,0,0,0,0,0,0,0,1764236873300787
binary-trees,c,optimized,-20,,process,32,950885,46.389,35.684,,1.163,,18208064321,184585602,5228586,3175773,3522126,,0,0,0,0,0,0,0,0,1764236874254485
binary-trees,c,optimized,-20,,process,33,977199,47.292,36.312,,1.175,,18712151258,184176719,5322720,3469372,3665124,,0,0,0,0,0,0,0,0,1764236875234475
binary-trees,c,optimized,-20,,process,34,948014,46.267,35.601,,1.161,,18152922071,184434593,5109177,3067165,3515073,,0,0,0,0,0,0,0,0,1764236876185287
binary-trees,c,optimized,-20,,process,35,954261,46.572,35.846,,1.165,,18272641696,184932526,6096869,3576233,3892290,,0,0,0,0,0,0,0,0,1764236877142449
binary-trees,c,optimized,-20,,process,36,953992,46.544,35.809,,1.164,,18267451894,184756285,6089465,3562591,3891768,,0,0,0,0,0,0,0,0,1764236878099235
binary-trees,c,optimized,-20,,process,37,954988,46.552,35.814,,1.15,,18286583204,184481503,5257055,3451468,3384177,,0,0,0,0,0,0,0,0,1764236879057107
binary-trees,c,optimized,-20,,process,38,949515,46.251,35.591,,1.144,,18181802018,184238502,5361870,3417383,3452075,,0,0,0,0,0,0,0,0,1764236880009418
binary-trees,c,optimized,-20,,process,39,951444,46.376,35.651,,1.16,,18218730747,184286199,5407549,3468696,3628709,,0,0,0,0,0,0,0,0,1764236880963740
binary-trees,c,optimized,-20,,process,40,949936,46.374,35.721,,1.148,,18189886198,184947989,6031569,3053610,3564763,,0,0,0,0,0,0,0,0,1764236881916496
binary-trees,c,optimized,-20,,process,41,976766,47.319,36.322,,1.179,,18703660230,184674713,6187301,3519023,3565612,,0,0,0,0,0,0,0,0,1764236882896121
binary-trees,c,optimized,-20,,process,42,954656,46.58,35.83,,1.152,,18280226155,184457129,5256821,3446723,3822213,,0,0,0,0,0,0,0,0,1764236883853537
binary-trees,c,optimized,-20,,process,43,949182,46.313,35.639,,1.162,,18175443285,184182556,5393096,3559523,3351071,,0,0,0,0,0,0,0,0,1764236884805595
binary-trees,c,optimized,-20,,process,44,949173,46.313,35.64,,1.161,,18175206945,184261969,5282076,3490676,3408910,,0,0,0,0,0,0,0,0,1764236885757568
binary-trees,c,optimized,-20,,process,45,997809,48.088,36.863,,1.194,,19106899252,185128599,5980278,3628609,3618196,,0,0,0,0,0,0,0,0,1764236886758160
binary-trees,c,optimized,-20,,process,46,952383,46.542,35.801,,1.165,,18236759537,184540499,6243839,3516001,3592574,,0,0,0,0,0,0,0,0,1764236887713302
binary-trees,c,optimized,-20,,process,47,951067,46.359,35.664,,1.16,,18211507005,184877287,5190416,3482942,3652434,,0,0,0,0,0,0,0,0,1764236888667121
binary-trees,c,optimized,-20,,process,48,981381,47.384,36.362,,1.181,,18792234464,184617111,5418967,3522527,3423525,,0,0,0,0,0,0,0,0,1764236889651305
binary-trees,c,optimized,-20,,process,49,981997,47.5,36.459,,1.178,,18804036497,184461615,5357251,3152709,3475097,,0,0,0,0,0,0,0,0,1764236890636107
binary-trees,c,optimized,-20,,process,50,952051,46.498,35.788,,1.164,,18230367582,184698193,6170359,3115679,3530142,,0,0,0,0,0,0,0,0,1764236891590957
binary-trees,c,optimized,-20,,process,51,948061,46.351,35.683,,1.161,,18153922454,184649658,5260786,3513990,3346300,,0,0,0,0,0,0,0,0,1764236892541788
binary-trees,c,optimized,-20,,process,52,948758,46.393,35.707,,1.164,,18167217751,184990207,6025222,3937176,3626194,,0,0,0,0,0,0,0,0,1764236893493352
binary-trees,c,optimized,-20,,process,53,949382,46.392,35.724,,1.157,,18179172288,184615799,5380748,3130963,3366352,,0,0,0,0,0,0,0,0,1764236894445535
binary-trees,c,optimized,-20,,process,54,950709,46.435,35.729,,1.158,,18204591006,184108723,5190775,3447796,3504403,,0,0,0,0,0,0,0,0,1764236895399037
binary-trees,c,optimized,-20,,process,55,948351,46.275,35.625,,1.143,,18159510745,184126985,5255127,3404738,3371640,,0,0,0,0,0,0,0,0,1764236896350188
binary-trees,c,optimized,-20,,process,56,956107,46.619,35.861,,1.175,,18308085060,184656832,6243123,3566901,3480178,,0,0,0,0,0,0,0,0,1764236897309090
binary-trees,c,optimized,-20,,process,57,949778,46.437,35.737,,1.174,,18186847117,184518060,6178693,3600869,3664033,,0,0,0,0,0,0,0,0,1764236898261660
binary-trees,c,optimized,-20,,process,58,952032,46.453,35.743,,1.16,,18229969149,184808618,5242153,3094533,3376803,,0,0,0,0,0,0,0,0,1764236899216501
binary-trees,c,optimized,-20,,process,59,959428,46.736,35.963,,1.167,,18371673238,184299296,5308685,3553845,3519027,,0,0,0,0,0,0,0,0,1764236900178727
binary-trees,c,optimized,-20,,process,60,952620,46.45,35.76,,1.159,,18241303136,184567574,5234002,3072566,3454214,,0,0,0,0,0,0,0,0,1764236901134154
reverse-complement,cpp,optimized,-20,,process,1,125176,4.742,3.334,,0.135,,2389670318,8405303,3163212,619467,361964,,0,0,0,0,0,0,0,0,1764236965738305
reverse-complement,cpp,optimized,-20,,process,2,180702,6.647,4.607,,0.174,,3453558905,8336874,3226509,610684,486289,,0,0,0,0,0,0,0,0,1764236965928342
reverse-complement,cpp,optimized,-20,,process,3,178525,6.54,4.552,,0.172,,3411866648,8352895,3183541,645505,456762,,0,0,0,0,0,0,0,0,1764236966114964
reverse-complement,cpp,optimized,-20,,process,4,175051,6.4,4.474,,0.17,,3345325900,8465726,3213669,660485,451498,,0,0,0,0,0,0,0,0,1764236966298106
reverse-complement,cpp,optimized,-20,,process,5,170594,6.264,4.369,,0.168,,3259538850,8363235,3298172,653218,452077,,0,0,0,0,0,0,0,0,1764236966479871
reverse-complement,cpp,optimized,-20,,process,6,169880,6.274,4.358,,0.167,,3246083445,8411064,3202120,660003,442009,,0,0,0,0,0,0,0,0,1764236966664791
reverse-complement,cpp,optimized,-20,,process,7,169820,6.265,4.391,,0.17,,3244985812,8822626,3990832,690017,574231,,0,0,0,0,0,0,0,0,1764236966853035
reverse-complement,cpp,optimized,-20,,process,8,170033,6.267,4.36,,0.168,,3249152250,8463072,3189301,638504,438237,,0,0,0,0,0,0,0,0,1764236967038897
reverse-complement,cpp,optimized,-20,,process,9,170173,6.266,4.359,,0.168,,3251844942,8471386,3113070,655716,441926,,0,0,0,0,0,0,0,0,1764236967224075
reverse-complement,cpp,optimized,-20,,process,10,170368,6.262,4.36,,0.169,,3255493802,8533063,3120480,655163,439036,,0,0,0,0,0,0,0,0,1764236967409715
reverse-complement,cpp,optimized,-20,,process,11,170182,6.266,4.363,,0.169,,3251908160,8501414,3188392,679569,439587,,0,0,0,0,0,0,0,0,1764236967595337
reverse-complement,cpp,optimized,-20,,process,12,172508,6.364,4.445,,0.172,,3296276960,8875292,4003571,692400,564986,,0,0,0,0,0,0,0,0,1764236967783828
reverse-complement,cpp,optimized,-20,,process,13,170790,6.306,4.379,,0.169,,3263648382,8316731,3063565,661872,444291,,0,0,0,0,0,0,0,0,1764236967970318
reverse-complement,cpp,optimized,-20,,process,14,170115,6.267,4.358,,0.167,,3250661903,8318711,3067921,633890,438254,,0,0,0,0,0,0,0,0,1764236968155018
reverse-complement,cpp,optimized,-20,,process,15,170096,6.266,4.358,,0.169,,3250363593,8609312,3179830,636931,447586,,0,0,0,0,0,0,0,0,1764236968339982
reverse-complement,cpp,optimized,-20,,process,16,170501,6.263,4.365,,0.168,,3258158332,8323236,3154726,644164,437770,,0,0,0,0,0,0,0,0,1764236968526062
reverse-complement,cpp,optimized,-20,,process,17,173378,6.36,4.428,,0.17,,3313150214,8525030,3129856,670629,436952,,0,0,0,0,0,0,0,0,1764236968714822
reverse-complement,cpp,optimized,-20,,process,18,170276,6.277,4.375,,0.168,,3253379279,8422727,3181740,682314,469603,,0,0,0,0,0,0,0,0,1764236968899531
reverse-complement,cpp,optimized,-20,,process,19,170191,6.271,4.368,,0.168,,3252092297,8571384,3166053,670287,437337,,0,0,0,0,0,0,0,0,1764236969084687
reverse-complement,cpp,optimized,-20,,process,20,169171,6.238,4.342,,0.167,,3232524065,8403888,3163319,683653,440490,,0,0,0,0,0,0,0,0,1764236969269618
reverse-complement,cpp,optimized,-20,,process,21,170621,6.306,4.374,,0.168,,3260387945,8310445,3079617,686424,444809,,0,0,0,0,0,0,0,0,1764236969456199
reverse-complement,cpp,optimized,-20,,process,22,181076,6.638,4.607,,0.175,,3460726997,8349455,3183119,631162,449299,,0,0,0,0,0,0,0,0,1764236969652279
reverse-complement,cpp,optimized,-20,,process,23,171433,6.3,4.394,,0.168,,3276023375,8425079,3188280,639855,463852,,0,0,0,0,0,0,0,0,1764236969831700
reverse-complement,cpp,optimized,-20,,process,24,169832,6.271,4.355,,0.168,,3245166268,8370689,3103080,640845,447033,,0,0,0,0,0,0,0,0,1764236970017005
reverse-complement,cpp,optimized,-20,,process,25,170002,6.237,4.364,,0.167,,3248629796,8324153,3129937,671872,440482,,0,0,0,0,0,0,0,0,1764236970202854
reverse-complement,cpp,optimized,-20,,process,26,169708,6.234,4.352,,0.167,,3242947465,8313284,3236045,678700,442463,,0,0,0,0,0,0,0,0,1764236970387935
reverse-complement,cpp,optimized,-20,,process,27,170513,6.307,4.371,,0.169,,3258433553,8328735,3091039,676829,439424,,0,0,0,0,0,0,0,0,1764236970574079
reverse-complement,cpp,optimized,-20,,process,28,172207,6.329,4.4,,0.168,,3290827601,8247699,3095478,635337,440780,,0,0,0,0,0,0,0,0,1764236970761140
reverse-complement,cpp,optimized,-20,,process,29,170315,6.271,4.37,,0.168,,3254483118,8470421,3146598,675872,436943,,0,0,0,0,0,0,0,0,1764236970946772
