scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,cpp,optimized,,,internal,36,158502,17.183,15.438,,0.096,,7503892440,89360207,3549536,62427,668208,,0,6506240,3909504,0,0,0,0,0,1768382099476983
spectral-norm,cpp,optimized,,,internal,37,154532,16.824,15.196,,0.089,,7300141544,87346629,2212440,30521,501618,,1004384,6951584,7034816,0,0,0,0,0,1768382109631861
spectral-norm,cpp,optimized,,,internal,38,147535,16.699,15.085,,0.084,,7174635845,85836992,1505559,9742,404931,,0,5036384,10706656,0,0,0,0,0,1768382119779746
spectral-norm,cpp,optimized,,,internal,39,146935,16.701,15.073,,0.083,,7130926849,86174436,1387217,8584,388059,,0,3350240,11278144,0,0,0,0,0,1768382129927009
spectral-norm,cpp,optimized,,,internal,40,151913,16.627,15.058,,0.086,,7213115559,88082297,1563469,12221,419101,,1191584,5894368,7657760,0,0,0,0,0,1768382140079224
spectral-norm,cpp,optimized,,,internal,41,150334,16.657,15.013,,0.085,,7143782692,87126716,1512300,7762,396478,,0,6869152,7319520,0,0,0,0,0,1768382150229890
spectral-norm,cpp,optimized,,,internal,42,148332,16.643,15.059,,0.085,,7188433299,87311587,1677065,18528,435843,,0,8722144,6345696,0,0,0,0,0,1768382160378557
spectral-norm,cpp,optimized,,,internal,43,158984,17.26,15.539,,0.095,,7542088056,89269860,2095020,61082,621987,,0,6355616,7492672,0,0,0,0,0,1768382170537873
spectral-norm,cpp,optimized,,,internal,44,152483,16.648,15.065,,0.088,,7197399110,87152215,1893840,22443,460038,,541728,6113984,9128768,0,0,0,0,0,1768382180690740
spectral-norm,cpp,optimized,,,internal,45,154171,16.62,15.03,,0.088,,7269560051,87032193,1752675,26524,485003,,0,8001312,9934304,0,0,0,0,0,1768382190845252
spectral-norm,cpp,optimized,,,internal,46,152994,16.635,15.026,,0.087,,7232409619,87596702,1698216,16052,450756,,845088,4102624,6113728,0,0,0,0,0,1768382200998586
spectral-norm,cpp,optimized,,,internal,47,151628,16.658,15.046,,0.085,,7192651866,86469304,1481535,7567,427625,,0,3618240,10487872,0,0,0,0,0,1768382211150541
spectral-norm,cpp,optimized,,,internal,48,147619,16.662,15.038,,0.084,,7155104507,86563639,1573727,10574,412412,,545472,4432544,9176960,0,0,0,0,0,1768382221298517
spectral-norm,cpp,optimized,,,internal,49,148912,16.803,15.154,,0.085,,7238285632,87149896,1791263,18684,452087,,0,2476672,15029984,0,0,0,0,0,1768382231447758
spectral-norm,cpp,optimized,,,internal,50,148807,16.708,15.154,,0.085,,7225652559,88002628,2048931,18448,474684,,0,4975104,2486368,0,0,0,0,0,1768382241596940
spectral-norm,cpp,optimized,,,internal,51,148507,16.738,15.124,,0.085,,7208772927,87134520,1908334,19117,471335,,0,4722272,11923168,0,0,0,0,0,1768382251745777
spectral-norm,cpp,optimized,,,internal,52,148497,16.636,15.09,,0.084,,7188955860,87901582,1485820,13817,412075,,237600,8829280,5350400,0,0,0,0,0,1768382261894643
spectral-norm,cpp,optimized,,,internal,53,153797,16.733,15.08,,0.087,,7263471422,86802880,1598902,16758,430702,,106528,6234368,8632736,0,0,0,0,0,1768382272048797
spectral-norm,cpp,optimized,,,internal,54,152106,16.615,14.998,,0.086,,7190651581,87559147,1481088,8830,401352,,553472,3485888,11647712,0,0,0,0,0,1768382282201287
spectral-norm,cpp,optimized,,,internal,55,152236,16.644,15.047,,0.087,,7203567000,87248185,1755287,15539,438738,,0,5342304,7659296,0,0,0,0,0,1768382292353858
spectral-norm,cpp,optimized,,,internal,56,145426,16.711,15.112,,0.083,,7203406590,86451189,1780268,14971,437888,,268352,1607552,4013824,0,0,0,0,0,1768382302499591
spectral-norm,cpp,optimized,,,internal,57,152537,16.987,15.37,,0.088,,7417142677,88533051,1928923,20194,480839,,0,6536256,7860352,0,0,0,0,0,1768382312652459
spectral-norm,cpp,optimized,,,internal,58,147897,16.576,14.997,,0.085,,7165481862,86620812,1645185,18288,435029,,0,5425088,8073120,0,0,0,0,0,1768382322800691
spectral-norm,cpp,optimized,,,internal,59,152195,17.024,15.415,,0.092,,7397076669,88794124,2742137,65307,635709,,0,6217312,8450816,0,0,0,0,0,1768382332953245
spectral-norm,cpp,optimized,,,internal,60,151851,16.61,14.984,,0.086,,7172684095,86299825,1605789,12023,419692,,0,3635808,6215552,0,0,0,0,0,1768382343105430
spectral-norm,cpp,optimized,,,external,1,149127,17.038,15.383,,0.086,,7388768952,87378654,1668135,23311,475730,,1444672,6513280,1141472,0,0,0,0,0,1768382353621772
spectral-norm,cpp,optimized,,,external,2,146438,16.727,15.162,,0.084,,7205663304,87871158,1875113,25165,465454,,875616,5663904,3233312,0,0,0,0,0,1768382363775712
spectral-norm,cpp,optimized,,,external,3,199999,18.038,15.92,,0.114,,8579553710,89072840,2134154,22663,526415,,331744,5597312,4114144,0,0,0,0,0,1768382373979189
spectral-norm,cpp,optimized,,,external,4,149060,16.986,15.325,,0.089,,7346753381,87184210,2372828,53151,580339,,489440,1041152,2600896,0,0,0,0,0,1768382384135938
spectral-norm,cpp,optimized,,,external,5,146497,16.791,15.219,,0.084,,7208563961,88467714,1672771,22987,451985,,2117760,5115456,1994400,0,0,0,0,0,1768382394289875
spectral-norm,cpp,optimized,,,external,6,147684,16.757,15.195,,0.085,,7254678805,87680885,1926711,24066,471752,,1284800,2192992,1049408,0,0,0,0,0,1768382404445342
spectral-norm,cpp,optimized,,,external,7,151356,16.837,15.248,,0.09,,7309676895,90164864,2620021,50635,598126,,103584,6953792,3029376,0,0,0,0,0,1768382414601776
spectral-norm,cpp,optimized,,,external,8,152508,17.097,15.456,,0.09,,7497880888,88027165,2911209,58833,537429,,1228128,5710176,2165600,0,0,0,0,0,1768382424761958
spectral-norm,cpp,optimized,,,external,9,151962,16.63,14.978,,0.087,,7171304967,87346239,1580233,15798,434461,,525088,9259584,5459008,0,0,0,0,0,1768382434923036
spectral-norm,cpp,optimized,,,external,10,146170,16.716,15.11,,0.084,,7197715806,87397425,1701727,19381,437217,,853344,2626496,4073472,0,0,0,0,0,1768382445077240
spectral-norm,cpp,optimized,,,external,11,152770,16.647,15.029,,0.087,,7187986369,87318994,1632500,15342,441781,,0,7879136,10150592,0,0,0,0,0,1768382455239053
spectral-norm,cpp,optimized,,,external,12,146578,16.724,15.158,,0.084,,7192903460,87669463,1736033,23020,435710,,0,4615552,3697568,0,0,0,0,0,1768382465393462
spectral-norm,cpp,optimized,,,external,13,146815,16.838,15.306,,0.084,,7249011763,87482460,1988322,27914,487506,,620928,4952480,4323328,0,0,0,0,0,1768382475548078
spectral-norm,cpp,optimized,,,external,14,146989,16.773,15.136,,0.085,,7226260344,88443027,1920029,27659,465690,,401216,2674848,3431872,0,0,0,0,0,1768382485702723
spectral-norm,cpp,optimized,,,external,15,146385,16.803,15.227,,0.084,,7221957015,87878473,1885746,25045,467045,,1679104,2883680,2985696,0,0,0,0,0,1768382495856511
spectral-norm,cpp,optimized,,,external,16,145679,16.598,15.065,,0.083,,7175702813,87414397,1570045,16135,418168,,752000,4197504,2883584,0,0,0,0,0,1768382506010102
spectral-norm,cpp,optimized,,,external,17,144622,16.628,15.114,,0.082,,7153197324,86671371,1481096,13506,410075,,802400,3376096,2555392,0,0,0,0,0,1768382516162577
spectral-norm,cpp,optimized,,,external,18,144818,16.576,15.07,,0.083,,7161472787,88099226,1495053,18520,419915,,0,1947360,3870624,0,0,0,0,0,1768382526315044
spectral-norm,cpp,optimized,,,external,19,146186,16.683,15.087,,0.084,,7212156747,86826627,1802177,16151,446228,,1660384,4854656,794016,0,0,0,0,0,1768382536468973
spectral-norm,cpp,optimized,,,external,20,146163,16.751,15.15,,0.084,,7195454100,88244977,1762306,19035,451261,,462112,5377888,2189216,0,0,0,0,0,1768382546623109
spectral-norm,cpp,optimized,,,external,21,146267,16.746,15.153,,0.084,,7221864885,86424725,1736338,23845,457483,,3257856,3071488,2070240,0,0,0,0,0,1768382556777613
spectral-norm,cpp,optimized,,,external,22,146192,16.748,15.135,,0.084,,7203567993,88242492,1778801,20628,450835,,779872,4509696,864000,0,0,0,0,0,1768382566931956
spectral-norm,cpp,optimized,,,external,23,145472,16.527,14.964,,0.083,,7150014163,87893651,1478628,13908,402401,,769984,4008928,1807840,0,0,0,0,0,1768382577085658
spectral-norm,cpp,optimized,,,external,24,146382,16.606,15.024,,0.083,,7168548943,89193404,1446600,11236,420443,,463200,5476480,4752736,0,0,0,0,0,1768382587239879
spectral-norm,cpp,optimized,,,external,25,146332,16.648,15.07,,0.084,,7196233842,88055891,1841043,20115,470141,,773216,3704704,3216384,0,0,0,0,0,1768382597394210
spectral-norm,cpp,optimized,,,external,26,146691,16.808,15.26,,0.084,,7232828959,88919336,1978111,20894,485182,,1298528,6665088,667200,0,0,0,0,0,1768382607548962
spectral-norm,cpp,optimized,,,external,27,152432,17.29,15.653,,0.093,,7527200858,90517176,4074600,66508,680550,,1736000,4076288,0,0,0,0,0,0,1768382617709110
spectral-norm,cpp,optimized,,,external,28,148011,16.441,14.798,,0.085,,7136903377,87512209,1578488,19593,417920,,1362144,3143584,4711648,0,0,0,0,0,1768382627862053
spectral-norm,cpp,optimized,,,external,29,155930,17.477,15.806,,0.095,,7657806485,90758490,3938269,71917,685765,,0,5155264,5241824,0,0,0,0,0,1768382638026317
spectral-norm,cpp,optimized,,,external,30,144309,16.662,15.105,,0.082,,7138075815,87833162,1463115,15246,413157,,1421728,2509216,693728,0,0,0,0,0,1768382648178156
spectral-norm,cpp,optimized,,,external,31,147606,16.807,15.234,,0.086,,7263593647,87708074,1985387,31337,501828,,942016,6056672,3098944,0,0,0,0,0,1768382658333718
spectral-norm,cpp,optimized,,,external,32,175599,18.829,16.958,,0.102,,8555084668,88732556,2274865,33770,576926,,1726016,2701696,1350656,0,0,0,0,0,1768382668517181
spectral-norm,cpp,optimized,,,external,33,213622,22.338,19.981,,0.174,,10605126946,102742166,4347149,532289,3786835,,1200384,2328960,17312,0,0,0,0,0,1768382678734048
spectral-norm,cpp,optimized,,,external,34,145456,16.646,15.09,,0.083,,7154463582,88221647,1647435,20707,453072,,708544,4388768,1855616,0,0,0,0,0,1768382688886902
spectral-norm,cpp,optimized,,,external,35,147890,16.81,15.25,,0.085,,7256438570,87996138,1917709,22808,489360,,550560,6200448,4055968,0,0,0,0,0,1768382699042613
spectral-norm,cpp,optimized,,,external,36,181071,18.814,16.874,,0.103,,8486200577,89272145,2149034,21868,555138,,1718304,6814688,1052544,0,0,0,0,0,1768382709232847
spectral-norm,cpp,optimized,,,external,37,146959,16.754,15.225,,0.084,,7214816293,87629342,1896687,20562,472779,,1710752,1260160,4081440,0,0,0,0,0,1768382719388344
spectral-norm,cpp,optimized,,,external,38,146600,16.808,15.258,,0.084,,7212490439,87127946,1958743,20533,467043,,1339616,4182464,3053376,0,0,0,0,0,1768382729542580
spectral-norm,cpp,optimized,,,external,39,148992,16.917,15.362,,0.089,,7331429287,88252282,2615571,58380,599909,,1863872,1571200,2747168,0,0,0,0,0,1768382739699212
spectral-norm,cpp,optimized,,,external,40,145377,16.621,15.065,,0.083,,7167815659,87626125,1551921,16261,429773,,2364288,4088512,250656,0,0,0,0,0,1768382749852075
spectral-norm,cpp,optimized,,,external,41,146153,16.808,15.21,,0.084,,7205838896,86786077,1702189,26294,449045,,0,4424800,1997344,0,0,0,0,0,1768382760006104
spectral-norm,cpp,optimized,,,external,42,146780,16.517,14.959,,0.083,,7181703251,87965333,1692212,14223,442342,,1483168,6180736,219584,0,0,0,0,0,1768382770161050
spectral-norm,cpp,optimized,,,external,43,147191,16.744,15.125,,0.085,,7243395928,87688734,1884664,25443,470498,,691744,2942912,2208128,0,0,0,0,0,1768382780316008
spectral-norm,cpp,optimized,,,external,44,178893,18.69,16.812,,0.103,,8516743080,90174430,2340032,33112,560835,,570816,4004960,4326400,0,0,0,0,0,1768382790499038
spectral-norm,cpp,optimized,,,external,45,146393,16.696,15.114,,0.084,,7196057319,87263878,1819147,19184,449345,,749088,3980128,2994976,0,0,0,0,0,1768382800653014
spectral-norm,cpp,optimized,,,external,46,149127,16.409,14.789,,0.085,,7153961046,86998437,1536362,14420,411407,,0,3793888,4283200,0,0,0,0,0,1768382810807175
spectral-norm,cpp,optimized,,,external,47,146852,16.639,15.112,,0.085,,7228916481,89389454,1823988,29425,463962,,1402816,2690912,2763552,0,0,0,0,0,1768382820962067
spectral-norm,cpp,optimized,,,external,48,183940,18.951,16.984,,0.105,,8610793217,88750033,2534472,40868,527028,,560800,8248704,12244352,0,0,0,0,0,1768382831155145
spectral-norm,cpp,optimized,,,external,49,147365,16.679,15.049,,0.084,,7237013619,87486801,1779600,20294,456261,,578944,6330688,941344,0,0,0,0,0,1768382841305084
spectral-norm,cpp,optimized,,,external,50,146698,16.806,15.25,,0.084,,7239748508,88290155,2010809,24548,488431,,850016,3107776,3348928,0,0,0,0,0,1768382851459216
spectral-norm,cpp,optimized,,,external,51,147077,16.841,15.204,,0.085,,7252281388,87441486,1883689,23471,472213,,701408,2694240,3071104,0,0,0,0,0,1768382861613878
spectral-norm,cpp,optimized,,,external,52,152296,17.267,15.616,,0.093,,7524413165,89653932,3455857,76543,646354,,0,4698720,3753792,0,0,0,0,0,1768382871773693
spectral-norm,cpp,optimized,,,external,53,150315,17.067,15.406,,0.087,,7407862984,87479692,1865371,35150,463250,,1616288,5159424,2396896,0,0,0,0,0,1768382881931914
spectral-norm,cpp,optimized,,,external,54,145677,16.628,15.096,,0.083,,7156890246,87876219,1523884,15342,415282,,2166656,5577184,2647904,0,0,0,0,0,1768382892085664
spectral-norm,cpp,optimized,,,external,55,145872,16.734,15.224,,0.083,,7200350154,87045731,1595990,18832,443469,,1105440,4233568,2268320,0,0,0,0,0,1768382902239255
spectral-norm,cpp,optimized,,,external,56,152854,16.776,15.153,,0.089,,7239435458,87744943,2002701,36185,476012,,1609568,13611648,3440736,0,0,0,0,0,1768382912398302
spectral-norm,cpp,optimized,,,external,57,147157,16.93,15.318,,0.085,,7277588724,87053134,1853885,25572,465262,,483872,3621824,3154784,0,0,0,0,0,1768382922553264
spectral-norm,cpp,optimized,,,external,58,147194,16.846,15.22,,0.085,,7238258414,88596394,1762603,24946,450628,,1082400,6274848,445600,0,0,0,0,0,1768382932708635
spectral-norm,cpp,optimized,,,external,59,145889,16.717,15.175,,0.083,,7180621179,87730850,1648858,15888,436921,,484960,5225984,4165760,0,0,0,0,0,1768382942862737
spectral-norm,cpp,optimized,,,external,60,145696,16.744,15.214,,0.083,,7191547852,87029621,1720516,22883,433226,,813728,6221856,435072,0,0,0,0,0,1768382953016067
binary-trees,cs,release,,,internal,1,4325297,337.437,286.586,,10.603,,96964833156,1063776951,228541027,44405203,103411731,,349343840,9973983072,21235343328,0,0,0,0,0,1768382970409847
binary-trees,cs,release,,,internal,2,3376135,280.914,240.83,,9.166,,80563011347,926133130,115457116,40661214,59059221,,105617216,3443582528,18132522432,0,0,0,0,0,1768382983786353
binary-trees,cs,release,,,internal,3,3235526,271.258,232.858,,8.733,,76308288746,899048736,154903594,43995263,72473238,,147557056,3983403072,15611042464,0,0,0,0,0,1768382997022248
binary-trees,cs,release,,,internal,4,3154632,268.291,230.792,,8.662,,75094640399,900931865,142421182,46183324,74178767,,128935424,3693852160,14678830496,0,0,0,0,0,1768383010177229
binary-trees,cs,release,,,internal,5,3458803,289.766,248.713,,9.422,,83176677223,950506813,156494201,45659001,77563382,,163457216,4267089856,16733779904,0,0,0,0,0,1768383023636353
binary-trees,cs,release,,,internal,6,3491486,296.645,255.115,,9.757,,88173149006,972053995,160195995,48111043,80517037,,146521856,3934854848,16164992224,0,0,0,0,0,1768383037128149
binary-trees,cs,release,,,internal,7,3423762,291.898,251.191,,9.469,,83860069046,951973294,160931489,47361983,79588104,,127991776,3570768864,15756574304,0,0,0,0,0,1768383050552192
binary-trees,cs,release,,,internal,8,3095006,265.264,228.425,,8.682,,76382048517,903632737,125483046,44901185,67675652,,135541472,3605563328,14072181088,0,0,0,0,0,1768383063647495
binary-trees,cs,release,,,internal,9,3510684,301.759,259.922,,9.961,,89892788390,979086466,148513631,48352635,81858454,,159946336,3934173632,15300206368,0,0,0,0,0,1768383077158499
binary-trees,cs,release,,,internal,10,3092892,265.882,229.034,,8.65,,76080564048,887851142,129399007,45308287,67243798,,134683680,3637317056,13640702944,0,0,0,0,0,1768383090251714
binary-trees,cs,release,,,internal,11,3194752,277.475,239.435,,8.918,,80400294869,913371205,148350359,45572081,72309323,,165347904,3527454912,14044306560,0,0,0,0,0,1768383103446729
binary-trees,cs,release,,,internal,12,3534079,299.645,257.647,,9.849,,88538570026,992325184,151859219,48244011,85714241,,179683232,4419938048,16135827936,0,0,0,0,0,1768383116981131
binary-trees,cs,release,,,internal,13,3357080,282.265,242.415,,9.146,,80258107108,926403729,155256460,46908348,75238849,,144840800,3974314368,16309426592,0,0,0,0,0,1768383130338486
binary-trees,cs,release,,,internal,14,3136002,269.866,232.517,,8.818,,77468965916,909722709,132328162,44992978,69585644,,147021376,3951112096,13618694400,0,0,0,0,0,1768383143474805
binary-trees,cs,release,,,internal,15,2965951,253.189,217.921,,8.151,,71548093847,854137306,125022826,43734942,67804552,,144368576,4231826112,12740485632,0,0,0,0,0,1768383156441028
binary-trees,cs,release,,,internal,16,3169563,275.078,237.272,,9.013,,80118634975,926794738,132743235,45425570,72279843,,145592800,4078863168,13215900096,0,0,0,0,0,1768383169610934
binary-trees,cs,release,,,internal,17,3446191,293.885,252.862,,9.623,,85735398892,958859231,145971337,48638895,85183490,,168324704,3951612800,15538768512,0,0,0,0,0,1768383183057447
binary-trees,cs,release,,,internal,18,2971233,253.124,217.796,,8.107,,70809670904,852196292,136656149,44180299,66442058,,124473856,3438515520,13460335200,0,0,0,0,0,1768383196028999
binary-trees,cs,release,,,internal,19,2890704,247.391,213.092,,7.676,,66212262725,818287017,157287818,43131544,66409488,,176802400,5623436000,11218687168,0,0,0,0,0,1768383208920055
binary-trees,cs,release,,,internal,20,3190644,275.918,237.945,,8.878,,78363825277,918774049,153470020,46157194,76815448,,150713792,3728284224,13914166048,0,0,0,0,0,1768383222110875
binary-trees,cs,release,,,internal,21,3291449,279.862,240.692,,9.141,,81002716872,927404807,148610588,46640568,73343949,,173015840,3825236960,14732881024,0,0,0,0,0,1768383235402665
binary-trees,cs,release,,,internal,22,2988316,256.674,221.194,,8.094,,70399855965,849964948,132943307,44399080,66479018,,142883680,3979134336,12789655072,0,0,0,0,0,1768383248391304
binary-trees,cs,release,,,internal,23,3417211,283.185,242.677,,9.2,,81104860800,927242729,152516661,46038133,77833246,,132354816,4267111776,17225706496,0,0,0,0,0,1768383261808806
binary-trees,cs,release,,,internal,24,3353882,287.076,247.182,,9.292,,82069924963,924359036,156962420,47437942,74703010,,130999392,3965518496,14913362112,0,0,0,0,0,1768383275163029
binary-trees,cs,release,,,internal,25,2779240,234.242,201.254,,7.397,,63369313590,815625920,120630318,41733662,61689606,,103724160,3202767232,13891968864,0,0,0,0,0,1768383287942601
binary-trees,cs,release,,,internal,26,3302157,282.821,243.535,,9.094,,81514409281,922941066,154292541,46878280,76746651,,169061920,4196439776,14550211680,0,0,0,0,0,1768383301245070
binary-trees,cs,release,,,internal,27,3246466,281.288,242.639,,9.086,,82183895170,920540734,155925192,47155795,74028250,,153206048,4387142400,13378855904,0,0,0,0,0,1768383314491825
binary-trees,cs,release,,,internal,28,2805952,234.134,200.796,,7.49,,64466362191,817488100,126128956,42987559,58968314,,149574688,3581719296,13517759616,0,0,0,0,0,1768383327298113
binary-trees,cs,release,,,internal,29,2899132,251.498,217.018,,7.96,,68802067629,855812272,142450077,43219579,63388355,,120176288,3473079008,12783037856,0,0,0,0,0,1768383340197565
