scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,java,server,,,process,3,7695343,124.994,37.083,,13.919,,56111730325,1032842891,380271246,67080919,105638574,,175013280,4796403520,15630870016,0,0,0,0,0,1769610922281495
binary-trees,java,server,,,process,4,7643915,124.301,36.985,,13.805,,55245344224,1011698390,328513741,65584518,104648490,,185801248,4437732768,14254857024,0,0,0,0,0,1769610939928137
binary-trees,java,server,,,process,5,7536678,122.518,36.412,,13.646,,54384045922,998670544,324069644,63755618,100461089,,210542912,4869211424,14551812320,0,0,0,0,0,1769610957465902
binary-trees,java,server,,,process,6,7607638,124.057,37.155,,13.765,,55649522182,1024623676,364937854,66402520,105513662,,159850496,3519825664,15323250368,0,0,0,0,0,1769610975074746
binary-trees,java,server,,,process,7,7405747,121.185,36.476,,13.72,,55302191084,1003710818,321323453,65113924,101852538,,177376288,4174160864,11099207840,0,0,0,0,0,1769610992481669
binary-trees,java,server,,,process,8,7231806,117.343,34.672,,13.25,,52414675388,967435733,297389821,63737025,96936389,,163691872,3692965472,15079082336,0,0,0,0,0,1769611009714581
binary-trees,java,server,,,process,9,7475647,121.482,36.038,,13.592,,54152006667,989031460,321742143,63296399,96775934,,191743648,4899125824,14136854528,0,0,0,0,0,1769611027191411
binary-trees,java,server,,,process,10,7610271,123.957,37.01,,13.803,,56030020082,1008763583,348660470,64621328,102641469,,189426368,3942382176,14265416128,0,0,0,0,0,1769611044803039
binary-trees,java,server,,,process,11,7378785,119.835,35.516,,13.38,,52961634837,969557710,312254267,61744440,93385414,,174160640,4618279584,13728856032,0,0,0,0,0,1769611062182887
binary-trees,java,server,,,process,12,7504895,121.457,35.768,,13.37,,52219927567,967768749,303765874,61075490,93735522,,169784800,4478992928,16039273152,0,0,0,0,0,1769611079688874
binary-trees,java,server,,,process,13,7384389,121.176,36.74,,13.656,,55245308258,1015488751,333760716,64553724,103312900,,168022752,3008602848,11723375840,0,0,0,0,0,1769611097074339
binary-trees,java,server,,,process,14,7974801,129.555,38.545,,14.152,,57502439119,1050377046,371117812,65737078,111735732,,203161792,4510887744,14820481824,0,0,0,0,0,1769611115050190
binary-trees,java,server,,,process,15,7549751,122.713,36.464,,13.682,,54567615065,1004095369,325383605,64354583,101839013,,191757728,4677400576,13752920640,0,0,0,0,0,1769611132602479
binary-trees,java,server,,,process,16,7268305,117.951,34.88,,13.208,,51917098442,955686600,303691233,61062243,89994062,,189399808,4227865440,15202780288,0,0,0,0,0,1769611149871843
binary-trees,java,server,,,process,17,7477072,121.97,36.524,,13.627,,54906337212,1013558638,358439691,64566336,101125223,,167530560,4244684864,13482271136,0,0,0,0,0,1769611167350021
binary-trees,java,server,,,process,18,7315445,118.117,34.513,,13.262,,52452314671,968155048,294967070,61034446,90309566,,190979296,4162290336,14932281472,0,0,0,0,0,1769611184666876
binary-trees,java,server,,,process,19,7413717,120.377,35.663,,13.508,,54316237921,988803335,326026079,62298432,100030504,,179218592,4565386272,13886942272,0,0,0,0,0,1769611202081676
binary-trees,java,server,,,process,20,7154764,116.387,34.576,,13.105,,51550345023,953134573,294457308,60569840,91047343,,165876160,3823194880,13493444032,0,0,0,0,0,1769611219237556
binary-trees,java,server,,,process,21,7516792,122.095,36.187,,13.762,,55004447345,1008610677,359675530,64593866,98811894,,184421920,4024774016,14392647840,0,0,0,0,0,1769611236755376
binary-trees,java,server,,,process,22,7115239,115.142,33.831,,12.948,,51005544031,941859757,302357893,58982483,87664686,,224213824,3875857280,14671223648,0,0,0,0,0,1769611253871754
binary-trees,java,server,,,process,23,7445110,121.049,35.965,,13.591,,53947120332,998308032,330399816,64014294,99236394,,193046592,4277588448,13501474720,0,0,0,0,0,1769611271317925
binary-trees,java,server,,,process,24,7602108,123.437,36.616,,13.684,,55392187188,1011736380,331283348,66271346,108639482,,150667680,4143737568,14250626752,0,0,0,0,0,1769611288921112
binary-trees,java,server,,,process,25,8446964,138.444,42.057,,15.163,,65162062405,1126013120,482830222,76137977,140097757,,186651936,3979004768,13440503360,0,0,0,0,0,1769611307369151
binary-trees,java,server,,,process,26,7198893,116.531,34.257,,13.157,,51566577730,960515892,305692981,62128155,96710715,,144132736,3774245888,14638697248,0,0,0,0,0,1769611324569137
binary-trees,java,server,,,process,27,7389737,120.26,35.795,,13.498,,53391214143,991713110,328486825,64640817,98834932,,172107872,4216974176,14094657088,0,0,0,0,0,1769611341960089
binary-trees,java,server,,,process,28,7299616,118.242,34.859,,13.158,,52116503139,952106096,302761988,60294528,93022615,,177120768,4039245408,14904806016,0,0,0,0,0,1769611359260820
binary-trees,java,server,,,process,29,7630431,124.136,36.953,,13.857,,56260523544,1032098139,368639114,66702638,106200941,,173158336,4369632416,14848312064,0,0,0,0,0,1769611376892328
binary-trees,java,server,,,process,30,7365487,120.57,36.374,,13.51,,54272840768,994533986,347482465,63887979,103259785,,204394816,3590932480,11707163552,0,0,0,0,0,1769611394260234
k-nucleotide,java,server,,,process,1,4955311,76.233,20.764,,5.874,,33308471519,626884642,242786985,32017149,165984880,,139225952,3884493504,15057314496,0,0,0,0,0,1769611430104461
k-nucleotide,java,server,,,process,2,4968032,76.894,21.26,,6.021,,34275804325,649035739,270196393,34375770,166329093,,158247808,4218288480,13597296064,0,0,0,0,0,1769611445073598
k-nucleotide,java,server,,,process,3,4633022,71.099,19.257,,5.449,,30948968159,583408699,218421045,29547450,150584940,,150326816,4391807232,13593497248,0,0,0,0,0,1769611459707855
k-nucleotide,java,server,,,process,4,4786949,74.393,20.763,,5.846,,33122869957,634504228,264847885,32540028,157863578,,178805440,4144791584,12157735040,0,0,0,0,0,1769611474496002
k-nucleotide,java,server,,,process,5,4577207,70.688,19.463,,5.454,,30811739717,588392156,218087575,29978933,152816611,,158444480,4145431776,12892543232,0,0,0,0,0,1769611489074604
k-nucleotide,java,server,,,process,6,4560597,70.006,18.964,,5.411,,30425821233,575778267,213410352,29083221,149971576,,144094656,4397126144,13166093152,0,0,0,0,0,1769611503636360
k-nucleotide,java,server,,,process,7,4866170,74.967,20.524,,5.736,,33261966126,620807220,263361134,30883516,160701633,,186898656,4546887872,12711205760,0,0,0,0,0,1769611518503670
k-nucleotide,java,server,,,process,8,4788911,73.715,20.101,,5.706,,31936766872,605340618,230369211,30731154,155838891,,155130144,3931321504,14322054464,0,0,0,0,0,1769611533293730
k-nucleotide,java,server,,,process,9,4649639,71.201,19.183,,5.46,,30847429749,586635997,210563293,28974537,151860013,,148209120,4059123552,14903758624,0,0,0,0,0,1769611547945145
k-nucleotide,java,server,,,process,10,4806703,73.965,20.171,,5.675,,32342409547,612888284,227899172,30426792,158741134,,125706880,3666011456,15061813504,0,0,0,0,0,1769611562753012
k-nucleotide,java,server,,,process,11,4916420,75.092,20.085,,5.789,,31275385769,607010755,228566994,31720359,153614410,,138669280,3707782560,18216518496,0,0,0,0,0,1769611577670538
k-nucleotide,java,server,,,process,12,4988695,76.999,21.142,,5.985,,33463769635,637811775,265622374,33328405,163035772,,132401952,3665129472,16384842848,0,0,0,0,0,1769611592660346
k-nucleotide,java,server,,,process,13,4623580,70.852,19.127,,5.475,,30289325700,575737020,212346086,29045874,151534038,,153404000,3413584896,16167468192,0,0,0,0,0,1769611607285018
k-nucleotide,java,server,,,process,14,4773094,73.471,20.073,,5.595,,31418681410,601868877,217110129,30376490,150943812,,149345856,3855345408,15883140384,0,0,0,0,0,1769611622059249
k-nucleotide,java,server,,,process,15,4858797,74.817,20.449,,5.776,,32358305589,615698094,221690468,31799637,159109956,,171287456,3724103840,15808621248,0,0,0,0,0,1769611636919213
k-nucleotide,java,server,,,process,16,4829644,74.328,20.277,,5.753,,31851388095,608616829,232339178,31189113,157208117,,141475904,3857242400,15979634080,0,0,0,0,0,1769611651750016
k-nucleotide,java,server,,,process,17,4805677,74.451,20.67,,5.829,,33837165210,637180397,269560374,31310518,163531505,,176855872,4140019072,11106291872,0,0,0,0,0,1769611666556863
k-nucleotide,java,server,,,process,18,4805853,73.715,19.968,,5.559,,31917273054,592037745,223668407,28933712,155213334,,145806336,3549513312,16232820352,0,0,0,0,0,1769611681364015
k-nucleotide,java,server,,,process,19,4730504,72.652,19.733,,5.587,,31644995899,598333374,224772203,29806047,156039752,,134441440,3660689056,15342274560,0,0,0,0,0,1769611696095621
k-nucleotide,java,server,,,process,20,4907515,75.853,20.896,,5.931,,33733010872,635015803,246220236,32821424,161702389,,157257920,3372490816,14691522016,0,0,0,0,0,1769611711004295
k-nucleotide,java,server,,,process,21,4923774,75.204,20.082,,5.822,,32165077526,622463694,238612963,31580219,158445324,,164276032,4370563872,15724769120,0,0,0,0,0,1769611725929313
k-nucleotide,java,server,,,process,22,5106081,77.233,20.133,,5.79,,32489975952,608965332,234750108,29632972,154843476,,179212224,4256815136,19017472864,0,0,0,0,0,1769611741036805
k-nucleotide,java,server,,,process,23,4778577,73.824,20.331,,5.647,,32332027969,600089715,220950843,29675793,156155134,,139500256,3831170016,14099419616,0,0,0,0,0,1769611755817110
k-nucleotide,java,server,,,process,24,4911933,75.862,20.848,,5.878,,33396666736,631450151,234532800,33648058,161443719,,147069024,4010455296,14479743744,0,0,0,0,0,1769611770730663
k-nucleotide,java,server,,,process,25,4760296,73.243,19.981,,5.637,,31720126751,607186021,227112643,30692114,158642254,,148218464,3957415872,15098101600,0,0,0,0,0,1769611785492059
k-nucleotide,java,server,,,process,26,4685755,71.906,19.46,,5.545,,31187646385,594885616,216907667,30432366,153446375,,175002880,3810782944,15103787904,0,0,0,0,0,1769611800178926
k-nucleotide,java,server,,,process,27,4740049,73.15,20.075,,5.745,,32401098141,620892644,230110062,32317091,158705863,,153077984,3984735104,12882517504,0,0,0,0,0,1769611814920473
k-nucleotide,java,server,,,process,28,4772053,73.113,19.703,,5.628,,31645735810,603071724,227284980,31307905,160606626,,136191008,4445326144,14745000864,0,0,0,0,0,1769611829694029
k-nucleotide,java,server,,,process,29,4693451,72.306,19.791,,5.516,,31776794726,596820574,228381461,29525840,158521588,,153579072,4574053952,12865406624,0,0,0,0,0,1769611844389141
k-nucleotide,java,server,,,process,30,4718381,72.848,20.052,,5.646,,32736439987,611194148,259666229,30862060,160290533,,164925632,4293254720,11059585376,0,0,0,0,0,1769611859108682
spectral-norm,c,optimized,,,process,1,1864532,28.501,7.676,,1.962,,17544914892,219666441,53948162,10497098,15166955,,2140768,50871552,98485632,0,0,0,0,0,1769611871917318
spectral-norm,c,optimized,,,process,2,1335796,20.607,5.714,,1.363,,12584129628,178513821,27381775,7145704,8372213,,14109600,66350816,48664864,0,0,0,0,0,1769611883254199
spectral-norm,c,optimized,,,process,3,1323719,20.439,5.683,,1.301,,12358625746,174043315,28111496,6649877,8347929,,7558144,40505632,19976160,0,0,0,0,0,1769611894579118
spectral-norm,c,optimized,,,process,4,1315963,20.402,5.728,,1.399,,12443203605,180098500,35838768,7386521,7742185,,6156224,59148384,85247712,0,0,0,0,0,1769611905896196
spectral-norm,c,optimized,,,process,5,1300617,20.235,5.744,,1.254,,12244045832,173933745,29434282,6348034,10850434,,2234912,55773184,83336064,0,0,0,0,0,1769611917197925
spectral-norm,c,optimized,,,process,6,1252131,19.416,5.466,,1.235,,11767206626,170089587,29143311,6540833,7106943,,7826656,54985280,60970048,0,0,0,0,0,1769611928451098
spectral-norm,c,optimized,,,process,7,1152396,18.076,5.219,,1.132,,10848540521,169077171,27920024,6138027,8734711,,2683872,60544448,91675200,0,0,0,0,0,1769611939604564
spectral-norm,c,optimized,,,process,8,1305532,20.348,5.774,,1.394,,12330106808,185191494,36876786,7409631,8593077,,4371360,45532416,88659584,0,0,0,0,0,1769611950911158
spectral-norm,c,optimized,,,process,9,1209081,18.869,5.38,,1.177,,11383386031,167615692,27279195,6492723,7299298,,4541088,45424896,73182464,0,0,0,0,0,1769611962121385
spectral-norm,c,optimized,,,process,10,1242996,19.341,5.484,,1.177,,11739709178,167977964,27189353,5875211,8703707,,5535328,62801664,64875840,0,0,0,0,0,1769611973365436
spectral-norm,c,optimized,,,process,11,1556813,23.818,6.47,,1.549,,14604087249,190068365,33107790,7363047,11462229,,2772352,27373472,63680256,0,0,0,0,0,1769611984923335
spectral-norm,c,optimized,,,process,12,1450252,22.473,6.288,,1.494,,13699558236,185273044,38227943,7232318,11652828,,3511680,42567392,94595232,0,0,0,0,0,1769611996375193
spectral-norm,c,optimized,,,process,13,1263281,19.628,5.549,,1.179,,11912933698,164817121,27527260,5422971,10877299,,1682656,45277248,88655808,0,0,0,0,0,1769612007639956
spectral-norm,c,optimized,,,process,14,1095301,17.184,4.992,,1.021,,10352746739,157840180,24122654,5372820,7311940,,4282176,45260192,28424704,0,0,0,0,0,1769612018737936
spectral-norm,c,optimized,,,process,15,1396537,21.597,6.023,,1.373,,13177179130,178643809,31441769,7049314,11134328,,85184,30919168,71741824,0,0,0,0,0,1769612030135542
spectral-norm,c,optimized,,,process,16,1688568,25.982,7.126,,1.804,,15671116056,212583642,46048716,9429489,13924597,,11820256,113971264,194841088,0,0,0,0,0,1769612041825211
spectral-norm,c,optimized,,,process,17,1493555,23.102,6.453,,1.506,,14111030751,192615520,49245880,7950114,12264338,,9929920,70590560,40367232,0,0,0,0,0,1769612053319898
spectral-norm,c,optimized,,,process,18,1367034,21.209,5.975,,1.312,,12885679907,177599179,30581541,6599766,11958656,,1717472,46043424,94265728,0,0,0,0,0,1769612064688008
spectral-norm,c,optimized,,,process,19,1345629,20.951,5.939,,1.39,,12702787411,184172612,38304913,7026463,10140683,,6400704,60736384,86635872,0,0,0,0,0,1769612076035055
spectral-norm,c,optimized,,,process,20,1049132,16.466,4.768,,1.0,,9915378999,154320100,23382676,5251142,4944086,,6255168,57604128,70599360,0,0,0,0,0,1769612087085299
spectral-norm,c,optimized,,,process,21,1015491,16.01,4.704,,0.964,,9594519650,152953012,22505843,5146402,5382329,,4552800,45365632,79875744,0,0,0,0,0,1769612098102089
spectral-norm,c,optimized,,,process,22,1397223,21.69,6.102,,1.388,,13185444999,184754050,32437588,7501248,11616075,,1996960,49597024,80029664,0,0,0,0,0,1769612109500411
spectral-norm,c,optimized,,,process,23,1351988,21.201,6.105,,1.391,,12819072472,187027697,36399158,7030127,12083436,,2885248,33799584,71807392,0,0,0,0,0,1769612120854125
spectral-norm,c,optimized,,,process,24,1107534,17.435,5.096,,1.077,,10469114299,164948395,25744626,5457181,8692955,,7790848,57733696,73910240,0,0,0,0,0,1769612131962741
spectral-norm,c,optimized,,,process,25,1363901,20.988,5.764,,1.32,,12729132904,177480412,27650778,6672663,8057376,,1003744,18400160,3432608,0,0,0,0,0,1769612143327788
spectral-norm,c,optimized,,,process,26,1274008,19.668,5.493,,1.226,,11998957099,170134448,26224936,6104781,7967698,,2475296,53565216,77079616,0,0,0,0,0,1769612154603509
spectral-norm,c,optimized,,,process,27,1230537,19.281,5.533,,1.296,,11655769414,180739460,34326188,6928794,7619991,,683584,29673600,72244928,0,0,0,0,0,1769612165835136
spectral-norm,c,optimized,,,process,28,1095838,17.227,5.029,,1.01,,10359757798,155918583,23488505,4908422,7830612,,5757344,59824384,60566336,0,0,0,0,0,1769612176933722
spectral-norm,c,optimized,,,process,29,1262450,19.562,5.514,,1.237,,11865667365,171640579,27307833,5701334,9053839,,9123744,53951584,99943360,0,0,0,0,0,1769612188197282
spectral-norm,c,optimized,,,process,30,1287337,20.095,5.729,,1.296,,12220996918,182447890,31085670,6647660,11044568,,1216928,44218592,61573120,0,0,0,0,0,1769612199485707
fasta,cs,release,,,process,1,1642562,24.489,6.137,,1.792,,8245440333,112035422,76608726,8871990,69695782,,79794144,1872286912,5448161184,0,0,0,0,0,1769612247836624
fasta,cs,release,,,process,2,1623952,24.451,6.296,,1.834,,8654991212,126780402,76166849,10146619,72834202,,66368192,1426222048,4831744480,0,0,0,0,0,1769612259970313
fasta,cs,release,,,process,3,1617473,24.398,6.288,,1.851,,8562858550,120887267,78506686,9610746,70946401,,75723648,1751489568,4482059712,0,0,0,0,0,1769612272089862
fasta,cs,release,,,process,4,1613461,24.296,6.253,,1.829,,8412839555,119756440,75841800,9790509,71212334,,71205248,1540250080,4876115968,0,0,0,0,0,1769612284190102
fasta,cs,release,,,process,5,1665474,25.708,7.056,,2.114,,10215397977,145978268,88283939,11943941,76692850,,75228544,1580007776,3705727712,0,0,0,0,0,1769612296357834
fasta,cs,release,,,process,6,1607765,24.157,6.185,,1.809,,8306411366,118423657,73435450,9906498,71427232,,68801024,1664360896,4744061664,0,0,0,0,0,1769612308450585
fasta,cs,release,,,process,7,1654120,25.051,6.526,,1.971,,9053393306,130362623,82700610,10644240,73502921,,78604672,1649144288,4379171296,0,0,0,0,0,1769612320631446
fasta,cs,release,,,process,8,1611654,23.907,5.89,,1.768,,8059167209,114434475,72916001,9282194,69656597,,72905728,1580459680,5518283136,0,0,0,0,0,1769612332745194
fasta,cs,release,,,process,9,1601064,23.888,6.021,,1.723,,8397931771,111650962,72220990,8462139,72645448,,80620960,1664527968,5024744032,0,0,0,0,0,1769612344843221
fasta,cs,release,,,process,10,1638188,24.943,6.62,,1.955,,9269820655,132259049,82063970,10622500,74692693,,80837696,1839455040,3278882336,0,0,0,0,0,1769612356994223
fasta,cs,release,,,process,11,1647515,24.58,6.165,,1.773,,8564705286,113118450,75322349,8715147,73224461,,74557280,1659459584,5171600480,0,0,0,0,0,1769612369142886
fasta,cs,release,,,process,12,1676918,25.607,6.833,,2.04,,9820398848,138736442,88144972,11296806,77820681,,64293120,1508852928,3919964128,0,0,0,0,0,1769612381319123
fasta,cs,release,,,process,13,1673649,25.373,6.655,,1.925,,9517150105,133218830,77395556,10636897,75375634,,75901472,1421620512,5062127040,0,0,0,0,0,1769612393495109
