scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
reverse-complement,java,server,,,process,18,224277,9.468,6.973,,0.33,,1973353734,30171331,30258795,2704589,5913293,,37024896,525482240,1769102688,0,0,0,0,0,1769595313424778
reverse-complement,java,server,,,process,19,226156,9.153,6.615,,0.336,,1951477383,30373004,28360485,2699838,6546151,,22676544,504176416,1685764128,0,0,0,0,0,1769595323699221
reverse-complement,java,server,,,process,20,210541,8.634,6.276,,0.314,,1609675741,26212592,26853008,2322559,5316744,,42447360,653135520,1528887008,0,0,0,0,0,1769595333967991
reverse-complement,java,server,,,process,21,200521,8.362,6.129,,0.285,,1647413889,24438867,25882169,2139141,5287877,,29648800,555663136,1660048640,0,0,0,0,0,1769595344234170
reverse-complement,java,server,,,process,22,206693,8.744,6.437,,0.281,,1657460536,23425541,27929637,1839329,5003735,,25456832,731374048,1639044576,0,0,0,0,0,1769595354503607
reverse-complement,java,server,,,process,23,189063,8.635,6.517,,0.253,,1484578762,20648146,26862261,1601206,4776149,,20554912,591022880,1637730816,0,0,0,0,0,1769595364757380
reverse-complement,java,server,,,process,24,266681,10.921,7.928,,0.402,,2516306339,36987418,31902771,3326062,6908005,,26854432,840824192,1766562432,0,0,0,0,0,1769595375087866
reverse-complement,java,server,,,process,25,257558,10.11,7.215,,0.347,,2236505920,28486830,30062750,2732126,5575436,,64032352,699346528,2137281472,0,0,0,0,0,1769595385393109
reverse-complement,java,server,,,process,26,260843,10.836,7.899,,0.361,,2491169631,31125621,33036544,2987710,6183902,,29325248,847296192,1908862560,0,0,0,0,0,1769595395702459
reverse-complement,java,server,,,process,27,239046,9.632,6.939,,0.345,,2033972335,29590909,29115499,2866083,5652442,,30292928,582975392,2026118976,0,0,0,0,0,1769595405990333
reverse-complement,java,server,,,process,28,242370,9.797,7.087,,0.352,,2123871281,31962960,30346046,2942995,7005441,,46401632,526957952,1892757344,0,0,0,0,0,1769595416280795
reverse-complement,java,server,,,process,29,208011,8.523,6.191,,0.309,,1584719164,26094530,26555111,2234113,5164276,,35931168,583236256,1591433280,0,0,0,0,0,1769595426550050
reverse-complement,java,server,,,process,30,202314,8.809,6.555,,0.285,,1685388028,24620939,27828078,1984412,5493147,,40531104,658108960,1547617824,0,0,0,0,0,1769595436816693
k-nucleotide,cpp,optimized,,,process,1,576153,45.102,38.598,,0.882,,16627232428,310357320,19869460,6239535,27961511,,32992000,865717312,2951271616,0,0,0,0,0,1769595452315948
k-nucleotide,cpp,optimized,,,process,2,588294,45.369,38.721,,0.963,,15955671430,321831065,22491919,6741915,29440009,,141081536,943648224,2456504288,0,0,0,0,0,1769595462904658
k-nucleotide,cpp,optimized,,,process,3,557670,44.691,38.341,,0.976,,16289718240,319992294,20151940,7354419,29400121,,26618240,1101746304,2452332992,0,0,0,0,0,1769595473462746
k-nucleotide,cpp,optimized,,,process,4,564593,44.981,38.58,,0.94,,16421322764,313887937,20523896,6497787,31054422,,39917024,1035968224,2670221504,0,0,0,0,0,1769595484027719
k-nucleotide,cpp,optimized,,,process,5,569859,44.081,37.645,,0.892,,16182816589,310104394,19020195,5969609,28731041,,40785408,1034719200,2733963072,0,0,0,0,0,1769595494597998
k-nucleotide,cpp,optimized,,,process,6,594030,47.163,40.409,,1.01,,17357642461,325972046,22434213,8216130,31436033,,43881056,1006045696,2532159776,0,0,0,0,0,1769595505192502
k-nucleotide,cpp,optimized,,,process,7,550799,43.622,37.397,,0.948,,15777599109,314721076,20050577,6576677,29308963,,41954144,936847712,2586237472,0,0,0,0,0,1769595515743737
k-nucleotide,cpp,optimized,,,process,8,571514,44.959,38.473,,0.951,,16209455494,312468490,20279402,6575317,29535747,,43059520,970196928,2961774208,0,0,0,0,0,1769595526315586
k-nucleotide,cpp,optimized,,,process,9,558405,44.302,38.017,,0.86,,16000746003,310310572,21211268,5648837,28719408,,32498176,878485376,2778228672,0,0,0,0,0,1769595536874394
k-nucleotide,cpp,optimized,,,process,10,594419,46.549,39.807,,1.002,,17195577162,321879573,22110896,7826942,29829685,,35865568,1047985184,2736631488,0,0,0,0,0,1769595547469251
k-nucleotide,cpp,optimized,,,process,11,564244,44.908,38.517,,0.983,,16188512726,320450762,20968071,7320335,29452776,,28228352,945415872,2664766368,0,0,0,0,0,1769595558033924
k-nucleotide,cpp,optimized,,,process,12,566448,44.555,38.145,,0.912,,16206047618,310614709,19006665,5973850,28569807,,49822016,1064131680,2800448160,0,0,0,0,0,1769595568600717
k-nucleotide,cpp,optimized,,,process,13,567507,44.913,38.525,,0.88,,16451271709,310603770,21397439,5587269,30585908,,27783136,960433760,2701079776,0,0,0,0,0,1769595579168687
k-nucleotide,cpp,optimized,,,process,14,622191,47.614,40.587,,1.019,,16995338016,322535566,23418486,7546692,32074730,,68419840,1024239936,3120654592,0,0,0,0,0,1769595589791310
k-nucleotide,cpp,optimized,,,process,15,553973,44.66,38.37,,0.916,,16216409011,313404749,19212355,6196056,30137379,,26543040,1081801760,2590011424,0,0,0,0,0,1769595600345677
k-nucleotide,cpp,optimized,,,process,16,572692,44.621,38.146,,0.857,,15773153771,308726901,20277571,4791457,32655219,,47403520,1095618592,2753184608,0,0,0,0,0,1769595610918749
k-nucleotide,cpp,optimized,,,process,17,581416,48.416,41.813,,0.98,,17842869581,336948045,22696869,7678644,34246043,,36531584,934396928,2423910432,0,0,0,0,0,1769595621500534
k-nucleotide,cpp,optimized,,,process,18,577063,44.542,38.007,,0.983,,16334861235,323246861,21959942,7008827,30675387,,48896416,936008800,2498960576,0,0,0,0,0,1769595632078018
k-nucleotide,cpp,optimized,,,process,19,555734,44.529,38.229,,0.899,,16150368895,312122753,18756960,6246619,28758403,,19552352,814543136,2961982144,0,0,0,0,0,1769595642634125
k-nucleotide,cpp,optimized,,,process,20,559716,43.837,37.567,,0.816,,15752874227,309304622,19501522,4719718,31207667,,30271392,962461792,2847427488,0,0,0,0,0,1769595653194259
k-nucleotide,cpp,optimized,,,process,21,568948,44.784,38.367,,0.878,,16436102318,313060996,19797227,5987184,29991915,,38452608,854720480,2862168768,0,0,0,0,0,1769595663763603
k-nucleotide,cpp,optimized,,,process,22,576830,45.039,38.483,,0.965,,16233072178,321699818,22128686,7277836,28654244,,48435744,1033449312,2513709952,0,0,0,0,0,1769595674340799
k-nucleotide,cpp,optimized,,,process,23,599647,46.32,39.511,,1.052,,16967859331,327618451,22838837,7801936,34628554,,40485664,1204915936,2380055296,0,0,0,0,0,1769595684940846
k-nucleotide,cpp,optimized,,,process,24,562922,43.988,37.638,,0.841,,15788512084,308159729,19415153,5173969,30363585,,40564288,924352992,2896777088,0,0,0,0,0,1769595695504148
k-nucleotide,cpp,optimized,,,process,25,605215,46.805,39.964,,1.015,,17126740019,318738687,23389336,7792570,28679638,,36595616,1154072032,2839977408,0,0,0,0,0,1769595706109765
k-nucleotide,cpp,optimized,,,process,26,567220,44.837,38.406,,1.014,,16678652486,325612302,21697802,7953462,32480264,,36517856,1054307840,2187833216,0,0,0,0,0,1769595716677399
k-nucleotide,cpp,optimized,,,process,27,588162,53.67,46.903,,1.177,,18658608346,335336180,23333172,7295897,31553862,,71121280,919241600,1950779872,0,0,0,0,0,1769595727265864
k-nucleotide,cpp,optimized,,,process,28,572639,44.583,38.121,,0.878,,16278574713,309765882,21461531,5995070,27937371,,29218432,921863904,2922868288,0,0,0,0,0,1769595737838880
k-nucleotide,cpp,optimized,,,process,29,571245,44.298,37.853,,0.919,,16188402590,320090534,22012777,6500787,29880791,,43896160,928269152,2556673472,0,0,0,0,0,1769595748410536
k-nucleotide,cpp,optimized,,,process,30,570020,45.598,39.168,,0.905,,16184193465,314409213,21042831,5630942,31073785,,35536160,1112936384,2765348384,0,0,0,0,0,1769595758981692
spectral-norm,cpp,optimized,,,process,1,222200,16.288,13.805,,0.205,,8067651137,101212739,4818065,1302794,1693921,,3322496,49109824,84710592,0,0,0,0,0,1769595769572223
spectral-norm,cpp,optimized,,,process,2,284468,18.684,15.565,,0.272,,9177424724,107089070,7111825,1680802,3409172,,2792544,37289696,100716960,0,0,0,0,0,1769595779857092
spectral-norm,cpp,optimized,,,process,3,213151,18.538,16.164,,0.202,,8682226741,103935924,5537444,1302887,1968179,,4305568,41725760,72893184,0,0,0,0,0,1769595790070628
spectral-norm,cpp,optimized,,,process,4,264352,16.354,13.467,,0.228,,7998387871,102550486,5360695,1376016,2173538,,3725760,43228608,95463104,0,0,0,0,0,1769595800335420
spectral-norm,cpp,optimized,,,process,5,297836,18.919,15.61,,0.265,,9286495868,104949855,5625001,1356176,2136357,,3451968,47277184,106647552,0,0,0,0,0,1769595810633704
spectral-norm,cpp,optimized,,,process,6,284845,29.581,26.392,,0.263,,14160205450,112372868,7802003,1861364,3150394,,10655232,20045984,8224256,0,0,0,0,0,1769595820918840
spectral-norm,cpp,optimized,,,process,7,266512,16.563,13.62,,0.246,,8168056577,103272903,6625121,1248689,1938883,,3575616,49204768,94838656,0,0,0,0,0,1769595831185726
spectral-norm,cpp,optimized,,,process,8,229557,18.424,15.88,,0.219,,8841561863,102544860,4965990,1308915,2054385,,4682976,50680832,83147168,0,0,0,0,0,1769595841415709
spectral-norm,cpp,optimized,,,process,9,218535,16.444,14.051,,0.207,,8033504438,103931237,6030297,1498014,1531749,,3372128,47453280,104514560,0,0,0,0,0,1769595851634666
spectral-norm,cpp,optimized,,,process,10,261751,16.111,13.233,,0.242,,7931068391,103915007,7099822,1630473,1533066,,3643552,42546112,63255168,0,0,0,0,0,1769595861896772
spectral-norm,cpp,optimized,,,process,11,225200,20.043,17.607,,0.21,,9536367562,106027942,6249334,1405799,1798228,,15350848,32872192,35427360,0,0,0,0,0,1769595872122293
spectral-norm,cpp,optimized,,,process,12,284218,17.518,14.36,,0.247,,8792712214,102998761,4879802,1213773,1281512,,4699200,43624032,98837888,0,0,0,0,0,1769595882406926
spectral-norm,cpp,optimized,,,process,13,294188,18.405,15.137,,0.269,,9119708517,108015683,6111282,1641100,2665200,,2161024,36934752,108004992,0,0,0,0,0,1769595892701518
spectral-norm,cpp,optimized,,,process,14,247836,19.358,16.658,,0.222,,9599907172,106020107,6542839,1186849,4126242,,2932256,36749472,102967904,0,0,0,0,0,1769595902949723
spectral-norm,cpp,optimized,,,process,15,217830,16.59,14.232,,0.199,,8087366580,100987559,5505576,1424584,1280036,,2677888,54793344,76176704,0,0,0,0,0,1769595913167977
spectral-norm,cpp,optimized,,,process,16,284285,18.34,15.185,,0.251,,8992707481,105247178,5746392,1456519,2439112,,2465888,37376544,112846912,0,0,0,0,0,1769595923452644
spectral-norm,cpp,optimized,,,process,17,260929,15.867,13.016,,0.229,,7797108451,103598439,6050078,1292532,1441588,,4001472,41515680,99629344,0,0,0,0,0,1769595933714037
spectral-norm,cpp,optimized,,,process,18,280224,17.815,14.697,,0.267,,8736092989,106710701,8532000,1854278,3018699,,4877632,65953984,71207872,0,0,0,0,0,1769595943994680
spectral-norm,cpp,optimized,,,process,19,229155,15.807,13.297,,0.209,,7964669921,101327664,5482178,1447377,1605605,,4118816,48879968,77795456,0,0,0,0,0,1769595954224204
spectral-norm,cpp,optimized,,,process,20,272113,17.422,14.5,,0.245,,8541610733,105563370,5681953,1449326,2656363,,5375264,60189984,77869568,0,0,0,0,0,1769595964496750
spectral-norm,cpp,optimized,,,process,21,274516,20.223,17.196,,0.273,,10101760605,112959562,7513413,1746238,3909867,,7474880,40583168,64647264,0,0,0,0,0,1769595974771681
spectral-norm,cpp,optimized,,,process,22,251958,17.719,14.928,,0.236,,9025556342,103947858,5788344,1504722,2280461,,3053984,33527840,114402752,0,0,0,0,0,1769595985024024
spectral-norm,cpp,optimized,,,process,23,278208,16.164,13.102,,0.255,,7998914951,104631106,6251781,1457939,2014657,,5110112,48550656,86475680,0,0,0,0,0,1769595995302662
spectral-norm,cpp,optimized,,,process,24,294575,18.881,15.632,,0.277,,9406980926,108336769,6619329,1823238,3131847,,612544,32935648,111692032,0,0,0,0,0,1769596005597622
spectral-norm,cpp,optimized,,,process,25,230030,16.43,13.921,,0.239,,8223536702,103696487,5854703,1508043,1487435,,4375424,39306720,28879808,0,0,0,0,0,1769596015828611
spectral-norm,cpp,optimized,,,process,26,218585,17.639,15.305,,0.222,,8364154299,106755220,8784363,1901521,1705964,,4200256,53719296,72532192,0,0,0,0,0,1769596026047630
spectral-norm,cpp,optimized,,,process,27,296717,18.123,14.896,,0.265,,9083292728,105803802,6792224,1520776,2336280,,2034784,45340864,94550848,0,0,0,0,0,1769596036344779
spectral-norm,cpp,optimized,,,process,28,216587,15.567,13.151,,0.201,,7709596444,101593738,5057011,1369723,1260325,,3432288,36456128,107050368,0,0,0,0,0,1769596046561735
spectral-norm,cpp,optimized,,,process,29,271630,16.035,13.076,,0.233,,8031629490,105233838,6675636,1221994,1867736,,6244288,25270400,116417728,0,0,0,0,0,1769596056833741
spectral-norm,cpp,optimized,,,process,30,278486,17.248,14.202,,0.254,,8486118220,104063404,6298060,1282935,1920810,,5714592,90344928,38558912,0,0,0,0,0,1769596067112618
pidigits,java,server,,,process,1,761692,36.526,28.044,,0.771,,7042995406,340119316,84820133,5829036,17776684,,90667680,1470880512,7903463488,0,0,0,0,0,1769596078508809
pidigits,java,server,,,process,2,745760,36.896,28.575,,0.756,,7121223442,341904846,84130247,5464770,19401632,,135469408,1348900000,7719203392,0,0,0,0,0,1769596089254964
pidigits,java,server,,,process,3,737415,36.894,28.641,,0.756,,7278706764,343478102,85221223,5565028,19853312,,84030080,1517048544,7505925280,0,0,0,0,0,1769596099992760
pidigits,java,server,,,process,4,712810,36.836,28.894,,0.698,,6964284160,337528586,82440247,4876766,19719422,,163093856,1302413568,7372364416,0,0,0,0,0,1769596110705873
pidigits,java,server,,,process,5,732779,35.245,27.068,,0.746,,6570933981,339124508,84000737,5375135,18987392,,127448640,1279370048,7449457536,0,0,0,0,0,1769596121439396
pidigits,java,server,,,process,6,829121,47.583,38.252,,1.066,,11415415784,407466925,159447459,9842519,37480227,,199669792,2446022528,5676403104,0,0,0,0,0,1769596132268955
pidigits,java,server,,,process,7,731394,37.214,29.035,,0.75,,7233928851,341458757,83937094,5653531,20605338,,177165472,1282620192,7444507296,0,0,0,0,0,1769596143000720
pidigits,java,server,,,process,8,740836,36.171,27.857,,0.794,,7270548538,346036138,82426379,6300412,19882865,,79178720,1019078208,7765615936,0,0,0,0,0,1769596153742008
pidigits,java,server,,,process,9,801571,36.557,27.565,,0.87,,7325405654,350596644,84950771,6648899,20693800,,92102048,1464480416,7628277152,0,0,0,0,0,1769596164544621
pidigits,java,server,,,process,10,717057,36.161,28.182,,0.71,,6962089124,338725343,84374926,4959795,20486549,,162604672,1363412704,7344088992,0,0,0,0,0,1769596175262016
pidigits,java,server,,,process,11,741655,35.381,27.085,,0.741,,6469854220,336947824,81819910,4882168,19665322,,135507296,1362028416,7672503328,0,0,0,0,0,1769596186004695
pidigits,java,server,,,process,12,748266,37.456,29.093,,0.808,,7422411118,352013193,84168855,6320160,21689892,,186953984,1199649984,7390221600,0,0,0,0,0,1769596196753597
pidigits,java,server,,,process,13,787350,37.707,28.956,,0.822,,7729496596,351262914,89835679,6151357,22858886,,147900640,1242739104,8201414240,0,0,0,0,0,1769596207541366
pidigits,java,server,,,process,14,739638,35.491,27.216,,0.742,,6414680602,335806729,84408694,5266494,17565537,,249002048,1438066912,7338329664,0,0,0,0,0,1769596218282734
pidigits,java,server,,,process,15,788472,44.064,35.189,,0.969,,9545031848,385038654,141761368,8934942,28121632,,168350880,2182316352,5793716352,0,0,0,0,0,1769596229071660
pidigits,java,server,,,process,16,717114,34.912,26.928,,0.711,,6375612792,334501337,81776348,4833137,18599947,,131792320,1326060928,7483982304,0,0,0,0,0,1769596239789171
pidigits,java,server,,,process,17,743394,35.405,27.097,,0.769,,6638298139,340565893,86914112,5932861,17999033,,197840544,1274964992,7593585664,0,0,0,0,0,1769596250532975
pidigits,java,server,,,process,18,759249,35.52,27.047,,0.773,,6616500659,340268866,84703291,5707760,17989831,,125332288,1364942944,7850741216,0,0,0,0,0,1769596261292652
pidigits,java,server,,,process,19,769637,34.611,26.031,,0.77,,6480527675,338707561,81359485,5457340,19220724,,121249920,1056896576,8307907744,0,0,0,0,0,1769596272062759
pidigits,java,server,,,process,20,744539,35.296,26.967,,0.747,,6579204417,336848043,81742413,5519105,18455521,,98392864,1257572480,7822668096,0,0,0,0,0,1769596282807720
pidigits,java,server,,,process,21,789366,35.566,26.748,,0.783,,6577716990,339743477,83447296,5604559,17858935,,148172384,1274495264,8546090240,0,0,0,0,0,1769596293597465
pidigits,java,server,,,process,22,762712,35.195,26.647,,0.777,,6564933740,339888190,84624801,5789508,18149505,,167764448,1285237760,7865493216,0,0,0,0,0,1769596304360589
pidigits,java,server,,,process,23,746996,34.883,26.522,,0.752,,6450619403,338385766,81772466,5059691,18866209,,108296000,1186707744,7842014432,0,0,0,0,0,1769596315108283
pidigits,java,server,,,process,24,749295,35.52,27.136,,0.769,,6797705918,340184868,84174908,5882996,19539298,,93503328,1345301952,7617674880,0,0,0,0,0,1769596325857982
pidigits,java,server,,,process,25,752158,36.056,27.645,,0.763,,7052533789,340859003,83379391,5714677,20405946,,176725536,1232224064,7656517952,0,0,0,0,0,1769596336610587
pidigits,java,server,,,process,26,762741,35.792,27.262,,0.781,,7057061090,343688405,86604930,5744759,20530231,,117923488,1275555104,7830398592,0,0,0,0,0,1769596347373734
pidigits,java,server,,,process,27,762586,35.882,27.389,,0.768,,6780832563,340652286,85972919,5175347,20702010,,77588512,1265864256,7815333024,0,0,0,0,0,1769596358136749
pidigits,java,server,,,process,28,759454,35.9,27.446,,0.782,,6723941066,342458671,87341380,5653796,18113146,,145457024,1321390976,7784084192,0,0,0,0,0,1769596368896664
pidigits,java,server,,,process,29,748565,34.805,26.45,,0.749,,6410892251,337664319,79394368,5404475,17230731,,111265184,1210984160,8018877408,0,0,0,0,0,1769596379645627
pidigits,java,server,,,process,30,761659,35.486,26.999,,0.779,,6800170212,341349976,84636308,5689778,19783877,,106237152,1377677152,7684267648,0,0,0,0,0,1769596390407682
n-body,cpp,optimized,,,process,1,1967766,90.768,68.794,,1.744,,16247623402,105851890,59807621,12226302,13967010,,134622880,2627386688,24317541120,0,0,0,0,0,1769596402751949
