scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
mandelbrot,cpp,optimized,,,process,4,1617981,106.4,88.303,,1.44,,64379640529,117881878,32366450,8911058,51267012,,0,0,0,0,0,0,0,0,1769507646934143
mandelbrot,cpp,optimized,,,process,5,1620838,106.633,88.464,,1.483,,64570591271,127434675,31467374,9493507,51107428,,0,0,0,0,0,0,0,0,1769507658612882
mandelbrot,cpp,optimized,,,process,6,1689557,111.128,92.213,,1.685,,67037892791,159704525,81427843,11423424,62186706,,0,0,0,0,0,0,0,0,1769507670354858
mandelbrot,cpp,optimized,,,process,7,1645876,108.292,89.847,,1.526,,65732151480,130352048,36316532,10878964,49452064,,0,0,0,0,0,0,0,0,1769507682052901
mandelbrot,cpp,optimized,,,process,8,1672975,110.336,91.625,,1.677,,66524891518,155735034,76644461,12035781,58048421,,0,0,0,0,0,0,0,0,1769507693777690
mandelbrot,cpp,optimized,,,process,9,1663229,108.731,90.155,,1.478,,66330224452,117506017,31852208,9280569,51869440,,0,0,0,0,0,0,0,0,1769507705499032
mandelbrot,cpp,optimized,,,process,10,1627987,106.792,88.592,,1.435,,64986646769,115758837,34392175,8705271,49290402,,0,0,0,0,0,0,0,0,1769507717194531
mandelbrot,cpp,optimized,,,process,11,1633252,107.295,89.014,,1.582,,65086300316,128272115,34984282,10103226,50221738,,0,0,0,0,0,0,0,0,1769507728879827
mandelbrot,cpp,optimized,,,process,12,1653261,108.904,90.379,,1.592,,65660346042,146403375,52441499,10606133,57622796,,0,0,0,0,0,0,0,0,1769507740585491
mandelbrot,cpp,optimized,,,process,13,1605674,105.559,87.58,,1.436,,63879900120,113895144,31554699,8521019,48235300,,0,0,0,0,0,0,0,0,1769507752244497
mandelbrot,cpp,optimized,,,process,14,1618773,106.153,88.042,,1.437,,64338037448,117066747,31268541,9095381,51017300,,0,0,0,0,0,0,0,0,1769507763930599
mandelbrot,cpp,optimized,,,process,15,1656725,108.86,90.294,,1.544,,66112350422,131404368,33666224,10947229,53214758,,0,0,0,0,0,0,0,0,1769507775639895
mandelbrot,cpp,optimized,,,process,16,1641721,107.978,89.576,,1.566,,65280247349,130979531,36202330,11373122,54685362,,0,0,0,0,0,0,0,0,1769507787333115
mandelbrot,cpp,optimized,,,process,17,1643786,107.561,89.166,,1.44,,65534850696,116784107,33635474,8535007,50920085,,0,0,0,0,0,0,0,0,1769507799028759
mandelbrot,cpp,optimized,,,process,18,1657176,108.595,90.073,,1.475,,66106247245,120747289,33989805,9497659,53152044,,0,0,0,0,0,0,0,0,1769507810753003
mandelbrot,cpp,optimized,,,process,19,1614084,106.228,88.16,,1.473,,64224288171,124860469,33288070,9562433,52217479,,0,0,0,0,0,0,0,0,1769507822433980
mandelbrot,cpp,optimized,,,process,20,1715184,112.254,93.041,,1.697,,68266234167,153965861,69273742,11309195,61320940,,0,0,0,0,0,0,0,0,1769507834202767
mandelbrot,cpp,optimized,,,process,21,1688725,109.587,90.729,,1.598,,67402654678,127849152,34438411,10114309,52965154,,0,0,0,0,0,0,0,0,1769507845941067
mandelbrot,cpp,optimized,,,process,22,1662407,108.861,90.279,,1.554,,66332913834,128270907,33875143,10357461,52041856,,0,0,0,0,0,0,0,0,1769507857651993
mandelbrot,cpp,optimized,,,process,23,1595752,105.346,87.534,,1.447,,63420496165,115235468,30741589,8321367,52233080,,0,0,0,0,0,0,0,0,1769507869297575
mandelbrot,cpp,optimized,,,process,24,1695385,110.699,91.755,,1.6,,67422338398,141546333,70080674,9521574,57863489,,0,0,0,0,0,0,0,0,1769507881061456
mandelbrot,cpp,optimized,,,process,25,1630779,107.192,88.942,,1.437,,65112816473,116384140,33046260,9014975,45526625,,0,0,0,0,0,0,0,0,1769507892759986
mandelbrot,cpp,optimized,,,process,26,1663502,108.614,89.964,,1.565,,66468175897,128644296,34014064,9747430,50210244,,0,0,0,0,0,0,0,0,1769507904475078
mandelbrot,cpp,optimized,,,process,27,1655425,108.917,90.402,,1.527,,65988173974,129394022,32595905,10397282,51691824,,0,0,0,0,0,0,0,0,1769507916180860
mandelbrot,cpp,optimized,,,process,28,1635343,107.591,89.286,,1.525,,65293764568,127202119,33489010,10759219,48539520,,0,0,0,0,0,0,0,0,1769507927867996
mandelbrot,cpp,optimized,,,process,29,1621175,106.543,88.427,,1.437,,64732623049,113657041,30470061,9362541,45671206,,0,0,0,0,0,0,0,0,1769507939540766
mandelbrot,cpp,optimized,,,process,30,1676472,110.649,91.885,,1.666,,66569818216,155316175,79144857,11719637,60310122,,0,0,0,0,0,0,0,0,1769507951275332
n-body,cpp,optimized,,,process,1,2937798,190.96,158.172,,2.545,,141760883817,154473382,56286754,16395582,23439863,,0,0,0,0,0,0,0,0,1769507964857360
n-body,cpp,optimized,,,process,2,2954708,192.13,159.014,,2.746,,141861723791,195298550,99755555,19694061,27781189,,0,0,0,0,0,0,0,0,1769507977812699
n-body,cpp,optimized,,,process,3,2934567,190.822,157.981,,2.609,,141620115855,160062759,56036865,17680232,21543142,,0,0,0,0,0,0,0,0,1769507990747585
n-body,cpp,optimized,,,process,4,2954852,192.174,159.096,,2.717,,141848630248,191514205,109384339,18861625,31716399,,0,0,0,0,0,0,0,0,1769508003702759
n-body,cpp,optimized,,,process,5,2926136,190.524,157.827,,2.557,,141604617546,152550124,55001041,16987768,15015452,,0,0,0,0,0,0,0,0,1769508016629225
n-body,cpp,optimized,,,process,6,2944326,191.287,158.311,,2.584,,142030265585,155836235,58620399,16819692,20454121,,0,0,0,0,0,0,0,0,1769508029575108
n-body,cpp,optimized,,,process,7,2935364,190.911,158.114,,2.608,,141647878838,164544896,60414803,17553346,23173258,,0,0,0,0,0,0,0,0,1769508042510775
n-body,cpp,optimized,,,process,8,2930446,190.781,157.978,,2.599,,141632532384,160491864,58245780,17556410,16803839,,0,0,0,0,0,0,0,0,1769508055441536
n-body,cpp,optimized,,,process,9,2935553,190.648,157.894,,2.529,,141595935310,153891786,57085130,16015576,24104454,,0,0,0,0,0,0,0,0,1769508068377377
n-body,cpp,optimized,,,process,10,2938806,191.255,158.391,,2.591,,141699545211,165658325,57019068,16934718,25181633,,0,0,0,0,0,0,0,0,1769508081316501
n-body,cpp,optimized,,,process,11,2944511,191.679,158.721,,2.629,,141943805428,166169903,65729129,17922319,23294317,,0,0,0,0,0,0,0,0,1769508094261334
n-body,cpp,optimized,,,process,12,2929174,190.712,157.969,,2.583,,141552442164,160017665,56940595,17076766,18303042,,0,0,0,0,0,0,0,0,1769508107190833
n-body,cpp,optimized,,,process,13,2937264,190.66,157.859,,2.551,,141664586844,152777378,62340672,16340017,21596607,,0,0,0,0,0,0,0,0,1769508120128422
n-body,cpp,optimized,,,process,14,2939577,191.188,158.357,,2.611,,141744880083,165519389,58931608,17363053,25154784,,0,0,0,0,0,0,0,0,1769508133068317
n-body,cpp,optimized,,,process,15,2962124,192.606,159.453,,2.773,,141937955822,205321301,111378613,19576471,34154460,,0,0,0,0,0,0,0,0,1769508146030751
n-body,cpp,optimized,,,process,16,2941246,191.484,158.536,,2.667,,141733569566,174006574,60397326,18768735,26473531,,0,0,0,0,0,0,0,0,1769508158972319
n-body,cpp,optimized,,,process,17,2929824,190.26,157.515,,2.518,,141518914204,149554504,55338012,16283074,20617880,,0,0,0,0,0,0,0,0,1769508171902472
n-body,cpp,optimized,,,process,18,2939490,191.219,158.374,,2.632,,141736070120,164244368,59887236,18463987,24664359,,0,0,0,0,0,0,0,0,1769508184842292
n-body,cpp,optimized,,,process,19,2957022,192.591,159.489,,2.776,,141832841286,204156414,101074542,20420494,34551859,,0,0,0,0,0,0,0,0,1769508197799618
n-body,cpp,optimized,,,process,20,2934454,191.062,158.278,,2.601,,141717292898,161048952,57743876,17758017,20085239,,0,0,0,0,0,0,0,0,1769508210734412
n-body,cpp,optimized,,,process,21,2933768,190.21,157.425,,2.523,,141746305119,146531417,56564391,16099674,17339654,,0,0,0,0,0,0,0,0,1769508223668511
n-body,cpp,optimized,,,process,22,2940112,191.263,158.389,,2.619,,141877490575,161267776,58103283,18320898,19723544,,0,0,0,0,0,0,0,0,1769508236608936
n-body,cpp,optimized,,,process,23,2935683,190.967,158.117,,2.611,,141641683880,160961695,59895852,17858960,21765640,,0,0,0,0,0,0,0,0,1769508249544941
n-body,cpp,optimized,,,process,24,2935304,191.284,158.479,,2.601,,141683440852,162879564,58442307,17357748,23809062,,0,0,0,0,0,0,0,0,1769508262480565
n-body,cpp,optimized,,,process,25,2939828,190.731,157.888,,2.55,,141724359644,151586948,58416388,16570743,25494082,,0,0,0,0,0,0,0,0,1769508275420738
n-body,cpp,optimized,,,process,26,2938619,191.172,158.286,,2.61,,141768329495,162800924,58084597,18007906,21653205,,0,0,0,0,0,0,0,0,1769508288359681
n-body,cpp,optimized,,,process,27,2934372,190.987,158.134,,2.603,,141668726302,160043705,58752275,17693851,20975952,,0,0,0,0,0,0,0,0,1769508301294382
n-body,cpp,optimized,,,process,28,2962337,193.006,159.877,,2.727,,142222351718,192075293,105293656,18951983,30398584,,0,0,0,0,0,0,0,0,1769508314257036
n-body,cpp,optimized,,,process,29,2926797,189.958,157.245,,2.538,,141556056631,147891368,54767613,16943854,17006275,,0,0,0,0,0,0,0,0,1769508327184155
n-body,cpp,optimized,,,process,30,2950145,191.896,158.9,,2.704,,141710758525,189706084,93829318,18858030,31050688,,0,0,0,0,0,0,0,0,1769508340134613
pidigits,cpp,optimized,,,process,1,582915,37.997,31.536,,0.493,,28021989274,218658743,10796191,3174981,5199195,,0,0,0,0,0,0,0,0,1769508351626111
pidigits,cpp,optimized,,,process,2,584401,38.186,31.607,,0.542,,27793020881,233538868,19427930,3574659,9466427,,0,0,0,0,0,0,0,0,1769508362210871
pidigits,cpp,optimized,,,process,3,588012,39.103,32.502,,0.581,,28187202830,233208991,14310204,4556276,8530032,,0,0,0,0,0,0,0,0,1769508372799224
pidigits,cpp,optimized,,,process,4,581696,37.901,31.445,,0.493,,27943440390,218717357,11429352,3143208,5245543,,0,0,0,0,0,0,0,0,1769508383381277
pidigits,cpp,optimized,,,process,5,583050,38.168,31.725,,0.493,,27991585076,221025094,12395518,3000495,6992387,,0,0,0,0,0,0,0,0,1769508393964672
pidigits,cpp,optimized,,,process,6,586208,38.739,32.171,,0.569,,28160606572,231073047,12710958,4475858,5403854,,0,0,0,0,0,0,0,0,1769508404551225
pidigits,cpp,optimized,,,process,7,587007,37.977,31.424,,0.479,,28143298941,218050866,11259505,2640207,6049098,,0,0,0,0,0,0,0,0,1769508415138581
pidigits,cpp,optimized,,,process,8,580471,38.069,31.61,,0.491,,27958507852,218609236,11556413,3046835,4892776,,0,0,0,0,0,0,0,0,1769508425719417
pidigits,cpp,optimized,,,process,9,593518,39.45,32.752,,0.582,,28499936313,233562620,13574612,4619682,7329107,,0,0,0,0,0,0,0,0,1769508436313263
pidigits,cpp,optimized,,,process,10,583128,37.862,31.357,,0.495,,27936744753,219093205,11650406,3228221,6075816,,0,0,0,0,0,0,0,0,1769508446896759
pidigits,cpp,optimized,,,process,11,579818,38.044,31.55,,0.49,,27880575184,219530203,11327840,3034301,5698885,,0,0,0,0,0,0,0,0,1769508457476922
pidigits,cpp,optimized,,,process,12,592026,39.238,32.593,,0.574,,28343824218,233034534,13746112,4447268,8194987,,0,0,0,0,0,0,0,0,1769508468069283
pidigits,cpp,optimized,,,process,13,582852,37.895,31.434,,0.491,,27924263132,219837930,11401249,2997342,6619390,,0,0,0,0,0,0,0,0,1769508478652487
pidigits,cpp,optimized,,,process,14,586009,38.365,31.876,,0.486,,28080138012,218864256,12663204,2603359,8042139,,0,0,0,0,0,0,0,0,1769508489238833
pidigits,cpp,optimized,,,process,15,587900,38.827,32.278,,0.571,,28224805613,232001605,12855898,4638718,6077872,,0,0,0,0,0,0,0,0,1769508499827071
pidigits,cpp,optimized,,,process,16,585170,37.844,31.32,,0.493,,27969893871,219230059,11475688,3015356,6707633,,0,0,0,0,0,0,0,0,1769508510412589
pidigits,cpp,optimized,,,process,17,587984,38.406,31.898,,0.491,,28163820004,219953343,12343020,2731724,8125826,,0,0,0,0,0,0,0,0,1769508521000924
pidigits,cpp,optimized,,,process,18,590819,38.984,32.401,,0.569,,28333288297,232208438,12684418,4446573,6462993,,0,0,0,0,0,0,0,0,1769508531592073
pidigits,cpp,optimized,,,process,19,582775,37.962,31.436,,0.49,,27924852518,219641192,11542456,2942461,6826063,,0,0,0,0,0,0,0,0,1769508542175205
pidigits,cpp,optimized,,,process,20,586730,38.484,31.911,,0.491,,28191467589,219302529,11149184,2972871,5092674,,0,0,0,0,0,0,0,0,1769508552762285
pidigits,cpp,optimized,,,process,21,589098,39.006,32.402,,0.576,,28288721370,231970381,13150441,4665597,6718266,,0,0,0,0,0,0,0,0,1769508563351721
pidigits,cpp,optimized,,,process,22,585971,37.949,31.402,,0.489,,28060377526,218898635,11418508,2980595,6235311,,0,0,0,0,0,0,0,0,1769508573938059
pidigits,cpp,optimized,,,process,23,579969,38.07,31.581,,0.497,,27902263135,220667237,12559004,3183717,5356682,,0,0,0,0,0,0,0,0,1769508584518372
pidigits,cpp,optimized,,,process,24,590074,39.142,32.521,,0.572,,28307126447,232703546,13566432,4471003,7087794,,0,0,0,0,0,0,0,0,1769508595108791
pidigits,cpp,optimized,,,process,25,584473,37.746,31.245,,0.492,,27981463812,219203509,11335787,3077446,6046302,,0,0,0,0,0,0,0,0,1769508605693627
pidigits,cpp,optimized,,,process,26,581425,38.084,31.61,,0.492,,27910716216,219934258,11862253,3076642,6917813,,0,0,0,0,0,0,0,0,1769508616275412
pidigits,cpp,optimized,,,process,27,588096,39.257,32.658,,0.571,,28220629146,232443708,14690200,4236976,8584148,,0,0,0,0,0,0,0,0,1769508626863838
pidigits,cpp,optimized,,,process,28,582838,37.72,31.196,,0.495,,27861028064,219985642,11523063,3067671,6694436,,0,0,0,0,0,0,0,0,1769508637447042
pidigits,cpp,optimized,,,process,29,594693,38.877,32.265,,0.546,,28273080735,232704476,13855245,3523508,11867515,,0,0,0,0,0,0,0,0,1769508648042084
pidigits,cpp,optimized,,,process,30,589306,39.045,32.384,,0.572,,28259719834,232318900,13376671,4431878,7484686,,0,0,0,0,0,0,0,0,1769508658631725
pidigits,java,server,,,process,1,913584,59.113,48.904,,0.967,,42719382587,368096493,105654625,7241540,43064471,,0,0,0,0,0,0,0,0,1769508670558476
pidigits,java,server,,,process,2,908956,59.489,49.287,,0.932,,42986173352,359697134,85851614,7082033,37111042,,0,0,0,0,0,0,0,0,1769508681467776
pidigits,java,server,,,process,3,907083,59.596,49.419,,0.932,,43017606643,353527635,77769277,7183226,39150156,,0,0,0,0,0,0,0,0,1769508692375210
pidigits,java,server,,,process,4,896108,58.028,48.014,,0.851,,42403902901,342674513,75965488,5665935,38589818,,0,0,0,0,0,0,0,0,1769508703271684
pidigits,java,server,,,process,5,915930,59.798,49.577,,0.947,,43398390180,354780192,83273258,7486162,37082342,,0,0,0,0,0,0,0,0,1769508714187966
pidigits,java,server,,,process,6,907858,59.13,48.967,,0.871,,42975219260,346513894,82160574,5948579,38451744,,0,0,0,0,0,0,0,0,1769508725096160
pidigits,java,server,,,process,7,912628,59.753,49.493,,0.935,,43152477031,354766368,77708499,7179283,40413987,,0,0,0,0,0,0,0,0,1769508736009130
pidigits,java,server,,,process,8,922805,60.602,50.224,,1.006,,43405346524,372126845,86839817,8009582,43718188,,0,0,0,0,0,0,0,0,1769508746932273
pidigits,java,server,,,process,9,906431,57.953,47.841,,0.868,,42634397388,345735605,84421756,5759808,38423955,,0,0,0,0,0,0,0,0,1769508757839051
pidigits,java,server,,,process,10,904768,59.259,49.092,,0.938,,42720043502,357401404,81522218,7152213,39777241,,0,0,0,0,0,0,0,0,1769508768744154
pidigits,java,server,,,process,11,908769,59.737,49.522,,0.935,,43144852517,353848128,83006070,7195240,35675960,,0,0,0,0,0,0,0,0,1769508779653265
pidigits,java,server,,,process,12,898345,58.157,48.129,,0.854,,42413966501,343504475,76522203,5475703,39870977,,0,0,0,0,0,0,0,0,1769508790551974
pidigits,java,server,,,process,13,917428,60.069,49.803,,0.939,,43393952356,355201985,79191739,6904798,41035649,,0,0,0,0,0,0,0,0,1769508801469734
pidigits,java,server,,,process,14,913768,59.534,49.352,,0.873,,43411167200,342893717,79986651,5924676,36393759,,0,0,0,0,0,0,0,0,1769508812383852
pidigits,java,server,,,process,15,907627,59.338,49.132,,0.918,,43067711632,351552915,75856639,6884910,36605473,,0,0,0,0,0,0,0,0,1769508823291810
pidigits,java,server,,,process,16,910180,59.791,49.587,,0.936,,43098708705,354777854,79656524,7127679,40094042,,0,0,0,0,0,0,0,0,1769508834202327
pidigits,java,server,,,process,17,902001,58.628,48.537,,0.863,,42675232649,345357508,78949979,5764520,38914166,,0,0,0,0,0,0,0,0,1769508845104672
pidigits,java,server,,,process,18,903825,59.214,49.06,,0.939,,42685373147,355883473,80467543,7198623,39678313,,0,0,0,0,0,0,0,0,1769508856008860
pidigits,java,server,,,process,19,904217,59.102,48.985,,0.9,,42808008040,349840864,78254324,6546096,38231414,,0,0,0,0,0,0,0,0,1769508866913418
pidigits,java,server,,,process,20,911531,59.817,49.538,,0.952,,42921828065,363192246,79391012,6925817,43972513,,0,0,0,0,0,0,0,0,1769508877825465
pidigits,java,server,,,process,21,909073,59.769,49.575,,0.931,,43057430073,352795229,80151629,6847183,40058031,,0,0,0,0,0,0,0,0,1769508888734882
pidigits,java,server,,,process,22,899945,58.576,48.5,,0.861,,42581874097,345193630,81013292,5732935,39070048,,0,0,0,0,0,0,0,0,1769508899635175
pidigits,java,server,,,process,23,907891,59.419,49.225,,0.945,,42872723977,356732764,83512212,7225327,39463196,,0,0,0,0,0,0,0,0,1769508910543404
pidigits,java,server,,,process,24,918659,60.28,50.006,,0.952,,43436105059,355331682,81418150,7432812,40620312,,0,0,0,0,0,0,0,0,1769508921462403
pidigits,java,server,,,process,25,903808,58.516,48.398,,0.856,,42704654104,343811417,77030421,5695077,38900071,,0,0,0,0,0,0,0,0,1769508932366560
pidigits,java,server,,,process,26,915942,59.988,49.707,,0.938,,43365088132,354804694,79510139,7018379,39777543,,0,0,0,0,0,0,0,0,1769508943282858
pidigits,java,server,,,process,27,916210,60.036,49.807,,0.908,,43412839151,348815423,81041261,6606005,39872111,,0,0,0,0,0,0,0,0,1769508954199413
pidigits,java,server,,,process,28,919797,59.732,49.467,,0.951,,43222708416,363161916,82140185,6982331,43656415,,0,0,0,0,0,0,0,0,1769508965119590
pidigits,java,server,,,process,29,910559,59.682,49.435,,0.941,,43224548380,354016770,86657029,7507582,35222917,,0,0,0,0,0,0,0,0,1769508976030508
pidigits,java,server,,,process,30,903407,58.837,48.752,,0.87,,42820086946,345028454,81918436,5865069,38537700,,0,0,0,0,0,0,0,0,1769508986934232
n-body,c,optimized,,,process,1,2816418,183.467,152.038,,2.503,,136037294877,160045774,55211176,16800646,24984019,,0,0,0,0,0,0,0,0,1769508999963753
n-body,c,optimized,,,process,2,2817688,183.129,151.598,,2.491,,135995227077,157813593,57528171,15967620,24733163,,0,0,0,0,0,0,0,0,1769509012781992
n-body,c,optimized,,,process,3,2821216,183.213,151.687,,2.51,,136003664685,165343042,56782073,16617533,27424548,,0,0,0,0,0,0,0,0,1769509025603523
n-body,c,optimized,,,process,4,2827082,183.831,152.218,,2.563,,135998455790,178882349,101248914,17027554,29549395,,0,0,0,0,0,0,0,0,1769509038430904
n-body,c,optimized,,,process,5,2840902,185.022,153.23,,2.582,,136091391103,165853376,58685370,17791870,55187153,,0,0,0,0,0,0,0,0,1769509051272115
n-body,c,optimized,,,process,6,2809647,182.401,150.985,,2.43,,135914047494,148063617,52178758,15439215,18977594,,0,0,0,0,0,0,0,0,1769509064082084
n-body,c,optimized,,,process,7,2807887,182.568,151.18,,2.45,,135875441417,148287298,53772076,15865848,19155378,,0,0,0,0,0,0,0,0,1769509076890278
n-body,c,optimized,,,process,8,2812084,182.848,151.421,,2.45,,135950505259,150612355,52221530,15911645,21033643,,0,0,0,0,0,0,0,0,1769509089702678
n-body,c,optimized,,,process,9,2808972,183.18,151.751,,2.523,,136008493024,159998274,54829116,17423465,19290692,,0,0,0,0,0,0,0,0,1769509102511963
n-body,c,optimized,,,process,10,2817879,182.964,151.436,,2.49,,136021313257,154369475,56307922,16555920,25185651,,0,0,0,0,0,0,0,0,1769509115330178
n-body,c,optimized,,,process,11,2812564,182.767,151.302,,2.485,,135913814755,151675630,55134777,17026370,24391203,,0,0,0,0,0,0,0,0,1769509128143054
n-body,c,optimized,,,process,12,2811185,182.825,151.414,,2.468,,135928835166,150076177,55721630,16538788,24998464,,0,0,0,0,0,0,0,0,1769509140954550
n-body,c,optimized,,,process,13,2808791,182.884,151.52,,2.487,,135914971099,153996182,54461060,17005120,21453859,,0,0,0,0,0,0,0,0,1769509153763612
n-body,c,optimized,,,process,14,2816870,183.135,151.675,,2.521,,136075004614,158197529,56262270,17421030,22605434,,0,0,0,0,0,0,0,0,1769509166581501
n-body,c,optimized,,,process,15,2807503,182.336,150.983,,2.459,,135897322623,147707999,54343840,16301845,19624747,,0,0,0,0,0,0,0,0,1769509179389324
n-body,c,optimized,,,process,16,2875388,186.96,154.846,,2.507,,139234945477,148330040,56665347,16973422,17817772,,0,0,0,0,0,0,0,0,1769509192265032
n-body,c,optimized,,,process,17,2838893,184.821,153.089,,2.66,,136367323958,193173841,104628624,19319491,32085505,,0,0,0,0,0,0,0,0,1769509205104229
