scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,rust,release,,,process,16,9492782,564.673,459.243,,8.81,,110561720717,1732787530,170728806,16100965,116816372,,2260467808,4816790912,90368583360,0,0,0,0,0,1769213856531744
matrix-multiplication,rust,release,,,process,17,9623072,590.995,483.909,,9.597,,115036497776,1946063752,233590410,28744427,120083831,,6631219936,7536661408,75702184256,0,0,0,0,0,1769213876157280
matrix-multiplication,rust,release,,,process,18,9506756,562.348,456.726,,8.703,,109611422354,1713023297,151772286,15776137,110470195,,4083693280,4860905632,89600661056,0,0,0,0,0,1769213895664343
matrix-multiplication,rust,release,,,process,19,9503682,562.869,457.317,,8.792,,109909146595,1727940110,155471115,18480679,114951115,,3355257344,4013596096,90794675008,0,0,0,0,0,1769213915168296
matrix-multiplication,rust,release,,,process,20,9690211,639.024,529.559,,13.274,,118391264240,2300771347,260327543,122483125,121896681,,9180226368,7564497088,73755586368,0,0,0,0,0,1769213934862071
matrix-multiplication,rust,release,,,process,21,9542941,561.725,455.775,,8.836,,110483593400,1728500355,158695449,15684145,112328322,,2781328160,4775545472,91835644256,0,0,0,0,0,1769213954405333
matrix-multiplication,rust,release,,,process,22,9653663,599.758,492.216,,9.884,,117116210313,1986948978,251077462,28951797,121912063,,13582999712,7104894048,65492966784,0,0,0,0,0,1769213974059277
matrix-multiplication,rust,release,,,process,23,9785427,605.735,496.786,,10.047,,119434060129,2011524401,265508940,29392345,122896311,,12221699648,8626648480,69920844256,0,0,0,0,0,1769213993845179
matrix-multiplication,rust,release,,,process,24,9644844,583.865,476.617,,9.327,,113771955985,1855411865,186797596,22251258,116380310,,8227264032,6756802176,78922439648,0,0,0,0,0,1769214013490331
matrix-multiplication,rust,release,,,process,25,9563451,572.119,465.923,,8.865,,109925326654,1729671424,157885167,18495510,111094533,,4373762016,8836802336,83013059456,0,0,0,0,0,1769214033054081
matrix-multiplication,rust,release,,,process,26,9677910,601.966,494.174,,9.918,,117929873477,2006493510,243565948,29429012,127622292,,10849783808,9658854400,69051192864,0,0,0,0,0,1769214052733460
matrix-multiplication,rust,release,,,process,27,9636169,600.364,493.085,,9.909,,116747744879,1998145952,236267958,29796676,120105006,,10501642656,7869541728,70375932096,0,0,0,0,0,1769214072370106
matrix-multiplication,rust,release,,,process,28,9681642,589.222,481.528,,9.464,,114433983512,1841927904,192079194,22295901,114161517,,8969323552,9670995008,73441097184,0,0,0,0,0,1769214092052029
matrix-multiplication,rust,release,,,process,29,9724158,651.607,541.149,,15.042,,118458271816,2464302185,256251809,131614450,121776652,,10433322816,7739307648,72497337440,0,0,0,0,0,1769214111776488
matrix-multiplication,rust,release,,,process,30,9671473,583.798,476.238,,9.484,,114702611065,1869727357,224906992,22101418,120405416,,6324342752,12869201728,76196875808,0,0,0,0,0,1769214131448342
polynomial-evaluation,cpp,optimized,,,process,1,894988,50.184,40.205,,1.017,,11414419890,125025161,21514033,6255380,9026846,,1013593408,577450176,5844983936,0,0,0,0,0,1769214142843510
polynomial-evaluation,cpp,optimized,,,process,2,894984,44.331,34.387,,0.811,,9989274475,48053240,18833556,331488,9862328,,1356477856,892500384,6447688384,0,0,0,0,0,1769214153741158
polynomial-evaluation,cpp,optimized,,,process,3,900143,51.271,41.193,,1.041,,12327785831,155822412,21322105,6915179,9225358,,24340320,514617536,7959835808,0,0,0,0,0,1769214164641598
polynomial-evaluation,cpp,optimized,,,process,4,892526,43.949,34.054,,0.763,,9808260382,45617030,15998983,246153,7883913,,418904608,621861440,8219786752,0,0,0,0,0,1769214175534416
polynomial-evaluation,cpp,optimized,,,process,5,897237,44.97,35.032,,0.805,,10033409869,48339343,19123468,330417,8491455,,1491417568,595139968,6598217120,0,0,0,0,0,1769214186640280
polynomial-evaluation,cpp,optimized,,,process,6,895773,50.465,40.492,,0.966,,11483686195,104733161,25538785,1111007,8822554,,1000231840,868992960,5552233312,0,0,0,0,0,1769214197536328
polynomial-evaluation,cpp,optimized,,,process,7,903329,44.362,34.356,,0.781,,9859214477,44569039,14739853,263492,7629514,,692608160,522934752,7884562016,0,0,0,0,0,1769214208439951
polynomial-evaluation,cpp,optimized,,,process,8,894032,43.259,33.384,,0.725,,9751804139,46771352,12445346,162175,7604201,,25210720,538836864,9144935712,0,0,0,0,0,1769214219334278
polynomial-evaluation,cpp,optimized,,,process,9,889772,42.689,32.865,,0.719,,9573740896,43862863,9074947,144075,7173683,,16385760,408417152,9406253632,0,0,0,0,0,1769214230224347
polynomial-evaluation,cpp,optimized,,,process,10,894942,44.244,34.328,,0.774,,9821861410,48407187,14258785,264061,7597771,,653286144,865869216,7415446464,0,0,0,0,0,1769214241119592
polynomial-evaluation,cpp,optimized,,,process,11,890897,42.374,32.53,,0.721,,9519135879,39929708,8267378,142794,6779516,,1446528,514056128,9354377440,0,0,0,0,0,1769214252010785
polynomial-evaluation,cpp,optimized,,,process,12,887461,42.512,32.696,,0.72,,9552684123,42655003,7947620,153664,6986838,,23084512,417831232,9393461280,0,0,0,0,0,1769214262898586
polynomial-evaluation,cpp,optimized,,,process,13,896432,43.893,33.964,,0.804,,9799347097,44818858,15532283,321425,7593541,,1577400640,960655712,6938704000,0,0,0,0,0,1769214273795316
polynomial-evaluation,cpp,optimized,,,process,14,893739,47.033,37.132,,0.637,,9563668023,41696715,14847431,429973,7566460,,93097696,2118651904,7480264672,0,0,0,0,0,1769214284689362
polynomial-evaluation,cpp,optimized,,,process,15,895608,46.459,36.505,,0.923,,10343522032,88807725,18657453,5776909,8230422,,1370534912,494197056,6452417632,0,0,0,0,0,1769214295585250
polynomial-evaluation,cpp,optimized,,,process,16,887548,42.561,32.735,,0.72,,9571757943,42525824,8237194,147396,6898178,,7319712,266717664,9555190080,0,0,0,0,0,1769214306473246
polynomial-evaluation,cpp,optimized,,,process,17,893738,43.42,33.539,,0.766,,9747982624,43678540,18270348,256080,7753402,,1077258944,764222528,7459255584,0,0,0,0,0,1769214317367267
polynomial-evaluation,cpp,optimized,,,process,18,892682,43.301,33.417,,0.73,,9701576557,41502436,13748209,176856,7393630,,450135136,650461984,8558454944,0,0,0,0,0,1769214328260295
polynomial-evaluation,cpp,optimized,,,process,19,891855,42.468,32.589,,0.723,,9587941866,38877916,8700821,151737,7267772,,27282880,394181952,9454177920,0,0,0,0,0,1769214339152479
polynomial-evaluation,cpp,optimized,,,process,20,900458,53.85,43.777,,1.118,,12675409412,166982404,31743826,6708505,9816712,,290906880,696713344,6803261312,0,0,0,0,0,1769214350053282
polynomial-evaluation,cpp,optimized,,,process,21,889466,42.717,32.877,,0.726,,9568902405,37775766,8637592,161246,7025001,,18847744,387636512,9398325312,0,0,0,0,0,1769214360943071
polynomial-evaluation,cpp,optimized,,,process,22,884946,42.537,32.766,,0.717,,9656555542,41225173,7843252,150215,7021445,,14315424,216551328,9595148416,0,0,0,0,0,1769214371828316
polynomial-evaluation,cpp,optimized,,,process,23,895582,46.826,36.879,,0.948,,10650638421,96138146,16706432,6132227,8605257,,855432512,540826464,7094654528,0,0,0,0,0,1769214382724206
polynomial-evaluation,cpp,optimized,,,process,24,894836,48.495,38.565,,0.898,,11083531082,85494136,25994565,836047,9565067,,1207839776,715834816,6039789088,0,0,0,0,0,1769214393619328
polynomial-evaluation,cpp,optimized,,,process,25,896264,51.827,41.793,,1.055,,12309682174,156103826,25374872,6434106,9042918,,392732224,646709312,7170571328,0,0,0,0,0,1769214404515871
polynomial-evaluation,cpp,optimized,,,process,26,890201,43.119,33.281,,0.721,,9693320711,46643060,8738062,154258,7240073,,3572128,409736960,9335732000,0,0,0,0,0,1769214415406339
polynomial-evaluation,cpp,optimized,,,process,27,898347,44.542,34.617,,0.805,,9969799595,50399243,22736091,326916,8541574,,181179808,1004854272,8218243200,0,0,0,0,0,1769214426363337
polynomial-evaluation,cpp,optimized,,,process,28,894624,51.672,41.664,,1.04,,11911070846,144131102,28432644,6473908,9301474,,1236739424,598883456,5817276128,0,0,0,0,0,1769214437258263
polynomial-evaluation,cpp,optimized,,,process,29,894179,49.438,39.45,,0.976,,11040237893,111696570,25448253,6061566,8767429,,1070722400,715784160,6058331264,0,0,0,0,0,1769214448154191
polynomial-evaluation,cpp,optimized,,,process,30,895915,55.974,45.605,,1.956,,11041104250,198425678,20374386,14868108,8345748,,1772133152,1485793248,5387166880,0,0,0,0,0,1769214459050365
division-loop,c,optimized,,,process,1,258294,15.841,12.931,,0.362,,3347230270,57604111,6687174,5808221,2107601,,440736832,152848256,1541546080,0,0,0,0,0,1769214469373279
division-loop,c,optimized,,,process,2,261048,17.732,14.813,,0.333,,4257676629,52947604,14914036,649745,3185703,,175695552,350795744,1494600800,0,0,0,0,0,1769214479634634
division-loop,c,optimized,,,process,3,257019,12.958,10.179,,0.207,,2733438247,11059741,2528624,46745,1725097,,16777184,63213696,2773250304,0,0,0,0,0,1769214489891956
division-loop,c,optimized,,,process,4,254210,12.678,9.875,,0.206,,2672899612,11155920,1885143,48665,1379812,,689216,65175392,2805013888,0,0,0,0,0,1769214500146453
division-loop,c,optimized,,,process,5,258159,17.56,14.687,,0.332,,4177230038,58882067,9617503,635586,2533154,,16228288,186975104,1815969280,0,0,0,0,0,1769214510637150
division-loop,c,optimized,,,process,6,258421,16.629,13.747,,0.303,,3587805368,46760402,7576603,380242,2436069,,121399712,127728704,1621665728,0,0,0,0,0,1769214520895854
division-loop,c,optimized,,,process,7,256149,12.813,10.015,,0.207,,2684960356,9030284,2422973,52773,1492470,,19703328,78288128,2744934592,0,0,0,0,0,1769214531152305
division-loop,c,optimized,,,process,8,258376,17.878,14.919,,0.344,,4017143842,49452855,9882731,723293,2574052,,175828256,120416992,1322826624,0,0,0,0,0,1769214541410978
division-loop,c,optimized,,,process,9,258582,13.288,10.44,,0.211,,2800431302,14822902,3685126,62745,2053155,,2804288,188044992,2584155680,0,0,0,0,0,1769214551669857
division-loop,c,optimized,,,process,10,261851,17.093,14.142,,0.352,,3904427187,62252401,8802251,2562564,2431259,,204302912,73537024,1881227712,0,0,0,0,0,1769214561932001
division-loop,c,optimized,,,process,11,259324,15.567,12.689,,0.282,,3548162683,39130687,6501319,238740,1790709,,34386304,86764512,2305231936,0,0,0,0,0,1769214572191624
division-loop,c,optimized,,,process,12,257694,12.894,10.073,,0.208,,2715667790,11200668,2283091,53408,1642807,,13380000,59896064,2792552480,0,0,0,0,0,1769214582449621
division-loop,c,optimized,,,process,13,258441,13.694,10.872,,0.235,,2815439382,15646827,5468487,109108,1963805,,474715648,163840672,1855971776,0,0,0,0,0,1769214592708316
division-loop,c,optimized,,,process,14,260094,13.264,10.381,,0.212,,2768761403,11887527,4126852,56541,1818972,,37106816,584868160,2207183808,0,0,0,0,0,1769214602968680
division-loop,c,optimized,,,process,15,258326,16.221,13.315,,0.31,,3659514390,39250447,9782021,599509,2519310,,378968960,410840352,1278776864,0,0,0,0,0,1769214613227292
division-loop,c,optimized,,,process,16,258575,13.318,10.479,,0.209,,2836013433,11607488,2663387,47879,1802633,,26101952,48984768,2700114432,0,0,0,0,0,1769214623486193
division-loop,c,optimized,,,process,17,258497,14.525,11.679,,0.315,,2746947679,20600974,4759414,633654,1755724,,21521376,64826656,2758030944,0,0,0,0,0,1769214633745009
division-loop,c,optimized,,,process,18,258614,14.731,11.863,,0.197,,2821755919,13896783,7946233,244260,2314011,,156749184,620284192,1815948256,0,0,0,0,0,1769214644003937
division-loop,c,optimized,,,process,19,256723,12.768,9.957,,0.206,,2681909561,11395009,2437587,51575,1675438,,3091328,56349824,2823969504,0,0,0,0,0,1769214654260964
division-loop,c,optimized,,,process,20,255932,13.19,10.366,,0.208,,2783840949,13527601,2361343,49833,1804572,,16259200,103742016,2679875200,0,0,0,0,0,1769214664517183
division-loop,c,optimized,,,process,21,258496,13.407,10.544,,0.209,,2849317986,18521966,2904443,50962,1989742,,18679616,129187744,2636211328,0,0,0,0,0,1769214674776035
division-loop,c,optimized,,,process,22,263458,14.971,12.057,,0.296,,3275070345,34986314,5206138,3039571,2199097,,453757824,207548032,1777797600,0,0,0,0,0,1769214685039793
division-loop,c,optimized,,,process,23,258608,13.345,10.502,,0.212,,2796522628,13403328,3836330,62573,1863324,,39952704,555698016,2170516992,0,0,0,0,0,1769214695298657
division-loop,c,optimized,,,process,24,257696,18.402,15.465,,0.338,,4028670723,58572486,11263164,417660,2859908,,195186240,453519424,790546592,0,0,0,0,0,1769214706031334
division-loop,c,optimized,,,process,25,259061,16.158,13.27,,0.291,,3482247687,37049879,6532021,300256,2280829,,210522976,68755424,1582270784,0,0,0,0,0,1769214716290689
division-loop,c,optimized,,,process,26,258348,13.676,10.856,,0.235,,2907943157,15581937,5108481,100696,2268713,,533979584,481278112,1557262848,0,0,0,0,0,1769214726549326
division-loop,c,optimized,,,process,27,257733,13.003,10.176,,0.209,,2736104884,7332737,2750273,58917,1551901,,6586496,78702560,2758087168,0,0,0,0,0,1769214736807352
division-loop,c,optimized,,,process,28,258612,13.095,10.27,,0.213,,2759215906,11501301,3092013,62165,1634881,,21614016,99243680,2717865216,0,0,0,0,0,1769214747066260
division-loop,c,optimized,,,process,29,258784,13.517,10.643,,0.23,,2843189751,15086956,4369450,99795,2072649,,637834464,135332064,1948607584,0,0,0,0,0,1769214757325320
division-loop,c,optimized,,,process,30,258961,13.634,10.806,,0.231,,2849908844,15676238,5884111,102900,2560621,,123044480,243380960,2278628384,0,0,0,0,0,1769214767587343
division-loop,rust,release,,,process,1,262074,14.625,11.732,,0.232,,3046575378,16165639,6086028,99828,2358702,,336433504,115381952,1871683808,0,0,0,0,0,1769214778261820
division-loop,rust,release,,,process,2,260108,13.773,10.937,,0.212,,2862843264,11746690,3046141,57908,2123078,,2108288,196372960,2572403360,0,0,0,0,0,1769214788522278
division-loop,rust,release,,,process,3,259780,16.417,13.526,,0.3,,3696626929,35770029,10420360,531803,2699535,,314149344,430912512,1451325440,0,0,0,0,0,1769214798782324
division-loop,rust,release,,,process,4,256331,14.877,11.994,,0.377,,2763596195,20804107,2079621,265587,1682251,,21283232,96061568,2696934464,0,0,0,0,0,1769214809038984
division-loop,rust,release,,,process,5,258761,17.94,14.982,,0.5,,3662537605,61276335,8767049,2304110,2367506,,365956064,115680992,1481023232,0,0,0,0,0,1769214819298052
division-loop,rust,release,,,process,6,256884,13.0,10.184,,0.207,,2675981882,11600816,2231774,51915,1429221,,15536576,98482560,2765381536,0,0,0,0,0,1769214829555252
division-loop,rust,release,,,process,7,262722,18.671,15.644,,0.333,,4281699156,62735348,14873140,443060,2969251,,709558080,338340256,841294720,0,0,0,0,0,1769214839818287
division-loop,rust,release,,,process,8,268611,17.678,14.673,,0.388,,4000462537,74018996,11751692,5805220,2643448,,89262432,321870176,1765845824,0,0,0,0,0,1769214850087184
division-loop,rust,release,,,process,9,259324,13.759,10.901,,0.233,,2824688697,12370810,5235886,108625,1649546,,427872192,135142208,2037653216,0,0,0,0,0,1769214860356588
division-loop,rust,release,,,process,10,257349,13.129,10.342,,0.207,,2729915268,9080139,2467705,51843,1457793,,14640512,65179296,2765885280,0,0,0,0,0,1769214870614229
division-loop,rust,release,,,process,11,258424,13.835,10.982,,0.235,,2824300465,12139373,4795368,110369,2020984,,545506400,178836480,1845170912,0,0,0,0,0,1769214880872945
division-loop,rust,release,,,process,12,262050,13.666,10.761,,0.232,,2781625624,11615009,4152340,105761,1678420,,578827328,138998496,1987163520,0,0,0,0,0,1769214891135287
division-loop,rust,release,,,process,13,257979,17.161,14.258,,0.378,,3748083493,64394144,7828562,4936570,2182249,,54912768,164220864,1829750432,0,0,0,0,0,1769214901393575
division-loop,rust,release,,,process,14,262342,17.731,14.761,,0.336,,4005702283,51138157,11315705,762186,2569015,,247040640,245266848,1483955168,0,0,0,0,0,1769214911656232
division-loop,rust,release,,,process,15,257929,14.648,11.751,,0.234,,2953774026,19689959,7562270,116361,2549935,,77689024,391204576,1916847168,0,0,0,0,0,1769214921914451
division-loop,rust,release,,,process,16,260653,14.4,11.541,,0.249,,3003181008,17554639,5568540,237764,2116024,,438193088,265339552,1931219328,0,0,0,0,0,1769214932175413
division-loop,rust,release,,,process,17,258613,13.299,10.476,,0.211,,2685881827,11621651,3406437,61432,1715825,,27337600,503000224,2323158144,0,0,0,0,0,1769214942434338
division-loop,rust,release,,,process,18,258958,14.285,11.39,,0.256,,2847701052,19270415,5338386,1176248,2062811,,338596864,290009984,1844389344,0,0,0,0,0,1769214952693563
division-loop,rust,release,,,process,19,258625,13.984,11.101,,0.231,,2815741214,11195285,7096978,102063,2120241,,232017760,250261440,1989806592,0,0,0,0,0,1769214962952567
division-loop,rust,release,,,process,20,259433,18.605,15.746,,0.355,,4102249087,57671170,11393428,732995,2666377,,110531232,518156384,831062688,0,0,0,0,0,1769214973212289
division-loop,rust,release,,,process,21,269829,16.355,13.329,,0.305,,3746020230,38171827,9467318,547264,3373490,,273865312,291085344,1959603776,0,0,0,0,0,1769214983482434
division-loop,rust,release,,,process,22,259335,15.135,12.273,,0.193,,2925065163,17418039,6393263,216983,2321428,,524379520,277730336,1821298304,0,0,0,0,0,1769214993742084
division-loop,rust,release,,,process,23,258073,13.04,10.215,,0.208,,2684495508,8002880,2467028,48677,1562696,,16556224,78132608,2787861376,0,0,0,0,0,1769215004000448
division-loop,rust,release,,,process,24,257874,13.984,11.151,,0.23,,2877064381,14367215,6320615,107958,2156598,,262825184,283994144,1989582336,0,0,0,0,0,1769215014258601
division-loop,rust,release,,,process,25,258406,14.493,11.655,,0.233,,2980804887,19666310,6831094,115770,2663636,,203055520,353392992,1810789440,0,0,0,0,0,1769215024517294
division-loop,rust,release,,,process,26,258578,13.511,10.693,,0.209,,2815006816,10391663,3016371,55210,1873466,,15400288,195791808,2580704832,0,0,0,0,0,1769215034776176
division-loop,rust,release,,,process,27,259437,17.285,14.427,,0.321,,3931357477,56196529,9947360,398505,2927177,,44329920,214639520,1864182944,0,0,0,0,0,1769215045035929
division-loop,rust,release,,,process,28,260641,13.707,10.832,,0.234,,2784469093,14357389,5699752,104481,1895051,,417271136,623813824,1721561344,0,0,0,0,0,1769215055296948
division-loop,rust,release,,,process,29,259616,18.114,15.218,,0.386,,4019635958,79643359,12638357,5383845,2382162,,537862016,187396992,1141845760,0,0,0,0,0,1769215065556834
division-loop,rust,release,,,process,30,257891,13.224,10.391,,0.208,,2741700993,11317376,2499824,51902,1478636,,1250144,69750592,2772744928,0,0,0,0,0,1769215075815019
division-loop,java,server,,,process,1,429764,23.014,18.273,,0.379,,4611739217,31517678,23274585,542431,6500945,,46419840,757364000,3986382880,0,0,0,0,0,1769215087298767
division-loop,java,server,,,process,2,337317,20.345,16.593,,0.339,,4078859796,27922371,25426616,580685,6501417,,655071424,475428864,1921114752,0,0,0,0,0,1769215097636353
division-loop,java,server,,,process,3,321730,20.032,16.472,,0.32,,4046132841,27100286,27910207,570464,6798592,,319095232,568896352,1858751040,0,0,0,0,0,1769215107958378
division-loop,java,server,,,process,4,876881,40.291,30.563,,0.744,,7434978206,49505192,25129551,582074,9145326,,46191840,695832384,10441118624,0,0,0,0,0,1769215118835595
division-loop,java,server,,,process,5,321668,19.379,15.814,,0.316,,3952304854,32416928,24030879,518282,6216410,,640628608,433346912,1929933248,0,0,0,0,0,1769215129157540
division-loop,java,server,,,process,6,737003,34.901,26.752,,0.631,,6618592086,42642463,26500929,580403,8286138,,83016576,992112768,8061242432,0,0,0,0,0,1769215139894857
division-loop,java,server,,,process,7,348237,24.582,20.731,,0.5,,5370337925,92590202,32205047,6313476,7276304,,82402208,663439776,1810556896,0,0,0,0,0,1769215150243403
division-loop,java,server,,,process,8,589283,36.278,29.681,,0.774,,7600758268,132229067,36829912,6612513,8982941,,145819584,715833728,4847603584,0,0,0,0,0,1769215160833010
division-loop,java,server,,,process,9,684061,39.832,32.077,,1.088,,6993859107,121397456,28311503,12310742,8051901,,36105888,585065376,7235482944,0,0,0,0,0,1769215171560753
division-loop,java,server,,,process,10,343160,24.129,20.246,,0.515,,5302814903,88913600,30448379,5789707,6629659,,561257280,582245792,1446951776,0,0,0,0,0,1769215181904209
division-loop,java,server,,,process,11,836854,38.803,29.518,,0.713,,7263591443,52098341,24608575,656515,9139973,,42661600,430761056,10156732480,0,0,0,0,0,1769215192741365
division-loop,java,server,,,process,12,347917,22.393,18.481,,0.391,,4895589935,55864004,26739153,723430,5923807,,19832096,365555904,2823948224,0,0,0,0,0,1769215203089589
division-loop,java,server,,,process,13,389873,20.967,16.642,,0.345,,4038799779,20908214,22071514,540732,5416308,,45958656,590819584,3649793664,0,0,0,0,0,1769215213479765
division-loop,java,server,,,process,14,325204,23.04,19.414,,0.439,,5007956227,69411425,30006227,1027044,6136582,,19839264,426363008,2092571872,0,0,0,0,0,1769215223805270
division-loop,java,server,,,process,15,330347,20.284,16.626,,0.331,,4081937268,27366944,24650930,601670,6078353,,455108256,603271040,1895872768,0,0,0,0,0,1769215234136394
division-loop,java,server,,,process,16,319798,19.623,16.087,,0.311,,3921123128,26983987,25658304,587007,5811204,,344733184,434414400,1974433504,0,0,0,0,0,1769215244456449
division-loop,java,server,,,process,17,357502,19.896,15.922,,0.321,,3925770104,25654662,21516711,545080,5518032,,45800096,634342912,3118782816,0,0,0,0,0,1769215254814245
division-loop,java,server,,,process,18,334855,20.999,17.285,,0.42,,4381870634,54403332,27631595,5297476,6417131,,659805440,405706336,1912908288,0,0,0,0,0,1769215265149384
division-loop,java,server,,,process,19,335723,23.982,20.228,,0.444,,5293966420,70016415,31161966,1163160,6463668,,86785472,486921696,1969606048,0,0,0,0,0,1769215275485410
division-loop,java,server,,,process,20,399091,22.017,17.58,,0.354,,4360760727,27002806,22005301,511715,6044629,,28018688,491745088,3772711616,0,0,0,0,0,1769215285884823
division-loop,java,server,,,process,21,314211,19.297,15.791,,0.312,,3848612784,25100301,26052712,534603,5897181,,663401376,348279264,1782596832,0,0,0,0,0,1769215296199342
division-loop,java,server,,,process,22,324407,19.329,15.744,,0.326,,3848755090,24673641,24155165,594008,5991609,,468952288,531356320,1929700832,0,0,0,0,0,1769215306524054
division-loop,java,server,,,process,23,327661,24.252,20.569,,0.428,,5245882910,70814116,31862346,1180910,7258774,,241135936,516248768,1398235072,0,0,0,0,0,1769215316852035
division-loop,java,server,,,process,24,332245,19.825,16.139,,0.338,,3987963907,27398014,25298283,574510,6205150,,439521120,925361376,1759397440,0,0,0,0,0,1769215327184572
division-loop,java,server,,,process,25,324529,19.778,16.148,,0.326,,3872326363,28774016,24682333,571393,5872797,,460627840,601804960,1717021088,0,0,0,0,0,1769215337509401
division-loop,java,server,,,process,26,331648,21.988,18.198,,0.611,,3953064871,49804292,25957095,2339196,5932352,,132966848,553792096,2628274816,0,0,0,0,0,1769215347841354
division-loop,java,server,,,process,27,578848,30.734,24.278,,0.465,,5532864508,35423656,24457645,872081,7509463,,42519936,534144448,6228998528,0,0,0,0,0,1769215358420516
division-loop,java,server,,,process,28,344506,20.182,16.358,,0.349,,4022294159,26808329,23841861,670577,6199766,,276559488,726282304,2341469408,0,0,0,0,0,1769215368765352
division-loop,java,server,,,process,29,365709,20.598,16.557,,0.329,,4107937276,29260027,23250020,525448,5912071,,12808032,549037184,3258687040,0,0,0,0,0,1769215379131364
division-loop,java,server,,,process,30,329695,21.674,17.957,,0.451,,4462450970,63091018,24680922,6574576,7034300,,266963232,462479744,2158006080,0,0,0,0,0,1769215389461329
polynomial-evaluation,rust,release,,,process,1,1841419,102.477,81.986,,1.855,,22458321355,203868931,33743801,6988689,15325350,,585356608,1204988480,16887601760,0,0,0,0,0,1769215401677437
polynomial-evaluation,rust,release,,,process,2,1844623,96.122,75.72,,1.61,,20238108171,89511955,25354496,523591,13941066,,1501713824,810520288,16553688416,0,0,0,0,0,1769215413522363
polynomial-evaluation,rust,release,,,process,3,1846719,106.249,85.656,,1.968,,23066771723,215075255,45922802,6787957,16433381,,2373046208,1118153472,13621154368,0,0,0,0,0,1769215425369381
polynomial-evaluation,rust,release,,,process,4,1845436,105.971,85.418,,1.938,,22588265024,197844827,44362143,7185893,16187187,,2509044704,1338688544,12569322464,0,0,0,0,0,1769215437215119
polynomial-evaluation,rust,release,,,process,5,1844676,98.274,77.818,,1.734,,21067498069,135570674,27028324,6473746,14429502,,2999817760,787952224,15186775424,0,0,0,0,0,1769215449060179
polynomial-evaluation,rust,release,,,process,6,1843869,107.232,86.635,,1.992,,23116511304,209700219,45158514,6753382,16099599,,2899053824,969326912,12101383776,0,0,0,0,0,1769215460904316
polynomial-evaluation,rust,release,,,process,7,1845755,107.238,86.662,,1.937,,23005299645,212016812,58018137,7020074,16736583,,2998212896,1800334816,11398001216,0,0,0,0,0,1769215472750340
polynomial-evaluation,rust,release,,,process,8,1855146,105.998,85.306,,1.93,,23512734355,213874428,60387568,6857594,17074647,,3165848224,1886826144,12343731872,0,0,0,0,0,1769215484606044
polynomial-evaluation,rust,release,,,process,9,1849028,105.993,85.383,,1.955,,23069244465,214324683,47667112,7037463,17874653,,2151697216,1221218976,14330550752,0,0,0,0,0,1769215496455340
polynomial-evaluation,rust,release,,,process,10,1844702,103.993,83.481,,1.863,,22147819311,167509262,43599718,2936345,16922241,,2079759552,1505805920,13298228928,0,0,0,0,0,1769215508300351
polynomial-evaluation,rust,release,,,process,11,1844354,106.893,86.334,,1.971,,23143044949,216957049,55190345,7379080,17608079,,3010723424,1596658080,11929486400,0,0,0,0,0,1769215520145197
polynomial-evaluation,rust,release,,,process,12,1834587,102.636,82.319,,1.377,,19871682915,80245377,21851210,1017809,13558556,,620774976,1492883456,17714152224,0,0,0,0,0,1769215531980062
polynomial-evaluation,rust,release,,,process,13,1843826,95.879,75.461,,1.575,,20145401949,95872804,26811715,483522,14379317,,1064309312,1002358048,16855728224,0,0,0,0,0,1769215543824204
polynomial-evaluation,rust,release,,,process,14,1841990,104.945,84.445,,1.881,,23017223882,212585141,50658771,6922076,17019167,,1498317792,1654906816,14572575840,0,0,0,0,0,1769215555666486
polynomial-evaluation,rust,release,,,process,15,1845456,105.287,84.747,,1.892,,23124903803,212114340,48987944,6725964,16536414,,2308593888,1449732288,13601954496,0,0,0,0,0,1769215567512249
polynomial-evaluation,rust,release,,,process,16,1824767,92.91,72.724,,1.478,,19820305026,95551110,16382938,282890,13139431,,3112160,445323872,19726873088,0,0,0,0,0,1769215579337311
polynomial-evaluation,rust,release,,,process,17,1843407,95.142,74.711,,1.564,,20101625125,94610009,28281558,456561,14527935,,751663584,1263860032,17495387744,0,0,0,0,0,1769215591181044
polynomial-evaluation,rust,release,,,process,18,1848915,105.303,84.776,,1.811,,22730322773,178004337,63516553,1353215,18315247,,2442806752,1984860832,12608860384,0,0,0,0,0,1769215603030288
polynomial-evaluation,rust,release,,,process,19,1841282,95.258,74.859,,1.58,,20060557926,88417753,27135597,487274,14517797,,1252285312,1047497696,16756694944,0,0,0,0,0,1769215614871885
polynomial-evaluation,rust,release,,,process,20,1843947,94.016,73.581,,1.581,,19943701916,87261694,22555853,483423,13386790,,936731360,547480800,18586109696,0,0,0,0,0,1769215626716111
polynomial-evaluation,rust,release,,,process,21,1844859,106.05,85.491,,1.9,,22811964865,213029498,55930841,6680318,17563849,,2425960224,1681564352,12803664192,0,0,0,0,0,1769215638561265
polynomial-evaluation,rust,release,,,process,22,1846822,105.785,85.197,,1.953,,22960387948,216592446,47279913,7377714,16307833,,3186081312,1151485632,12786820672,0,0,0,0,0,1769215650408353
