scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
reverse-complement,java,server,,,process,14,223917,9.822,7.332,,0.306,,2079321759,26256863,25830286,2317328,5272372,,30964832,597914784,1918263840,0,0,0,0,0,1769188365818426
reverse-complement,java,server,,,process,15,229689,10.577,8.012,,0.327,,2367027162,29539645,29259083,2716642,5715089,,25850400,739148864,1750231424,0,0,0,0,0,1769188376096643
reverse-complement,java,server,,,process,16,218630,9.705,7.263,,0.322,,2299895291,28663068,27011672,2774954,5576987,,15562528,621629600,1791346880,0,0,0,0,0,1769188386364002
reverse-complement,java,server,,,process,17,255731,10.456,7.618,,0.341,,2365204207,29929550,28262818,2621945,6016807,,32557568,642470912,2175381216,0,0,0,0,0,1769188396668279
reverse-complement,java,server,,,process,18,232176,9.752,7.154,,0.329,,2248078715,28356169,27457721,2707438,5337789,,31075968,642096736,1909020320,0,0,0,0,0,1769188406948758
reverse-complement,java,server,,,process,19,245164,9.42,6.708,,0.34,,2017768829,29291479,28237000,2644497,6233717,,20080864,624209472,1998651200,0,0,0,0,0,1769188417242437
reverse-complement,java,server,,,process,20,220559,8.814,6.357,,0.327,,1741079057,28955599,28059403,2581042,5261543,,17397472,565014624,1727482336,0,0,0,0,0,1769188427511800
reverse-complement,java,server,,,process,21,226408,9.015,6.481,,0.335,,1735334745,29825173,28595290,2652359,5307624,,25403744,603650496,1740123904,0,0,0,0,0,1769188437786800
reverse-complement,java,server,,,process,22,229130,8.293,5.734,,0.295,,1432469973,22539501,25474748,1614893,4748598,,14627008,588243904,2070866784,0,0,0,0,0,1769188448085000
reverse-complement,java,server,,,process,23,228636,10.121,7.574,,0.331,,2394010126,29081349,29438313,2818153,5368622,,31878304,724986208,1736850528,0,0,0,0,0,1769188458377651
reverse-complement,java,server,,,process,24,224398,10.069,7.536,,0.318,,2231828114,28697576,28632801,2485886,5519643,,19300160,814516832,1672228672,0,0,0,0,0,1769188468650299
reverse-complement,java,server,,,process,25,253262,10.385,7.544,,0.338,,2251707057,28687491,29473459,2509742,5383253,,16582464,680134336,2187627328,0,0,0,0,0,1769188478951805
reverse-complement,java,server,,,process,26,252714,10.839,8.021,,0.344,,2445873352,30089291,29904425,2730559,5579603,,25732960,705281280,2170356800,0,0,0,0,0,1769188489252839
reverse-complement,java,server,,,process,27,254312,9.341,6.487,,0.34,,1966602219,28754245,29012043,2609756,6184070,,50170368,579111680,2266832032,0,0,0,0,0,1769188499555753
reverse-complement,java,server,,,process,28,253547,8.668,5.818,,0.352,,1884520830,30459958,27251584,2607179,6251000,,16787424,439578272,2122406720,0,0,0,0,0,1769188509857939
reverse-complement,java,server,,,process,29,211953,8.344,5.963,,0.316,,1704964610,27832252,26616912,2343227,5559965,,21392224,497758816,1771215168,0,0,0,0,0,1769188520132736
reverse-complement,java,server,,,process,30,263214,9.974,7.011,,0.38,,2267417291,33801747,28957362,2865864,6525322,,18454752,615625632,2010735328,0,0,0,0,0,1769188530456598
pidigits,c,optimized,,,process,1,575470,25.31,18.926,,0.492,,4532666922,283759605,17107360,3274138,5798418,,21594464,605545248,7346061216,0,0,0,0,0,1769188541163618
pidigits,c,optimized,,,process,2,599020,25.819,19.133,,0.576,,4766273761,294444222,17469709,3975842,7368079,,22264704,582995072,7097003872,0,0,0,0,0,1769188551763086
pidigits,c,optimized,,,process,3,553791,24.306,18.185,,0.46,,4212929372,279415206,13547816,3006091,4735538,,36704480,497195616,7305331104,0,0,0,0,0,1769188562317274
pidigits,c,optimized,,,process,4,572714,25.0,18.664,,0.473,,4298026791,280985682,14228994,2940851,5269191,,19136704,465438912,7560197376,0,0,0,0,0,1769188572890418
pidigits,c,optimized,,,process,5,598975,25.565,18.885,,0.556,,4801926246,291904286,16879639,4238852,4212566,,13317312,586413952,7580049984,0,0,0,0,0,1769188583489887
pidigits,c,optimized,,,process,6,601900,24.78,18.092,,0.52,,4201714205,284522976,15448247,3274691,4166086,,22796832,609049600,7663335616,0,0,0,0,0,1769188594092216
pidigits,c,optimized,,,process,7,589895,24.6,18.053,,0.478,,4215741771,279798996,14237341,2776075,4825427,,16824896,433199968,7912244640,0,0,0,0,0,1769188604682543
pidigits,c,optimized,,,process,8,590458,25.171,18.593,,0.562,,4773123922,293387852,17069299,4474377,4338296,,22035808,685018240,7323032416,0,0,0,0,0,1769188615273475
pidigits,c,optimized,,,process,9,562514,24.728,18.452,,0.516,,4470478023,289055896,14699949,3713078,4734857,,20206304,440159808,7308764384,0,0,0,0,0,1769188625836382
pidigits,c,optimized,,,process,10,597011,25.187,18.575,,0.495,,4285245233,280886995,16650105,3095643,4535809,,12966944,658609312,7685746880,0,0,0,0,0,1769188636433835
pidigits,c,optimized,,,process,11,600955,26.086,19.395,,0.563,,5005091849,292134474,16547486,4630685,4544798,,20856512,527391552,7596416608,0,0,0,0,0,1769188647035186
pidigits,c,optimized,,,process,12,603050,25.148,18.436,,0.55,,4464947865,289343419,16508655,3807999,5631288,,10905728,473988384,7721161152,0,0,0,0,0,1769188657638665
pidigits,c,optimized,,,process,13,589960,24.758,18.201,,0.476,,4205296977,280119957,14807692,2714104,5053284,,9288576,576045312,7664273600,0,0,0,0,0,1769188668229029
pidigits,c,optimized,,,process,14,599065,25.755,19.074,,0.57,,4954739865,293475903,17230498,4643914,4880515,,11547008,581609664,7527760416,0,0,0,0,0,1769188678828506
pidigits,c,optimized,,,process,15,565605,24.778,18.507,,0.51,,4482680825,287903190,15472498,3628348,5775913,,20201216,448105472,7331785920,0,0,0,0,0,1769188689394520
pidigits,c,optimized,,,process,16,589554,24.925,18.392,,0.475,,4289693119,280100172,14115999,2551856,5889772,,8699456,567632160,7779111488,0,0,0,0,0,1769188699984523
pidigits,c,optimized,,,process,17,598935,26.74,20.132,,0.546,,5150649702,292357065,17964119,3953787,7027165,,21310752,554890976,7516650400,0,0,0,0,0,1769188710583916
pidigits,c,optimized,,,process,18,616273,25.371,18.498,,0.546,,4488679530,288294358,16673358,3658519,6421459,,26212512,581791488,7585268544,0,0,0,0,0,1769188721200752
pidigits,c,optimized,,,process,19,550699,28.668,22.465,,0.5,,5245402981,293478345,59010646,3142680,10494956,,888539904,1541329920,4116958144,0,0,0,0,0,1769188731751780
pidigits,c,optimized,,,process,20,592148,25.543,18.939,,0.526,,4666069848,285809409,16414049,3970887,4360464,,18204608,548801632,7642692672,0,0,0,0,0,1769188742344313
pidigits,c,optimized,,,process,21,658891,25.477,18.145,,0.588,,4520140620,290370696,16768918,3829584,6307940,,18886592,557831936,8193492992,0,0,0,0,0,1769188753004999
pidigits,c,optimized,,,process,22,593340,25.304,18.726,,0.493,,4383356952,282090486,16056191,3111881,5387489,,16440032,632965568,7610437856,0,0,0,0,0,1769188763598775
pidigits,c,optimized,,,process,23,593553,24.916,18.293,,0.568,,4543312638,292552717,15927372,4400434,4625210,,23942528,492039488,7422802880,0,0,0,0,0,1769188774192762
pidigits,c,optimized,,,process,24,586160,24.295,17.793,,0.482,,4138959125,279148475,14660789,3073029,3834240,,20583584,575183424,7664210336,0,0,0,0,0,1769188784779387
pidigits,c,optimized,,,process,25,568242,24.984,18.689,,0.48,,4407974460,281915158,15223261,3101844,5658674,,13902080,618017344,7299113632,0,0,0,0,0,1769188795348006
pidigits,c,optimized,,,process,26,598360,25.821,19.17,,0.567,,4940627100,294174205,16170423,4480957,7207818,,15679328,480144160,7471701600,0,0,0,0,0,1769188805946775
pidigits,c,optimized,,,process,27,602391,25.566,18.859,,0.506,,4402222273,280837466,16112520,3165230,4759092,,26591584,744898208,7637027392,0,0,0,0,0,1769188816550113
pidigits,c,optimized,,,process,28,600313,25.601,18.942,,0.483,,4458443613,280871878,14677465,2591506,7009968,,15039040,615475648,7767606112,0,0,0,0,0,1769188827150854
pidigits,c,optimized,,,process,29,598788,25.104,18.422,,0.569,,4500369601,292402191,17669308,4260401,4159123,,23329696,561287616,7413525728,0,0,0,0,0,1769188837750059
pidigits,c,optimized,,,process,30,570192,24.457,18.133,,0.477,,4236417729,279769068,14394770,3172377,3714423,,27695200,593193248,7434287296,0,0,0,0,0,1769188848320633
pidigits,cpp,optimized,,,process,1,567214,25.919,19.595,,0.597,,5288720086,242358230,19186321,5025649,7905794,,20588544,542861440,6655366496,0,0,0,0,0,1769188859484876
pidigits,cpp,optimized,,,process,2,529472,23.777,17.877,,0.46,,4244702606,219628357,13025395,2955643,5545587,,20524352,484381216,6898582688,0,0,0,0,0,1769188870014835
pidigits,cpp,optimized,,,process,3,560253,23.614,17.395,,0.471,,4134348223,217872653,15189410,2981165,4414755,,15055616,576126144,7269416064,0,0,0,0,0,1769188880575476
pidigits,cpp,optimized,,,process,4,551825,23.128,17.0,,0.456,,4056375671,216430663,12889526,2779906,3850006,,15729184,499996416,7326044832,0,0,0,0,0,1769188891127702
pidigits,cpp,optimized,,,process,5,565305,23.368,17.108,,0.464,,4021603971,216315120,14098375,2877229,4150229,,10475456,556410912,7414803680,0,0,0,0,0,1769188901693470
pidigits,cpp,optimized,,,process,6,577527,24.298,17.857,,0.55,,4616774738,231070754,16271864,4205688,5842436,,19472256,543855744,7095767008,0,0,0,0,0,1769188912271454
pidigits,cpp,optimized,,,process,7,540398,24.057,18.05,,0.513,,4528773498,226757770,15637213,4146558,5338368,,18451808,542803744,6742626976,0,0,0,0,0,1769188922812240
pidigits,cpp,optimized,,,process,8,565152,23.672,17.395,,0.471,,4163500193,218791620,15758956,2785648,4734116,,18770656,531673760,7352255232,0,0,0,0,0,1769188933377811
pidigits,cpp,optimized,,,process,9,570587,24.111,17.771,,0.469,,4267216762,218076889,14780792,2654132,6259475,,20688096,550758688,7346268352,0,0,0,0,0,1769188943948787
pidigits,cpp,optimized,,,process,10,562270,22.596,16.358,,0.467,,3859397367,216771851,15065662,2942435,3534319,,10882368,511711232,7385864640,0,0,0,0,0,1769188954511511
pidigits,cpp,optimized,,,process,11,573026,24.057,17.672,,0.549,,4663987815,230830419,15932504,3901244,7440389,,20008192,446078944,6901355584,0,0,0,0,0,1769188965085261
pidigits,cpp,optimized,,,process,12,549419,26.276,20.152,,0.517,,5240522931,232082103,17203589,3550686,10048748,,19134016,599734304,6605284160,0,0,0,0,0,1769188975635063
pidigits,cpp,optimized,,,process,13,564438,23.5,17.233,,0.471,,4094056101,216919652,13492702,3114407,3641920,,13190880,470899136,7476561184,0,0,0,0,0,1769188986199925
pidigits,cpp,optimized,,,process,14,551854,23.872,17.729,,0.47,,4301088241,220809485,14567760,2995693,5579315,,14894720,521905664,7178420992,0,0,0,0,0,1769188996752113
pidigits,cpp,optimized,,,process,15,546098,22.721,16.652,,0.454,,3908507409,217098732,13792148,2744877,3523949,,21699872,529938336,7182742816,0,0,0,0,0,1769189007298635
pidigits,cpp,optimized,,,process,16,572225,24.007,17.635,,0.565,,4603080756,232754819,16424261,4332169,5800778,,18481888,531104192,6966331552,0,0,0,0,0,1769189017871281
pidigits,cpp,optimized,,,process,17,537292,23.973,18.006,,0.482,,4383723095,222277715,14394112,3482817,5530545,,21076096,504119072,6940958016,0,0,0,0,0,1769189028409864
pidigits,cpp,optimized,,,process,18,563513,23.591,17.328,,0.462,,4039298821,216645993,14646945,2735118,4499395,,18640224,608042112,7239071264,0,0,0,0,0,1769189038973815
pidigits,cpp,optimized,,,process,19,565068,23.914,17.654,,0.467,,4159542957,218232706,14589396,2779114,5211026,,15767872,565118080,7321740608,0,0,0,0,0,1769189049539314
pidigits,cpp,optimized,,,process,20,571897,24.141,17.782,,0.492,,4535643439,222713420,14256618,3094432,7263284,,11808256,477551328,7366552160,0,0,0,0,0,1769189060111627
pidigits,cpp,optimized,,,process,21,590063,23.703,17.108,,0.565,,4295788782,228447243,16504190,4104991,4749935,,18146848,521428832,7257791616,0,0,0,0,0,1769189070702549
pidigits,cpp,optimized,,,process,22,538612,23.442,17.432,,0.46,,4213141515,218517620,13001853,3051905,5281723,,21629216,450172512,7095540160,0,0,0,0,0,1769189081241550
pidigits,cpp,optimized,,,process,23,567681,24.199,17.9,,0.471,,4290796452,218136771,15121551,2674222,6416816,,14213696,569595968,7265934880,0,0,0,0,0,1769189091809687
pidigits,cpp,optimized,,,process,24,569966,24.004,17.687,,0.47,,4188247606,219429532,14659861,2825521,5600386,,19872128,404989120,7536429696,0,0,0,0,0,1769189102380038
pidigits,cpp,optimized,,,process,25,579404,24.137,17.661,,0.561,,4702463587,232321992,16576018,4372853,6972650,,16020288,560356896,6921305216,0,0,0,0,0,1769189112959890
pidigits,cpp,optimized,,,process,26,529167,23.329,17.432,,0.458,,4139146982,217500609,14264529,3314526,3664979,,39587968,451706752,6957106688,0,0,0,0,0,1769189123489453
pidigits,cpp,optimized,,,process,27,553102,23.745,17.602,,0.457,,4127249095,218084724,14621102,2697174,5557295,,16386400,657873760,7053744992,0,0,0,0,0,1769189134042946
pidigits,cpp,optimized,,,process,28,567002,23.676,17.38,,0.469,,4099229281,218013458,15025030,2792980,4572085,,12416576,568260064,7402577024,0,0,0,0,0,1769189144610368
pidigits,cpp,optimized,,,process,29,564333,23.495,17.247,,0.471,,4151122212,218774204,13934449,2993688,5276360,,20215616,623193536,7226640448,0,0,0,0,0,1769189155175185
pidigits,cpp,optimized,,,process,30,630538,24.799,17.774,,0.593,,4636172195,231766350,18506940,4209868,7258548,,26625120,642122400,7438271360,0,0,0,0,0,1769189165806141
n-body,java,server,,,process,1,3426014,154.578,116.281,,3.121,,29970139376,217840588,119328233,22298818,39630479,,117784096,3942091264,42413759968,0,0,0,0,0,1769189179781328
n-body,java,server,,,process,2,3418762,158.479,120.244,,3.143,,30778407380,230509962,177611035,22632833,40114725,,193869824,4774562176,40658008064,0,0,0,0,0,1769189193200526
n-body,java,server,,,process,3,3397736,149.6,111.65,,3.061,,28081202297,198361913,111194426,22080721,30354671,,102064160,3365165184,43049154368,0,0,0,0,0,1769189206598727
n-body,java,server,,,process,4,3371717,150.081,112.427,,3.002,,28415390927,196603241,109799495,21173178,32334209,,108619200,3571446336,42650332544,0,0,0,0,0,1769189219970796
n-body,java,server,,,process,5,3401250,148.839,110.826,,3.044,,27871594811,198833948,109435092,21139239,31149753,,136110848,3158952416,43381323104,0,0,0,0,0,1769189233372430
n-body,java,server,,,process,6,3418703,152.312,114.101,,3.071,,29128039811,202334973,111594563,21716335,35705656,,148916128,3398072128,43285169856,0,0,0,0,0,1769189246791534
n-body,java,server,,,process,7,3401537,148.882,110.891,,2.998,,27497662405,190777817,107102119,20227903,29047870,,115613248,3435290336,43484225600,0,0,0,0,0,1769189260193518
n-body,java,server,,,process,8,3498880,149.891,110.788,,3.134,,28281122487,201382850,113665475,21501062,32470694,,117012896,3724411072,43789005760,0,0,0,0,0,1769189273692840
n-body,java,server,,,process,9,3419913,156.608,118.354,,3.166,,30531247169,227632114,162459209,23020077,39299373,,461821248,4376039840,40601608992,0,0,0,0,0,1769189287113149
n-body,java,server,,,process,10,3372074,147.956,110.294,,2.958,,27712603340,186042812,108475787,20008185,28767953,,139783392,3297046592,43287203264,0,0,0,0,0,1769189300485581
n-body,java,server,,,process,11,3422095,150.839,112.603,,3.089,,28640192765,210280910,111552229,21535249,29316234,,118278880,3397859040,43602386784,0,0,0,0,0,1769189313908128
n-body,java,server,,,process,12,3401241,148.069,110.091,,2.965,,27418182615,185137089,105168585,19704870,25784750,,123229504,3232573344,44076554368,0,0,0,0,0,1769189327309775
n-body,java,server,,,process,13,3383686,148.6,110.774,,3.025,,27649388981,193816472,108799248,20905193,26477015,,151494720,3244620544,43314043872,0,0,0,0,0,1769189340693834
n-body,java,server,,,process,14,3345558,146.674,109.325,,2.918,,27258292483,183240536,101321255,19593546,27147265,,97530048,2993460352,43648771008,0,0,0,0,0,1769189354039688
n-body,java,server,,,process,15,3433483,164.339,125.904,,3.406,,32697146626,254769149,146026041,24531907,49142137,,140164384,4040331072,40194511072,0,0,0,0,0,1769189367473568
n-body,java,server,,,process,16,3395758,147.27,109.336,,3.004,,27842938575,188403110,105187211,20793357,27082968,,114990560,2846541472,44228775584,0,0,0,0,0,1769189380869781
n-body,java,server,,,process,17,3398808,149.036,111.043,,3.028,,27911369019,195094417,107432298,20454591,30658271,,132456576,3551299744,42980058944,0,0,0,0,0,1769189394269875
n-body,java,server,,,process,18,3401901,149.738,111.707,,3.036,,28428492975,197047280,107887186,21139056,29570632,,127626208,3395161376,43419567360,0,0,0,0,0,1769189407672252
n-body,java,server,,,process,19,3388962,152.31,114.436,,3.08,,29235896518,212221556,144090633,21859916,34100912,,479869504,4053238784,41221727744,0,0,0,0,0,1769189421061972
n-body,java,server,,,process,20,3412456,149.321,111.193,,3.071,,28358635257,200522345,110178239,21859204,30072945,,141451968,3232064768,43694624832,0,0,0,0,0,1769189434474840
n-body,java,server,,,process,21,3392258,150.261,112.381,,3.007,,28317789216,198614154,121502613,20211561,31107868,,143428288,3980053568,42297986656,0,0,0,0,0,1769189447867473
n-body,java,server,,,process,22,3423972,151.54,113.277,,3.102,,28626919991,207781313,111105006,21762942,31586281,,125864544,3289535296,43334725664,0,0,0,0,0,1769189461291837
n-body,java,server,,,process,23,3331273,149.95,112.742,,2.929,,27860377959,190897981,119346134,19520278,30841666,,358252256,3736391648,41872459232,0,0,0,0,0,1769189474623358
n-body,java,server,,,process,24,3411487,147.894,109.766,,3.065,,27949660366,197152578,110399655,21749375,27331063,,113908640,3551542080,43346401824,0,0,0,0,0,1769189488035247
n-body,java,server,,,process,25,3386765,147.786,109.966,,2.952,,27402132318,186108912,109233078,19404245,28374193,,122241344,3477131744,43341139232,0,0,0,0,0,1769189501422431
n-body,java,server,,,process,26,3393964,149.53,111.619,,3.034,,28404185731,203176558,108806686,20713972,35090138,,108577984,3490456832,42894758304,0,0,0,0,0,1769189514816796
n-body,java,server,,,process,27,3409764,149.132,111.043,,3.023,,28389312633,193648826,107542305,21300792,31196829,,93045600,3432502560,43627995008,0,0,0,0,0,1769189528226968
