scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,c,optimized,,,process,14,399557,20.016,15.573,,0.408,,3455232477,37793425,14601819,3197182,4312306,,0,0,0,0,0,0,0,0,1769458424176266
fasta,c,optimized,,,process,15,398413,20.062,15.603,,0.412,,3458818183,39203076,13521758,3357388,3326505,,0,0,0,0,0,0,0,0,1769458434673939
fasta,c,optimized,,,process,16,397581,19.78,15.365,,0.394,,3298239739,36374068,13593994,2857161,3890987,,0,0,0,0,0,0,0,0,1769458445170852
fasta,c,optimized,,,process,17,390579,18.807,14.507,,0.354,,2894362411,31493698,11662876,2259271,2729346,,0,0,0,0,0,0,0,0,1769458455659977
fasta,c,optimized,,,process,18,347955,18.479,14.633,,0.303,,2573465110,26069359,11608519,1789080,3031090,,0,0,0,0,0,0,0,0,1769458466115170
fasta,c,optimized,,,process,19,367316,18.102,14.036,,0.304,,2415048493,24811084,10461694,1527455,2758522,,0,0,0,0,0,0,0,0,1769458476597194
fasta,c,optimized,,,process,20,373448,18.032,13.886,,0.331,,2440983287,27235675,11765407,1867947,2169019,,0,0,0,0,0,0,0,0,1769458487088572
fasta,c,optimized,,,process,21,369481,18.515,14.403,,0.351,,2792197103,32587177,12332690,2415230,3680642,,0,0,0,0,0,0,0,0,1769458497573713
fasta,c,optimized,,,process,22,398146,18.664,14.215,,0.403,,2782775724,37631845,14606554,2804461,3192877,,0,0,0,0,0,0,0,0,1769458508070859
fasta,c,optimized,,,process,23,396777,18.681,14.224,,0.412,,2947346425,38565579,13799826,3277878,3171365,,0,0,0,0,0,0,0,0,1769458518566611
fasta,c,optimized,,,process,24,396491,18.622,14.168,,0.404,,2880191375,36962331,13775274,3021059,3042451,,0,0,0,0,0,0,0,0,1769458529062873
fasta,c,optimized,,,process,25,382609,18.982,14.682,,0.392,,3169188124,37335680,12711424,3073316,3138411,,0,0,0,0,0,0,0,0,1769458539545100
fasta,c,optimized,,,process,26,399478,19.861,15.403,,0.418,,3434582955,38479552,15278726,3464846,3450241,,0,0,0,0,0,0,0,0,1769458550043879
fasta,c,optimized,,,process,27,389318,20.017,15.681,,0.403,,3532016874,38934069,15976484,3199269,4363470,,0,0,0,0,0,0,0,0,1769458560532447
fasta,c,optimized,,,process,28,400405,19.845,15.35,,0.417,,3439217724,38917994,14484998,3268987,3341880,,0,0,0,0,0,0,0,0,1769458571031976
fasta,c,optimized,,,process,29,399636,19.636,15.183,,0.406,,3334515717,36896663,13442864,3194254,2651269,,0,0,0,0,0,0,0,0,1769458581530616
fasta,c,optimized,,,process,30,397883,19.581,15.137,,0.399,,3270635618,37303532,13478270,2920394,3442570,,0,0,0,0,0,0,0,0,1769458592027709
mandelbrot,java,server,,,process,1,1672092,185.256,166.543,,1.606,,76773851953,151753727,67285622,11122871,36182411,,0,0,0,0,0,0,0,0,1769458606357327
mandelbrot,java,server,,,process,2,1713038,187.782,168.617,,1.642,,78393371285,158625038,69772707,11543794,36375994,,0,0,0,0,0,0,0,0,1769458618112557
mandelbrot,java,server,,,process,3,1656897,183.312,164.777,,1.615,,76554759765,151828456,68441561,11336131,32693572,,0,0,0,0,0,0,0,0,1769458629814008
mandelbrot,java,server,,,process,4,1656817,183.674,165.174,,1.526,,76294643712,144578321,63626325,9503217,35788691,,0,0,0,0,0,0,0,0,1769458641515083
mandelbrot,java,server,,,process,5,1640357,183.441,165.116,,1.546,,76449941568,146334532,65921125,10090660,35902879,,0,0,0,0,0,0,0,0,1769458653215395
mandelbrot,java,server,,,process,6,1675113,183.933,165.228,,1.589,,76590850777,152139199,65293499,10700426,36873992,,0,0,0,0,0,0,0,0,1769458664935558
mandelbrot,java,server,,,process,7,1689330,182.406,163.493,,1.619,,76154986020,151349359,69151848,10501762,39546621,,0,0,0,0,0,0,0,0,1769458676670079
mandelbrot,java,server,,,process,8,1665679,187.256,168.63,,1.67,,78555496117,172805401,70643358,12016579,41251243,,0,0,0,0,0,0,0,0,1769458688380908
mandelbrot,java,server,,,process,9,1679921,184.21,165.429,,1.621,,76873544992,154214287,66941847,11139991,38321476,,0,0,0,0,0,0,0,0,1769458700105910
mandelbrot,java,server,,,process,10,1655213,181.392,162.928,,1.519,,75532253172,140104689,64878564,9089527,37651962,,0,0,0,0,0,0,0,0,1769458711806252
mandelbrot,java,server,,,process,11,1631999,183.418,165.175,,1.536,,76309266445,147477448,65354764,9694219,36506492,,0,0,0,0,0,0,0,0,1769458723499905
mandelbrot,java,server,,,process,12,1682370,184.66,165.826,,1.599,,76998649503,154715783,68492229,10614157,34136055,,0,0,0,0,0,0,0,0,1769458735227687
mandelbrot,java,server,,,process,13,1691225,184.364,165.46,,1.62,,77005099383,155729185,69504177,10824026,36860580,,0,0,0,0,0,0,0,0,1769458746964269
mandelbrot,java,server,,,process,14,1691594,185.204,166.272,,1.658,,77129373481,168490672,68479391,11052855,40071778,,0,0,0,0,0,0,0,0,1769458758701219
mandelbrot,java,server,,,process,15,1683735,186.552,167.722,,1.613,,77471148264,159868840,66753119,11088708,37742607,,0,0,0,0,0,0,0,0,1769458770430466
mandelbrot,java,server,,,process,16,1651383,185.541,167.08,,1.482,,77256600986,146508549,64269316,8926051,38689511,,0,0,0,0,0,0,0,0,1769458782127024
mandelbrot,java,server,,,process,17,1632426,184.361,166.146,,1.5,,76625548156,143427947,62624834,9400034,39332693,,0,0,0,0,0,0,0,0,1769458793822073
mandelbrot,java,server,,,process,18,1691673,185.277,166.375,,1.689,,77690461560,173467282,69991392,11320851,44568579,,0,0,0,0,0,0,0,0,1769458805558095
mandelbrot,java,server,,,process,19,1729200,187.02,167.69,,1.711,,78890839943,173545079,71048865,11974611,42091500,,0,0,0,0,0,0,0,0,1769458817333116
mandelbrot,java,server,,,process,20,1685041,185.797,166.922,,1.668,,77196199896,169971719,69345955,11129412,44195307,,0,0,0,0,0,0,0,0,1769458829063450
mandelbrot,java,server,,,process,21,1663694,180.938,162.344,,1.597,,75560874746,149597932,66040540,11089417,34344915,,0,0,0,0,0,0,0,0,1769458840772141
mandelbrot,java,server,,,process,22,1709099,184.322,165.231,,1.619,,77081321184,155463216,68936166,10871545,36720716,,0,0,0,0,0,0,0,0,1769458852526405
mandelbrot,java,server,,,process,23,1678495,184.007,165.249,,1.621,,76800573962,153229305,69127020,11342027,37786047,,0,0,0,0,0,0,0,0,1769458864250371
mandelbrot,java,server,,,process,24,1624248,180.997,162.874,,1.486,,75388879936,136133668,64457180,8935701,36877504,,0,0,0,0,0,0,0,0,1769458875919671
mandelbrot,java,server,,,process,25,1647031,183.767,165.357,,1.561,,76890004670,148281523,68588483,10404891,37510885,,0,0,0,0,0,0,0,0,1769458887630552
mandelbrot,java,server,,,process,26,1671088,183.203,164.495,,1.627,,76600963776,152012774,70906122,11064864,38379893,,0,0,0,0,0,0,0,0,1769458899347197
mandelbrot,java,server,,,process,27,1696865,185.754,166.762,,1.612,,77425825332,155595767,67939550,10889610,38309795,,0,0,0,0,0,0,0,0,1769458911089225
mandelbrot,java,server,,,process,28,1690041,186.097,167.21,,1.62,,77540215740,157253767,71356340,11003449,36398042,,0,0,0,0,0,0,0,0,1769458922824960
mandelbrot,java,server,,,process,29,1693548,184.893,165.964,,1.65,,77130771448,158660488,71498935,11009132,38645129,,0,0,0,0,0,0,0,0,1769458934562957
mandelbrot,java,server,,,process,30,1686107,186.232,167.378,,1.631,,77811351705,157842442,70839451,11519372,40559394,,0,0,0,0,0,0,0,0,1769458946294019
reverse-complement,c,optimized,,,process,1,80789,1.8,0.875,,0.171,,746507595,18820316,5852343,2129958,1417946,,0,0,0,0,0,0,0,0,1769458960566796
reverse-complement,c,optimized,,,process,2,101025,1.375,0.247,,0.106,,218119217,6342725,3690792,423045,391482,,0,0,0,0,0,0,0,0,1769458970716141
reverse-complement,c,optimized,,,process,3,42785,1.287,0.82,,0.103,,460150794,12439621,4173527,1334896,766431,,0,0,0,0,0,0,0,0,1769458980843713
reverse-complement,c,optimized,,,process,4,94942,1.312,0.267,,0.104,,223697219,6464233,4256682,457157,438443,,0,0,0,0,0,0,0,0,1769458990987059
reverse-complement,c,optimized,,,process,5,44669,1.33,0.806,,0.112,,454616631,12965126,4431932,1405463,661720,,0,0,0,0,0,0,0,0,1769459001115426
reverse-complement,c,optimized,,,process,6,60135,1.069,0.392,,0.083,,285488396,7343361,6882594,500378,683291,,0,0,0,0,0,0,0,0,1769459011223667
reverse-complement,c,optimized,,,process,7,118570,1.824,0.479,,0.205,,621123299,18897417,6537175,1789380,1959576,,0,0,0,0,0,0,0,0,1769459021422437
reverse-complement,c,optimized,,,process,8,77165,1.281,0.432,,0.096,,322097049,7974736,3664363,638933,706758,,0,0,0,0,0,0,0,0,1769459031566726
reverse-complement,c,optimized,,,process,9,95006,1.337,0.289,,0.111,,233872246,6735264,4481269,492981,491250,,0,0,0,0,0,0,0,0,1769459041723138
reverse-complement,c,optimized,,,process,10,85579,1.783,0.814,,0.166,,704425198,17640908,5574694,2087387,1083672,,0,0,0,0,0,0,0,0,1769459051864660
reverse-complement,c,optimized,,,process,11,61542,1.065,0.388,,0.076,,210973021,6132849,3337530,476299,317650,,0,0,0,0,0,0,0,0,1769459061975101
reverse-complement,c,optimized,,,process,12,102687,1.762,0.614,,0.172,,712837550,17200874,6550044,1880653,1497690,,0,0,0,0,0,0,0,0,1769459072128820
reverse-complement,c,optimized,,,process,13,69638,1.12,0.352,,0.085,,243773505,6567905,4336716,476045,584585,,0,0,0,0,0,0,0,0,1769459082251722
reverse-complement,c,optimized,,,process,14,97232,2.388,1.315,,0.186,,1101930496,20580619,7096126,2219573,2647013,,0,0,0,0,0,0,0,0,1769459092410799
reverse-complement,c,optimized,,,process,15,99343,1.346,0.242,,0.105,,215283393,6358191,3831679,424378,366906,,0,0,0,0,0,0,0,0,1769459102558218
reverse-complement,c,optimized,,,process,16,108525,1.647,0.425,,0.167,,480189859,14275144,5667816,1260797,1515420,,0,0,0,0,0,0,0,0,1769459112743056
reverse-complement,c,optimized,,,process,17,99839,1.73,0.596,,0.148,,581023641,12926789,5663948,1371737,1460148,,0,0,0,0,0,0,0,0,1769459122900768
reverse-complement,c,optimized,,,process,18,71952,1.137,0.332,,0.084,,208661247,6173767,3242365,446008,314538,,0,0,0,0,0,0,0,0,1769459133031136
reverse-complement,c,optimized,,,process,19,101478,1.696,0.544,,0.187,,625510731,18456428,6386861,2138335,1120393,,0,0,0,0,0,0,0,0,1769459143187648
reverse-complement,c,optimized,,,process,20,66114,1.087,0.356,,0.081,,220414206,6283301,3536507,465532,392836,,0,0,0,0,0,0,0,0,1769459153305161
reverse-complement,c,optimized,,,process,21,50828,0.9,0.34,,0.068,,200558942,6014354,2792079,436300,267560,,0,0,0,0,0,0,0,0,1769459163410431
reverse-complement,c,optimized,,,process,22,65450,1.071,0.352,,0.078,,203408941,6064212,2911957,448935,269019,,0,0,0,0,0,0,0,0,1769459173550517
reverse-complement,c,optimized,,,process,23,113052,2.046,0.764,,0.196,,798445885,20007285,7596437,1954168,1608177,,0,0,0,0,0,0,0,0,1769459183717648
reverse-complement,c,optimized,,,process,24,48425,0.901,0.36,,0.068,,206937243,6132758,3220261,447461,302380,,0,0,0,0,0,0,0,0,1769459193815594
reverse-complement,c,optimized,,,process,25,93594,2.262,1.182,,0.177,,986049914,18154316,6993199,2159170,1612596,,0,0,0,0,0,0,0,0,1769459203974400
reverse-complement,c,optimized,,,process,26,57276,1.244,0.617,,0.075,,334703744,7863893,3687895,466373,1300882,,0,0,0,0,0,0,0,0,1769459214080024
reverse-complement,c,optimized,,,process,27,106653,1.949,0.759,,0.182,,772687598,17903861,6634176,2020840,1126476,,0,0,0,0,0,0,0,0,1769459224235279
reverse-complement,c,optimized,,,process,28,65526,1.062,0.34,,0.078,,203387854,6082461,2963448,437468,273364,,0,0,0,0,0,0,0,0,1769459234350514
reverse-complement,c,optimized,,,process,29,86195,1.968,0.989,,0.145,,780992971,14716572,10333730,1426199,2153838,,0,0,0,0,0,0,0,0,1769459244491170
reverse-complement,c,optimized,,,process,30,67818,1.06,0.312,,0.08,,203467857,6120115,3053892,423028,285807,,0,0,0,0,0,0,0,0,1769459254615131
binary-trees,cs,release,,,process,1,6796379,593.438,514.42,,14.499,,157461197046,1454846141,408239569,85795445,866256819,,0,0,0,0,0,0,0,0,1769459276455755
binary-trees,cs,release,,,process,2,7424237,663.691,577.749,,14.731,,164404976011,1417561912,403169324,94374058,1282653396,,0,0,0,0,0,0,0,0,1769459293880382
binary-trees,cs,release,,,process,3,7069772,623.385,541.408,,14.456,,159778562756,1414020311,374984128,84956106,1026637679,,0,0,0,0,0,0,0,0,1769459310950567
binary-trees,cs,release,,,process,4,7354717,647.372,562.052,,15.221,,168134312019,1493334077,385167986,96824344,1048582558,,0,0,0,0,0,0,0,0,1769459328305673
binary-trees,cs,release,,,process,5,7164189,628.123,544.858,,15.257,,167517704734,1535156417,432733039,98965778,936480235,,0,0,0,0,0,0,0,0,1769459345470277
binary-trees,cs,release,,,process,6,7021614,606.359,524.848,,14.688,,159431604861,1448715849,356939292,94575277,894024450,,0,0,0,0,0,0,0,0,1769459362492273
binary-trees,cs,release,,,process,7,6751769,608.624,530.486,,13.332,,155273877825,1275026519,337524623,89079355,1212268436,,0,0,0,0,0,0,0,0,1769459379244442
binary-trees,cs,release,,,process,8,7182878,632.318,548.855,,15.228,,168796667728,1511200147,424659440,98529488,950267027,,0,0,0,0,0,0,0,0,1769459396427723
binary-trees,cs,release,,,process,9,7172434,620.708,537.484,,14.957,,162651736479,1476891472,358156597,95010558,916307312,,0,0,0,0,0,0,0,0,1769459413600548
binary-trees,cs,release,,,process,10,7303423,638.349,553.558,,15.24,,168615837621,1515865378,377891352,95467160,957525729,,0,0,0,0,0,0,0,0,1769459430904467
binary-trees,cs,release,,,process,11,6868200,616.287,536.743,,13.739,,157949977967,1351001197,402283163,91837007,1199891380,,0,0,0,0,0,0,0,0,1769459447773373
binary-trees,cs,release,,,process,12,7270539,645.976,561.544,,15.283,,170078423545,1485023557,377100469,91873940,1031336777,,0,0,0,0,0,0,0,0,1769459465044277
binary-trees,cs,release,,,process,13,7583279,686.172,598.299,,15.47,,173214114133,1495456507,411389404,99165074,1249331811,,0,0,0,0,0,0,0,0,1769459482627937
binary-trees,cs,release,,,process,14,7146102,613.44,530.365,,15.201,,163931154270,1515863867,407832484,96886554,833968309,,0,0,0,0,0,0,0,0,1769459499775124
binary-trees,cs,release,,,process,15,7278210,652.165,567.869,,14.545,,161407177697,1399510123,388059484,87771288,1224949333,,0,0,0,0,0,0,0,0,1769459517053732
binary-trees,cs,release,,,process,16,7361357,665.002,579.758,,14.708,,164324617950,1409966061,392599763,92988881,1258841868,,0,0,0,0,0,0,0,0,1769459534415483
binary-trees,cs,release,,,process,17,6727923,591.315,513.482,,13.23,,149106173844,1269875912,328248825,86384279,1133848971,,0,0,0,0,0,0,0,0,1769459551144544
binary-trees,cs,release,,,process,18,7307804,643.637,558.773,,15.415,,170109563643,1524750884,423623461,99970894,996904124,,0,0,0,0,0,0,0,0,1769459568452734
binary-trees,cs,release,,,process,19,7650016,689.485,600.75,,15.772,,173833540189,1506258557,398898657,99807391,1249495544,,0,0,0,0,0,0,0,0,1769459586103243
binary-trees,cs,release,,,process,20,6899180,594.426,514.329,,14.387,,156848117973,1440072958,341488544,87833148,849273327,,0,0,0,0,0,0,0,0,1769459603002805
binary-trees,cs,release,,,process,21,7390481,667.023,581.403,,14.899,,165637384034,1432604242,386709584,94466763,1235617971,,0,0,0,0,0,0,0,0,1769459620393696
binary-trees,cs,release,,,process,22,6956328,612.805,532.06,,14.448,,161467948733,1442174983,420949903,93462520,980822875,,0,0,0,0,0,0,0,0,1769459637350418
binary-trees,cs,release,,,process,23,7467506,667.869,581.328,,15.228,,167560526710,1469544271,394430568,90190408,1154337675,,0,0,0,0,0,0,0,0,1769459654818337
binary-trees,cs,release,,,process,24,7231085,628.776,544.938,,14.78,,161456477922,1445674723,377323479,93832895,995737310,,0,0,0,0,0,0,0,0,1769459672049801
binary-trees,cs,release,,,process,25,7155717,626.511,543.364,,15.096,,165661731818,1485190988,357024363,93127606,933642562,,0,0,0,0,0,0,0,0,1769459689205864
binary-trees,cs,release,,,process,26,7491279,679.349,592.601,,15.149,,169269692045,1506575761,458214103,98610177,1251154274,,0,0,0,0,0,0,0,0,1769459706697522
binary-trees,cs,release,,,process,27,7332628,652.668,567.561,,15.34,,170705709863,1521935000,434273171,96729612,1066454290,,0,0,0,0,0,0,0,0,1769459724030526
binary-trees,cs,release,,,process,28,7197799,621.76,538.195,,15.089,,164048522924,1479039351,351630828,96191281,940946070,,0,0,0,0,0,0,0,0,1769459741229254
binary-trees,cs,release,,,process,29,7369776,643.04,557.394,,15.686,,171630961628,1544011375,366616764,97123738,933133866,,0,0,0,0,0,0,0,0,1769459758599410
binary-trees,cs,release,,,process,30,7087003,633.917,551.624,,14.919,,165574783636,1502673685,440527827,94704607,1027434249,,0,0,0,0,0,0,0,0,1769459775687436
fannkuch-redux,cs,release,,,process,1,3190121,364.113,328.456,,2.941,,153686471439,186779703,70363432,18809468,2374560462,,0,0,0,0,0,0,0,0,1769459793870373
fannkuch-redux,cs,release,,,process,2,3145719,361.142,326.033,,2.75,,152879373808,164240837,67779474,16615403,2375591362,,0,0,0,0,0,0,0,0,1769459807016425
fannkuch-redux,cs,release,,,process,3,3319471,378.141,341.033,,3.133,,159950729188,226480161,126759593,21996530,2388426750,,0,0,0,0,0,0,0,0,1769459820336282
fannkuch-redux,cs,release,,,process,4,3179417,361.84,326.323,,2.866,,153524321358,176699759,69915164,19039095,2373920733,,0,0,0,0,0,0,0,0,1769459833516063
fannkuch-redux,cs,release,,,process,5,3182094,362.18,326.597,,2.929,,153123760680,187633445,72093029,19195776,2372601214,,0,0,0,0,0,0,0,0,1769459846698529
fannkuch-redux,cs,release,,,process,6,3231936,371.227,335.146,,2.862,,156847292780,181152814,72944183,19568687,2376862011,,0,0,0,0,0,0,0,0,1769459859930847
fannkuch-redux,cs,release,,,process,7,3221469,373.349,337.345,,2.94,,157619780819,195302978,76343900,20571319,2378490990,,0,0,0,0,0,0,0,0,1769459873152657
fannkuch-redux,cs,release,,,process,8,3168894,362.247,326.867,,2.802,,153878915475,171051099,68422011,17848946,2373714963,,0,0,0,0,0,0,0,0,1769459886323280
fannkuch-redux,cs,release,,,process,9,3167457,360.428,325.056,,2.818,,152711176414,172049366,69993179,18357828,2370097609,,0,0,0,0,0,0,0,0,1769459899491104
fannkuch-redux,cs,release,,,process,10,3196545,368.447,332.69,,2.869,,155315546263,176859533,72407154,19818393,2369290133,,0,0,0,0,0,0,0,0,1769459912688030
fannkuch-redux,cs,release,,,process,11,3128753,360.903,325.952,,2.753,,152172220743,164890110,68608798,16558042,2373136213,,0,0,0,0,0,0,0,0,1769459925817151
fannkuch-redux,cs,release,,,process,12,3175980,361.933,326.424,,2.876,,153091173585,176796918,70290112,18629538,2374280056,,0,0,0,0,0,0,0,0,1769459938993509
fannkuch-redux,cs,release,,,process,13,3159683,365.683,330.377,,2.778,,154526365607,167018819,71116489,17670173,2372086343,,0,0,0,0,0,0,0,0,1769459952153481
fannkuch-redux,cs,release,,,process,14,3195283,368.429,332.672,,3.055,,155605263280,218595926,106841737,21778300,2380964323,,0,0,0,0,0,0,0,0,1769459965349118
fannkuch-redux,cs,release,,,process,15,3181713,364.913,329.385,,2.814,,153809026911,172214719,68365775,18680670,2367269372,,0,0,0,0,0,0,0,0,1769459978531212
fannkuch-redux,cs,release,,,process,16,3166770,362.672,327.297,,2.75,,152947039832,160377622,66371970,16833793,2366717794,,0,0,0,0,0,0,0,0,1769459991698345
fannkuch-redux,cs,release,,,process,17,3173203,360.016,324.545,,2.862,,152758287482,174997425,69826059,18189371,2373256370,,0,0,0,0,0,0,0,0,1769460004871952
fannkuch-redux,cs,release,,,process,18,3175895,363.031,327.57,,2.866,,153170370473,175650388,68561986,17634859,2373816326,,0,0,0,0,0,0,0,0,1769460018048206
fannkuch-redux,cs,release,,,process,19,3219811,368.009,332.024,,2.87,,155164946118,179696342,67172792,19224845,2372283540,,0,0,0,0,0,0,0,0,1769460031268402
fannkuch-redux,cs,release,,,process,20,3214872,364.792,328.858,,2.89,,154468120449,184547104,70571835,19033200,2373240171,,0,0,0,0,0,0,0,0,1769460044483703
fannkuch-redux,cs,release,,,process,21,3194961,366.154,330.435,,2.819,,154679683612,173378120,68155729,17951484,2370425069,,0,0,0,0,0,0,0,0,1769460057679039
fannkuch-redux,cs,release,,,process,22,3171454,364.244,328.783,,2.839,,153861040555,174414102,68172529,18966926,2366879605,,0,0,0,0,0,0,0,0,1769460070850860
fannkuch-redux,cs,release,,,process,23,3199109,366.17,330.388,,2.933,,155001459391,190116485,75864408,19726248,2372486282,,0,0,0,0,0,0,0,0,1769460084050344
fannkuch-redux,cs,release,,,process,24,3194821,363.62,327.948,,2.873,,154254083593,180871457,69534094,18670176,2373100493,,0,0,0,0,0,0,0,0,1769460097245567
