scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,rust,release,,,process,10,253628,12.911,10.124,,0.206,,2681153841,8957382,2286158,43328,1583871,,1832256,57760896,2784915232,0,0,0,0,0,1769365387639841
division-loop,rust,release,,,process,11,256555,14.613,11.721,,0.23,,2960379875,12895921,7895075,106382,2733840,,154515872,390097152,1783174336,0,0,0,0,0,1769365397896639
division-loop,rust,release,,,process,12,256885,14.791,11.938,,0.304,,2781386384,18917276,5203859,225341,2065670,,724645312,587229152,1323461568,0,0,0,0,0,1769365408153805
division-loop,rust,release,,,process,13,256875,13.847,11.033,,0.233,,2766717249,11898714,5520006,116244,2119348,,309645440,279046880,1820844992,0,0,0,0,0,1769365418410935
division-loop,rust,release,,,process,14,253896,12.95,10.112,,0.206,,2667629423,10409711,2367255,41241,1722281,,1108512,75550528,2783328096,0,0,0,0,0,1769365428665103
division-loop,rust,release,,,process,15,255806,13.078,10.27,,0.208,,2733645974,9027293,2106754,45950,1799691,,1810272,67904384,2764070624,0,0,0,0,0,1769365438921189
division-loop,rust,release,,,process,16,253852,12.965,10.186,,0.206,,2718145348,11221237,2008657,46250,1707910,,1816096,96541664,2724321568,0,0,0,0,0,1769365449175314
division-loop,rust,release,,,process,17,256998,13.936,11.127,,0.231,,2838864264,12215753,6045801,107562,2217458,,453259520,309268384,1670821536,0,0,0,0,0,1769365459432581
division-loop,rust,release,,,process,18,257720,13.278,10.449,,0.209,,2763508010,11569249,3926402,53338,1908634,,26500448,577355360,2173468960,0,0,0,0,0,1769365469690572
division-loop,rust,release,,,process,19,253471,12.828,10.002,,0.206,,2652279667,10042949,2113238,47563,1556516,,1681856,68110976,2791438112,0,0,0,0,0,1769365479944317
division-loop,rust,release,,,process,20,255250,13.089,10.278,,0.207,,2702677671,9047238,2705506,49816,1695502,,1690432,137378176,2679279360,0,0,0,0,0,1769365490344143
division-loop,rust,release,,,process,21,258015,13.4,10.554,,0.209,,2766226103,11225758,3399991,50457,1964252,,12409312,344674400,2443652416,0,0,0,0,0,1769365500602435
division-loop,rust,release,,,process,22,254135,12.958,10.167,,0.205,,2691026662,8897294,2106840,40925,1735023,,3151712,52620032,2774661696,0,0,0,0,0,1769365510856842
division-loop,rust,release,,,process,23,254628,12.812,9.99,,0.207,,2633096035,9663461,1887071,43420,1612897,,1682368,89765568,2799089088,0,0,0,0,0,1769365521111710
division-loop,rust,release,,,process,24,255254,12.879,10.072,,0.207,,2651588734,9838751,2598187,46177,1527960,,1749344,96976480,2768658624,0,0,0,0,0,1769365531367232
division-loop,rust,release,,,process,25,254064,13.198,10.426,,0.206,,2759519280,9244109,2884555,43876,1829626,,6006144,233700768,2503370112,0,0,0,0,0,1769365541621563
division-loop,rust,release,,,process,26,257088,13.833,11.038,,0.22,,2813059443,12281172,6119629,84583,2110757,,285936512,239414496,2045178176,0,0,0,0,0,1769365551878888
division-loop,rust,release,,,process,27,259626,13.844,10.973,,0.222,,2801160988,12026558,6181021,85799,2390409,,206310080,281862368,2090837856,0,0,0,0,0,1769365562207902
division-loop,rust,release,,,process,28,254121,13.184,10.384,,0.206,,2747520242,11265597,2404024,52245,1951015,,1736256,87558080,2697289344,0,0,0,0,0,1769365572462308
division-loop,rust,release,,,process,29,255296,15.098,12.142,,0.522,,2678400048,38126783,2431651,4317490,1702909,,377472,85804832,2777983968,0,0,0,0,0,1769365582717870
division-loop,rust,release,,,process,30,257153,14.064,11.26,,0.229,,2837106876,12135579,7489274,104417,2378250,,245753792,343408928,1803352960,0,0,0,0,0,1769365592975298
division-loop,cs,release,,,process,1,306525,15.961,12.609,,0.26,,3325730735,18260804,8492356,176600,3076524,,7972032,205050560,3126942464,0,0,0,0,0,1769365608965692
division-loop,cs,release,,,process,2,767861,33.951,25.424,,0.633,,6366871034,35426024,11719159,237722,6448951,,24036544,420780128,9487332096,0,0,0,0,0,1769365619733847
division-loop,cs,release,,,process,3,304736,16.024,12.673,,0.256,,3293670772,14058640,9753144,169360,3322793,,36568704,811526432,2401749472,0,0,0,0,0,1769365630038838
division-loop,cs,release,,,process,4,310674,16.078,12.622,,0.26,,3293177619,12362200,9643289,159976,3143632,,23526624,624394272,2701159808,0,0,0,0,0,1769365640349790
division-loop,cs,release,,,process,5,302785,16.381,13.05,,0.276,,3261107156,14886332,14202013,234649,3503251,,192901344,534614432,2149408704,0,0,0,0,0,1769365650652818
division-loop,cs,release,,,process,6,310482,15.601,12.161,,0.258,,3141889889,12311187,7971753,167760,2775564,,6469664,226235136,3287884480,0,0,0,0,0,1769365660963574
division-loop,cs,release,,,process,7,543033,25.433,19.403,,0.452,,4960823178,26201016,10184724,203517,5009049,,10016288,218056992,6417276608,0,0,0,0,0,1769365671506884
division-loop,cs,release,,,process,8,305638,15.892,12.528,,0.255,,3277900944,14704357,8332756,164409,3275618,,9274560,260100864,3062721568,0,0,0,0,0,1769365681812812
division-loop,cs,release,,,process,9,306716,16.797,13.42,,0.285,,3263280506,14348061,13147401,214727,3324712,,675092864,688933472,1270981216,0,0,0,0,0,1769365692119787
division-loop,cs,release,,,process,10,306824,15.696,12.271,,0.257,,3196668988,14660357,8369485,172002,3032559,,7494176,288529952,3123301248,0,0,0,0,0,1769365702426868
division-loop,cs,release,,,process,11,754608,33.15,24.812,,0.622,,6207107043,33078110,11929877,237941,6212309,,9587712,310118496,9467016928,0,0,0,0,0,1769365713181752
division-loop,cs,release,,,process,12,302392,15.523,12.182,,0.252,,3181883358,14480225,8198052,159016,2975321,,4994944,284352416,3049986144,0,0,0,0,0,1769365723484378
division-loop,cs,release,,,process,13,303847,16.498,13.177,,0.28,,3314676551,17293664,11842373,226307,3382912,,479610784,360130368,2036022560,0,0,0,0,0,1769365733788468
division-loop,cs,release,,,process,14,303971,16.179,12.799,,0.268,,3301640032,16736316,8785326,189917,3233976,,202448672,273861696,2645426784,0,0,0,0,0,1769365744092720
division-loop,cs,release,,,process,15,302729,17.546,14.114,,0.469,,3211462451,30333521,7868306,468247,2976573,,6262400,255029920,3071293792,0,0,0,0,0,1769365754395726
division-loop,cs,release,,,process,16,343882,18.462,14.618,,0.375,,3457029882,26896971,10436844,3638307,3185445,,9432544,268938912,3656550240,0,0,0,0,0,1769365764739911
division-loop,cs,release,,,process,17,304642,16.139,12.78,,0.272,,3296576238,15235292,10669690,177779,3299998,,397237696,770846080,1876744960,0,0,0,0,0,1769365775044839
division-loop,cs,release,,,process,18,403542,20.215,15.706,,0.368,,3891167126,22327334,13684511,277167,3892917,,1113704096,758442016,2429100160,0,0,0,0,0,1769365785448668
division-loop,cs,release,,,process,19,305929,15.759,12.404,,0.253,,3264023262,14208894,7862609,145584,3111778,,1110304,217707424,3148034688,0,0,0,0,0,1769365795754868
division-loop,cs,release,,,process,20,301342,15.562,12.264,,0.25,,3217973908,13665374,7795904,145608,2939882,,8227264,195856672,3121557344,0,0,0,0,0,1769365806056464
division-loop,cs,release,,,process,21,308030,15.568,12.18,,0.257,,3180624978,11625289,8452992,161251,2684669,,5956768,311198848,3126853536,0,0,0,0,0,1769365816364772
division-loop,cs,release,,,process,22,303786,15.323,11.983,,0.254,,3114199745,12698137,7859538,156845,2751615,,5880608,220820544,3195523008,0,0,0,0,0,1769365826668856
division-loop,cs,release,,,process,23,301713,15.522,12.188,,0.251,,3167990746,14489357,8307405,153492,2969854,,6942784,218034976,3117235328,0,0,0,0,0,1769365836970852
division-loop,cs,release,,,process,24,331139,19.601,15.913,,0.415,,4074712571,57186516,10256801,6280527,3637898,,310806464,281843584,2343214208,0,0,0,0,0,1769365847302804
division-loop,cs,release,,,process,25,306495,15.535,12.146,,0.254,,3180559869,14109444,7766963,151109,2911422,,5562144,188699360,3246525920,0,0,0,0,0,1769365857609590
division-loop,cs,release,,,process,26,304775,15.897,12.546,,0.255,,3291424684,16172774,8264166,159399,3206903,,18904224,186069472,3096624544,0,0,0,0,0,1769365867914643
division-loop,cs,release,,,process,27,305951,15.777,12.422,,0.254,,3208378904,11876142,9582942,149290,3076106,,29776160,766412448,2508279040,0,0,0,0,0,1769365878220833
division-loop,cs,release,,,process,28,302688,15.711,12.363,,0.254,,3241618846,14557605,8229251,167657,3064813,,11095296,273413760,3032544288,0,0,0,0,0,1769365888523772
division-loop,cs,release,,,process,29,301129,15.519,12.183,,0.251,,3201793832,12677417,7666362,154221,2950534,,3249600,197282304,3124491488,0,0,0,0,0,1769365898825166
division-loop,cs,release,,,process,30,301411,16.074,12.74,,0.254,,3369843690,17373837,8501878,173172,3424433,,9503200,198842304,2995276896,0,0,0,0,0,1769365909126856
polynomial-evaluation,cpp,optimized,,,process,1,885136,42.174,32.363,,0.718,,9470873389,35716021,7969006,137825,7155023,,11473120,402445568,9425809856,0,0,0,0,0,1769365921277528
polynomial-evaluation,cpp,optimized,,,process,2,883253,48.129,38.221,,0.981,,9526878740,66870316,10376452,1970347,7515891,,10327584,223323808,9577018336,0,0,0,0,0,1769365932161063
polynomial-evaluation,cpp,optimized,,,process,3,891334,52.91,42.83,,1.24,,10829492233,123694451,21650150,7312600,8518862,,1289276256,539343680,5848061184,0,0,0,0,0,1769365943052652
polynomial-evaluation,cpp,optimized,,,process,4,881553,42.0,32.277,,0.716,,9508161191,36358322,7493313,143730,7167447,,25655616,222251968,9542017184,0,0,0,0,0,1769365953934494
polynomial-evaluation,cpp,optimized,,,process,5,890072,46.022,36.145,,0.897,,10098351258,75294406,22514411,5691375,8882266,,1212065600,1074016352,5858264640,0,0,0,0,0,1769365964824834
polynomial-evaluation,cpp,optimized,,,process,6,897055,42.468,32.56,,0.728,,9530577238,36267133,12356156,161867,7710358,,98328320,1939988800,7743252224,0,0,0,0,0,1769365975722145
polynomial-evaluation,cpp,optimized,,,process,7,886667,42.162,32.356,,0.739,,9421164029,34561287,10173427,182842,7262485,,424303136,1042077664,8275351648,0,0,0,0,0,1769365986609058
polynomial-evaluation,cpp,optimized,,,process,8,890753,53.387,43.447,,1.016,,12273348567,139586453,36612361,4448827,10273781,,1390434496,1144745632,4563960512,0,0,0,0,0,1769365997500061
polynomial-evaluation,cpp,optimized,,,process,9,893925,44.487,34.547,,0.811,,9752628069,42189255,19962795,334839,8334693,,2049221728,1561589440,4971818016,0,0,0,0,0,1769366008394269
polynomial-evaluation,cpp,optimized,,,process,10,881803,42.105,32.313,,0.715,,9507878959,38426478,7379858,134906,7308100,,1980480,216083360,9584741248,0,0,0,0,0,1769366019276353
polynomial-evaluation,cpp,optimized,,,process,11,881979,42.04,32.299,,0.716,,9489041939,35948812,7187901,143648,7065800,,21175328,261134656,9536868640,0,0,0,0,0,1769366030158615
polynomial-evaluation,cpp,optimized,,,process,12,884520,42.123,32.325,,0.718,,9467950233,35390676,7388353,136662,7150879,,10971616,274253536,9553237280,0,0,0,0,0,1769366041043408
polynomial-evaluation,cpp,optimized,,,process,13,883847,42.163,32.391,,0.717,,9485421888,36449035,8108779,141581,7243317,,4113600,325508544,9491929440,0,0,0,0,0,1769366051927534
polynomial-evaluation,cpp,optimized,,,process,14,884493,42.231,32.444,,0.716,,9488432424,36024209,7720896,134324,7230096,,1540800,333648640,9493056256,0,0,0,0,0,1769366062812312
polynomial-evaluation,cpp,optimized,,,process,15,899707,44.979,35.018,,0.8,,9837600634,39290504,23350012,347549,8831031,,1331449504,1202974016,6068366496,0,0,0,0,0,1769366073712287
polynomial-evaluation,cpp,optimized,,,process,16,893297,43.845,33.951,,0.751,,9682948431,39276995,18605173,239106,8364766,,859330016,707930016,7683698592,0,0,0,0,0,1769366084605854
polynomial-evaluation,cpp,optimized,,,process,17,882478,42.941,33.149,,0.77,,9679890186,54348296,7112741,2906300,7159592,,25304800,248355552,9412316832,0,0,0,0,0,1769366095490969
polynomial-evaluation,cpp,optimized,,,process,18,888025,48.029,37.974,,1.227,,9559340473,75932615,9938904,1166639,7412393,,8063584,407758752,9378500288,0,0,0,0,0,1769366107031284
polynomial-evaluation,cpp,optimized,,,process,19,894122,49.293,39.296,,1.199,,10763885580,93926223,18516724,9347252,8126578,,696886624,642969600,7069880800,0,0,0,0,0,1769366117925697
polynomial-evaluation,cpp,optimized,,,process,20,889693,44.82,34.966,,0.801,,9820076194,43928388,16727957,336426,8332190,,1100181824,673679712,6338724000,0,0,0,0,0,1769366128815646
polynomial-evaluation,cpp,optimized,,,process,21,879791,42.043,32.278,,0.714,,9498830458,38197828,7144297,145083,7206800,,19255872,215633376,9557275488,0,0,0,0,0,1769366139695721
polynomial-evaluation,cpp,optimized,,,process,22,882939,42.871,33.095,,0.728,,9633992642,37603259,11231579,180923,7541816,,93210176,403250848,8965720256,0,0,0,0,0,1769366150578943
polynomial-evaluation,cpp,optimized,,,process,23,883603,42.085,32.303,,0.717,,9464373791,35487575,7378177,146731,6998703,,3981312,245791520,9598686240,0,0,0,0,0,1769366161462817
polynomial-evaluation,cpp,optimized,,,process,24,892047,42.645,32.782,,0.723,,9535125394,40407103,10597686,156568,7374667,,31630464,997666912,8774020288,0,0,0,0,0,1769366172355145
polynomial-evaluation,cpp,optimized,,,process,25,893394,42.742,32.855,,0.726,,9628178057,37948215,12000688,158612,7673678,,70219520,1612968288,8015530816,0,0,0,0,0,1769366183248807
polynomial-evaluation,cpp,optimized,,,process,26,887333,42.268,32.432,,0.72,,9477069310,35749551,8634800,142509,7154915,,5964032,454407456,9402927840,0,0,0,0,0,1769366194136419
polynomial-evaluation,cpp,optimized,,,process,27,886380,42.048,32.26,,0.719,,9463899567,35701292,7759678,146160,7054026,,27539808,376617152,9476634752,0,0,0,0,0,1769366205023075
polynomial-evaluation,cpp,optimized,,,process,28,881976,42.06,32.317,,0.716,,9471345092,35584855,7247885,149357,6991468,,18086720,192072128,9619215488,0,0,0,0,0,1769366215905324
polynomial-evaluation,cpp,optimized,,,process,29,892850,43.462,33.596,,0.749,,9796719548,49736310,12102062,238715,7478812,,41379968,1049654720,8501823680,0,0,0,0,0,1769366226798452
polynomial-evaluation,cpp,optimized,,,process,30,882602,42.27,32.488,,0.716,,9504295629,37728876,7830070,145631,7132884,,6406880,396070688,9374960096,0,0,0,0,0,1769366237681345
division-loop,java,server,,,process,1,318364,19.424,15.883,,0.314,,3794709606,21923519,25736418,582362,5973508,,380530240,847641984,1460560608,0,0,0,0,0,1769366249685539
division-loop,java,server,,,process,2,689049,33.137,25.528,,0.588,,6238479126,37259059,23368041,568610,8140386,,31257344,504667168,7894481120,0,0,0,0,0,1769366260374877
division-loop,java,server,,,process,3,319499,18.886,15.346,,0.313,,3712300364,20506871,24362922,562337,5492638,,936415744,873867264,1208025600,0,0,0,0,0,1769366270694635
division-loop,java,server,,,process,4,551402,29.577,23.419,,0.577,,5267432554,45698954,28719536,1698457,7633477,,19289280,499259872,5974515232,0,0,0,0,0,1769366281246306
division-loop,java,server,,,process,5,1322280,71.088,55.907,,2.316,,12239653461,228457662,42159393,51125807,13239578,,15188896,604273664,15498744256,0,0,0,0,0,1769366292804610
division-loop,java,server,,,process,6,330830,19.311,15.649,,0.327,,3720707851,19132567,24288764,644512,5516162,,489383168,538927840,1988736736,0,0,0,0,0,1769366303135730
division-loop,java,server,,,process,7,336879,19.42,15.737,,0.304,,3907748963,23192999,20545913,548618,5956536,,13060064,393594752,3007086592,0,0,0,0,0,1769366313472904
division-loop,java,server,,,process,8,364731,20.186,16.178,,0.324,,3964759730,20767129,20593715,565213,5596094,,17932480,481264256,3371224992,0,0,0,0,0,1769366323837920
division-loop,java,server,,,process,9,372566,20.006,15.873,,0.331,,3876391491,19963605,21401974,542533,5195940,,30396000,748916480,3293116832,0,0,0,0,0,1769366334210776
division-loop,java,server,,,process,10,350087,19.724,15.858,,0.315,,3883390675,21994266,20042420,577188,5581773,,15337760,642476064,3006559872,0,0,0,0,0,1769366344561133
division-loop,java,server,,,process,11,323159,18.883,15.301,,0.312,,3738593597,21511663,21845365,608764,5506822,,383640352,378759360,2314507008,0,0,0,0,0,1769366354884570
division-loop,java,server,,,process,12,331000,24.552,20.813,,0.437,,5212047126,68882143,29287099,1273443,6668174,,562638368,249903104,1337599968,0,0,0,0,0,1769366365215855
division-loop,java,server,,,process,13,429553,22.722,17.965,,0.377,,4419853868,27593610,20313297,558767,6026699,,14104608,430966016,4340780544,0,0,0,0,0,1769366375645704
division-loop,java,server,,,process,14,839913,38.6,29.306,,0.71,,7096452119,41978564,24275697,597795,9149351,,21164960,512357472,10155036544,0,0,0,0,0,1769366386485930
division-loop,java,server,,,process,15,344892,20.618,16.802,,0.342,,4069551706,28931443,22475877,587691,6132843,,446329472,514623904,2174961408,0,0,0,0,0,1769366396845357
division-loop,java,server,,,process,16,520748,26.531,20.759,,0.452,,5096473719,29690085,22409702,542921,7137717,,18522624,440296960,5576867712,0,0,0,0,0,1769366407366379
division-loop,java,server,,,process,17,335239,18.859,15.113,,0.299,,3694254344,17524815,20526169,456307,5349275,,23557216,465337056,3042474272,0,0,0,0,0,1769366417701901
division-loop,java,server,,,process,18,364299,20.149,16.134,,0.325,,3926945678,21988601,20262266,532181,5649604,,13234432,454286112,3439659776,0,0,0,0,0,1769366428066485
division-loop,java,server,,,process,19,323708,19.02,15.435,,0.316,,3742586753,20294815,22996888,567869,5546300,,747720128,371067616,1938253728,0,0,0,0,0,1769366438390469
division-loop,java,server,,,process,20,1740682,73.081,53.809,,1.438,,12964320715,80916483,31184307,686105,15279088,,24897184,635640352,22998569760,0,0,0,0,0,1769366450131428
division-loop,java,server,,,process,21,1645908,79.318,60.925,,1.782,,12359817940,117124916,40373530,3910986,15296507,,24485568,614992864,21690994464,0,0,0,0,0,1769366461779810
division-loop,java,server,,,process,22,330684,21.983,18.232,,0.562,,4098342077,38649310,26109367,1063926,6403525,,321319392,809510240,1618528640,0,0,0,0,0,1769366472110766
division-loop,java,server,,,process,23,324774,18.781,15.155,,0.307,,3650546367,17886964,22574613,546497,5391310,,487424544,513316768,2047354496,0,0,0,0,0,1769366482435821
division-loop,java,server,,,process,24,787636,36.267,27.534,,0.67,,6666886585,37454435,23766237,608421,8427230,,9290912,481791840,9514809088,0,0,0,0,0,1769366493223711
division-loop,java,server,,,process,25,430923,22.742,17.961,,0.397,,4330674139,26022446,21682358,594654,6012860,,159662528,419765472,4085752192,0,0,0,0,0,1769366503654910
division-loop,java,server,,,process,26,343813,19.774,15.977,,0.326,,3879940192,22129251,22623398,604023,5747519,,279983296,884045600,2211494624,0,0,0,0,0,1769366513998977
division-loop,java,server,,,process,27,715263,33.457,25.52,,0.612,,6180617190,36083287,23003315,627943,7928816,,16010976,460638976,8514134592,0,0,0,0,0,1769366524714518
division-loop,java,server,,,process,28,358578,19.945,15.971,,0.321,,3955801245,22473623,20764720,577623,5607725,,13112896,454169696,3314971136,0,0,0,0,0,1769366535073371
division-loop,java,server,,,process,29,441739,23.353,18.461,,0.389,,4511385450,26518282,23660058,579992,6472734,,54156256,1176430880,3609009984,0,0,0,0,0,1769366545515395
division-loop,java,server,,,process,30,406270,22.057,17.578,,0.358,,4340463950,25750908,21037655,547069,6264939,,19166528,400002432,3992261696,0,0,0,0,0,1769366555921945
division-loop,cpp,optimized,,,process,1,255965,13.209,10.407,,0.208,,2795356786,11833127,2546566,48553,2069584,,3370784,56775968,2735738336,0,0,0,0,0,1769366566716798
division-loop,cpp,optimized,,,process,2,255145,12.773,9.975,,0.207,,2699015601,9036271,2039574,52386,1678670,,15812416,47039168,2792625984,0,0,0,0,0,1769366576972230
division-loop,cpp,optimized,,,process,3,257401,13.718,10.881,,0.231,,2791627365,12230165,7157776,113087,2389171,,136217536,450526496,1828319520,0,0,0,0,0,1769366587229896
division-loop,cpp,optimized,,,process,4,256033,12.869,10.047,,0.207,,2701633561,8745263,2368129,47863,1622894,,1161888,108034752,2750407904,0,0,0,0,0,1769366597486791
division-loop,cpp,optimized,,,process,5,257507,12.937,10.125,,0.208,,2721814686,6967928,2873425,48524,1809763,,2225824,84191616,2759666720,0,0,0,0,0,1769366607744569
division-loop,cpp,optimized,,,process,6,255104,12.876,10.079,,0.207,,2711866735,11164761,2488998,50543,1792105,,328000,77640288,2745685760,0,0,0,0,0,1769366617999936
division-loop,cpp,optimized,,,process,7,254239,12.825,10.039,,0.207,,2692499309,11081523,2217706,56118,1760240,,1704640,122993216,2715383648,0,0,0,0,0,1769366628254448
division-loop,cpp,optimized,,,process,8,258652,20.261,17.194,,0.579,,4017097141,76480931,10558563,3749382,2454813,,276870112,375914752,866926240,0,0,0,0,0,1769366638513397
division-loop,cpp,optimized,,,process,9,254604,13.802,10.957,,0.187,,2749444556,8939674,2970050,204131,1899471,,1691360,78353568,2721743296,0,0,0,0,0,1769366648768360
division-loop,cpp,optimized,,,process,10,258682,13.106,10.269,,0.21,,2753125215,11483846,3764895,52857,1966118,,24127456,587153856,2188228128,0,0,0,0,0,1769366659027330
division-loop,cpp,optimized,,,process,11,255172,13.018,10.192,,0.208,,2768430235,11287496,2454428,54832,1849418,,2163872,84085408,2716157504,0,0,0,0,0,1769366669282772
division-loop,cpp,optimized,,,process,12,257837,13.389,10.506,,0.236,,2704065648,8392495,4438638,113485,1890236,,373136576,300288352,1825267072,0,0,0,0,0,1769366679540838
division-loop,cpp,optimized,,,process,13,257773,13.364,10.522,,0.21,,2836229140,11514397,2592922,53562,2096894,,1467328,159800032,2616351520,0,0,0,0,0,1769366689798864
division-loop,cpp,optimized,,,process,14,256028,13.094,10.267,,0.208,,2753205199,11376612,2921035,53539,2010109,,2510784,128609696,2676638944,0,0,0,0,0,1769366700055176
division-loop,cpp,optimized,,,process,15,257395,16.174,13.326,,0.288,,3629782009,37267411,6201901,808575,2680473,,9964352,204530784,1943468928,0,0,0,0,0,1769366710312853
division-loop,cpp,optimized,,,process,16,255858,12.838,10.018,,0.208,,2701182127,9333022,2202313,51433,1624003,,494528,50879936,2812019584,0,0,0,0,0,1769366720577859
division-loop,cpp,optimized,,,process,17,253906,12.809,10.007,,0.205,,2703175670,11149470,1878714,44989,1695173,,1130400,32141024,2791619808,0,0,0,0,0,1769366730832056
division-loop,cpp,optimized,,,process,18,255939,13.185,10.358,,0.208,,2782060337,13337270,2078998,45781,2112654,,1268768,24416960,2772210176,0,0,0,0,0,1769366741088261
division-loop,cpp,optimized,,,process,19,253789,12.957,10.165,,0.207,,2738322808,11069483,2072013,49820,1909604,,2853856,66053088,2738826976,0,0,0,0,0,1769366751342360
division-loop,cpp,optimized,,,process,20,257576,13.854,11.02,,0.232,,2837033845,10152745,6866494,118132,2416808,,211055456,317497856,1899173952,0,0,0,0,0,1769366761769318
division-loop,cpp,optimized,,,process,21,254274,13.13,10.326,,0.207,,2799369201,11229519,2180124,49349,1998338,,616128,42878976,2733054400,0,0,0,0,0,1769366772023870
division-loop,cpp,optimized,,,process,22,256436,13.042,10.186,,0.209,,2744446755,11254164,2191074,48848,1836338,,1284256,70772896,2757824064,0,0,0,0,0,1769366782280555
division-loop,cpp,optimized,,,process,23,257045,12.962,10.123,,0.21,,2727218355,11132124,2590107,59614,1655400,,4590208,150044800,2681370400,0,0,0,0,0,1769366792537867
division-loop,cpp,optimized,,,process,24,257786,13.454,10.608,,0.22,,2830402778,13859155,3375364,85359,1990700,,199557920,93045824,2426312768,0,0,0,0,0,1769366802795937
division-loop,cpp,optimized,,,process,25,255001,14.578,11.758,,0.231,,2755961264,13632690,3334169,387300,1852022,,1308672,66723552,2745232832,0,0,0,0,0,1769366813051239
division-loop,cpp,optimized,,,process,26,255238,13.199,10.343,,0.307,,2709457102,15598382,1978871,2640904,1699660,,736128,53267008,2782320320,0,0,0,0,0,1769366823306767
division-loop,cpp,optimized,,,process,27,254850,12.434,9.661,,0.206,,2591702176,8356492,1711804,49427,1603763,,7211200,66330560,2859435520,0,0,0,0,0,1769366833561842
division-loop,cpp,optimized,,,process,28,259908,14.565,11.663,,0.24,,3065680844,15272315,6049525,110641,2630976,,731159936,477259968,1141317664,0,0,0,0,0,1769366843822038
division-loop,cpp,optimized,,,process,29,255037,12.9,10.096,,0.206,,2736815953,6975420,2364693,45311,1752423,,1508640,99955744,2724703840,0,0,0,0,0,1769366854077355
division-loop,cpp,optimized,,,process,30,254618,12.916,10.09,,0.207,,2721349213,11169407,2052109,53187,1759405,,1502528,56003168,2772420640,0,0,0,0,0,1769366864332269
division-loop,c,optimized,,,process,1,253124,12.756,9.949,,0.206,,2707538866,11077367,1902255,40044,1694566,,320416,59887776,2770267584,0,0,0,0,0,1769366875108374
division-loop,c,optimized,,,process,2,256378,12.865,10.023,,0.209,,2700046033,11178239,2466564,52283,1736976,,3182688,114038784,2722096576,0,0,0,0,0,1769366885369899
division-loop,c,optimized,,,process,3,256988,13.685,10.865,,0.228,,2876597109,11408493,4895618,104236,2187426,,584151200,221599296,1747025088,0,0,0,0,0,1769366895627129
division-loop,c,optimized,,,process,4,254119,13.154,10.354,,0.207,,2812951555,13440965,2578979,57298,1985355,,1584128,88592864,2658405184,0,0,0,0,0,1769366905881536
division-loop,c,optimized,,,process,5,256805,12.834,10.032,,0.207,,2700720924,9107454,2784383,43153,1647222,,2629856,118820480,2735607360,0,0,0,0,0,1769366916138630
division-loop,c,optimized,,,process,6,256263,12.699,9.882,,0.207,,2663575854,7608341,2151392,46417,1629837,,6209280,85403296,2787742336,0,0,0,0,0,1769366926395175
division-loop,c,optimized,,,process,7,254221,12.769,9.995,,0.206,,2710182127,8544902,2262722,46071,1635693,,1951168,129629920,2687924128,0,0,0,0,0,1769366936649664
division-loop,c,optimized,,,process,8,256838,13.386,10.555,,0.237,,2767049383,14933650,4494636,113542,1955932,,855179744,319006848,1355818208,0,0,0,0,0,1769366946906768
division-loop,c,optimized,,,process,9,253958,12.658,9.896,,0.205,,2670516539,9695190,2215744,40257,1700666,,90656,104328352,2747649280,0,0,0,0,0,1769366957161018
division-loop,c,optimized,,,process,10,255501,12.853,10.061,,0.207,,2698115917,9088135,2496326,46540,1465043,,4034368,95155200,2732530144,0,0,0,0,0,1769366967416797
division-loop,c,optimized,,,process,11,254211,12.853,10.069,,0.207,,2734193690,11284736,1912259,44874,1777953,,1131328,99746144,2709459680,0,0,0,0,0,1769366977671286
division-loop,c,optimized,,,process,12,257037,15.248,12.358,,0.395,,2748232435,22703017,5649515,289811,1981131,,499035456,600936736,1347040384,0,0,0,0,0,1769366987946028
division-loop,c,optimized,,,process,13,257004,15.248,12.399,,0.291,,2868331245,20877024,4334630,419406,2332996,,31162560,682353376,1960020224,0,0,0,0,0,1769366998203322
division-loop,c,optimized,,,process,14,254238,12.799,10.011,,0.206,,2735144405,9043822,2410444,45099,1793539,,3387040,96155808,2718124704,0,0,0,0,0,1769367008457853
division-loop,c,optimized,,,process,15,254719,12.677,9.896,,0.206,,2683359427,9882457,1926906,47244,1730321,,349184,107886208,2742063872,0,0,0,0,0,1769367019103626
division-loop,c,optimized,,,process,16,256538,13.576,10.741,,0.232,,2796383770,9836934,4581444,102965,2097828,,469052960,221729568,1792576032,0,0,0,0,0,1769367029360444
division-loop,c,optimized,,,process,17,254116,12.529,9.729,,0.206,,2641401439,9744576,1919168,45883,1617396,,1333728,80872128,2796498816,0,0,0,0,0,1769367039614825
division-loop,c,optimized,,,process,18,254074,12.651,9.855,,0.206,,2656174641,8390491,2245074,42532,1647940,,1766816,81473248,2774794208,0,0,0,0,0,1769367049869184
division-loop,c,optimized,,,process,19,258150,13.274,10.413,,0.21,,2802469475,12476097,4016102,55003,2031791,,25098560,557105888,2170502560,0,0,0,0,0,1769367060242868
